"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","4257","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","91.3043478261","91.3043478261","669.304347826","669.304347826","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","11","0","0","10","10","0","0","10","10","10","10","0","11","2","11","2","2","0","0","0","0","0","0","0","0","11","11","11","11","11","10","0","0","0","0","0","0","0","10/09/19 15:08:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","3","5","AUS_002_PP_SUBJ_65.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","632","NA","NA","632","NA","2677","NA","NA","NA","NA","NA","532","NA","7120","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","65","odd","no","NA","6674","3771","3775","5555","6636","6636","NA","NA","39262","56493","34992","13806","36573","56995","56491","6675","39263","56996","57630","NA","NA","13806","36530","26699","34991","26699","26699","13806","NA","36575","NA","NA","NA","NA","NA","35495","35496","36030","20060","26166","58130","NA","6676","NA","NA","NA","NA","NA","Orientation_PSA2018","21","15394","23","yes","1024"
"F","4257","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","91.6666666667","91.6666666667","664.833333333","664.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","11","0","0","11","11","0","0","11","11","11","11","0","11","2","11","2","2","0","0","0","0","0","0","0","0","11","11","11","11","11","11","0","0","0","0","0","0","0","10/09/19 15:08:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","3","5","AUS_002_PP_SUBJ_65.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","562","NA","NA","562","NA","2677","NA","NA","NA","NA","NA","532","NA","7120","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","65","odd","no","NA","6674","3771","3775","5555","6636","6636","NA","NA","39262","58235","34992","13806","36573","58737","58233","6675","39263","58738","59302","NA","NA","13806","36530","26699","34991","26699","26699","13806","NA","36575","NA","NA","NA","NA","NA","35495","35496","36030","20060","26166","59802","NA","6676","NA","NA","NA","NA","NA","Orientation_PSA2018","22","15956","24","yes","1024"
"N","4257","H","V","PP_LIST2.csv","crayonH.jpg","crayonV.jpg","92","92","660.2","660.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","11","0","0","12","12","0","0","12","12","12","12","0","11","2","11","2","2","0","0","0","0","0","0","0","0","11","11","11","11","11","12","0","0","0","0","0","0","0","10/09/19 15:08:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","3","5","AUS_002_PP_SUBJ_65.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","549","NA","NA","549","NA","2677","NA","NA","NA","NA","NA","532","NA","7120","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","65","odd","no","NA","6674","3771","3775","5555","6636","6636","NA","NA","39262","59912","34992","13806","36573","60414","59910","6675","39263","60415","60966","NA","NA","13806","36530","26699","34991","26699","26699","13806","NA","36575","NA","NA","NA","NA","NA","35495","35496","36030","20060","26166","61466","NA","6676","NA","NA","NA","NA","NA","Orientation_PSA2018","23","16505","25","yes","1024"
"F","4257","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","92.3076923077","92.3076923077","650.692307692","650.692307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","11","0","0","13","13","0","0","13","13","13","13","0","11","2","11","2","2","0","0","0","0","0","0","0","0","11","11","11","11","11","13","0","0","0","0","0","0","0","10/09/19 15:08:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","3","5","AUS_002_PP_SUBJ_65.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","413","NA","NA","413","NA","2677","NA","NA","NA","NA","NA","532","NA","7120","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","65","odd","no","NA","6674","3771","3775","5555","6636","6636","NA","NA","39262","61571","34992","13806","36573","62079","61567","6675","39263","62079","62494","NA","NA","13806","36530","26699","34991","26699","26699","13806","NA","36575","NA","NA","NA","NA","NA","35495","35496","36030","20060","26166","62994","NA","6676","NA","NA","NA","NA","NA","Orientation_PSA2018","24","16918","26","yes","1024"
"N","4257","V","H","PP_LIST2.csv","keyV.jpg","keyH.jpg","92.5925925926","92.5925925926","648.740740741","648.740740741","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","11","0","0","14","14","0","0","14","14","14","14","0","11","2","11","2","2","0","0","0","0","0","0","0","0","11","11","11","11","11","14","0","0","0","0","0","0","0","10/09/19 15:08:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","3","5","AUS_002_PP_SUBJ_65.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","598","NA","NA","598","NA","2677","NA","NA","NA","NA","NA","532","NA","7120","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","65","odd","no","NA","6674","3771","3775","5555","6636","6636","NA","NA","39262","63119","34992","13806","36573","63621","63117","6675","39263","63622","64222","NA","NA","13806","36530","26699","34991","26699","26699","13806","NA","36575","NA","NA","NA","NA","NA","35495","35496","36030","20060","26166","64722","NA","6676","NA","NA","NA","NA","NA","Orientation_PSA2018","25","17516","27","yes","1024"
"Y","4257","H","H","PP_LIST2.csv","screwH.jpg","screwH.jpg","92.8571428571","92.8571428571","643.75","643.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","11","0","0","15","15","0","0","15","15","15","15","0","11","2","11","2","2","0","0","0","0","0","0","0","0","11","11","11","11","11","15","0","0","0","0","0","0","0","10/09/19 15:08:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","3","5","AUS_002_PP_SUBJ_65.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","509","NA","NA","509","NA","2677","NA","NA","NA","NA","NA","532","NA","7120","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","65","odd","no","NA","6674","3771","3775","5555","6636","6636","NA","NA","39262","64840","34992","13806","36573","65342","64839","6675","39263","65343","65854","NA","NA","13806","36530","26699","34991","26699","26699","13806","NA","36575","NA","NA","NA","NA","NA","35495","35496","36030","20060","26166","66354","NA","6676","NA","NA","NA","NA","NA","Orientation_PSA2018","26","18025","28","yes","1024"
"Y","4257","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","93.1034482759","93.1034482759","637.724137931","637.724137931","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","11","0","0","16","16","0","0","16","16","16","16","0","11","2","11","2","2","0","0","0","0","0","0","0","0","11","11","11","11","11","16","0","0","0","0","0","0","0","10/09/19 15:08:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","3","5","AUS_002_PP_SUBJ_65.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","469","NA","NA","469","NA","2677","NA","NA","NA","NA","NA","532","NA","7120","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","65","odd","no","NA","6674","3771","3775","5555","6636","6636","NA","NA","39262","66471","34992","13806","36573","66973","66469","6675","39263","66974","67445","NA","NA","13806","36530","26699","34991","26699","26699","13806","NA","36575","NA","NA","NA","NA","NA","35495","35496","36030","20060","26166","67945","NA","6676","NA","NA","NA","NA","NA","Orientation_PSA2018","27","18494","29","yes","1024"
"N","4257","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","93.3333333333","93.3333333333","636.3","636.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","11","0","0","17","17","0","0","17","17","17","17","0","11","2","11","2","2","0","0","0","0","0","0","0","0","11","11","11","11","11","17","0","0","0","0","0","0","0","10/09/19 15:08:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","3","5","AUS_002_PP_SUBJ_65.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","595","NA","NA","595","NA","2677","NA","NA","NA","NA","NA","532","NA","7120","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","65","odd","no","NA","6674","3771","3775","5555","6636","6636","NA","NA","39262","68049","34992","13806","36573","68552","68048","6675","39263","68553","69150","NA","NA","13806","36530","26699","34991","26699","26699","13806","NA","36575","NA","NA","NA","NA","NA","35495","35496","36030","20060","26166","69650","NA","6676","NA","NA","NA","NA","NA","Orientation_PSA2018","28","19089","30","yes","1024"
"Y","4257","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","93.5483870968","93.5483870968","631.032258065","631.032258065","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","11","0","0","18","18","0","0","18","18","18","18","0","11","2","11","2","2","0","0","0","0","0","0","0","0","11","11","11","11","11","18","0","0","0","0","0","0","0","10/09/19 15:08:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","3","5","AUS_002_PP_SUBJ_65.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","473","NA","NA","473","NA","2677","NA","NA","NA","NA","NA","532","NA","7120","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","65","odd","no","NA","6674","3771","3775","5555","6636","6636","NA","NA","39262","69757","34992","13806","36573","70259","69755","6675","39263","70259","70734","NA","NA","13806","36530","26699","34991","26699","26699","13806","NA","36575","NA","NA","NA","NA","NA","35495","35496","36030","20060","26166","71234","NA","6676","NA","NA","NA","NA","NA","Orientation_PSA2018","29","19562","31","yes","1024"
"F","4257","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","93.75","93.75","626.71875","626.71875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","11","0","0","19","19","0","0","19","19","19","19","0","11","2","11","2","2","0","0","0","0","0","0","0","0","11","11","11","11","11","19","0","0","0","0","0","0","0","10/09/19 15:08:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","3","5","AUS_002_PP_SUBJ_65.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","493","NA","NA","493","NA","2677","NA","NA","NA","NA","NA","532","NA","7120","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","65","odd","no","NA","6674","3771","3775","5555","6636","6636","NA","NA","39262","71336","34992","13806","36573","71838","71335","6675","39263","71839","72334","NA","NA","13806","36530","26699","34991","26699","26699","13806","NA","36575","NA","NA","NA","NA","NA","35495","35496","36030","20060","26166","72834","NA","6676","NA","NA","NA","NA","NA","Orientation_PSA2018","30","20055","32","yes","1024"
"N","4257","V","H","PP_LIST2.csv","guitarV.jpg","guitarH.jpg","93.9393939394","93.9393939394","626.696969697","626.696969697","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","11","0","0","20","20","0","0","20","20","20","20","0","11","2","11","2","2","0","0","0","0","0","0","0","0","11","11","11","11","11","20","0","0","0","0","0","0","0","10/09/19 15:08:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","3","5","AUS_002_PP_SUBJ_65.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","626","NA","NA","626","NA","2677","NA","NA","NA","NA","NA","532","NA","7120","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","65","odd","no","NA","6674","3771","3775","5555","6636","6636","NA","NA","39262","72939","34992","13806","36573","73441","72938","6675","39263","73442","74070","NA","NA","13806","36530","26699","34991","26699","26699","13806","NA","36575","NA","NA","NA","NA","NA","35495","35496","36030","20060","26166","74570","NA","6676","NA","NA","NA","NA","NA","Orientation_PSA2018","31","20681","33","yes","1024"
"F","4257","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","94.1176470588","94.1176470588","623.117647059","623.117647059","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","11","0","0","21","21","0","0","21","21","21","21","0","11","2","11","2","2","0","0","0","0","0","0","0","0","11","11","11","11","11","21","0","0","0","0","0","0","0","10/09/19 15:08:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","3","5","AUS_002_PP_SUBJ_65.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","505","NA","NA","505","NA","2677","NA","NA","NA","NA","NA","532","NA","7120","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","65","odd","no","NA","6674","3771","3775","5555","6636","6636","NA","NA","39262","74676","34992","13806","36573","75178","74674","6675","39263","75179","75686","NA","NA","13806","36530","26699","34991","26699","26699","13806","NA","36575","NA","NA","NA","NA","NA","35495","35496","36030","20060","26166","76186","NA","6676","NA","NA","NA","NA","NA","Orientation_PSA2018","32","21186","34","yes","1024"
"F","4257","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","94.2857142857","94.2857142857","619.942857143","619.942857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","11","0","0","22","22","0","0","22","22","22","22","0","11","2","11","2","2","0","0","0","0","0","0","0","0","11","11","11","11","11","22","0","0","0","0","0","0","0","10/09/19 15:08:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","3","5","AUS_002_PP_SUBJ_65.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","512","NA","NA","512","NA","2677","NA","NA","NA","NA","NA","532","NA","7120","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","65","odd","no","NA","6674","3771","3775","5555","6636","6636","NA","NA","39262","76301","34992","13806","36573","76803","76300","6675","39263","76804","77318","NA","NA","13806","36530","26699","34991","26699","26699","13806","NA","36575","NA","NA","NA","NA","NA","35495","35496","36030","20060","26166","77818","NA","6676","NA","NA","NA","NA","NA","Orientation_PSA2018","33","21698","35","yes","1024"
"N","4257","V","H","PP_LIST2.csv","glassV.jpg","glassH.jpg","94.4444444444","94.4444444444","616.416666667","616.416666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","11","0","0","23","23","0","0","23","23","23","23","0","11","2","11","2","2","0","0","0","0","0","0","0","0","11","11","11","11","11","23","0","0","0","0","0","0","0","10/09/19 15:08:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","3","5","AUS_002_PP_SUBJ_65.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","493","NA","NA","493","NA","2677","NA","NA","NA","NA","NA","532","NA","7120","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","65","odd","no","NA","6674","3771","3775","5555","6636","6636","NA","NA","39262","77928","34992","13806","36573","78430","77927","6675","39263","78431","78926","NA","NA","13806","36530","26699","34991","26699","26699","13806","NA","36575","NA","NA","NA","NA","NA","35495","35496","36030","20060","26166","79426","NA","6676","NA","NA","NA","NA","NA","Orientation_PSA2018","34","22191","36","yes","1024"
"Y","4257","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","100","100","543","543","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","11","0","0","24","24","0","0","24","24","24","24","0","11","2","11","2","2","0","0","0","0","0","0","0","0","11","11","11","11","11","24","0","0","0","0","0","0","0","10/09/19 15:08:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","3","5","AUS_002_PP_SUBJ_65.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","543","2019","NA","543","NA","2677","NA","NA","NA","NA","NA","532","NA","7120","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","65","odd","no","NA","6674","3771","3775","5555","6636","6636","79472","NA","39262","81581","34992","13806","36573","82083","81580","6675","39263","82084","82629","NA","NA","13806","36530","26699","34991","26699","26699","13806","NA","36575","NA","NA","NA","NA","NA","35495","35496","36030","20060","26166","83129","NA","6676","NA","NA","NA","NA","NA","Orientation_PSA2018","1","543","1","yes","1024"
