"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"5247","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The race car driver fastened the fire-extinguisher under his seat.","fire_extinguisherV.jpg","V","20.7627118644","20.7627118644","[7, 9, 15, 17, 21, 26, 31, 35, 39, 43, 45]","1651.83474576","1651.83474576","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","0","116","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","116","68","116","68","68","0","0","0","116","116","NA","0","NA","NA","NA","NA","0","0","116","0","0","0","0","0","0","0","0","116","0","116","0","116","0","116","0","116","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/16/19 12:57:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","69","5","0","AUS_002_SP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","765","NA","51278","NA","NA","NA","NA","NA","940","2928","NA","NA","12257","NA","NA","NA","NA","NA","765","541","NA","NA","NA","NA","NA","2251","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","No","no","NA","17002","12117","743047","726915","NA","19257","NA","NA","NA","NA","NA","12121","16265","NA","16990","NA","NA","NA","NA","NA","16990","NA","NA","70546","730410","694392","726914","694392","694392","70546","744049","744049","727917","727918","NA","744050","NA","NA","NA","NA","NA","746982","728862","NA","730457","NA","NA","NA","NA","NA","747484","729364","747485","729365","NA","729910","NA","693853","748254","693351","748754","NA","NA","742727","70546","730455","743045","17002","742743","NA","NA","NA","17004","NA","NA","NA","742727","Orientation_PSA2018","49","389833","236","yes","1024"
"5247","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Because the newborn cub was on display the zoo was more crowded than usual.","skirt.jpg","V","21.0084033613","21.0084033613","[7, 9, 15, 17, 21, 26, 31, 35, 39, 43, 45]","1661.58403361","1661.58403361","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","116","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","116","68","116","68","68","0","1","1","116","116","NA","1","NA","NA","NA","NA","0","1","116","0","0","0","0","0","0","0","1","116","1","116","1","116","1","116","1","116","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","10/16/19 12:57:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","69","5","1","AUS_002_SP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","823","NA","51278","NA","NA","NA","NA","NA","940","4801","NA","NA","12257","NA","NA","NA","NA","NA","823","541","NA","NA","NA","NA","NA","2251","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","No","no","NA","17002","12117","748918","726915","NA","19257","NA","NA","NA","NA","NA","12121","16265","NA","16990","NA","NA","NA","NA","NA","16990","NA","NA","70546","730410","694392","726914","694392","694392","70546","749920","749921","727917","727918","NA","749921","NA","NA","NA","NA","NA","754725","728862","NA","730457","NA","NA","NA","NA","NA","755227","729364","755227","729365","756053","729910","NA","693853","748254","693351","756553","NA","NA","742727","70546","730455","748916","17002","742743","NA","NA","NA","17004","NA","NA","NA","742727","Orientation_PSA2018","50","395457","238","yes","1024"
"5247","ENG_LIST1.csv","F","F","ENG_Prac2.csv","When the gym teacher took out his stopwatch all students started whining.","needle.jpg","V","21.25","21.25","[7, 9, 15, 17, 21, 26, 31, 35, 39, 43, 45]","1675.14583333","1675.14583333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","116","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","116","68","116","68","68","0","2","2","116","116","NA","2","NA","NA","NA","NA","0","2","116","0","0","0","0","0","0","0","2","116","2","116","2","116","2","116","2","116","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","10/16/19 12:57:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","69","5","2","AUS_002_SP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1133","NA","51278","NA","NA","NA","NA","NA","940","5445","NA","NA","12257","NA","NA","NA","NA","NA","1133","541","NA","NA","NA","NA","NA","2251","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","No","no","NA","17002","12117","756682","726915","NA","19257","NA","NA","NA","NA","NA","12121","16265","NA","16990","NA","NA","NA","NA","NA","16990","NA","NA","70546","730410","694392","726914","694392","694392","70546","757684","757685","727917","727918","NA","757685","NA","NA","NA","NA","NA","763134","728862","NA","730457","NA","NA","NA","NA","NA","763636","729364","763637","729365","764774","729910","NA","693853","748254","693351","765274","NA","NA","742727","70546","730455","756680","17002","742743","NA","NA","NA","17004","NA","NA","NA","742727","Orientation_PSA2018","51","402035","240","yes","1024"
"5247","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The ant walked towards the pot of honey and tried to climb in.","sutcse.jpg","V","21.4876033058","21.4876033058","[7, 9, 15, 17, 21, 26, 31, 35, 39, 43, 45]","1675.27272727","1675.27272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","116","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","116","68","116","68","68","0","3","3","116","116","NA","3","NA","NA","NA","NA","0","3","116","0","0","0","0","0","0","0","3","116","3","116","3","116","3","116","3","116","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","10/16/19 12:57:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","69","5","3","AUS_002_SP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1190","NA","51278","NA","NA","NA","NA","NA","940","2191","NA","NA","12257","NA","NA","NA","NA","NA","1190","541","NA","NA","NA","NA","NA","2251","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","No","no","NA","17002","12117","765417","726915","NA","19257","NA","NA","NA","NA","NA","12121","16265","NA","16990","NA","NA","NA","NA","NA","16990","NA","NA","70546","730410","694392","726914","694392","694392","70546","766419","766419","727917","727918","NA","766419","NA","NA","NA","NA","NA","768613","728862","NA","730457","NA","NA","NA","NA","NA","769116","729364","769116","729365","770310","729910","NA","693853","748254","693351","770810","NA","NA","742727","70546","730455","765415","17002","742743","NA","NA","NA","17004","NA","NA","NA","742727","Orientation_PSA2018","52","405416","242","yes","1024"
"5247","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Sara situated the expensive plate on its holder on the shelf.","plateH.jpg","V","21.7213114754","21.7213114754","[7, 9, 15, 17, 21, 26, 31, 35, 39, 43, 45]","1674.20491803","1674.20491803","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","116","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","116","68","116","68","68","0","4","4","116","116","NA","4","NA","NA","NA","NA","0","4","116","0","0","0","0","0","0","0","4","116","4","116","4","116","4","116","4","116","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","10/16/19 12:57:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","69","5","4","AUS_002_SP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","901","NA","51278","NA","NA","NA","NA","NA","940","2189","NA","NA","12257","NA","NA","NA","NA","NA","901","541","NA","NA","NA","NA","NA","2251","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","No","no","NA","17002","12117","770954","726915","NA","19257","NA","NA","NA","NA","NA","12121","16265","NA","16990","NA","NA","NA","NA","NA","16990","NA","NA","70546","730410","694392","726914","694392","694392","70546","771956","771957","727917","727918","NA","771957","NA","NA","NA","NA","NA","774149","728862","NA","730457","NA","NA","NA","NA","NA","774651","729364","774652","729365","775557","729910","NA","693853","748254","693351","776057","NA","NA","742727","70546","730455","770952","17002","742743","NA","NA","NA","17004","NA","NA","NA","742727","Orientation_PSA2018","53","408506","244","yes","1024"
"5247","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltH.jpg","V","21.9512195122","21.9512195122","[7, 9, 15, 17, 21, 26, 31, 35, 39, 43, 45]","1675.16260163","1675.16260163","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","116","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","116","68","116","68","68","0","5","5","116","116","NA","5","NA","NA","NA","NA","0","5","116","0","0","0","0","0","0","0","5","116","5","116","5","116","5","116","5","116","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","10/16/19 12:57:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","69","5","5","AUS_002_SP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","846","NA","51278","NA","NA","NA","NA","NA","940","2738","NA","NA","12257","NA","NA","NA","NA","NA","846","541","NA","NA","NA","NA","NA","2251","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","No","no","NA","17002","12117","776220","726915","NA","19257","NA","NA","NA","NA","NA","12121","16265","NA","16990","NA","NA","NA","NA","NA","16990","NA","NA","70546","730410","694392","726914","694392","694392","70546","777222","777223","727917","727918","NA","777223","NA","NA","NA","NA","NA","779965","728862","NA","730457","NA","NA","NA","NA","NA","780467","729364","780468","729365","781318","729910","NA","693853","748254","693351","781818","NA","NA","742727","70546","730455","776219","17002","742743","NA","NA","NA","17004","NA","NA","NA","742727","Orientation_PSA2018","54","412090","246","yes","1024"
"5247","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Jim prepared to insert the screw into the top of the cabinet.","screwH.jpg","V","22.1774193548","22.1774193548","[7, 9, 15, 17, 21, 26, 31, 35, 39, 43, 45]","1686.22983871","1686.22983871","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","116","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","116","68","116","68","68","0","6","6","116","116","NA","6","NA","NA","NA","NA","0","6","116","0","0","0","0","0","0","0","6","116","6","116","6","116","6","116","6","116","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","10/16/19 12:57:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","69","5","6","AUS_002_SP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1886","NA","51278","NA","NA","NA","NA","NA","940","4209","NA","NA","12257","NA","NA","NA","NA","NA","1886","541","NA","NA","NA","NA","NA","2251","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","No","no","NA","17002","12117","781957","726915","NA","19257","NA","NA","NA","NA","NA","12121","16265","NA","16990","NA","NA","NA","NA","NA","16990","NA","NA","70546","730410","694392","726914","694392","694392","70546","782960","782961","727917","727918","NA","782961","NA","NA","NA","NA","NA","787173","728862","NA","730457","NA","NA","NA","NA","NA","787676","729364","787676","729365","789565","729910","790068","693853","748254","693351","790568","NA","NA","742727","70546","730455","781956","17002","742743","NA","NA","NA","17004","NA","NA","NA","742727","Orientation_PSA2018","55","418185","248","yes","1024"
"5247","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","ladder.jpg","V","22.4","22.4","[7, 9, 15, 17, 21, 26, 31, 35, 39, 43, 45]","1689.796","1689.796","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","7","116","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","116","68","116","68","68","0","7","7","116","116","NA","7","NA","NA","NA","NA","0","7","116","0","0","0","0","0","0","0","7","116","7","116","7","116","7","116","7","116","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","10/16/19 12:57:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","69","5","7","AUS_002_SP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","750","NA","51278","NA","NA","NA","NA","NA","940","3514","NA","NA","12257","NA","NA","NA","NA","NA","750","541","NA","NA","NA","NA","NA","2251","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","No","no","NA","17002","12117","790708","726915","NA","19257","NA","NA","NA","NA","NA","12121","16265","NA","16990","NA","NA","NA","NA","NA","16990","NA","NA","70546","730410","694392","726914","694392","694392","70546","791710","791711","727917","727918","NA","791711","NA","NA","NA","NA","NA","795229","728862","NA","730457","NA","NA","NA","NA","NA","795731","729364","795731","729365","796485","729910","790068","693853","748254","693351","796985","NA","NA","742727","70546","730455","790706","17002","742743","NA","NA","NA","17004","NA","NA","NA","742727","Orientation_PSA2018","56","422449","250","yes","1024"
"5247","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","ladder.jpg","M","22.3107569721","22.3107569721","[7, 9, 15, 17, 21, 26, 31, 35, 39, 43, 45]","1728.27091633","1728.27091633","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","116","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","116","68","116","68","68","0","7","7","116","116","0","7","0","0","0","0","0","7","116","0","0","0","0","0","0","0","7","116","7","116","7","116","7","116","7","116","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","10/16/19 12:57:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","69","5","7","AUS_002_SP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The ant walked towards the pot of honey and tried to climb in.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","11347","NA","51278","NA","NA","NA","NA","NA","940","3514","11347","NA","12257","NA","NA","NA","NA","NA","750","541","NA","NA","NA","NA","NA","2251","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","No","no","NA","17002","12117","790708","726915","NA","19257","NA","NA","NA","NA","NA","12121","16265","NA","16990","NA","NA","NA","NA","NA","16990","796993","797052","70546","730410","694392","726914","694392","694392","70546","791710","791711","727917","727918","797052","791711","797054","NA","797054","808405","NA","795229","728862","NA","730457","NA","NA","NA","NA","NA","795731","729364","795731","729365","796485","729910","790068","693853","748254","693351","809905","NA","NA","742727","70546","730455","790706","17002","742743","NA","NA","NA","17004","NA","NA","NA","742727","Orientation_PSA2018","56","433796","251","yes","1024"
"5247","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilV.jpg","V","22.5296442688","22.5296442688","[7, 9, 15, 17, 21, 26, 31, 35, 39, 43, 45]","1738.01976285","1738.01976285","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","116","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","116","68","116","68","68","0","8","8","116","116","0","8","0","0","0","0","0","8","116","0","0","0","0","0","0","0","8","116","8","116","8","116","8","116","8","116","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","10/16/19 12:57:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","69","5","8","AUS_002_SP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The ant walked towards the pot of honey and tried to climb in.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","725","NA","51278","NA","NA","NA","NA","NA","940","5198","11347","NA","12257","NA","NA","NA","NA","NA","725","541","NA","NA","NA","NA","NA","2251","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","No","no","NA","17002","12117","810049","726915","NA","19257","NA","NA","NA","NA","NA","12121","16265","NA","16990","NA","NA","NA","NA","NA","16990","796993","797052","70546","730410","694392","726914","694392","694392","70546","811051","811052","727917","727918","797052","811052","797054","NA","797054","808405","NA","816253","728862","NA","730457","NA","NA","NA","NA","NA","816756","729364","816757","729365","817485","729910","790068","693853","748254","693351","817985","NA","NA","742727","70546","730455","810047","17002","742743","NA","NA","NA","17004","NA","NA","NA","742727","Orientation_PSA2018","57","439719","253","yes","1024"
