"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4257","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Penny threw the plant across the living room at Sheldon.","tapedispenser.jpg","V","50","50","[5, 11, 15, 19, 21, 26, 29, 33, 39, 43, 45]","2576.14285714","2576.14285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/25/19 09:52:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","0","AUS_002_SP_SUBJ_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","783","NA","27062","NA","NA","NA","NA","NA","4673","2353","NA","NA","15012","NA","NA","NA","NA","NA","783","624","NA","NA","NA","NA","NA","15204","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","No","no","NA","8014","3969","111064","88600","NA","23222","NA","NA","NA","NA","NA","3974","7005","NA","8002","NA","NA","NA","NA","NA","8002","NA","NA","50294","95906","50313","88598","50313","50313","50294","112066","112067","89602","89603","NA","112067","NA","NA","NA","NA","NA","114421","94278","NA","95944","NA","NA","NA","NA","NA","114923","94780","114924","94780","115709","95406","NA","NA","NA","NA","116209","NA","NA","110967","50294","95942","111063","8014","110967","NA","NA","NA","8016","NA","NA","NA","110967","Orientation_PSA2018","7","36066","14","yes","1024"
"4257","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The desperate chess player sacrificed a pawn for a stronger position.","tlphon.jpg","V","50","50","[5, 11, 15, 19, 21, 26, 29, 33, 39, 43, 45]","2471.3125","2471.3125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/25/19 09:52:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","5","1","AUS_002_SP_SUBJ_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","695","NA","27062","NA","NA","NA","NA","NA","4673","2780","NA","NA","15012","NA","NA","NA","NA","NA","695","624","NA","NA","NA","NA","NA","15204","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","No","no","NA","8014","3969","116340","88600","NA","23222","NA","NA","NA","NA","NA","3974","7005","NA","8002","NA","NA","NA","NA","NA","8002","NA","NA","50294","95906","50313","88598","50313","50313","50294","117342","117343","89602","89603","NA","117343","NA","NA","NA","NA","NA","120125","94278","NA","95944","NA","NA","NA","NA","NA","120627","94780","120628","94780","121325","95406","NA","NA","NA","NA","121825","NA","NA","110967","50294","95942","116339","8014","110967","NA","NA","NA","8016","NA","NA","NA","110967","Orientation_PSA2018","8","39541","16","yes","1024"
"4257","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The carpenter hammered the nail into the floor plank.","nailV.jpg","V","50","50","[5, 11, 15, 19, 21, 26, 29, 33, 39, 43, 45]","2360.27777778","2360.27777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/25/19 09:52:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","1","5","2","AUS_002_SP_SUBJ_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","552","NA","27062","NA","NA","NA","NA","NA","4673","2392","NA","NA","15012","NA","NA","NA","NA","NA","552","624","NA","NA","NA","NA","NA","15204","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","No","no","NA","8014","3969","121944","88600","NA","23222","NA","NA","NA","NA","NA","3974","7005","NA","8002","NA","NA","NA","NA","NA","8002","NA","NA","50294","95906","50313","88598","50313","50313","50294","122946","122947","89602","89603","NA","122947","NA","NA","NA","NA","NA","125341","94278","NA","95944","NA","NA","NA","NA","NA","125843","94780","125844","94780","126398","95406","NA","NA","NA","NA","126898","NA","NA","110967","50294","95942","121942","8014","110967","NA","NA","NA","8016","NA","NA","NA","110967","Orientation_PSA2018","9","42485","18","yes","1024"
"4257","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The archeologist studied the hieroglyphs on the tombstone.","mitten.jpg","V","50","50","[5, 11, 15, 19, 21, 26, 29, 33, 39, 43, 45]","2253.8","2253.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/25/19 09:52:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","1","5","3","AUS_002_SP_SUBJ_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","566","NA","27062","NA","NA","NA","NA","NA","4673","2025","NA","NA","15012","NA","NA","NA","NA","NA","566","624","NA","NA","NA","NA","NA","15204","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","No","no","NA","8014","3969","127015","88600","NA","23222","NA","NA","NA","NA","NA","3974","7005","NA","8002","NA","NA","NA","NA","NA","8002","NA","NA","50294","95906","50313","88598","50313","50313","50294","128018","128018","89602","89603","NA","128019","NA","NA","NA","NA","NA","130045","94278","NA","95944","NA","NA","NA","NA","NA","130548","94780","130549","94780","131117","95406","NA","NA","NA","NA","131618","NA","NA","110967","50294","95942","127014","8014","110967","NA","NA","NA","8016","NA","NA","NA","110967","Orientation_PSA2018","10","45076","20","yes","1024"
"4257","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","V","50","50","[5, 11, 15, 19, 21, 26, 29, 33, 39, 43, 45]","2194.63636364","2194.63636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/25/19 09:52:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","1","5","4","AUS_002_SP_SUBJ_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","735","NA","27062","NA","NA","NA","NA","NA","4673","2471","NA","NA","15012","NA","NA","NA","NA","NA","735","624","NA","NA","NA","NA","NA","15204","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","No","no","NA","8014","3969","131737","88600","NA","23222","NA","NA","NA","NA","NA","3974","7005","NA","8002","NA","NA","NA","NA","NA","8002","NA","NA","50294","95906","50313","88598","50313","50313","50294","132739","132740","89602","89603","NA","132740","NA","NA","NA","NA","NA","135213","94278","NA","95944","NA","NA","NA","NA","NA","135715","94780","135716","94780","136453","95406","NA","NA","NA","NA","136953","NA","NA","110967","50294","95942","131735","8014","110967","NA","NA","NA","8016","NA","NA","NA","110967","Orientation_PSA2018","11","48282","22","yes","1024"
"4257","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Duff played his bagpipe at odd hours causing his neighbors to complain.","knife.jpg","V","50","50","[5, 11, 15, 19, 21, 26, 29, 33, 39, 43, 45]","2127.375","2127.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/25/19 09:52:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","1","5","5","AUS_002_SP_SUBJ_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","583","NA","27062","NA","NA","NA","NA","NA","4673","2192","NA","NA","15012","NA","NA","NA","NA","NA","583","624","NA","NA","NA","NA","NA","15204","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","No","no","NA","8014","3969","137080","88600","NA","23222","NA","NA","NA","NA","NA","3974","7005","NA","8002","NA","NA","NA","NA","NA","8002","NA","NA","50294","95906","50313","88598","50313","50313","50294","138082","138083","89602","89603","NA","138083","NA","NA","NA","NA","NA","140277","94278","NA","95944","NA","NA","NA","NA","NA","140779","94780","140780","94780","141365","95406","NA","NA","NA","NA","141865","NA","NA","110967","50294","95942","137079","8014","110967","NA","NA","NA","8016","NA","NA","NA","110967","Orientation_PSA2018","12","51057","24","yes","1024"
"4257","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Duff played his bagpipe at odd hours causing his neighbors to complain.","knife.jpg","M","48","48","[5, 11, 15, 19, 21, 26, 29, 33, 39, 43, 45]","2171.72","2171.72","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","5","0","0","0","5","5","5","5","0","5","0","0","0","0","0","5","5","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/25/19 09:52:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","5","AUS_002_SP_SUBJ_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The desperate chess player sacrificed a pawn for a stronger position.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","3236","NA","27062","NA","NA","NA","NA","NA","4673","2192","3236","NA","15012","NA","NA","NA","NA","NA","583","624","NA","NA","NA","NA","NA","15204","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","No","no","NA","8014","3969","137080","88600","NA","23222","NA","NA","NA","NA","NA","3974","7005","NA","8002","NA","NA","NA","NA","NA","8002","141876","141942","50294","95906","50313","88598","50313","50313","50294","138082","138083","89602","89603","141942","138083","141943","NA","141944","145182","NA","140277","94278","NA","95944","NA","NA","NA","NA","NA","140779","94780","140780","94780","141365","95406","NA","NA","NA","NA","146682","NA","NA","110967","50294","95942","137079","8014","110967","NA","NA","NA","8016","NA","NA","NA","110967","Orientation_PSA2018","12","54293","25","yes","1024"
"4257","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Tim saw the elephant pulling down a tree with his trunk.","wndmil.jpg","V","48.1481481481","48.1481481481","[5, 11, 15, 19, 21, 26, 29, 33, 39, 43, 45]","2153","2153","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/25/19 09:52:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","1","5","6","AUS_002_SP_SUBJ_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The desperate chess player sacrificed a pawn for a stronger position.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","703","NA","27062","NA","NA","NA","NA","NA","4673","3135","3236","NA","15012","NA","NA","NA","NA","NA","703","624","NA","NA","NA","NA","NA","15204","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","No","no","NA","8014","3969","146825","88600","NA","23222","NA","NA","NA","NA","NA","3974","7005","NA","8002","NA","NA","NA","NA","NA","8002","141876","141942","50294","95906","50313","88598","50313","50313","50294","147827","147828","89602","89603","141942","147828","141943","NA","141944","145182","NA","150965","94278","NA","95944","NA","NA","NA","NA","NA","151467","94780","151468","94780","152173","95406","NA","NA","NA","NA","152673","NA","NA","110967","50294","95942","146823","8014","110967","NA","NA","NA","8016","NA","NA","NA","110967","Orientation_PSA2018","13","58131","27","yes","1024"
"4257","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","axeH.jpg","V","48.275862069","48.275862069","[5, 11, 15, 19, 21, 26, 29, 33, 39, 43, 45]","2184.75862069","2184.75862069","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/25/19 09:52:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","1","5","7","AUS_002_SP_SUBJ_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The desperate chess player sacrificed a pawn for a stronger position.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","631","NA","27062","NA","NA","NA","NA","NA","4673","4596","3236","NA","15012","NA","NA","NA","NA","NA","631","624","NA","NA","NA","NA","NA","15204","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","No","no","NA","8014","3969","152820","88600","NA","23222","NA","NA","NA","NA","NA","3974","7005","NA","8002","NA","NA","NA","NA","NA","8002","141876","141942","50294","95906","50313","88598","50313","50313","50294","153822","153823","89602","89603","141942","153823","141943","NA","141944","145182","NA","158421","94278","NA","95944","NA","NA","NA","NA","NA","158923","94780","158924","94780","159557","95406","NA","NA","NA","NA","160057","NA","NA","110967","50294","95942","152818","8014","110967","NA","NA","NA","8016","NA","NA","NA","110967","Orientation_PSA2018","14","63358","29","yes","1024"
"4257","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Bert drove his truck from the harbor to downtown.","piano.jpg","V","48.3870967742","48.3870967742","[5, 11, 15, 19, 21, 26, 29, 33, 39, 43, 45]","2155.12903226","2155.12903226","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/25/19 09:52:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","1","5","8","AUS_002_SP_SUBJ_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The desperate chess player sacrificed a pawn for a stronger position.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","918","NA","27062","NA","NA","NA","NA","NA","4673","2533","3236","NA","15012","NA","NA","NA","NA","NA","918","624","NA","NA","NA","NA","NA","15204","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","No","no","NA","8014","3969","160179","88600","NA","23222","NA","NA","NA","NA","NA","3974","7005","NA","8002","NA","NA","NA","NA","NA","8002","141876","141942","50294","95906","50313","88598","50313","50313","50294","161181","161182","89602","89603","141942","161182","141943","NA","141944","145182","NA","163717","94278","NA","95944","NA","NA","NA","NA","NA","164220","94780","164221","94780","165141","95406","NA","NA","NA","NA","165641","NA","NA","110967","50294","95942","160177","8014","110967","NA","NA","NA","8016","NA","NA","NA","110967","Orientation_PSA2018","15","66809","31","yes","1024"
