"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4257","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The frog caught a fly using its tongue.","stove.jpg","V","38","38","[7, 11, 15, 17, 21, 25, 30, 35, 39, 41, 46]","1949.36","1949.36","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","23","6","23","6","6","0","0","0","23","23","NA","0","NA","NA","NA","NA","0","0","23","0","0","0","0","0","0","0","0","23","0","23","0","23","0","23","0","23","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/18/19 12:29:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","7","5","0","AUS_002_SP_SUBJ_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","999","NA","36402","NA","NA","NA","NA","NA","961","2021","NA","NA","14783","NA","NA","NA","NA","NA","999","462","NA","NA","NA","NA","NA","1902454","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","NA","17513","2828","2118216","2099844","NA","1919975","NA","NA","NA","NA","NA","2831","14592","NA","17501","NA","NA","NA","NA","NA","17501","NA","NA","1956388","2103278","2078094","2099842","2078094","2078094","1956388","2119218","2119219","2100846","2100847","NA","2119219","NA","NA","NA","NA","NA","2121242","2101810","NA","2103321","NA","NA","NA","NA","NA","2121744","2102313","2121745","2102314","2122746","2102778","NA","2054369","NA","2077562","2123246","NA","NA","2118116","1956388","2103319","2118214","17513","2118116","NA","NA","NA","17515","NA","NA","NA","2118116","Orientation_PSA2018","19","97468","50","yes","1024"
"4257","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The ant walked towards the pot of honey and tried to climb in.","sutcse.jpg","V","38.4615384615","38.4615384615","[7, 11, 15, 17, 21, 25, 30, 35, 39, 41, 46]","1960.42307692","1960.42307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","23","6","23","6","6","0","1","1","23","23","NA","1","NA","NA","NA","NA","0","1","23","0","0","0","0","0","0","0","1","23","1","23","1","23","1","23","1","23","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/18/19 12:29:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","7","5","1","AUS_002_SP_SUBJ_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","975","NA","36402","NA","NA","NA","NA","NA","961","3499","NA","NA","14783","NA","NA","NA","NA","NA","975","462","NA","NA","NA","NA","NA","1902454","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","NA","17513","2828","2123378","2099844","NA","1919975","NA","NA","NA","NA","NA","2831","14592","NA","17501","NA","NA","NA","NA","NA","17501","NA","NA","1956388","2103278","2078094","2099842","2078094","2078094","1956388","2124380","2124381","2100846","2100847","NA","2124381","NA","NA","NA","NA","NA","2127882","2101810","NA","2103321","NA","NA","NA","NA","NA","2128384","2102313","2128385","2102314","2129362","2102778","NA","2054369","NA","2077562","2129862","NA","NA","2118116","1956388","2103319","2123376","17513","2118116","NA","NA","NA","17515","NA","NA","NA","2118116","Orientation_PSA2018","20","101942","52","yes","1024"
"4257","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Frank placed the iron onto the shelf, hoping he wouldn't be late.","ironV.jpg","V","37.037037037","37.037037037","[7, 11, 15, 17, 21, 25, 30, 35, 39, 41, 46]","2037.37037037","2037.37037037","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","2","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","23","6","23","6","6","0","2","2","23","23","NA","2","NA","NA","NA","NA","0","2","23","0","0","0","0","0","0","0","2","23","2","23","2","23","2","23","2","23","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/18/19 12:29:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","7","5","2","AUS_002_SP_SUBJ_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","None","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","None","j","NA","NA","NA","NA","NA","space","NA","NA","NA","2000","NA","36402","NA","NA","NA","NA","NA","961","6076","NA","NA","14783","NA","NA","NA","NA","NA","2000","462","NA","NA","NA","NA","NA","1902454","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","NA","17513","2828","2129977","2099844","NA","1919975","NA","NA","NA","NA","NA","2831","14592","NA","17501","NA","NA","NA","NA","NA","17501","NA","NA","1956388","2103278","2078094","2099842","2078094","2078094","1956388","2130979","2130980","2100846","2100847","NA","2130980","NA","NA","NA","NA","NA","2137058","2101810","NA","2103321","NA","NA","NA","NA","NA","2137560","2102313","2137561","2102314","2129362","2102778","2140066","2054369","2139563","2077562","2140566","NA","NA","2118116","1956388","2103319","2129975","17513","2118116","NA","NA","NA","17515","NA","NA","NA","2118116","Orientation_PSA2018","20","110018","54","yes","1024"
"4257","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The mother put the carrot in her daughter's lunch bag.","tiger.jpg","V","37.5","37.5","[7, 11, 15, 17, 21, 25, 30, 35, 39, 41, 46]","2051.10714286","2051.10714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","23","6","23","6","6","0","3","3","23","23","NA","3","NA","NA","NA","NA","0","3","23","0","0","0","0","0","0","0","3","23","3","23","3","23","3","23","3","23","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/18/19 12:29:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","7","5","3","AUS_002_SP_SUBJ_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","943","NA","36402","NA","NA","NA","NA","NA","961","3901","NA","NA","14783","NA","NA","NA","NA","NA","943","462","NA","NA","NA","NA","NA","1902454","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","NA","17513","2828","2140688","2099844","NA","1919975","NA","NA","NA","NA","NA","2831","14592","NA","17501","NA","NA","NA","NA","NA","17501","NA","NA","1956388","2103278","2078094","2099842","2078094","2078094","1956388","2141690","2141691","2100846","2100847","NA","2141691","NA","NA","NA","NA","NA","2145594","2101810","NA","2103321","NA","NA","NA","NA","NA","2146096","2102313","2146096","2102314","2147042","2102778","2140066","2054369","2139563","2077562","2147542","NA","NA","2118116","1956388","2103319","2140687","17513","2118116","NA","NA","NA","17515","NA","NA","NA","2118116","Orientation_PSA2018","21","114862","56","yes","1024"
"4257","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilV.jpg","V","37.9310344828","37.9310344828","[7, 11, 15, 17, 21, 25, 30, 35, 39, 41, 46]","2050.46551724","2050.46551724","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","23","6","23","6","6","0","4","4","23","23","NA","4","NA","NA","NA","NA","0","4","23","0","0","0","0","0","0","0","4","23","4","23","4","23","4","23","4","23","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/18/19 12:29:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","7","5","4","AUS_002_SP_SUBJ_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","935","NA","36402","NA","NA","NA","NA","NA","961","3130","NA","NA","14783","NA","NA","NA","NA","NA","935","462","NA","NA","NA","NA","NA","1902454","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","NA","17513","2828","2147659","2099844","NA","1919975","NA","NA","NA","NA","NA","2831","14592","NA","17501","NA","NA","NA","NA","NA","17501","NA","NA","1956388","2103278","2078094","2099842","2078094","2078094","1956388","2148661","2148662","2100846","2100847","NA","2148662","NA","NA","NA","NA","NA","2151794","2101810","NA","2103321","NA","NA","NA","NA","NA","2152297","2102313","2152297","2102314","2153235","2102778","2140066","2054369","2139563","2077562","2153735","NA","NA","2118116","1956388","2103319","2147657","17513","2118116","NA","NA","NA","17515","NA","NA","NA","2118116","Orientation_PSA2018","22","118927","58","yes","1024"
"4257","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The accountant stuck his pen into his pocket protector.","penH.jpg","V","38.3333333333","38.3333333333","[7, 11, 15, 17, 21, 25, 30, 35, 39, 41, 46]","2045.46666667","2045.46666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","23","6","23","6","6","0","5","5","23","23","NA","5","NA","NA","NA","NA","0","5","23","0","0","0","0","0","0","0","5","23","5","23","5","23","5","23","5","23","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/18/19 12:29:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","7","5","5","AUS_002_SP_SUBJ_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","959","NA","36402","NA","NA","NA","NA","NA","961","2842","NA","NA","14783","NA","NA","NA","NA","NA","959","462","NA","NA","NA","NA","NA","1902454","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","NA","17513","2828","2153867","2099844","NA","1919975","NA","NA","NA","NA","NA","2831","14592","NA","17501","NA","NA","NA","NA","NA","17501","NA","NA","1956388","2103278","2078094","2099842","2078094","2078094","1956388","2154869","2154869","2100846","2100847","NA","2154870","NA","NA","NA","NA","NA","2157714","2101810","NA","2103321","NA","NA","NA","NA","NA","2158216","2102313","2158217","2102314","2159178","2102778","2140066","2054369","2139563","2077562","2159678","NA","NA","2118116","1956388","2103319","2153865","17513","2118116","NA","NA","NA","17515","NA","NA","NA","2118116","Orientation_PSA2018","23","122728","60","yes","1024"
"4257","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Duff played his bagpipe at odd hours causing his neighbors to complain.","knife.jpg","V","37.0967741935","37.0967741935","[7, 11, 15, 17, 21, 25, 30, 35, 39, 41, 46]","2095.11290323","2095.11290323","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","6","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","23","6","23","6","6","0","6","6","23","23","NA","6","NA","NA","NA","NA","0","6","23","0","0","0","0","0","0","0","6","23","6","23","6","23","6","23","6","23","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/18/19 12:29:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","7","5","6","AUS_002_SP_SUBJ_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","1528","NA","36402","NA","NA","NA","NA","NA","961","5641","NA","NA","14783","NA","NA","NA","NA","NA","1528","462","NA","NA","NA","NA","NA","1902454","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","NA","17513","2828","2159803","2099844","NA","1919975","NA","NA","NA","NA","NA","2831","14592","NA","17501","NA","NA","NA","NA","NA","17501","NA","NA","1956388","2103278","2078094","2099842","2078094","2078094","1956388","2160805","2160806","2100846","2100847","NA","2160806","NA","NA","NA","NA","NA","2166449","2101810","NA","2103321","NA","NA","NA","NA","NA","2166951","2102313","2166952","2102314","2159178","2102778","2168984","2054369","2168482","2077562","2169484","NA","NA","2118116","1956388","2103319","2159801","17513","2118116","NA","NA","NA","17515","NA","NA","NA","2118116","Orientation_PSA2018","23","129897","62","yes","1024"
"4257","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Because the newborn cub was on display the zoo was more crowded than usual.","skirt.jpg","V","37.5","37.5","[7, 11, 15, 17, 21, 25, 30, 35, 39, 41, 46]","2132.671875","2132.671875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","7","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","23","6","23","6","6","0","7","7","23","23","NA","7","NA","NA","NA","NA","0","7","23","0","0","0","0","0","0","0","7","23","7","23","7","23","7","23","7","23","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/18/19 12:29:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","7","5","7","AUS_002_SP_SUBJ_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","1222","NA","36402","NA","NA","NA","NA","NA","961","5372","NA","NA","14783","NA","NA","NA","NA","NA","1222","462","NA","NA","NA","NA","NA","1902454","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","NA","17513","2828","2169609","2099844","NA","1919975","NA","NA","NA","NA","NA","2831","14592","NA","17501","NA","NA","NA","NA","NA","17501","NA","NA","1956388","2103278","2078094","2099842","2078094","2078094","1956388","2170611","2170612","2100846","2100847","NA","2170612","NA","NA","NA","NA","NA","2175986","2101810","NA","2103321","NA","NA","NA","NA","NA","2176489","2102313","2176489","2102314","2177714","2102778","2168984","2054369","2168482","2077562","2178214","NA","NA","2118116","1956388","2103319","2169607","17513","2118116","NA","NA","NA","17515","NA","NA","NA","2118116","Orientation_PSA2018","24","136491","64","yes","1024"
"4257","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Because the newborn cub was on display the zoo was more crowded than usual.","skirt.jpg","M","38.4615384615","38.4615384615","[7, 11, 15, 17, 21, 25, 30, 35, 39, 41, 46]","2197.38461538","2197.38461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","23","6","23","6","6","0","7","7","23","23","0","7","0","0","0","0","0","7","23","0","0","0","0","0","0","0","7","23","7","23","7","23","7","23","7","23","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/18/19 12:29:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","7","5","7","AUS_002_SP_SUBJ_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Rick hurriedly stuck his pencil in the coffee mug.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","6339","NA","36402","NA","NA","NA","NA","NA","961","5372","6339","NA","14783","NA","NA","NA","NA","NA","1222","462","NA","NA","NA","NA","NA","1902454","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","NA","17513","2828","2169609","2099844","NA","1919975","NA","NA","NA","NA","NA","2831","14592","NA","17501","NA","NA","NA","NA","NA","17501","2178225","2178290","1956388","2103278","2078094","2099842","2078094","2078094","1956388","2170611","2170612","2100846","2100847","2178290","2170612","2178292","2184634","2178292","NA","NA","2175986","2101810","NA","2103321","NA","NA","NA","NA","NA","2176489","2102313","2176489","2102314","2177714","2102778","2168984","2054369","2168482","2077562","2186134","NA","NA","2118116","1956388","2103319","2169607","17513","2118116","NA","NA","NA","17515","NA","NA","NA","2118116","Orientation_PSA2018","25","142830","65","yes","1024"
"4257","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The waiter filled the wineglass while admiring Maureen's gown.","glassV.jpg","V","38.8059701493","38.8059701493","[7, 11, 15, 17, 21, 25, 30, 35, 39, 41, 46]","2229.88059701","2229.88059701","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","23","6","23","6","6","0","8","8","23","23","0","8","0","0","0","0","0","8","23","0","0","0","0","0","0","0","8","23","8","23","8","23","8","23","8","23","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/18/19 12:29:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","7","5","8","AUS_002_SP_SUBJ_36.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Rick hurriedly stuck his pencil in the coffee mug.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","902","NA","36402","NA","NA","NA","NA","NA","961","5670","6339","NA","14783","NA","NA","NA","NA","NA","902","462","NA","NA","NA","NA","NA","1902454","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","36","even","Yes","no","NA","17513","2828","2186271","2099844","NA","1919975","NA","NA","NA","NA","NA","2831","14592","NA","17501","NA","NA","NA","NA","NA","17501","2178225","2178290","1956388","2103278","2078094","2099842","2078094","2078094","1956388","2187273","2187274","2100846","2100847","2178290","2187274","2178292","2184634","2178292","NA","NA","2192946","2101810","NA","2103321","NA","NA","NA","NA","NA","2193448","2102313","2193449","2102314","2194354","2102778","2168984","2054369","2168482","2077562","2194854","NA","NA","2118116","1956388","2103319","2186269","17513","2118116","NA","NA","NA","17515","NA","NA","NA","2118116","Orientation_PSA2018","26","149402","67","yes","1024"
