"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Because the newborn cub was on display the zoo was more crowded than usual.","skirt.jpg","V","32.1428571429","32.1428571429","[6, 11, 15, 19, 21, 25, 31, 33, 39, 43, 47]","2387.35714286","2387.35714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","12","5","12","5","5","0","0","0","12","12","NA","0","NA","NA","NA","NA","0","0","12","0","0","0","0","0","0","0","0","12","0","12","0","12","0","12","0","12","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/25/19 14:11:31","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-09\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","6","5","0","AUS_002_SP_SUBJ_91.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","657","NA","41886","NA","NA","NA","NA","NA","4511","6967","NA","NA","14365","NA","NA","NA","NA","NA","657","398","NA","NA","NA","NA","NA","12042","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","91","odd","No","no","NA","36681","29695","193965","172493","NA","48728","NA","NA","NA","NA","NA","29740","35152","NA","36416","NA","NA","NA","NA","NA","36416","NA","NA","90625","179411","147716","172489","147716","147716","90625","194966","194966","173494","173494","NA","194966","NA","NA","NA","NA","NA","201935","178007","NA","179487","NA","NA","NA","NA","NA","202436","178511","202436","178511","203095","178911","NA","147190","NA","146688","203595","NA","NA","193864","90625","179483","193963","36682","193864","NA","NA","NA","36684","NA","NA","NA","193864","Orientation_PSA2018","9","66846","28","yes","1024"
"4257","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonH.jpg","V","33.3333333333","33.3333333333","[6, 11, 15, 19, 21, 25, 31, 33, 39, 43, 47]","2347.4","2347.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","12","5","12","5","5","0","1","1","12","12","NA","1","NA","NA","NA","NA","0","1","12","0","0","0","0","0","0","0","1","12","1","12","1","12","1","12","1","12","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","10/25/19 14:11:31","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-09\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","6","5","1","AUS_002_SP_SUBJ_91.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","822","NA","41886","NA","NA","NA","NA","NA","4511","2754","NA","NA","14365","NA","NA","NA","NA","NA","822","398","NA","NA","NA","NA","NA","12042","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","91","odd","No","no","NA","36681","29695","203776","172493","NA","48728","NA","NA","NA","NA","NA","29740","35152","NA","36416","NA","NA","NA","NA","NA","36416","NA","NA","90625","179411","147716","172489","147716","147716","90625","204779","204779","173494","173494","NA","204779","NA","NA","NA","NA","NA","207535","178007","NA","179487","NA","NA","NA","NA","NA","208038","178511","208038","178511","208863","178911","NA","147190","NA","146688","209363","NA","NA","193864","90625","179483","203774","36682","193864","NA","NA","NA","36684","NA","NA","NA","193864","Orientation_PSA2018","10","70422","30","yes","1024"
"4257","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Becca used the scissors to carve her initials into the wet concrete.","scssorV.jpg","V","34.375","34.375","[6, 11, 15, 19, 21, 25, 31, 33, 39, 43, 47]","2298.90625","2298.90625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","12","5","12","5","5","0","2","2","12","12","NA","2","NA","NA","NA","NA","0","2","12","0","0","0","0","0","0","0","2","12","2","12","2","12","2","12","2","12","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","10/25/19 14:11:31","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-09\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","6","5","2","AUS_002_SP_SUBJ_91.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","601","NA","41886","NA","NA","NA","NA","NA","4511","2542","NA","NA","14365","NA","NA","NA","NA","NA","601","398","NA","NA","NA","NA","NA","12042","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","91","odd","No","no","NA","36681","29695","209475","172493","NA","48728","NA","NA","NA","NA","NA","29740","35152","NA","36416","NA","NA","NA","NA","NA","36416","NA","NA","90625","179411","147716","172489","147716","147716","90625","210479","210479","173494","173494","NA","210479","NA","NA","NA","NA","NA","213023","178007","NA","179487","NA","NA","NA","NA","NA","213524","178511","213524","178511","214127","178911","NA","147190","NA","146688","214627","NA","NA","193864","90625","179483","209474","36682","193864","NA","NA","NA","36684","NA","NA","NA","193864","Orientation_PSA2018","11","73565","32","yes","1024"
"4257","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Jessica stuck the bottle in the wine rack, anticipating a romantic evening.","bottleV.jpg","V","35.2941176471","35.2941176471","[6, 11, 15, 19, 21, 25, 31, 33, 39, 43, 47]","2301.05882353","2301.05882353","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","12","5","12","5","5","0","3","3","12","12","NA","3","NA","NA","NA","NA","0","3","12","0","0","0","0","0","0","0","3","12","3","12","3","12","3","12","3","12","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","10/25/19 14:11:31","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-09\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","6","5","3","AUS_002_SP_SUBJ_91.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","529","NA","41886","NA","NA","NA","NA","NA","4511","4142","NA","NA","14365","NA","NA","NA","NA","NA","529","398","NA","NA","NA","NA","NA","12042","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","91","odd","No","no","NA","36681","29695","214780","172493","NA","48728","NA","NA","NA","NA","NA","29740","35152","NA","36416","NA","NA","NA","NA","NA","36416","NA","NA","90625","179411","147716","172489","147716","147716","90625","215783","215783","173494","173494","NA","215783","NA","NA","NA","NA","NA","219927","178007","NA","179487","NA","NA","NA","NA","NA","220428","178511","220428","178511","220959","178911","NA","147190","NA","146688","221459","NA","NA","193864","90625","179483","214778","36682","193864","NA","NA","NA","36684","NA","NA","NA","193864","Orientation_PSA2018","12","78236","34","yes","1024"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Penny threw the plant across the living room at Sheldon.","tapedispenser.jpg","V","36.1111111111","36.1111111111","[6, 11, 15, 19, 21, 25, 31, 33, 39, 43, 47]","2254.44444444","2254.44444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","12","5","12","5","5","0","4","4","12","12","NA","4","NA","NA","NA","NA","0","4","12","0","0","0","0","0","0","0","4","12","4","12","4","12","4","12","4","12","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","10/25/19 14:11:31","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-09\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","6","5","4","AUS_002_SP_SUBJ_91.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","686","NA","41886","NA","NA","NA","NA","NA","4511","2238","NA","NA","14365","NA","NA","NA","NA","NA","686","398","NA","NA","NA","NA","NA","12042","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","91","odd","No","no","NA","36681","29695","221581","172493","NA","48728","NA","NA","NA","NA","NA","29740","35152","NA","36416","NA","NA","NA","NA","NA","36416","NA","NA","90625","179411","147716","172489","147716","147716","90625","222582","222582","173494","173494","NA","222582","NA","NA","NA","NA","NA","224825","178007","NA","179487","NA","NA","NA","NA","NA","225326","178511","225326","178511","226015","178911","NA","147190","NA","146688","226515","NA","NA","193864","90625","179483","221580","36682","193864","NA","NA","NA","36684","NA","NA","NA","193864","Orientation_PSA2018","13","81160","36","yes","1024"
"4257","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","Laura threw the decoration in the drawer with the clothespin.","clothespinH.jpg","V","36.8421052632","36.8421052632","[6, 11, 15, 19, 21, 25, 31, 33, 39, 43, 47]","2201.52631579","2201.52631579","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","12","5","12","5","5","0","5","5","12","12","NA","5","NA","NA","NA","NA","0","5","12","0","0","0","0","0","0","0","5","12","5","12","5","12","5","12","5","12","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","10/25/19 14:11:31","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-09\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","6","5","5","AUS_002_SP_SUBJ_91.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","609","NA","41886","NA","NA","NA","NA","NA","4511","1889","NA","NA","14365","NA","NA","NA","NA","NA","609","398","NA","NA","NA","NA","NA","12042","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","91","odd","No","no","NA","36681","29695","226643","172493","NA","48728","NA","NA","NA","NA","NA","29740","35152","NA","36416","NA","NA","NA","NA","NA","36416","NA","NA","90625","179411","147716","172489","147716","147716","90625","227644","227644","173494","173494","NA","227644","NA","NA","NA","NA","NA","229535","178007","NA","179487","NA","NA","NA","NA","NA","230036","178511","230036","178511","230647","178911","NA","147190","NA","146688","231147","NA","NA","193864","90625","179483","226641","36682","193864","NA","NA","NA","36684","NA","NA","NA","193864","Orientation_PSA2018","14","83658","38","yes","1024"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Justin appeared on the balcony and immediately the fans started screaming.","wrench.jpg","V","37.5","37.5","[6, 11, 15, 19, 21, 25, 31, 33, 39, 43, 47]","2231.3","2231.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","12","5","12","5","5","0","6","6","12","12","NA","6","NA","NA","NA","NA","0","6","12","0","0","0","0","0","0","0","6","12","6","12","6","12","6","12","6","12","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","10/25/19 14:11:31","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-09\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","6","5","6","AUS_002_SP_SUBJ_91.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","935","NA","41886","NA","NA","NA","NA","NA","4511","4659","NA","NA","14365","NA","NA","NA","NA","NA","935","398","NA","NA","NA","NA","NA","12042","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","91","odd","No","no","NA","36681","29695","231319","172493","NA","48728","NA","NA","NA","NA","NA","29740","35152","NA","36416","NA","NA","NA","NA","NA","36416","NA","NA","90625","179411","147716","172489","147716","147716","90625","232322","232322","173494","173494","NA","232322","NA","NA","NA","NA","NA","236983","178007","NA","179487","NA","NA","NA","NA","NA","237486","178511","237486","178511","238423","178911","NA","147190","NA","146688","238923","NA","NA","193864","90625","179483","231318","36682","193864","NA","NA","NA","36684","NA","NA","NA","193864","Orientation_PSA2018","15","89252","40","yes","1024"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Justin appeared on the balcony and immediately the fans started screaming.","wrench.jpg","M","39.0243902439","39.0243902439","[6, 11, 15, 19, 21, 25, 31, 33, 39, 43, 47]","2291.85365854","2291.85365854","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","12","5","12","5","5","0","6","6","12","12","0","6","0","0","0","0","0","6","12","0","0","0","0","0","0","0","6","12","6","12","6","12","6","12","6","12","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","10/25/19 14:11:31","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-09\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","6","5","6","AUS_002_SP_SUBJ_91.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Justin appeared on the balcony and immediately the fans started screaming.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","4714","NA","41886","NA","NA","NA","NA","NA","4511","4659","4714","NA","14365","NA","NA","NA","NA","NA","935","398","NA","NA","NA","NA","NA","12042","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","91","odd","No","no","NA","36681","29695","231319","172493","NA","48728","NA","NA","NA","NA","NA","29740","35152","NA","36416","NA","NA","NA","NA","NA","36416","238928","238984","90625","179411","147716","172489","147716","147716","90625","232322","232322","173494","173494","238984","232322","238986","243702","238986","NA","NA","236983","178007","NA","179487","NA","NA","NA","NA","NA","237486","178511","237486","178511","238423","178911","NA","147190","NA","146688","245203","NA","NA","193864","90625","179483","231318","36682","193864","NA","NA","NA","36684","NA","NA","NA","193864","Orientation_PSA2018","16","93966","41","yes","1024"
"4257","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Janie grabbed the broom and rode it around the house, pretending it was her horse.","broomV.jpg","V","39.5348837209","39.5348837209","[6, 11, 15, 19, 21, 25, 31, 33, 39, 43, 47]","2467.11627907","2467.11627907","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","12","5","12","5","5","0","7","7","12","12","0","7","0","0","0","0","0","7","12","0","0","0","0","0","0","0","7","12","7","12","7","12","7","12","7","12","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","10/25/19 14:11:31","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-09\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","6","5","7","AUS_002_SP_SUBJ_91.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Justin appeared on the balcony and immediately the fans started screaming.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","984","NA","41886","NA","NA","NA","NA","NA","4511","11136","4714","NA","14365","NA","NA","NA","NA","NA","984","398","NA","NA","NA","NA","NA","12042","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","91","odd","No","no","NA","36681","29695","245466","172493","NA","48728","NA","NA","NA","NA","NA","29740","35152","NA","36416","NA","NA","NA","NA","NA","36416","238928","238984","90625","179411","147716","172489","147716","147716","90625","246468","246468","173494","173494","238984","246468","238986","243702","238986","NA","NA","257607","178007","NA","179487","NA","NA","NA","NA","NA","258108","178511","258108","178511","259094","178911","NA","147190","NA","146688","259594","NA","NA","193864","90625","179483","245463","36682","193864","NA","NA","NA","36684","NA","NA","NA","193864","Orientation_PSA2018","17","106086","43","yes","1024"
"4257","ENG_LIST2.csv","N","V","ENG_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilH.jpg","V","40","40","[6, 11, 15, 19, 21, 25, 31, 33, 39, 43, 47]","2428.26666667","2428.26666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","12","5","12","5","5","0","8","8","12","12","0","8","0","0","0","0","0","8","12","0","0","0","0","0","0","0","8","12","8","12","8","12","8","12","8","12","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","10/25/19 14:11:31","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-09\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","6","5","8","AUS_002_SP_SUBJ_91.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Justin appeared on the balcony and immediately the fans started screaming.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","705","NA","41886","NA","NA","NA","NA","NA","4511","2481","4714","NA","14365","NA","NA","NA","NA","NA","705","398","NA","NA","NA","NA","NA","12042","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","91","odd","No","no","NA","36681","29695","259770","172493","NA","48728","NA","NA","NA","NA","NA","29740","35152","NA","36416","NA","NA","NA","NA","NA","36416","238928","238984","90625","179411","147716","172489","147716","147716","90625","260771","260771","173494","173494","238984","260771","238986","243702","238986","NA","NA","263254","178007","NA","179487","NA","NA","NA","NA","NA","263755","178511","263756","178511","264463","178911","NA","147190","NA","146688","264963","NA","NA","193864","90625","179483","259767","36682","193864","NA","NA","NA","36684","NA","NA","NA","193864","Orientation_PSA2018","18","109272","45","yes","1024"
