"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Melissa volleyed the ball over the net.","house.jpg","V","33.3333333333","33.3333333333","[5, 10, 14, 17, 23, 26, 30, 34, 38, 41, 45]","3205.05555556","3205.05555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","7","2","7","2","2","0","0","0","7","7","NA","0","NA","NA","NA","NA","0","0","7","0","0","0","0","0","0","0","0","7","0","7","0","7","0","7","0","7","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/06/19 08:50:46","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-06\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","0","AUS_002_SP_SUBJ_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","None","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","None","f","NA","NA","NA","NA","NA","space","NA","NA","NA","2000","NA","43477","NA","NA","NA","NA","NA","4397","3266","NA","NA","30143","NA","NA","NA","NA","NA","2000","1191","NA","NA","NA","NA","NA","550595","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","Yes","no","NA","18361","6556","713801","675894","NA","568961","NA","NA","NA","NA","NA","6558","17192","NA","18349","NA","NA","NA","NA","NA","18349","NA","NA","612450","683492","632612","675892","632612","632612","612450","714803","714803","676896","676897","NA","714804","NA","NA","NA","NA","NA","718071","681296","NA","683534","NA","NA","NA","NA","NA","718573","681798","718574","681799","NA","682992","721078","654454","720575","631576","721578","NA","NA","713688","612450","683532","713799","18361","713688","NA","NA","NA","18363","NA","NA","NA","713688","Orientation_PSA2018","6","57691","18","yes","1024"
"4257","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The teenager held her brush up like a microphone, pretending to be a famous rock star.","brushH.jpg","V","30","30","[5, 10, 14, 17, 23, 26, 30, 34, 38, 41, 45]","3283.1","3283.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","7","2","7","2","2","0","1","1","7","7","NA","1","NA","NA","NA","NA","0","1","7","0","0","0","0","0","0","0","1","7","1","7","1","7","1","7","1","7","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/06/19 08:50:46","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-06\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","3","5","1","AUS_002_SP_SUBJ_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","935","NA","43477","NA","NA","NA","NA","NA","4397","7036","NA","NA","30143","NA","NA","NA","NA","NA","935","1191","NA","NA","NA","NA","NA","550595","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","Yes","no","NA","18361","6556","721725","675894","NA","568961","NA","NA","NA","NA","NA","6558","17192","NA","18349","NA","NA","NA","NA","NA","18349","NA","NA","612450","683492","632612","675892","632612","632612","612450","722728","722729","676896","676897","NA","722729","NA","NA","NA","NA","NA","729767","681296","NA","683534","NA","NA","NA","NA","NA","730269","681798","730270","681799","NA","682992","721078","654454","731207","631576","731707","NA","NA","713688","612450","683532","721724","18361","713688","NA","NA","NA","18363","NA","NA","NA","713688","Orientation_PSA2018","6","65662","20","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Grandmother baked a pancake for her granddaughter.","watch.jpg","V","31.8181818182","31.8181818182","[5, 10, 14, 17, 23, 26, 30, 34, 38, 41, 45]","3208.86363636","3208.86363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","7","2","7","2","2","0","2","2","7","7","NA","2","NA","NA","NA","NA","0","2","7","0","0","0","0","0","0","0","2","7","2","7","2","7","2","7","2","7","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/06/19 08:50:46","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-06\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","3","5","2","AUS_002_SP_SUBJ_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1399","NA","43477","NA","NA","NA","NA","NA","4397","3534","NA","NA","30143","NA","NA","NA","NA","NA","1399","1191","NA","NA","NA","NA","NA","550595","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","Yes","no","NA","18361","6556","731828","675894","NA","568961","NA","NA","NA","NA","NA","6558","17192","NA","18349","NA","NA","NA","NA","NA","18349","NA","NA","612450","683492","632612","675892","632612","632612","612450","732830","732831","676896","676897","NA","732831","NA","NA","NA","NA","NA","736367","681296","NA","683534","NA","NA","NA","NA","NA","736869","681798","736870","681799","738271","682992","721078","654454","731207","631576","738771","NA","NA","713688","612450","683532","731827","18361","713688","NA","NA","NA","18363","NA","NA","NA","713688","Orientation_PSA2018","7","70595","22","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Ted showed off his new motor cycle to his friends.","spider.jpg","V","33.3333333333","33.3333333333","[5, 10, 14, 17, 23, 26, 30, 34, 38, 41, 45]","3061.29166667","3061.29166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","7","2","7","2","2","0","3","3","7","7","NA","3","NA","NA","NA","NA","0","3","7","0","0","0","0","0","0","0","3","7","3","7","3","7","3","7","3","7","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/06/19 08:50:46","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-06\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","5","3","AUS_002_SP_SUBJ_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","679","NA","43477","NA","NA","NA","NA","NA","4397","2197","NA","NA","30143","NA","NA","NA","NA","NA","679","1191","NA","NA","NA","NA","NA","550595","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","Yes","no","NA","18361","6556","738893","675894","NA","568961","NA","NA","NA","NA","NA","6558","17192","NA","18349","NA","NA","NA","NA","NA","18349","NA","NA","612450","683492","632612","675892","632612","632612","612450","739895","739896","676896","676897","NA","739896","NA","NA","NA","NA","NA","742095","681296","NA","683534","NA","NA","NA","NA","NA","742597","681798","742598","681799","743279","682992","721078","654454","731207","631576","743779","NA","NA","713688","612450","683532","738892","18361","713688","NA","NA","NA","18363","NA","NA","NA","713688","Orientation_PSA2018","8","73471","24","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The skier took off his gloves after the exhilarating run.","couch.jpg","V","34.6153846154","34.6153846154","[5, 10, 14, 17, 23, 26, 30, 34, 38, 41, 45]","2981.07692308","2981.07692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","7","2","7","2","2","0","4","4","7","7","NA","4","NA","NA","NA","NA","0","4","7","0","0","0","0","0","0","0","4","7","4","7","4","7","4","7","4","7","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/06/19 08:50:46","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-06\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","3","5","4","AUS_002_SP_SUBJ_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","559","NA","43477","NA","NA","NA","NA","NA","4397","3478","NA","NA","30143","NA","NA","NA","NA","NA","559","1191","NA","NA","NA","NA","NA","550595","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","Yes","no","NA","18361","6556","743900","675894","NA","568961","NA","NA","NA","NA","NA","6558","17192","NA","18349","NA","NA","NA","NA","NA","18349","NA","NA","612450","683492","632612","675892","632612","632612","612450","744902","744903","676896","676897","NA","744903","NA","NA","NA","NA","NA","748383","681296","NA","683534","NA","NA","NA","NA","NA","748885","681798","748886","681799","749447","682992","721078","654454","731207","631576","749947","NA","NA","713688","612450","683532","743898","18361","713688","NA","NA","NA","18363","NA","NA","NA","713688","Orientation_PSA2018","9","77508","26","yes","1024"
"4257","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Sara situated the expensive plate on its mat on the table.","plateV.jpg","V","35.7142857143","35.7142857143","[5, 10, 14, 17, 23, 26, 30, 34, 38, 41, 45]","2911.92857143","2911.92857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","7","2","7","2","2","0","5","5","7","7","NA","5","NA","NA","NA","NA","0","5","7","0","0","0","0","0","0","0","5","7","5","7","5","7","5","7","5","7","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/06/19 08:50:46","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-06\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","3","5","5","AUS_002_SP_SUBJ_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1031","NA","43477","NA","NA","NA","NA","NA","4397","2995","NA","NA","30143","NA","NA","NA","NA","NA","1031","1191","NA","NA","NA","NA","NA","550595","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","Yes","no","NA","18361","6556","750071","675894","NA","568961","NA","NA","NA","NA","NA","6558","17192","NA","18349","NA","NA","NA","NA","NA","18349","NA","NA","612450","683492","632612","675892","632612","632612","612450","751073","751073","676896","676897","NA","751074","NA","NA","NA","NA","NA","754071","681296","NA","683534","NA","NA","NA","NA","NA","754573","681798","754574","681799","755607","682992","721078","654454","731207","631576","756107","NA","NA","713688","612450","683532","750069","18361","713688","NA","NA","NA","18363","NA","NA","NA","713688","Orientation_PSA2018","10","81534","28","yes","1024"
"4257","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Sara situated the expensive plate on its mat on the table.","plateV.jpg","M","37.9310344828","37.9310344828","[5, 10, 14, 17, 23, 26, 30, 34, 38, 41, 45]","2936.24137931","2936.24137931","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","5","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","7","2","7","2","2","0","5","5","7","7","0","5","0","0","0","0","0","5","7","0","0","0","0","0","0","0","5","7","5","7","5","7","5","7","5","7","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/06/19 08:50:46","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-06\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","5","AUS_002_SP_SUBJ_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Sara situated the expensive plate on its mat on the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","3617","NA","43477","NA","NA","NA","NA","NA","4397","2995","3617","NA","30143","NA","NA","NA","NA","NA","1031","1191","NA","NA","NA","NA","NA","550595","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","Yes","no","NA","18361","6556","750071","675894","NA","568961","NA","NA","NA","NA","NA","6558","17192","NA","18349","NA","NA","NA","NA","NA","18349","756116","756178","612450","683492","632612","675892","632612","632612","612450","751073","751073","676896","676897","756179","751074","756180","759799","756180","NA","NA","754071","681296","NA","683534","NA","NA","NA","NA","NA","754573","681798","754574","681799","755607","682992","721078","654454","731207","631576","761299","NA","NA","713688","612450","683532","750069","18361","713688","NA","NA","NA","18363","NA","NA","NA","713688","Orientation_PSA2018","11","85151","29","yes","1024"
"4257","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","axeV.jpg","V","38.7096774194","38.7096774194","[5, 10, 14, 17, 23, 26, 30, 34, 38, 41, 45]","2958.32258065","2958.32258065","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","7","2","7","2","2","0","6","6","7","7","0","6","0","0","0","0","0","6","7","0","0","0","0","0","0","0","6","7","6","7","6","7","6","7","6","7","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/06/19 08:50:46","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-06\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","3","5","6","AUS_002_SP_SUBJ_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Sara situated the expensive plate on its mat on the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1543","NA","43477","NA","NA","NA","NA","NA","4397","5014","3617","NA","30143","NA","NA","NA","NA","NA","1543","1191","NA","NA","NA","NA","NA","550595","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","Yes","no","NA","18361","6556","761435","675894","NA","568961","NA","NA","NA","NA","NA","6558","17192","NA","18349","NA","NA","NA","NA","NA","18349","756116","756178","612450","683492","632612","675892","632612","632612","612450","762438","762438","676896","676897","756179","762438","756180","759799","756180","NA","NA","767455","681296","NA","683534","NA","NA","NA","NA","NA","767957","681798","767958","681799","769503","682992","770005","654454","731207","631576","770505","NA","NA","713688","612450","683532","761434","18361","713688","NA","NA","NA","18363","NA","NA","NA","713688","Orientation_PSA2018","12","91708","31","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The janitor replaced the battery in the fire alarm.","ladder.jpg","V","39.3939393939","39.3939393939","[5, 10, 14, 17, 23, 26, 30, 34, 38, 41, 45]","2874.15151515","2874.15151515","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","7","2","7","2","2","0","7","7","7","7","0","7","0","0","0","0","0","7","7","0","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/06/19 08:50:46","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-06\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","3","5","7","AUS_002_SP_SUBJ_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Sara situated the expensive plate on its mat on the table.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","719","NA","43477","NA","NA","NA","NA","NA","4397","2420","3617","NA","30143","NA","NA","NA","NA","NA","719","1191","NA","NA","NA","NA","NA","550595","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","Yes","no","NA","18361","6556","770630","675894","NA","568961","NA","NA","NA","NA","NA","6558","17192","NA","18349","NA","NA","NA","NA","NA","18349","756116","756178","612450","683492","632612","675892","632612","632612","612450","771633","771633","676896","676897","756179","771633","756180","759799","756180","NA","NA","774055","681296","NA","683534","NA","NA","NA","NA","NA","774557","681798","774558","681799","775279","682992","770005","654454","731207","631576","775779","NA","NA","713688","612450","683532","770629","18361","713688","NA","NA","NA","18363","NA","NA","NA","713688","Orientation_PSA2018","13","94847","33","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","George put his cell phone in the pocket of his trench coat.","ring.jpg","V","40","40","[5, 10, 14, 17, 23, 26, 30, 34, 38, 41, 45]","2856.4","2856.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","7","2","7","2","2","0","8","8","7","7","0","8","0","0","0","0","0","8","7","0","0","0","0","0","0","0","8","7","8","7","8","7","8","7","8","7","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/06/19 08:50:46","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-06\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","3","5","8","AUS_002_SP_SUBJ_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Sara situated the expensive plate on its mat on the table.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","711","NA","43477","NA","NA","NA","NA","NA","4397","4416","3617","NA","30143","NA","NA","NA","NA","NA","711","1191","NA","NA","NA","NA","NA","550595","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","Yes","no","NA","18361","6556","775897","675894","NA","568961","NA","NA","NA","NA","NA","6558","17192","NA","18349","NA","NA","NA","NA","NA","18349","756116","756178","612450","683492","632612","675892","632612","632612","612450","776899","776900","676896","676897","756179","776900","756180","759799","756180","NA","NA","781319","681296","NA","683534","NA","NA","NA","NA","NA","781821","681798","781821","681799","782534","682992","770005","654454","731207","631576","783035","NA","NA","713688","612450","683532","775895","18361","713688","NA","NA","NA","18363","NA","NA","NA","713688","Orientation_PSA2018","14","99974","35","yes","1024"
