"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4257","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","V","45","45","[6, 9, 13, 17, 23, 27, 30, 33, 38, 41, 45]","2699.7","2699.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","8","1","8","1","1","0","0","0","8","8","NA","0","NA","NA","NA","NA","0","0","8","0","0","0","0","0","0","0","0","8","0","8","0","8","0","8","0","8","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/18/19 08:22:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","0","AUS_002_SP_SUBJ_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","f","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","1007","NA","25846","NA","NA","NA","NA","NA","1911","1975","NA","NA","8338","NA","NA","NA","NA","NA","1007","479","NA","NA","NA","NA","NA","1770254","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","NA","183277","5963","2059306","2046395","NA","1953536","NA","NA","NA","NA","NA","5968","182708","NA","183265","NA","NA","NA","NA","NA","183265","NA","NA","1979393","2050795","2004586","2046393","2004586","2004586","1979393","2060308","2060309","2047397","2047398","NA","2060309","NA","NA","NA","NA","NA","2062286","2049311","NA","2050843","NA","NA","NA","NA","NA","2062788","2049813","2062789","2049814","2063798","2050295","NA","2034598","NA","2004055","2064298","NA","NA","2059192","1979393","2050841","2059305","183277","2059208","NA","NA","NA","183279","NA","NA","NA","2059192","Orientation_PSA2018","9","53994","20","yes","1024"
"4257","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The coach threw his water bottle on the ground in anger.","ftball.jpg","V","45.4545454545","45.4545454545","[6, 9, 13, 17, 23, 27, 30, 33, 38, 41, 45]","2605.95454545","2605.95454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","8","1","8","1","1","0","1","1","8","8","NA","1","NA","NA","NA","NA","0","1","8","0","0","0","0","0","0","0","1","8","1","8","1","8","1","8","1","8","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/18/19 08:22:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","2","5","1","AUS_002_SP_SUBJ_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","f","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","1191","NA","25846","NA","NA","NA","NA","NA","1911","2146","NA","NA","8338","NA","NA","NA","NA","NA","1191","479","NA","NA","NA","NA","NA","1770254","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","NA","183277","5963","2064440","2046395","NA","1953536","NA","NA","NA","NA","NA","5968","182708","NA","183265","NA","NA","NA","NA","NA","183265","NA","NA","1979393","2050795","2004586","2046393","2004586","2004586","1979393","2065442","2065443","2047397","2047398","NA","2065443","NA","NA","NA","NA","NA","2067591","2049311","NA","2050843","NA","NA","NA","NA","NA","2068093","2049813","2068094","2049814","2069287","2050295","NA","2034598","NA","2004055","2069787","NA","NA","2059192","1979393","2050841","2064438","183277","2059208","NA","NA","NA","183279","NA","NA","NA","2059192","Orientation_PSA2018","10","57331","22","yes","1024"
"4257","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The young husband prepared to place the spare tire into the trunk.","tireH.jpg","V","45.8333333333","45.8333333333","[6, 9, 13, 17, 23, 27, 30, 33, 38, 41, 45]","2566.25","2566.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","8","1","8","1","1","0","2","2","8","8","NA","2","NA","NA","NA","NA","0","2","8","0","0","0","0","0","0","0","2","8","2","8","2","8","2","8","2","8","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/18/19 08:22:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","5","2","AUS_002_SP_SUBJ_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","f","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","632","NA","25846","NA","NA","NA","NA","NA","1911","3627","NA","NA","8338","NA","NA","NA","NA","NA","632","479","NA","NA","NA","NA","NA","1770254","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","NA","183277","5963","2069911","2046395","NA","1953536","NA","NA","NA","NA","NA","5968","182708","NA","183265","NA","NA","NA","NA","NA","183265","NA","NA","1979393","2050795","2004586","2046393","2004586","2004586","1979393","2070913","2070914","2047397","2047398","NA","2070914","NA","NA","NA","NA","NA","2074543","2049311","NA","2050843","NA","NA","NA","NA","NA","2075045","2049813","2075045","2049814","2075679","2050295","NA","2034598","NA","2004055","2076179","NA","NA","2059192","1979393","2050841","2069909","183277","2059208","NA","NA","NA","183279","NA","NA","NA","2059192","Orientation_PSA2018","11","61590","24","yes","1024"
"4257","ENG_LIST4.csv","F","F","ENG_Prac1.csv","George put his cell phone in the pocket of his trench coat.","ring.jpg","V","46.1538461538","46.1538461538","[6, 9, 13, 17, 23, 27, 30, 33, 38, 41, 45]","2493.46153846","2493.46153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","8","1","8","1","1","0","3","3","8","8","NA","3","NA","NA","NA","NA","0","3","8","0","0","0","0","0","0","0","3","8","3","8","3","8","3","8","3","8","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/18/19 08:22:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","2","5","3","AUS_002_SP_SUBJ_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","f","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","1151","NA","25846","NA","NA","NA","NA","NA","1911","2089","NA","NA","8338","NA","NA","NA","NA","NA","1151","479","NA","NA","NA","NA","NA","1770254","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","NA","183277","5963","2076296","2046395","NA","1953536","NA","NA","NA","NA","NA","5968","182708","NA","183265","NA","NA","NA","NA","NA","183265","NA","NA","1979393","2050795","2004586","2046393","2004586","2004586","1979393","2077298","2077298","2047397","2047398","NA","2077299","NA","NA","NA","NA","NA","2079390","2049311","NA","2050843","NA","NA","NA","NA","NA","2079892","2049813","2079893","2049814","2081046","2050295","NA","2034598","NA","2004055","2081546","NA","NA","2059192","1979393","2050841","2076294","183277","2059208","NA","NA","NA","183279","NA","NA","NA","2059192","Orientation_PSA2018","12","64830","26","yes","1024"
"4257","ENG_LIST4.csv","N","H","ENG_Prac1.csv","Frank pressed the iron onto his pants, hoping he wouldn't be late.","ironV.jpg","V","46.4285714286","46.4285714286","[6, 9, 13, 17, 23, 27, 30, 33, 38, 41, 45]","2477.5","2477.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","8","1","8","1","1","0","4","4","8","8","NA","4","NA","NA","NA","NA","0","4","8","0","0","0","0","0","0","0","4","8","4","8","4","8","4","8","4","8","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/18/19 08:22:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","2","5","4","AUS_002_SP_SUBJ_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","f","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","760","NA","25846","NA","NA","NA","NA","NA","1911","3780","NA","NA","8338","NA","NA","NA","NA","NA","760","479","NA","NA","NA","NA","NA","1770254","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","NA","183277","5963","2081669","2046395","NA","1953536","NA","NA","NA","NA","NA","5968","182708","NA","183265","NA","NA","NA","NA","NA","183265","NA","NA","1979393","2050795","2004586","2046393","2004586","2004586","1979393","2082672","2082673","2047397","2047398","NA","2082673","NA","NA","NA","NA","NA","2086455","2049311","NA","2050843","NA","NA","NA","NA","NA","2086957","2049813","2086957","2049814","2087719","2050295","NA","2034598","NA","2004055","2088219","NA","NA","2059192","1979393","2050841","2081668","183277","2059208","NA","NA","NA","183279","NA","NA","NA","2059192","Orientation_PSA2018","13","69370","28","yes","1024"
"4257","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The photographer told the model to lie down in the sand.","tiger.jpg","V","46.6666666667","46.6666666667","[6, 9, 13, 17, 23, 27, 30, 33, 38, 41, 45]","2383.3","2383.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","8","1","8","1","1","0","5","5","8","8","NA","5","NA","NA","NA","NA","0","5","8","0","0","0","0","0","0","0","5","8","5","8","5","8","5","8","5","8","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/18/19 08:22:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","2","5","5","AUS_002_SP_SUBJ_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","f","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","711","NA","25846","NA","NA","NA","NA","NA","1911","1418","NA","NA","8338","NA","NA","NA","NA","NA","711","479","NA","NA","NA","NA","NA","1770254","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","NA","183277","5963","2088336","2046395","NA","1953536","NA","NA","NA","NA","NA","5968","182708","NA","183265","NA","NA","NA","NA","NA","183265","NA","NA","1979393","2050795","2004586","2046393","2004586","2004586","1979393","2089338","2089339","2047397","2047398","NA","2089339","NA","NA","NA","NA","NA","2090759","2049311","NA","2050843","NA","NA","NA","NA","NA","2091261","2049813","2091262","2049814","2091975","2050295","NA","2034598","NA","2004055","2092475","NA","NA","2059192","1979393","2050841","2088335","183277","2059208","NA","NA","NA","183279","NA","NA","NA","2059192","Orientation_PSA2018","14","71499","30","yes","1024"
"4257","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The race car driver fastened the fire-extinguisher onto the garage wall.","fire_extinguisherV.jpg","V","46.875","46.875","[6, 9, 13, 17, 23, 27, 30, 33, 38, 41, 45]","2382.40625","2382.40625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","8","1","8","1","1","0","6","6","8","8","NA","6","NA","NA","NA","NA","0","6","8","0","0","0","0","0","0","0","6","8","6","8","6","8","6","8","6","8","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/18/19 08:22:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","2","5","6","AUS_002_SP_SUBJ_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","f","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","775","NA","25846","NA","NA","NA","NA","NA","1911","3963","NA","NA","8338","NA","NA","NA","NA","NA","775","479","NA","NA","NA","NA","NA","1770254","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","NA","183277","5963","2092614","2046395","NA","1953536","NA","NA","NA","NA","NA","5968","182708","NA","183265","NA","NA","NA","NA","NA","183265","NA","NA","1979393","2050795","2004586","2046393","2004586","2004586","1979393","2093616","2093617","2047397","2047398","NA","2093617","NA","NA","NA","NA","NA","2097582","2049311","NA","2050843","NA","NA","NA","NA","NA","2098084","2049813","2098085","2049814","2098862","2050295","NA","2034598","NA","2004055","2099362","NA","NA","2059192","1979393","2050841","2092613","183277","2059208","NA","NA","NA","183279","NA","NA","NA","2059192","Orientation_PSA2018","15","76237","32","yes","1024"
"4257","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The race car driver fastened the fire-extinguisher onto the garage wall.","fire_extinguisherV.jpg","M","45.4545454545","45.4545454545","[6, 9, 13, 17, 23, 27, 30, 33, 38, 41, 45]","2429.63636364","2429.63636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","8","1","8","1","1","0","6","6","8","8","0","6","0","0","0","0","0","6","8","0","0","0","0","0","0","0","6","8","6","8","6","8","6","8","6","8","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/18/19 08:22:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","6","AUS_002_SP_SUBJ_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The coach threw his water bottle on the ground in anger.","0","0","j","NA","f","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","3941","NA","25846","NA","NA","NA","NA","NA","1911","3963","3941","NA","8338","NA","NA","NA","NA","NA","775","479","NA","NA","NA","NA","NA","1770254","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","NA","183277","5963","2092614","2046395","NA","1953536","NA","NA","NA","NA","NA","5968","182708","NA","183265","NA","NA","NA","NA","NA","183265","2099372","2099438","1979393","2050795","2004586","2046393","2004586","2004586","1979393","2093616","2093617","2047397","2047398","2099439","2093617","2099440","NA","2099440","2103383","NA","2097582","2049311","NA","2050843","NA","NA","NA","NA","NA","2098084","2049813","2098085","2049814","2098862","2050295","NA","2034598","NA","2004055","2104883","NA","NA","2059192","1979393","2050841","2092613","183277","2059208","NA","NA","NA","183279","NA","NA","NA","2059192","Orientation_PSA2018","15","80178","33","yes","1024"
"4257","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The skier took off his gloves after the exhilarating run.","couch.jpg","V","45.7142857143","45.7142857143","[6, 9, 13, 17, 23, 27, 30, 33, 38, 41, 45]","2425.68571429","2425.68571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","8","1","8","1","1","0","7","7","8","8","0","7","0","0","0","0","0","7","8","0","0","0","0","0","0","0","7","8","7","8","7","8","7","8","7","8","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/18/19 08:22:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","2","5","7","AUS_002_SP_SUBJ_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The coach threw his water bottle on the ground in anger.","0","0","f","NA","f","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","1118","NA","25846","NA","NA","NA","NA","NA","1911","3603","3941","NA","8338","NA","NA","NA","NA","NA","1118","479","NA","NA","NA","NA","NA","1770254","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","NA","183277","5963","2105022","2046395","NA","1953536","NA","NA","NA","NA","NA","5968","182708","NA","183265","NA","NA","NA","NA","NA","183265","2099372","2099438","1979393","2050795","2004586","2046393","2004586","2004586","1979393","2106024","2106024","2047397","2047398","2099439","2106025","2099440","NA","2099440","2103383","NA","2109631","2049311","NA","2050843","NA","NA","NA","NA","NA","2110133","2049813","2110134","2049814","2111254","2050295","NA","2034598","NA","2004055","2111754","NA","NA","2059192","1979393","2050841","2105021","183277","2059208","NA","NA","NA","183279","NA","NA","NA","2059192","Orientation_PSA2018","16","84899","35","yes","1024"
"4257","ENG_LIST4.csv","N","V","ENG_Prac1.csv","The librarian put the book back on the shelf.","bookH.jpg","V","43.2432432432","43.2432432432","[6, 9, 13, 17, 23, 27, 30, 33, 38, 41, 45]","2356.02702703","2356.02702703","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","8","1","8","1","1","0","8","8","8","8","0","8","0","0","0","0","0","8","8","0","0","0","0","0","0","0","8","8","8","8","8","8","8","8","8","8","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/18/19 08:22:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","2","5","8","AUS_002_SP_SUBJ_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The coach threw his water bottle on the ground in anger.","0","0","f","NA","f","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","631","NA","25846","NA","NA","NA","NA","NA","1911","1643","3941","NA","8338","NA","NA","NA","NA","NA","631","479","NA","NA","NA","NA","NA","1770254","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","NA","183277","5963","2111878","2046395","NA","1953536","NA","NA","NA","NA","NA","5968","182708","NA","183265","NA","NA","NA","NA","NA","183265","2099372","2099438","1979393","2050795","2004586","2046393","2004586","2004586","1979393","2112880","2112881","2047397","2047398","2099439","2112881","2099440","NA","2099440","2103383","NA","2114526","2049311","NA","2050843","NA","NA","NA","NA","NA","2115028","2049813","2115029","2049814","2111254","2050295","NA","2034598","2115662","2004055","2116162","NA","NA","2059192","1979393","2050841","2111877","183277","2059208","NA","NA","NA","183279","NA","NA","NA","2059192","Orientation_PSA2018","16","87173","37","yes","1024"
