"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4257","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The lab assistant put the key to the monkey cage in the lock.","keyV.jpg","V","41.6666666667","41.6666666667","[5, 9, 13, 17, 22, 25, 29, 33, 38, 43, 47]","1340.9375","1340.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","22","4","22","4","4","0","0","0","22","22","NA","0","NA","NA","NA","NA","0","0","22","0","0","0","0","0","0","0","0","22","0","22","0","22","0","22","0","22","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/25/19 14:01:31","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","5","5","0","AUS_002_SP_SUBJ_89.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","975","NA","22094","NA","NA","NA","NA","NA","1365","2966","NA","NA","6449","NA","NA","NA","NA","NA","975","415","NA","NA","NA","NA","NA","7012","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","89","odd","No","no","NA","20587","4780","165655","155248","NA","27603","NA","NA","NA","NA","NA","4782","19867","NA","20576","NA","NA","NA","NA","NA","20576","NA","NA","49707","159038","134094","155247","134094","134094","49707","166657","166658","156250","156251","NA","166658","NA","NA","NA","NA","NA","169626","157618","NA","159079","NA","NA","NA","NA","NA","170128","158120","170129","158121","171106","158538","NA","57697","NA","133554","171606","NA","NA","165540","49707","159076","165653","20588","165557","NA","NA","NA","20589","NA","NA","NA","165540","Orientation_PSA2018","20","64365","48","yes","1024"
"4257","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleH.jpg","V","42","42","[5, 9, 13, 17, 22, 25, 29, 33, 38, 43, 47]","1371.4","1371.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","22","4","22","4","4","0","1","1","22","22","NA","1","NA","NA","NA","NA","0","1","22","0","0","0","0","0","0","0","1","22","1","22","1","22","1","22","1","22","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","10/25/19 14:01:31","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","5","5","1","AUS_002_SP_SUBJ_89.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","743","NA","22094","NA","NA","NA","NA","NA","1365","3462","NA","NA","6449","NA","NA","NA","NA","NA","743","415","NA","NA","NA","NA","NA","7012","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","89","odd","No","no","NA","20587","4780","171767","155248","NA","27603","NA","NA","NA","NA","NA","4782","19867","NA","20576","NA","NA","NA","NA","NA","20576","NA","NA","49707","159038","134094","155247","134094","134094","49707","172769","172769","156250","156251","NA","172770","NA","NA","NA","NA","NA","176234","157618","NA","159079","NA","NA","NA","NA","NA","176736","158120","176737","158121","177482","158538","NA","57697","NA","133554","177982","NA","NA","165540","49707","159076","171766","20588","165557","NA","NA","NA","20589","NA","NA","NA","165540","Orientation_PSA2018","21","68570","50","yes","1024"
"4257","ENG_LIST4.csv","N","H","ENG_Prac1.csv","Mick strummed his guitar as he warmed up for the concert.","guitarV.jpg","V","42.3076923077","42.3076923077","[5, 9, 13, 17, 22, 25, 29, 33, 38, 43, 47]","1371.67307692","1371.67307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","22","4","22","4","4","0","2","2","22","22","NA","2","NA","NA","NA","NA","0","2","22","0","0","0","0","0","0","0","2","22","2","22","2","22","2","22","2","22","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","10/25/19 14:01:31","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","5","5","2","AUS_002_SP_SUBJ_89.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","742","NA","22094","NA","NA","NA","NA","NA","1365","2015","NA","NA","6449","NA","NA","NA","NA","NA","742","415","NA","NA","NA","NA","NA","7012","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","89","odd","No","no","NA","20587","4780","178102","155248","NA","27603","NA","NA","NA","NA","NA","4782","19867","NA","20576","NA","NA","NA","NA","NA","20576","NA","NA","49707","159038","134094","155247","134094","134094","49707","179104","179104","156250","156251","NA","179105","NA","NA","NA","NA","NA","181122","157618","NA","159079","NA","NA","NA","NA","NA","181625","158120","181626","158121","182370","158538","NA","57697","NA","133554","182870","NA","NA","165540","49707","159076","178101","20588","165557","NA","NA","NA","20589","NA","NA","NA","165540","Orientation_PSA2018","22","71327","52","yes","1024"
"4257","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The swimmers were startled by the alligator.","stove.jpg","V","42.5925925926","42.5925925926","[5, 9, 13, 17, 22, 25, 29, 33, 38, 43, 47]","1362.75925926","1362.75925926","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","22","4","22","4","4","0","3","3","22","22","NA","3","NA","NA","NA","NA","0","3","22","0","0","0","0","0","0","0","3","22","3","22","3","22","3","22","3","22","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","10/25/19 14:01:31","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","5","5","3","AUS_002_SP_SUBJ_89.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","847","NA","22094","NA","NA","NA","NA","NA","1365","1415","NA","NA","6449","NA","NA","NA","NA","NA","847","415","NA","NA","NA","NA","NA","7012","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","89","odd","No","no","NA","20587","4780","182990","155248","NA","27603","NA","NA","NA","NA","NA","4782","19867","NA","20576","NA","NA","NA","NA","NA","20576","NA","NA","49707","159038","134094","155247","134094","134094","49707","183992","183992","156250","156251","NA","183993","NA","NA","NA","NA","NA","185410","157618","NA","159079","NA","NA","NA","NA","NA","185912","158120","185913","158121","186762","158538","NA","57697","NA","133554","187262","NA","NA","165540","49707","159076","182988","20588","165557","NA","NA","NA","20589","NA","NA","NA","165540","Orientation_PSA2018","23","73589","54","yes","1024"
"4257","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Grandmother baked a pancake for her granddaughter.","watch.jpg","V","42.8571428571","42.8571428571","[5, 9, 13, 17, 22, 25, 29, 33, 38, 43, 47]","1371.83928571","1371.83928571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","22","4","22","4","4","0","4","4","22","22","NA","4","NA","NA","NA","NA","0","4","22","0","0","0","0","0","0","0","4","22","4","22","4","22","4","22","4","22","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","10/25/19 14:01:31","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","5","5","4","AUS_002_SP_SUBJ_89.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","975","NA","22094","NA","NA","NA","NA","NA","1365","2259","NA","NA","6449","NA","NA","NA","NA","NA","975","415","NA","NA","NA","NA","NA","7012","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","89","odd","No","no","NA","20587","4780","187378","155248","NA","27603","NA","NA","NA","NA","NA","4782","19867","NA","20576","NA","NA","NA","NA","NA","20576","NA","NA","49707","159038","134094","155247","134094","134094","49707","188380","188380","156250","156251","NA","188381","NA","NA","NA","NA","NA","190642","157618","NA","159079","NA","NA","NA","NA","NA","191144","158120","191145","158121","192122","158538","NA","57697","NA","133554","192622","NA","NA","165540","49707","159076","187376","20588","165557","NA","NA","NA","20589","NA","NA","NA","165540","Orientation_PSA2018","24","76823","56","yes","1024"
"4257","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","Laura hung the decoration on the line with the clothespin.","clothespinV.jpg","V","43.1034482759","43.1034482759","[5, 9, 13, 17, 22, 25, 29, 33, 38, 43, 47]","1378.43103448","1378.43103448","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","22","4","22","4","4","0","5","5","22","22","NA","5","NA","NA","NA","NA","0","5","22","0","0","0","0","0","0","0","5","22","5","22","5","22","5","22","5","22","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","10/25/19 14:01:31","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","5","5","5","AUS_002_SP_SUBJ_89.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","991","NA","22094","NA","NA","NA","NA","NA","1365","2135","NA","NA","6449","NA","NA","NA","NA","NA","991","415","NA","NA","NA","NA","NA","7012","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","89","odd","No","no","NA","20587","4780","192757","155248","NA","27603","NA","NA","NA","NA","NA","4782","19867","NA","20576","NA","NA","NA","NA","NA","20576","NA","NA","49707","159038","134094","155247","134094","134094","49707","193759","193760","156250","156251","NA","193760","NA","NA","NA","NA","NA","195898","157618","NA","159079","NA","NA","NA","NA","NA","196400","158120","196401","158121","197394","158538","NA","57697","NA","133554","197895","NA","NA","165540","49707","159076","192755","20588","165557","NA","NA","NA","20589","NA","NA","NA","165540","Orientation_PSA2018","25","79949","58","yes","1024"
"4257","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","Laura hung the decoration on the line with the clothespin.","clothespinV.jpg","M","44.0677966102","44.0677966102","[5, 9, 13, 17, 22, 25, 29, 33, 38, 43, 47]","1425.89830508","1425.89830508","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","22","4","22","4","4","0","5","5","22","22","0","5","0","0","0","0","0","5","22","0","0","0","0","0","0","0","5","22","5","22","5","22","5","22","5","22","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","10/25/19 14:01:31","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","5","5","5","AUS_002_SP_SUBJ_89.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Mick strummed his guitar as he warmed up for the concert.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","4179","NA","22094","NA","NA","NA","NA","NA","1365","2135","4179","NA","6449","NA","NA","NA","NA","NA","991","415","NA","NA","NA","NA","NA","7012","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","89","odd","No","no","NA","20587","4780","192757","155248","NA","27603","NA","NA","NA","NA","NA","4782","19867","NA","20576","NA","NA","NA","NA","NA","20576","197906","197972","49707","159038","134094","155247","134094","134094","49707","193759","193760","156250","156251","197972","193760","197973","202154","197973","NA","NA","195898","157618","NA","159079","NA","NA","NA","NA","NA","196400","158120","196401","158121","197394","158538","NA","57697","NA","133554","203654","NA","NA","165540","49707","159076","192755","20588","165557","NA","NA","NA","20589","NA","NA","NA","165540","Orientation_PSA2018","26","84128","59","yes","1024"
"4257","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The race car driver fastened the fire-extinguisher onto the garage wall.","fire_extinguisherV.jpg","V","44.262295082","44.262295082","[5, 9, 13, 17, 22, 25, 29, 33, 38, 43, 47]","1450.78688525","1450.78688525","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","22","4","22","4","4","0","6","6","22","22","0","6","0","0","0","0","0","6","22","0","0","0","0","0","0","0","6","22","6","22","6","22","6","22","6","22","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","10/25/19 14:01:31","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","5","5","6","AUS_002_SP_SUBJ_89.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Mick strummed his guitar as he warmed up for the concert.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","670","NA","22094","NA","NA","NA","NA","NA","1365","3700","4179","NA","6449","NA","NA","NA","NA","NA","670","415","NA","NA","NA","NA","NA","7012","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","89","odd","No","no","NA","20587","4780","203793","155248","NA","27603","NA","NA","NA","NA","NA","4782","19867","NA","20576","NA","NA","NA","NA","NA","20576","197906","197972","49707","159038","134094","155247","134094","134094","49707","204795","204796","156250","156251","197972","204796","197973","202154","197973","NA","NA","208498","157618","NA","159079","NA","NA","NA","NA","NA","209000","158120","209001","158121","209674","158538","NA","57697","NA","133554","210174","NA","NA","165540","49707","159076","203791","20588","165557","NA","NA","NA","20589","NA","NA","NA","165540","Orientation_PSA2018","27","88498","61","yes","1024"
"4257","ENG_LIST4.csv","F","F","ENG_Prac1.csv","A turtle was resting on a log across the pond.","pumpkin.jpg","V","44.4444444444","44.4444444444","[5, 9, 13, 17, 22, 25, 29, 33, 38, 43, 47]","1444.06349206","1444.06349206","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","22","4","22","4","4","0","7","7","22","22","0","7","0","0","0","0","0","7","22","0","0","0","0","0","0","0","7","22","7","22","7","22","7","22","7","22","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","10/25/19 14:01:31","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","5","5","7","AUS_002_SP_SUBJ_89.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Mick strummed his guitar as he warmed up for the concert.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","750","NA","22094","NA","NA","NA","NA","NA","1365","1728","4179","NA","6449","NA","NA","NA","NA","NA","750","415","NA","NA","NA","NA","NA","7012","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","89","odd","No","no","NA","20587","4780","210292","155248","NA","27603","NA","NA","NA","NA","NA","4782","19867","NA","20576","NA","NA","NA","NA","NA","20576","197906","197972","49707","159038","134094","155247","134094","134094","49707","211294","211294","156250","156251","197972","211295","197973","202154","197973","NA","NA","213026","157618","NA","159079","NA","NA","NA","NA","NA","213528","158120","213529","158121","214281","158538","NA","57697","NA","133554","214782","NA","NA","165540","49707","159076","210291","20588","165557","NA","NA","NA","20589","NA","NA","NA","165540","Orientation_PSA2018","28","90976","63","yes","1024"
"4257","ENG_LIST4.csv","N","V","ENG_Prac1.csv","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","axeH.jpg","V","44.6153846154","44.6153846154","[5, 9, 13, 17, 22, 25, 29, 33, 38, 43, 47]","1445.73846154","1445.73846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","22","4","22","4","4","0","8","8","22","22","0","8","0","0","0","0","0","8","22","0","0","0","0","0","0","0","8","22","8","22","8","22","8","22","8","22","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","10/25/19 14:01:31","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","5","5","8","AUS_002_SP_SUBJ_89.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Mick strummed his guitar as he warmed up for the concert.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","679","NA","22094","NA","NA","NA","NA","NA","1365","2318","4179","NA","6449","NA","NA","NA","NA","NA","679","415","NA","NA","NA","NA","NA","7012","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","89","odd","No","no","NA","20587","4780","214903","155248","NA","27603","NA","NA","NA","NA","NA","4782","19867","NA","20576","NA","NA","NA","NA","NA","20576","197906","197972","49707","159038","134094","155247","134094","134094","49707","215905","215906","156250","156251","197972","215906","197973","202154","197973","NA","NA","218226","157618","NA","159079","NA","NA","NA","NA","NA","218728","158120","218729","158121","219410","158538","NA","57697","NA","133554","219910","NA","NA","165540","49707","159076","214902","20588","165557","NA","NA","NA","20589","NA","NA","NA","165540","Orientation_PSA2018","29","93973","65","yes","1024"
