"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","A turtle was resting on a log across the pond.","pumpkin.jpg","V","42.8571428571","42.8571428571","[6, 11, 13, 19, 21, 26, 30, 35, 38, 41, 47]","1545","1545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","12","2","12","2","2","0","0","0","12","12","NA","0","NA","NA","NA","NA","0","0","12","0","0","0","0","0","0","0","0","12","0","12","0","12","0","12","0","12","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/13/19 09:28:25","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","0","AUS_002_SP_SUBJ_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","647","NA","68636","NA","NA","NA","NA","NA","1074","2781","NA","NA","14562","NA","NA","NA","NA","NA","647","255","NA","NA","NA","NA","NA","5647768","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","Yes","no","NA","21240","3548","5820073","5802013","NA","5669014","NA","NA","NA","NA","NA","3551","20152","NA","21228","NA","NA","NA","NA","NA","21228","NA","NA","5737661","5805352","5782242","5802011","5782242","5782242","5737661","5821075","5821076","5803015","5803016","NA","5821076","NA","NA","NA","NA","NA","5823859","5804092","NA","5805400","NA","NA","NA","NA","NA","5824361","5804594","5824362","5804595","5825011","5804852","NA","5749746","NA","5781708","5825511","NA","NA","5819972","5737661","5805397","5820071","21241","5819973","NA","NA","NA","21242","NA","NA","NA","5819973","Orientation_PSA2018","12","43260","28","yes","1024"
"4257","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","The librarian put the book back on the shelf.","bookV.jpg","V","43.3333333333","43.3333333333","[6, 11, 13, 19, 21, 26, 30, 35, 38, 41, 47]","1500.13333333","1500.13333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","12","2","12","2","2","0","1","1","12","12","NA","1","NA","NA","NA","NA","0","1","12","0","0","0","0","0","0","0","1","12","1","12","1","12","1","12","1","12","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/13/19 09:28:25","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","3","5","1","AUS_002_SP_SUBJ_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","511","NA","68636","NA","NA","NA","NA","NA","1074","1233","NA","NA","14562","NA","NA","NA","NA","NA","511","255","NA","NA","NA","NA","NA","5647768","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","Yes","no","NA","21240","3548","5825661","5802013","NA","5669014","NA","NA","NA","NA","NA","3551","20152","NA","21228","NA","NA","NA","NA","NA","21228","NA","NA","5737661","5805352","5782242","5802011","5782242","5782242","5737661","5826663","5826664","5803015","5803016","NA","5826664","NA","NA","NA","NA","NA","5827899","5804092","NA","5805400","NA","NA","NA","NA","NA","5828402","5804594","5828402","5804595","5828915","5804852","NA","5749746","NA","5781708","5829415","NA","NA","5819972","5737661","5805397","5825660","21241","5819973","NA","NA","NA","21242","NA","NA","NA","5819973","Orientation_PSA2018","13","45004","30","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The thirsty mountain biker refilled his bottle at the waterfountain.","flower.jpg","V","43.75","43.75","[6, 11, 13, 19, 21, 26, 30, 35, 38, 41, 47]","1477.8125","1477.8125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","12","2","12","2","2","0","2","2","12","12","NA","2","NA","NA","NA","NA","0","2","12","0","0","0","0","0","0","0","2","12","2","12","2","12","2","12","2","12","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/13/19 09:28:25","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","3","5","2","AUS_002_SP_SUBJ_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","527","NA","68636","NA","NA","NA","NA","NA","1074","1759","NA","NA","14562","NA","NA","NA","NA","NA","527","255","NA","NA","NA","NA","NA","5647768","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","Yes","no","NA","21240","3548","5829535","5802013","NA","5669014","NA","NA","NA","NA","NA","3551","20152","NA","21228","NA","NA","NA","NA","NA","21228","NA","NA","5737661","5805352","5782242","5802011","5782242","5782242","5737661","5830538","5830538","5803015","5803016","NA","5830539","NA","NA","NA","NA","NA","5832300","5804092","NA","5805400","NA","NA","NA","NA","NA","5832802","5804594","5832803","5804595","5833332","5804852","NA","5749746","NA","5781708","5833832","NA","NA","5819972","5737661","5805397","5829534","21241","5819973","NA","NA","NA","21242","NA","NA","NA","5819973","Orientation_PSA2018","14","47290","32","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","George put his cell phone in the pocket of his trench coat.","ring.jpg","V","44.1176470588","44.1176470588","[6, 11, 13, 19, 21, 26, 30, 35, 38, 41, 47]","1442.82352941","1442.82352941","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","12","2","12","2","2","0","3","3","12","12","NA","3","NA","NA","NA","NA","0","3","12","0","0","0","0","0","0","0","3","12","3","12","3","12","3","12","3","12","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/13/19 09:28:25","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","5","3","AUS_002_SP_SUBJ_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","486","NA","68636","NA","NA","NA","NA","NA","1074","1280","NA","NA","14562","NA","NA","NA","NA","NA","486","255","NA","NA","NA","NA","NA","5647768","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","Yes","no","NA","21240","3548","5833950","5802013","NA","5669014","NA","NA","NA","NA","NA","3551","20152","NA","21228","NA","NA","NA","NA","NA","21228","NA","NA","5737661","5805352","5782242","5802011","5782242","5782242","5737661","5834953","5834954","5803015","5803016","NA","5834954","NA","NA","NA","NA","NA","5836236","5804092","NA","5805400","NA","NA","NA","NA","NA","5836738","5804594","5836739","5804595","5837228","5804852","NA","5749746","NA","5781708","5837728","NA","NA","5819972","5737661","5805397","5833949","21241","5819973","NA","NA","NA","21242","NA","NA","NA","5819973","Orientation_PSA2018","15","49056","34","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The coach threw his water bottle on the ground in anger.","ftball.jpg","V","41.6666666667","41.6666666667","[6, 11, 13, 19, 21, 26, 30, 35, 38, 41, 47]","1421.05555556","1421.05555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","4","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","12","2","12","2","2","0","4","4","12","12","NA","4","NA","NA","NA","NA","0","4","12","0","0","0","0","0","0","0","4","12","4","12","4","12","4","12","4","12","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/13/19 09:28:25","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","3","5","4","AUS_002_SP_SUBJ_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","479","NA","68636","NA","NA","NA","NA","NA","1074","1623","NA","NA","14562","NA","NA","NA","NA","NA","479","255","NA","NA","NA","NA","NA","5647768","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","Yes","no","NA","21240","3548","5837855","5802013","NA","5669014","NA","NA","NA","NA","NA","3551","20152","NA","21228","NA","NA","NA","NA","NA","21228","NA","NA","5737661","5805352","5782242","5802011","5782242","5782242","5737661","5838857","5838858","5803015","5803016","NA","5838858","NA","NA","NA","NA","NA","5840483","5804092","NA","5805400","NA","NA","NA","NA","NA","5840985","5804594","5840986","5804595","5837228","5804852","NA","5749746","5841467","5781708","5841967","NA","NA","5819972","5737661","5805397","5837853","21241","5819973","NA","NA","NA","21242","NA","NA","NA","5819973","Orientation_PSA2018","15","51158","36","yes","1024"
"4257","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The anxious little boy knocked the salt shaker over onto the table.","saltV.jpg","V","39.4736842105","39.4736842105","[6, 11, 13, 19, 21, 26, 30, 35, 38, 41, 47]","1402.42105263","1402.42105263","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","12","2","12","2","2","0","5","5","12","12","NA","5","NA","NA","NA","NA","0","5","12","0","0","0","0","0","0","0","5","12","5","12","5","12","5","12","5","12","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/13/19 09:28:25","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","3","5","5","AUS_002_SP_SUBJ_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","431","NA","68636","NA","NA","NA","NA","NA","1074","1703","NA","NA","14562","NA","NA","NA","NA","NA","431","255","NA","NA","NA","NA","NA","5647768","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","Yes","no","NA","21240","3548","5842087","5802013","NA","5669014","NA","NA","NA","NA","NA","3551","20152","NA","21228","NA","NA","NA","NA","NA","21228","NA","NA","5737661","5805352","5782242","5802011","5782242","5782242","5737661","5843089","5843090","5803015","5803016","NA","5843090","NA","NA","NA","NA","NA","5844795","5804092","NA","5805400","NA","NA","NA","NA","NA","5845297","5804594","5845298","5804595","5837228","5804852","NA","5749746","5845731","5781708","5846231","NA","NA","5819972","5737661","5805397","5842085","21241","5819973","NA","NA","NA","21242","NA","NA","NA","5819973","Orientation_PSA2018","15","53292","38","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","V","40","40","[6, 11, 13, 19, 21, 26, 30, 35, 38, 41, 47]","1381.475","1381.475","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","12","2","12","2","2","0","6","6","12","12","NA","6","NA","NA","NA","NA","0","6","12","0","0","0","0","0","0","0","6","12","6","12","6","12","6","12","6","12","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/13/19 09:28:25","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","3","5","6","AUS_002_SP_SUBJ_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","904","NA","68636","NA","NA","NA","NA","NA","1074","1063","NA","NA","14562","NA","NA","NA","NA","NA","904","255","NA","NA","NA","NA","NA","5647768","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","Yes","no","NA","21240","3548","5846350","5802013","NA","5669014","NA","NA","NA","NA","NA","3551","20152","NA","21228","NA","NA","NA","NA","NA","21228","NA","NA","5737661","5805352","5782242","5802011","5782242","5782242","5737661","5847353","5847354","5803015","5803016","NA","5847354","NA","NA","NA","NA","NA","5848419","5804092","NA","5805400","NA","NA","NA","NA","NA","5848921","5804594","5848922","5804595","5849828","5804852","NA","5749746","5845731","5781708","5850328","NA","NA","5819972","5737661","5805397","5846349","21241","5819973","NA","NA","NA","21242","NA","NA","NA","5819973","Orientation_PSA2018","16","55259","40","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","M","41.4634146341","41.4634146341","[6, 11, 13, 19, 21, 26, 30, 35, 38, 41, 47]","1466.48780488","1466.48780488","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","12","2","12","2","2","0","6","6","12","12","0","6","0","0","0","0","0","6","12","0","0","0","0","0","0","0","6","12","6","12","6","12","6","12","6","12","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/13/19 09:28:25","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","6","AUS_002_SP_SUBJ_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The anxious little boy knocked the salt shaker over onto the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","4867","NA","68636","NA","NA","NA","NA","NA","1074","1063","4867","NA","14562","NA","NA","NA","NA","NA","904","255","NA","NA","NA","NA","NA","5647768","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","Yes","no","NA","21240","3548","5846350","5802013","NA","5669014","NA","NA","NA","NA","NA","3551","20152","NA","21228","NA","NA","NA","NA","NA","21228","5850336","5850396","5737661","5805352","5782242","5802011","5782242","5782242","5737661","5847353","5847354","5803015","5803016","5850396","5847354","5850398","5855267","5850398","NA","NA","5848419","5804092","NA","5805400","NA","NA","NA","NA","NA","5848921","5804594","5848922","5804595","5849828","5804852","NA","5749746","5845731","5781708","5856768","NA","NA","5819972","5737661","5805397","5846349","21241","5819973","NA","NA","NA","21242","NA","NA","NA","5819973","Orientation_PSA2018","17","60126","41","yes","1024"
"4257","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The waiter knocked over the wineglass while admiring Maureen's gown.","glassH.jpg","V","41.8604651163","41.8604651163","[6, 11, 13, 19, 21, 26, 30, 35, 38, 41, 47]","1453.6744186","1453.6744186","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","12","2","12","2","2","0","7","7","12","12","0","7","0","0","0","0","0","7","12","0","0","0","0","0","0","0","7","12","7","12","7","12","7","12","7","12","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/13/19 09:28:25","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","3","5","7","AUS_002_SP_SUBJ_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The anxious little boy knocked the salt shaker over onto the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","575","NA","68636","NA","NA","NA","NA","NA","1074","1807","4867","NA","14562","NA","NA","NA","NA","NA","575","255","NA","NA","NA","NA","NA","5647768","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","Yes","no","NA","21240","3548","5856911","5802013","NA","5669014","NA","NA","NA","NA","NA","3551","20152","NA","21228","NA","NA","NA","NA","NA","21228","5850336","5850396","5737661","5805352","5782242","5802011","5782242","5782242","5737661","5857913","5857914","5803015","5803016","5850396","5857914","5850398","5855267","5850398","NA","NA","5859723","5804092","NA","5805400","NA","NA","NA","NA","NA","5860225","5804594","5860226","5804595","5860803","5804852","NA","5749746","5845731","5781708","5861303","NA","NA","5819972","5737661","5805397","5856909","21241","5819973","NA","NA","NA","21242","NA","NA","NA","5819973","Orientation_PSA2018","18","62508","43","yes","1024"
"4257","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Jim prepared to insert the screw into the side of the cabinet.","screwV.jpg","V","42.2222222222","42.2222222222","[6, 11, 13, 19, 21, 26, 30, 35, 38, 41, 47]","1438.37777778","1438.37777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","12","2","12","2","2","0","8","8","12","12","0","8","0","0","0","0","0","8","12","0","0","0","0","0","0","0","8","12","8","12","8","12","8","12","8","12","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/13/19 09:28:25","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","3","5","8","AUS_002_SP_SUBJ_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The anxious little boy knocked the salt shaker over onto the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","487","NA","68636","NA","NA","NA","NA","NA","1074","1732","4867","NA","14562","NA","NA","NA","NA","NA","487","255","NA","NA","NA","NA","NA","5647768","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","Yes","no","NA","21240","3548","5861426","5802013","NA","5669014","NA","NA","NA","NA","NA","3551","20152","NA","21228","NA","NA","NA","NA","NA","21228","5850336","5850396","5737661","5805352","5782242","5802011","5782242","5782242","5737661","5862428","5862428","5803015","5803016","5850396","5862429","5850398","5855267","5850398","NA","NA","5864163","5804092","NA","5805400","NA","NA","NA","NA","NA","5864665","5804594","5864666","5804595","5865155","5804852","NA","5749746","5845731","5781708","5865655","NA","NA","5819972","5737661","5805397","5861424","21241","5819973","NA","NA","NA","21242","NA","NA","NA","5819973","Orientation_PSA2018","19","64727","45","yes","1024"
