"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4257","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Because the roads were icy, Jeff decided to work at home today.","tlphon.jpg","V","41.6666666667","41.6666666667","[7, 11, 13, 18, 21, 25, 29, 35, 39, 41, 47]","2138.5","2138.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","10","2","10","2","2","0","0","0","10","10","NA","0","NA","NA","NA","NA","0","0","10","0","0","0","0","0","0","0","0","10","0","10","0","10","0","10","0","10","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/19/19 10:03:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","0","AUS_002_SP_SUBJ_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","551","NA","27351","NA","NA","NA","NA","NA","1144","2682","NA","NA","8729","NA","NA","NA","NA","NA","551","223","NA","NA","NA","NA","NA","7098","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","NA","9194","4529","124393","112099","NA","16296","NA","NA","NA","NA","NA","4533","8448","NA","9181","NA","NA","NA","NA","NA","9181","NA","NA","43658","115476","86211","112097","86211","86211","43658","125395","125396","113101","113102","NA","125396","NA","NA","NA","NA","NA","128080","114248","NA","115517","NA","NA","NA","NA","NA","128582","114750","128583","114751","129136","114976","NA","59710","NA","85672","129636","NA","NA","124257","43658","115515","124391","9194","124294","NA","NA","NA","9196","NA","NA","NA","124257","Orientation_PSA2018","10","51324","24","yes","1024"
"4257","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Calmly, the sniper mounted the scope on his rifle.","needle.jpg","V","42.3076923077","42.3076923077","[7, 11, 13, 18, 21, 25, 29, 35, 39, 41, 47]","2073.80769231","2073.80769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","10","2","10","2","2","0","1","1","10","10","NA","1","NA","NA","NA","NA","0","1","10","0","0","0","0","0","0","0","1","10","1","10","1","10","1","10","1","10","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/19/19 10:03:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","3","5","1","AUS_002_SP_SUBJ_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","496","NA","27351","NA","NA","NA","NA","NA","1144","2099","NA","NA","8729","NA","NA","NA","NA","NA","496","223","NA","NA","NA","NA","NA","7098","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","NA","9194","4529","129768","112099","NA","16296","NA","NA","NA","NA","NA","4533","8448","NA","9181","NA","NA","NA","NA","NA","9181","NA","NA","43658","115476","86211","112097","86211","86211","43658","130770","130770","113101","113102","NA","130771","NA","NA","NA","NA","NA","132872","114248","NA","115517","NA","NA","NA","NA","NA","133374","114750","133374","114751","133872","114976","NA","59710","NA","85672","134372","NA","NA","124257","43658","115515","129766","9194","124294","NA","NA","NA","9196","NA","NA","NA","124257","Orientation_PSA2018","11","53919","26","yes","1024"
"4257","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The mechanic replaced the tires on the vintage automobile.","glass.jpg","V","42.8571428571","42.8571428571","[7, 11, 13, 18, 21, 25, 29, 35, 39, 41, 47]","2019.82142857","2019.82142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","10","2","10","2","2","0","2","2","10","10","NA","2","NA","NA","NA","NA","0","2","10","0","0","0","0","0","0","0","2","10","2","10","2","10","2","10","2","10","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/19/19 10:03:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","3","5","2","AUS_002_SP_SUBJ_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","479","NA","27351","NA","NA","NA","NA","NA","1144","2157","NA","NA","8729","NA","NA","NA","NA","NA","479","223","NA","NA","NA","NA","NA","7098","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","NA","9194","4529","134486","112099","NA","16296","NA","NA","NA","NA","NA","4533","8448","NA","9181","NA","NA","NA","NA","NA","9181","NA","NA","43658","115476","86211","112097","86211","86211","43658","135488","135488","113101","113102","NA","135489","NA","NA","NA","NA","NA","137648","114248","NA","115517","NA","NA","NA","NA","NA","138150","114750","138151","114751","138632","114976","NA","59710","NA","85672","139132","NA","NA","124257","43658","115515","134485","9194","124294","NA","NA","NA","9196","NA","NA","NA","124257","Orientation_PSA2018","12","56555","28","yes","1024"
"4257","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The taxi driver handed the receipt to the complaining passenger.","knife.jpg","V","43.3333333333","43.3333333333","[7, 11, 13, 18, 21, 25, 29, 35, 39, 41, 47]","1962.4","1962.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","10","2","10","2","2","0","3","3","10","10","NA","3","NA","NA","NA","NA","0","3","10","0","0","0","0","0","0","0","3","10","3","10","3","10","3","10","3","10","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/19/19 10:03:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","5","3","AUS_002_SP_SUBJ_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","455","NA","27351","NA","NA","NA","NA","NA","1144","1862","NA","NA","8729","NA","NA","NA","NA","NA","455","223","NA","NA","NA","NA","NA","7098","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","NA","9194","4529","139253","112099","NA","16296","NA","NA","NA","NA","NA","4533","8448","NA","9181","NA","NA","NA","NA","NA","9181","NA","NA","43658","115476","86211","112097","86211","86211","43658","140255","140256","113101","113102","NA","140256","NA","NA","NA","NA","NA","142120","114248","NA","115517","NA","NA","NA","NA","NA","142622","114750","142623","114751","143080","114976","NA","59710","NA","85672","143580","NA","NA","124257","43658","115515","139251","9194","124294","NA","NA","NA","9196","NA","NA","NA","124257","Orientation_PSA2018","13","58872","30","yes","1024"
"4257","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","V","43.75","43.75","[7, 11, 13, 18, 21, 25, 29, 35, 39, 41, 47]","1896.34375","1896.34375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","10","2","10","2","2","0","4","4","10","10","NA","4","NA","NA","NA","NA","0","4","10","0","0","0","0","0","0","0","4","10","4","10","4","10","4","10","4","10","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/19/19 10:03:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","3","5","4","AUS_002_SP_SUBJ_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","439","NA","27351","NA","NA","NA","NA","NA","1144","1372","NA","NA","8729","NA","NA","NA","NA","NA","439","223","NA","NA","NA","NA","NA","7098","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","NA","9194","4529","143711","112099","NA","16296","NA","NA","NA","NA","NA","4533","8448","NA","9181","NA","NA","NA","NA","NA","9181","NA","NA","43658","115476","86211","112097","86211","86211","43658","144713","144714","113101","113102","NA","144714","NA","NA","NA","NA","NA","146088","114248","NA","115517","NA","NA","NA","NA","NA","146590","114750","146591","114751","147032","114976","NA","59710","NA","85672","147532","NA","NA","124257","43658","115515","143710","9194","124294","NA","NA","NA","9196","NA","NA","NA","124257","Orientation_PSA2018","14","60683","32","yes","1024"
"4257","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The toddler drew a kitty cat with his crayon on his bedroom floor.","crayonV.jpg","V","44.1176470588","44.1176470588","[7, 11, 13, 18, 21, 25, 29, 35, 39, 41, 47]","1870.14705882","1870.14705882","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","10","2","10","2","2","0","5","5","10","10","NA","5","NA","NA","NA","NA","0","5","10","0","0","0","0","0","0","0","5","10","5","10","5","10","5","10","5","10","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/19/19 10:03:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","3","5","5","AUS_002_SP_SUBJ_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","423","NA","27351","NA","NA","NA","NA","NA","1144","2479","NA","NA","8729","NA","NA","NA","NA","NA","423","223","NA","NA","NA","NA","NA","7098","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","NA","9194","4529","147668","112099","NA","16296","NA","NA","NA","NA","NA","4533","8448","NA","9181","NA","NA","NA","NA","NA","9181","NA","NA","43658","115476","86211","112097","86211","86211","43658","148670","148671","113101","113102","NA","148671","NA","NA","NA","NA","NA","151152","114248","NA","115517","NA","NA","NA","NA","NA","151654","114750","151655","114751","152080","114976","NA","59710","NA","85672","152580","NA","NA","124257","43658","115515","147666","9194","124294","NA","NA","NA","9196","NA","NA","NA","124257","Orientation_PSA2018","15","63585","34","yes","1024"
"4257","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Derek held his bat high as the ball approached.","batH.jpg","V","44.4444444444","44.4444444444","[7, 11, 13, 18, 21, 25, 29, 35, 39, 41, 47]","1830.66666667","1830.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","10","2","10","2","2","0","6","6","10","10","NA","6","NA","NA","NA","NA","0","6","10","0","0","0","0","0","0","0","6","10","6","10","6","10","6","10","6","10","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/19/19 10:03:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","3","5","6","AUS_002_SP_SUBJ_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","415","NA","27351","NA","NA","NA","NA","NA","1144","1904","NA","NA","8729","NA","NA","NA","NA","NA","415","223","NA","NA","NA","NA","NA","7098","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","NA","9194","4529","152706","112099","NA","16296","NA","NA","NA","NA","NA","4533","8448","NA","9181","NA","NA","NA","NA","NA","9181","NA","NA","43658","115476","86211","112097","86211","86211","43658","153708","153709","113101","113102","NA","153709","NA","NA","NA","NA","NA","155615","114248","NA","115517","NA","NA","NA","NA","NA","156117","114750","156118","114751","156535","114976","NA","59710","NA","85672","157035","NA","NA","124257","43658","115515","152704","9194","124294","NA","NA","NA","9196","NA","NA","NA","124257","Orientation_PSA2018","16","65904","36","yes","1024"
"4257","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The photographer told the model to lie down in the sand.","tiger.jpg","V","44.7368421053","44.7368421053","[7, 11, 13, 18, 21, 25, 29, 35, 39, 41, 47]","1796.92105263","1796.92105263","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","7","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","10","2","10","2","2","0","7","7","10","10","NA","7","NA","NA","NA","NA","0","7","10","0","0","0","0","0","0","0","7","10","7","10","7","10","7","10","7","10","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/19/19 10:03:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","3","5","7","AUS_002_SP_SUBJ_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","455","NA","27351","NA","NA","NA","NA","NA","1144","1924","NA","NA","8729","NA","NA","NA","NA","NA","455","223","NA","NA","NA","NA","NA","7098","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","NA","9194","4529","157167","112099","NA","16296","NA","NA","NA","NA","NA","4533","8448","NA","9181","NA","NA","NA","NA","NA","9181","NA","NA","43658","115476","86211","112097","86211","86211","43658","158169","158170","113101","113102","NA","158170","NA","NA","NA","NA","NA","160096","114248","NA","115517","NA","NA","NA","NA","NA","160598","114750","160599","114751","161056","114976","NA","59710","NA","85672","161556","NA","NA","124257","43658","115515","157165","9194","124294","NA","NA","NA","9196","NA","NA","NA","124257","Orientation_PSA2018","17","68283","38","yes","1024"
"4257","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The photographer told the model to lie down in the sand.","tiger.jpg","M","43.5897435897","43.5897435897","[7, 11, 13, 18, 21, 25, 29, 35, 39, 41, 47]","1851.25641026","1851.25641026","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","10","2","10","2","2","0","7","7","10","10","0","7","0","0","0","0","0","7","10","0","0","0","0","0","0","0","7","10","7","10","7","10","7","10","7","10","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/19/19 10:03:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","7","AUS_002_SP_SUBJ_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The mechanic replaced the tires on the vintage automobile.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","3916","NA","27351","NA","NA","NA","NA","NA","1144","1924","3916","NA","8729","NA","NA","NA","NA","NA","455","223","NA","NA","NA","NA","NA","7098","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","NA","9194","4529","157167","112099","NA","16296","NA","NA","NA","NA","NA","4533","8448","NA","9181","NA","NA","NA","NA","NA","9181","161566","161624","43658","115476","86211","112097","86211","86211","43658","158169","158170","113101","113102","161624","158170","161625","NA","161626","165544","NA","160096","114248","NA","115517","NA","NA","NA","NA","NA","160598","114750","160599","114751","161056","114976","NA","59710","NA","85672","167044","NA","NA","124257","43658","115515","157165","9194","124294","NA","NA","NA","9196","NA","NA","NA","124257","Orientation_PSA2018","17","72199","39","yes","1024"
"4257","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Sara situated the expensive plate on its mat on the table.","plateH.jpg","V","43.9024390244","43.9024390244","[7, 11, 13, 18, 21, 25, 29, 35, 39, 41, 47]","1862.43902439","1862.43902439","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","10","2","10","2","2","0","8","8","10","10","0","8","0","0","0","0","0","8","10","0","0","0","0","0","0","0","8","10","8","10","8","10","8","10","8","10","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/19/19 10:03:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","3","5","8","AUS_002_SP_SUBJ_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The mechanic replaced the tires on the vintage automobile.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","392","NA","27351","NA","NA","NA","NA","NA","1144","3769","3916","NA","8729","NA","NA","NA","NA","NA","392","223","NA","NA","NA","NA","NA","7098","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","NA","9194","4529","167185","112099","NA","16296","NA","NA","NA","NA","NA","4533","8448","NA","9181","NA","NA","NA","NA","NA","9181","161566","161624","43658","115476","86211","112097","86211","86211","43658","168187","168188","113101","113102","161624","168188","161625","NA","161626","165544","NA","171960","114248","NA","115517","NA","NA","NA","NA","NA","172461","114750","172461","114751","172856","114976","NA","59710","NA","85672","173356","NA","NA","124257","43658","115515","167183","9194","124294","NA","NA","NA","9196","NA","NA","NA","124257","Orientation_PSA2018","18","76360","41","yes","1024"
