"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","4257","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","59.5744680851","59.5744680851","871.595744681","871.595744681","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","35","0","0","10","10","0","0","10","10","10","10","0","35","19","35","19","19","0","0","0","0","0","0","0","0","35","35","35","35","35","10","0","0","0","0","0","0","0","10/25/19 14:10:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","20","5","AUS_002_PP_SUBJ_90.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","507","NA","NA","507","NA","8354","NA","NA","NA","NA","NA","539","NA","4999","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","90","even","no","NA","17414","2270","2274","16054","17403","17403","NA","NA","105240","123131","95292","22425","96873","123633","123129","17414","105240","123634","124143","NA","NA","22425","96836","86051","95290","86051","86051","22425","NA","96875","NA","NA","NA","NA","NA","95794","95795","96336","51045","85512","124643","NA","17416","NA","NA","NA","NA","NA","Orientation_PSA2018","28","40965","47","yes","1024"
"Y","4257","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","60.4166666667","60.4166666667","864.416666667","864.416666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","35","0","0","11","11","0","0","11","11","11","11","0","35","19","35","19","19","0","0","0","0","0","0","0","0","35","35","35","35","35","11","0","0","0","0","0","0","0","10/25/19 14:10:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","20","5","AUS_002_PP_SUBJ_90.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","527","NA","NA","527","NA","8354","NA","NA","NA","NA","NA","539","NA","4999","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","90","even","no","NA","17414","2270","2274","16054","17403","17403","NA","NA","105240","124744","95292","22425","96873","125246","124742","17414","105240","125247","125776","NA","NA","22425","96836","86051","95290","86051","86051","22425","NA","96875","NA","NA","NA","NA","NA","95794","95795","96336","51045","85512","126276","NA","17416","NA","NA","NA","NA","NA","Orientation_PSA2018","29","41492","48","yes","1024"
"F","4257","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","61.2244897959","61.2244897959","855.918367347","855.918367347","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","35","0","0","12","12","0","0","12","12","12","12","0","35","19","35","19","19","0","0","0","0","0","0","0","0","35","35","35","35","35","12","0","0","0","0","0","0","0","10/25/19 14:10:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","20","5","AUS_002_PP_SUBJ_90.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","448","NA","NA","448","NA","8354","NA","NA","NA","NA","NA","539","NA","4999","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","90","even","no","NA","17414","2270","2274","16054","17403","17403","NA","NA","105240","126383","95292","22425","96873","126885","126382","17414","105240","126886","127336","NA","NA","22425","96836","86051","95290","86051","86051","22425","NA","96875","NA","NA","NA","NA","NA","95794","95795","96336","51045","85512","127836","NA","17416","NA","NA","NA","NA","NA","Orientation_PSA2018","30","41940","49","yes","1024"
"N","4257","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","62","62","849.66","849.66","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","35","0","0","13","13","0","0","13","13","13","13","0","35","19","35","19","19","0","0","0","0","0","0","0","0","35","35","35","35","35","13","0","0","0","0","0","0","0","10/25/19 14:10:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","20","5","AUS_002_PP_SUBJ_90.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","543","NA","NA","543","NA","8354","NA","NA","NA","NA","NA","539","NA","4999","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","90","even","no","NA","17414","2270","2274","16054","17403","17403","NA","NA","105240","127944","95292","22425","96873","128446","127943","17414","105240","128447","128992","NA","NA","22425","96836","86051","95290","86051","86051","22425","NA","96875","NA","NA","NA","NA","NA","95794","95795","96336","51045","85512","129492","NA","17416","NA","NA","NA","NA","NA","Orientation_PSA2018","31","42483","50","yes","1024"
"F","4257","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","62.7450980392","62.7450980392","843.901960784","843.901960784","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","35","0","0","14","14","0","0","14","14","14","14","0","35","19","35","19","19","0","0","0","0","0","0","0","0","35","35","35","35","35","14","0","0","0","0","0","0","0","10/25/19 14:10:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","20","5","AUS_002_PP_SUBJ_90.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","556","NA","NA","556","NA","8354","NA","NA","NA","NA","NA","539","NA","4999","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","90","even","no","NA","17414","2270","2274","16054","17403","17403","NA","NA","105240","129603","95292","22425","96873","130105","129601","17414","105240","130106","130664","NA","NA","22425","96836","86051","95290","86051","86051","22425","NA","96875","NA","NA","NA","NA","NA","95794","95795","96336","51045","85512","131164","NA","17416","NA","NA","NA","NA","NA","Orientation_PSA2018","32","43039","51","yes","1024"
"F","4257","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","63.4615384615","63.4615384615","837.076923077","837.076923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","35","0","0","15","15","0","0","15","15","15","15","0","35","19","35","19","19","0","0","0","0","0","0","0","0","35","35","35","35","35","15","0","0","0","0","0","0","0","10/25/19 14:10:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","20","5","AUS_002_PP_SUBJ_90.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","489","NA","NA","489","NA","8354","NA","NA","NA","NA","NA","539","NA","4999","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","90","even","no","NA","17414","2270","2274","16054","17403","17403","NA","NA","105240","131271","95292","22425","96873","131773","131269","17414","105240","131773","132264","NA","NA","22425","96836","86051","95290","86051","86051","22425","NA","96875","NA","NA","NA","NA","NA","95794","95795","96336","51045","85512","132764","NA","17416","NA","NA","NA","NA","NA","Orientation_PSA2018","33","43528","52","yes","1024"
"F","4257","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","64.1509433962","64.1509433962","833","833","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","35","0","0","16","16","0","0","16","16","16","16","0","35","19","35","19","19","0","0","0","0","0","0","0","0","35","35","35","35","35","16","0","0","0","0","0","0","0","10/25/19 14:10:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","20","5","AUS_002_PP_SUBJ_90.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","621","NA","NA","621","NA","8354","NA","NA","NA","NA","NA","539","NA","4999","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","90","even","no","NA","17414","2270","2274","16054","17403","17403","NA","NA","105240","132866","95292","22425","96873","133368","132864","17414","105240","133369","133992","NA","NA","22425","96836","86051","95290","86051","86051","22425","NA","96875","NA","NA","NA","NA","NA","95794","95795","96336","51045","85512","134492","NA","17416","NA","NA","NA","NA","NA","Orientation_PSA2018","34","44149","53","yes","1024"
"F","4257","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","64.8148148148","64.8148148148","827.481481481","827.481481481","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","35","0","0","17","17","0","0","17","17","17","17","0","35","19","35","19","19","0","0","0","0","0","0","0","0","35","35","35","35","35","17","0","0","0","0","0","0","0","10/25/19 14:10:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","20","5","AUS_002_PP_SUBJ_90.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","535","NA","NA","535","NA","8354","NA","NA","NA","NA","NA","539","NA","4999","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","90","even","no","NA","17414","2270","2274","16054","17403","17403","NA","NA","105240","134600","95292","22425","96873","135102","134599","17414","105240","135102","135640","NA","NA","22425","96836","86051","95290","86051","86051","22425","NA","96875","NA","NA","NA","NA","NA","95794","95795","96336","51045","85512","136140","NA","17416","NA","NA","NA","NA","NA","Orientation_PSA2018","35","44684","54","yes","1024"
"Y","4257","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","65.4545454545","65.4545454545","820.672727273","820.672727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","35","0","0","18","18","0","0","18","18","18","18","0","35","19","35","19","19","0","0","0","0","0","0","0","0","35","35","35","35","35","18","0","0","0","0","0","0","0","10/25/19 14:10:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","20","5","AUS_002_PP_SUBJ_90.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","453","NA","NA","453","NA","8354","NA","NA","NA","NA","NA","539","NA","4999","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","90","even","no","NA","17414","2270","2274","16054","17403","17403","NA","NA","105240","136251","95292","22425","96873","136752","136250","17414","105240","136752","137208","NA","NA","22425","96836","86051","95290","86051","86051","22425","NA","96875","NA","NA","NA","NA","NA","95794","95795","96336","51045","85512","137708","NA","17416","NA","NA","NA","NA","NA","Orientation_PSA2018","36","45137","55","yes","1024"
"F","4257","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","66.0714285714","66.0714285714","816.767857143","816.767857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","35","0","0","19","19","0","0","19","19","19","19","0","35","19","35","19","19","0","0","0","0","0","0","0","0","35","35","35","35","35","19","0","0","0","0","0","0","0","10/25/19 14:10:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","20","5","AUS_002_PP_SUBJ_90.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","602","NA","NA","602","NA","8354","NA","NA","NA","NA","NA","539","NA","4999","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","90","even","no","NA","17414","2270","2274","16054","17403","17403","NA","NA","105240","137837","95292","22425","96873","138339","137835","17414","105240","138339","138943","NA","NA","22425","96836","86051","95290","86051","86051","22425","NA","96875","NA","NA","NA","NA","NA","95794","95795","96336","51045","85512","139443","NA","17416","NA","NA","NA","NA","NA","Orientation_PSA2018","37","45739","56","yes","1024"
"Y","4257","H","H","PP_LIST1.csv","bookH.jpg","bookH.jpg","66.6666666667","66.6666666667","810.543859649","810.543859649","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","35","0","0","20","20","0","0","20","20","20","20","0","35","19","35","19","19","0","0","0","0","0","0","0","0","35","35","35","35","35","20","0","0","0","0","0","0","0","10/25/19 14:10:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","20","5","AUS_002_PP_SUBJ_90.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","462","NA","NA","462","NA","8354","NA","NA","NA","NA","NA","539","NA","4999","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","90","even","no","NA","17414","2270","2274","16054","17403","17403","NA","NA","105240","139552","95292","22425","96873","140054","139550","17414","105240","140055","140519","NA","NA","22425","96836","86051","95290","86051","86051","22425","NA","96875","NA","NA","NA","NA","NA","95794","95795","96336","51045","85512","141019","NA","17416","NA","NA","NA","NA","NA","Orientation_PSA2018","38","46201","57","yes","1024"
"N","4257","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","67.2413793103","67.2413793103","807.017241379","807.017241379","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","35","0","0","21","21","0","0","21","21","21","21","0","35","19","35","19","19","0","0","0","0","0","0","0","0","35","35","35","35","35","21","0","0","0","0","0","0","0","10/25/19 14:10:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","20","5","AUS_002_PP_SUBJ_90.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","606","NA","NA","606","NA","8354","NA","NA","NA","NA","NA","539","NA","4999","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","90","even","no","NA","17414","2270","2274","16054","17403","17403","NA","NA","105240","141120","95292","22425","96873","141622","141118","17414","105240","141623","142231","NA","NA","22425","96836","86051","95290","86051","86051","22425","NA","96875","NA","NA","NA","NA","NA","95794","95795","96336","51045","85512","142731","NA","17416","NA","NA","NA","NA","NA","Orientation_PSA2018","39","46807","58","yes","1024"
"F","4257","F","F","PP_LIST1.csv","needle.jpg","tiger.jpg","67.7966101695","67.7966101695","802.457627119","802.457627119","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","35","0","0","22","22","0","0","22","22","22","22","0","35","19","35","19","19","0","0","0","0","0","0","0","0","35","35","35","35","35","22","0","0","0","0","0","0","0","10/25/19 14:10:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","20","5","AUS_002_PP_SUBJ_90.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","538","NA","NA","538","NA","8354","NA","NA","NA","NA","NA","539","NA","4999","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","90","even","no","NA","17414","2270","2274","16054","17403","17403","NA","NA","105240","142845","95292","22425","96873","143347","142843","17414","105240","143348","143888","NA","NA","22425","96836","86051","95290","86051","86051","22425","NA","96875","NA","NA","NA","NA","NA","95794","95795","96336","51045","85512","144388","NA","17416","NA","NA","NA","NA","NA","Orientation_PSA2018","40","47345","59","yes","1024"
"N","4257","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","68.3333333333","68.3333333333","798.883333333","798.883333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","35","0","0","23","23","0","0","23","23","23","23","0","35","19","35","19","19","0","0","0","0","0","0","0","0","35","35","35","35","35","23","0","0","0","0","0","0","0","10/25/19 14:10:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","20","5","AUS_002_PP_SUBJ_90.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","588","NA","NA","588","NA","8354","NA","NA","NA","NA","NA","539","NA","4999","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","90","even","no","NA","17414","2270","2274","16054","17403","17403","NA","NA","105240","144491","95292","22425","96873","144993","144489","17414","105240","144994","145584","NA","NA","22425","96836","86051","95290","86051","86051","22425","NA","96875","NA","NA","NA","NA","NA","95794","95795","96336","51045","85512","146084","NA","17416","NA","NA","NA","NA","NA","Orientation_PSA2018","41","47933","60","yes","1024"
"F","4257","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","100","100","560","560","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","35","0","0","24","24","0","0","24","24","24","24","0","35","19","35","19","19","0","0","0","0","0","0","0","0","35","35","35","35","35","24","0","0","0","0","0","0","0","10/25/19 14:10:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","20","5","AUS_002_PP_SUBJ_90.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","560","1545","NA","560","NA","8354","NA","NA","NA","NA","NA","539","NA","4999","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","90","even","no","NA","17414","2270","2274","16054","17403","17403","146125","NA","105240","147759","95292","22425","96873","148261","147757","17414","105240","148262","148824","NA","NA","22425","96836","86051","95290","86051","86051","22425","NA","96875","NA","NA","NA","NA","NA","95794","95795","96336","51045","85512","149324","NA","17416","NA","NA","NA","NA","NA","Orientation_PSA2018","1","560","1","yes","1024"
