"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4257","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Janie grabbed the broom and swept the house, pretending she was Cinderella.","broomH.jpg","V","37.5","37.5","[7, 10, 15, 17, 23, 27, 29, 33, 38, 41, 45]","3563.20833333","3563.20833333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","10","3","10","3","3","0","0","0","10","10","NA","0","NA","NA","NA","NA","0","0","10","0","0","0","0","0","0","0","0","10","0","10","0","10","0","10","0","10","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/19/19 12:10:03","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","4","5","0","AUS_002_SP_SUBJ_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","599","NA","29844","NA","NA","NA","NA","NA","2767","3448","NA","NA","12891","NA","NA","NA","NA","NA","599","487","NA","NA","NA","NA","NA","3067032","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","NA","11320","4763","3226534","3208215","NA","3078358","NA","NA","NA","NA","NA","4770","10055","NA","11309","NA","NA","NA","NA","NA","11308","NA","NA","3108213","3213479","3166114","3208213","3166114","3166114","3108213","3227536","3227537","3209217","3209218","NA","3227537","NA","NA","NA","NA","NA","3230987","3211987","NA","3213518","NA","NA","NA","NA","NA","3231489","3212489","3231490","3212490","3232091","3212979","NA","3123523","NA","3165571","3232591","NA","NA","3226421","3108213","3213516","3226532","11320","3226431","NA","NA","NA","11322","NA","NA","NA","3226421","Orientation_PSA2018","9","85517","24","yes","1024"
"4257","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The monkey effortlessly climbed up the tree to eat his banana.","wrench.jpg","V","38.4615384615","38.4615384615","[7, 10, 15, 17, 23, 27, 29, 33, 38, 41, 45]","3379.26923077","3379.26923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","10","3","10","3","3","0","1","1","10","10","NA","1","NA","NA","NA","NA","0","1","10","0","0","0","0","0","0","0","1","10","1","10","1","10","1","10","1","10","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/19/19 12:10:03","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","4","5","1","AUS_002_SP_SUBJ_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","671","NA","29844","NA","NA","NA","NA","NA","2767","1673","NA","NA","12891","NA","NA","NA","NA","NA","671","487","NA","NA","NA","NA","NA","3067032","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","NA","11320","4763","3232733","3208215","NA","3078358","NA","NA","NA","NA","NA","4770","10055","NA","11309","NA","NA","NA","NA","NA","11308","NA","NA","3108213","3213479","3166114","3208213","3166114","3166114","3108213","3233735","3233736","3209217","3209218","NA","3233736","NA","NA","NA","NA","NA","3235411","3211987","NA","3213518","NA","NA","NA","NA","NA","3235913","3212489","3235914","3212490","3236587","3212979","NA","3123523","NA","3165571","3237087","NA","NA","3226421","3108213","3213516","3232731","11320","3226431","NA","NA","NA","11322","NA","NA","NA","3226421","Orientation_PSA2018","10","87861","26","yes","1024"
"4257","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The janitor replaced the battery in the fire alarm.","ladder.jpg","V","39.2857142857","39.2857142857","[7, 10, 15, 17, 23, 27, 29, 33, 38, 41, 45]","3225.32142857","3225.32142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","10","3","10","3","3","0","2","2","10","10","NA","2","NA","NA","NA","NA","0","2","10","0","0","0","0","0","0","0","2","10","2","10","2","10","2","10","2","10","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/19/19 12:10:03","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","4","5","2","AUS_002_SP_SUBJ_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","654","NA","29844","NA","NA","NA","NA","NA","2767","1794","NA","NA","12891","NA","NA","NA","NA","NA","654","487","NA","NA","NA","NA","NA","3067032","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","NA","11320","4763","3237205","3208215","NA","3078358","NA","NA","NA","NA","NA","4770","10055","NA","11309","NA","NA","NA","NA","NA","11308","NA","NA","3108213","3213479","3166114","3208213","3166114","3166114","3108213","3238207","3238208","3209217","3209218","NA","3238208","NA","NA","NA","NA","NA","3240004","3211987","NA","3213518","NA","NA","NA","NA","NA","3240506","3212489","3240507","3212490","3241163","3212979","NA","3123523","NA","3165571","3241664","NA","NA","3226421","3108213","3213516","3237203","11320","3226431","NA","NA","NA","11322","NA","NA","NA","3226421","Orientation_PSA2018","11","90309","28","yes","1024"
"4257","ENG_LIST4.csv","F","F","ENG_Prac1.csv","George put his cell phone in the pocket of his trench coat.","ring.jpg","V","40","40","[7, 10, 15, 17, 23, 27, 29, 33, 38, 41, 45]","3100.06666667","3100.06666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","10","3","10","3","3","0","3","3","10","10","NA","3","NA","NA","NA","NA","0","3","10","0","0","0","0","0","0","0","3","10","3","10","3","10","3","10","3","10","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/19/19 12:10:03","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","4","5","3","AUS_002_SP_SUBJ_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","647","NA","29844","NA","NA","NA","NA","NA","2767","2046","NA","NA","12891","NA","NA","NA","NA","NA","647","487","NA","NA","NA","NA","NA","3067032","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","NA","11320","4763","3241792","3208215","NA","3078358","NA","NA","NA","NA","NA","4770","10055","NA","11309","NA","NA","NA","NA","NA","11308","NA","NA","3108213","3213479","3166114","3208213","3166114","3166114","3108213","3242794","3242795","3209217","3209218","NA","3242795","NA","NA","NA","NA","NA","3244843","3211987","NA","3213518","NA","NA","NA","NA","NA","3245345","3212489","3245346","3212490","3245995","3212979","NA","3123523","NA","3165571","3246495","NA","NA","3226421","3108213","3213516","3241790","11320","3226431","NA","NA","NA","11322","NA","NA","NA","3226421","Orientation_PSA2018","12","93002","30","yes","1024"
"4257","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The waiter knocked over the wineglass while admiring Maureen's gown.","glassV.jpg","V","40.625","40.625","[7, 10, 15, 17, 23, 27, 29, 33, 38, 41, 45]","3011.71875","3011.71875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","10","3","10","3","3","0","4","4","10","10","NA","4","NA","NA","NA","NA","0","4","10","0","0","0","0","0","0","0","4","10","4","10","4","10","4","10","4","10","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/19/19 12:10:03","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","4","5","4","AUS_002_SP_SUBJ_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","817","NA","29844","NA","NA","NA","NA","NA","2767","2556","NA","NA","12891","NA","NA","NA","NA","NA","817","487","NA","NA","NA","NA","NA","3067032","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","NA","11320","4763","3246618","3208215","NA","3078358","NA","NA","NA","NA","NA","4770","10055","NA","11309","NA","NA","NA","NA","NA","11308","NA","NA","3108213","3213479","3166114","3208213","3166114","3166114","3108213","3247620","3247620","3209217","3209218","NA","3247621","NA","NA","NA","NA","NA","3250179","3211987","NA","3213518","NA","NA","NA","NA","NA","3250680","3212489","3250680","3212490","3251499","3212979","NA","3123523","NA","3165571","3251999","NA","NA","3226421","3108213","3213516","3246616","11320","3226431","NA","NA","NA","11322","NA","NA","NA","3226421","Orientation_PSA2018","13","96375","32","yes","1024"
"4257","ENG_LIST4.csv","N","H","ENG_Prac1.csv","Rick hurriedly stuck his pencil in the desk drawer.","pencilV.jpg","V","41.1764705882","41.1764705882","[7, 10, 15, 17, 23, 27, 29, 33, 38, 41, 45]","2938.23529412","2938.23529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","10","3","10","3","3","0","5","5","10","10","NA","5","NA","NA","NA","NA","0","5","10","0","0","0","0","0","0","0","5","10","5","10","5","10","5","10","5","10","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/19/19 12:10:03","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","4","5","5","AUS_002_SP_SUBJ_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","591","NA","29844","NA","NA","NA","NA","NA","2767","2934","NA","NA","12891","NA","NA","NA","NA","NA","591","487","NA","NA","NA","NA","NA","3067032","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","NA","11320","4763","3252112","3208215","NA","3078358","NA","NA","NA","NA","NA","4770","10055","NA","11309","NA","NA","NA","NA","NA","11308","NA","NA","3108213","3213479","3166114","3208213","3166114","3166114","3108213","3253114","3253114","3209217","3209218","NA","3253115","NA","NA","NA","NA","NA","3256051","3211987","NA","3213518","NA","NA","NA","NA","NA","3256553","3212489","3256554","3212490","3257147","3212979","NA","3123523","NA","3165571","3257648","NA","NA","3226421","3108213","3213516","3252110","11320","3226431","NA","NA","NA","11322","NA","NA","NA","3226421","Orientation_PSA2018","14","99900","34","yes","1024"
"4257","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The lab assistant put the key to the monkey cage in the lock.","keyV.jpg","V","41.6666666667","41.6666666667","[7, 10, 15, 17, 23, 27, 29, 33, 38, 41, 45]","2907.36111111","2907.36111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","10","3","10","3","3","0","6","6","10","10","NA","6","NA","NA","NA","NA","0","6","10","0","0","0","0","0","0","0","6","10","6","10","6","10","6","10","6","10","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/19/19 12:10:03","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","4","5","6","AUS_002_SP_SUBJ_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","415","NA","29844","NA","NA","NA","NA","NA","2767","4350","NA","NA","12891","NA","NA","NA","NA","NA","415","487","NA","NA","NA","NA","NA","3067032","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","NA","11320","4763","3257768","3208215","NA","3078358","NA","NA","NA","NA","NA","4770","10055","NA","11309","NA","NA","NA","NA","NA","11308","NA","NA","3108213","3213479","3166114","3208213","3166114","3166114","3108213","3258770","3258770","3209217","3209218","NA","3258771","NA","NA","NA","NA","NA","3263123","3211987","NA","3213518","NA","NA","NA","NA","NA","3263625","3212489","3263626","3212490","3264043","3212979","NA","3123523","NA","3165571","3264543","NA","NA","3226421","3108213","3213516","3257767","11320","3226431","NA","NA","NA","11322","NA","NA","NA","3226421","Orientation_PSA2018","15","104665","36","yes","1024"
"4257","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Jim prepared to insert the screw into the side of the cabinet.","screwH.jpg","V","42.1052631579","42.1052631579","[7, 10, 15, 17, 23, 27, 29, 33, 38, 41, 45]","2848.34210526","2848.34210526","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","10","3","10","3","3","0","7","7","10","10","NA","7","NA","NA","NA","NA","0","7","10","0","0","0","0","0","0","0","7","10","7","10","7","10","7","10","7","10","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/19/19 12:10:03","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","4","5","7","AUS_002_SP_SUBJ_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","383","NA","29844","NA","NA","NA","NA","NA","2767","3189","NA","NA","12891","NA","NA","NA","NA","NA","383","487","NA","NA","NA","NA","NA","3067032","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","NA","11320","4763","3264665","3208215","NA","3078358","NA","NA","NA","NA","NA","4770","10055","NA","11309","NA","NA","NA","NA","NA","11308","NA","NA","3108213","3213479","3166114","3208213","3166114","3166114","3108213","3265667","3265667","3209217","3209218","NA","3265668","NA","NA","NA","NA","NA","3268859","3211987","NA","3213518","NA","NA","NA","NA","NA","3269361","3212489","3269362","3212490","3269747","3212979","NA","3123523","NA","3165571","3270247","NA","NA","3226421","3108213","3213516","3264663","11320","3226431","NA","NA","NA","11322","NA","NA","NA","3226421","Orientation_PSA2018","16","108237","38","yes","1024"
"4257","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Jim prepared to insert the screw into the side of the cabinet.","screwH.jpg","M","41.0256410256","41.0256410256","[7, 10, 15, 17, 23, 27, 29, 33, 38, 41, 45]","2868.8974359","2868.8974359","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","7","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","10","3","10","3","3","0","7","7","10","10","0","7","0","0","0","0","0","7","10","0","0","0","0","0","0","0","7","10","7","10","7","10","7","10","7","10","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/19/19 12:10:03","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","4","5","7","AUS_002_SP_SUBJ_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The lab assistant put the key to the monkey cage in the lock.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","3650","NA","29844","NA","NA","NA","NA","NA","2767","3189","3650","NA","12891","NA","NA","NA","NA","NA","383","487","NA","NA","NA","NA","NA","3067032","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","NA","11320","4763","3264665","3208215","NA","3078358","NA","NA","NA","NA","NA","4770","10055","NA","11309","NA","NA","NA","NA","NA","11308","3270258","3270324","3108213","3213479","3166114","3208213","3166114","3166114","3108213","3265667","3265667","3209217","3209218","3270324","3265668","3270325","NA","3270326","3273978","NA","3268859","3211987","NA","3213518","NA","NA","NA","NA","NA","3269361","3212489","3269362","3212490","3269747","3212979","NA","3123523","NA","3165571","3275479","NA","NA","3226421","3108213","3213516","3264663","11320","3226431","NA","NA","NA","11322","NA","NA","NA","3226421","Orientation_PSA2018","16","111887","39","yes","1024"
"4257","ENG_LIST4.csv","F","F","ENG_Prac1.csv","A turtle was resting on a log across the pond.","pumpkin.jpg","V","41.4634146341","41.4634146341","[7, 10, 15, 17, 23, 27, 29, 33, 38, 41, 45]","2944.14634146","2944.14634146","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","10","3","10","3","3","0","8","8","10","10","0","8","0","0","0","0","0","8","10","0","0","0","0","0","0","0","8","10","8","10","8","10","8","10","8","10","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/19/19 12:10:03","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","4","5","8","AUS_002_SP_SUBJ_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The lab assistant put the key to the monkey cage in the lock.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","639","NA","29844","NA","NA","NA","NA","NA","2767","8184","3650","NA","12891","NA","NA","NA","NA","NA","639","487","NA","NA","NA","NA","NA","3067032","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","NA","11320","4763","3275622","3208215","NA","3078358","NA","NA","NA","NA","NA","4770","10055","NA","11309","NA","NA","NA","NA","NA","11308","3270258","3270324","3108213","3213479","3166114","3208213","3166114","3166114","3108213","3276624","3276624","3209217","3209218","3270324","3276625","3270325","NA","3270326","3273978","NA","3284811","3211987","NA","3213518","NA","NA","NA","NA","NA","3285313","3212489","3285314","3212490","3285955","3212979","NA","3123523","NA","3165571","3286455","NA","NA","3226421","3108213","3213516","3275620","11320","3226431","NA","NA","NA","11322","NA","NA","NA","3226421","Orientation_PSA2018","17","120710","41","yes","1024"
