"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4257","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Derek held his bat high as the ball approached.","batV.jpg","V","50","50","[7, 11, 15, 19, 21, 26, 29, 34, 39, 41, 47]","2713","2713","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/16/19 15:12:14","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","0","AUS_002_SP_SUBJ_77.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1439","NA","46047","NA","NA","NA","NA","NA","2285","4596","NA","NA","19144","NA","NA","NA","NA","NA","1439","791","NA","NA","NA","NA","NA","7906","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","77","odd","No","no","NA","8819","4875","126792","102391","NA","16729","NA","NA","NA","NA","NA","4878","8066","NA","8807","NA","NA","NA","NA","NA","8807","NA","NA","62786","107477","62805","102389","62805","62805","62786","127794","127795","103393","103394","NA","127795","NA","NA","NA","NA","NA","132393","105681","NA","107519","NA","NA","NA","NA","NA","132895","106183","132896","106184","134337","106977","NA","NA","NA","NA","134837","NA","NA","126674","62786","107517","126790","8819","126690","NA","NA","NA","8821","NA","NA","NA","126674","Orientation_PSA2018","7","37982","14","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The swimmers were startled by the alligator.","stove.jpg","V","50","50","[7, 11, 15, 19, 21, 26, 29, 34, 39, 41, 47]","2518.625","2518.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","10/16/19 15:12:14","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","5","1","AUS_002_SP_SUBJ_77.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","687","NA","46047","NA","NA","NA","NA","NA","2285","1629","NA","NA","19144","NA","NA","NA","NA","NA","687","791","NA","NA","NA","NA","NA","7906","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","77","odd","No","no","NA","8819","4875","134983","102391","NA","16729","NA","NA","NA","NA","NA","4878","8066","NA","8807","NA","NA","NA","NA","NA","8807","NA","NA","62786","107477","62805","102389","62805","62805","62786","135985","135986","103393","103394","NA","135986","NA","NA","NA","NA","NA","137617","105681","NA","107519","NA","NA","NA","NA","NA","138119","106183","138120","106184","138809","106977","NA","NA","NA","NA","139309","NA","NA","126674","62786","107517","134981","8819","126690","NA","NA","NA","8821","NA","NA","NA","126674","Orientation_PSA2018","8","40298","16","yes","1024"
"4257","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The hunter shone the flashlight onto the floor of the cavern.","flashH.jpg","V","50","50","[7, 11, 15, 19, 21, 26, 29, 34, 39, 41, 47]","2365.66666667","2365.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","10/16/19 15:12:14","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","1","5","2","AUS_002_SP_SUBJ_77.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","952","NA","46047","NA","NA","NA","NA","NA","2285","1332","NA","NA","19144","NA","NA","NA","NA","NA","952","791","NA","NA","NA","NA","NA","7906","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","77","odd","No","no","NA","8819","4875","139439","102391","NA","16729","NA","NA","NA","NA","NA","4878","8066","NA","8807","NA","NA","NA","NA","NA","8807","NA","NA","62786","107477","62805","102389","62805","62805","62786","140441","140442","103393","103394","NA","140442","NA","NA","NA","NA","NA","141776","105681","NA","107519","NA","NA","NA","NA","NA","142278","106183","142279","106184","143233","106977","NA","NA","NA","NA","143733","NA","NA","126674","62786","107517","139437","8819","126690","NA","NA","NA","8821","NA","NA","NA","126674","Orientation_PSA2018","9","42582","18","yes","1024"
"4257","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Becca used the scissors to carve her initials into the tree.","scssorV.jpg","V","50","50","[7, 11, 15, 19, 21, 26, 29, 34, 39, 41, 47]","2289","2289","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","10/16/19 15:12:14","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","1","5","3","AUS_002_SP_SUBJ_77.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","727","NA","46047","NA","NA","NA","NA","NA","2285","2471","NA","NA","19144","NA","NA","NA","NA","NA","727","791","NA","NA","NA","NA","NA","7906","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","77","odd","No","no","NA","8819","4875","143852","102391","NA","16729","NA","NA","NA","NA","NA","4878","8066","NA","8807","NA","NA","NA","NA","NA","8807","NA","NA","62786","107477","62805","102389","62805","62805","62786","144854","144855","103393","103394","NA","144856","NA","NA","NA","NA","NA","147329","105681","NA","107519","NA","NA","NA","NA","NA","147831","106183","147832","106184","148561","106977","NA","NA","NA","NA","149061","NA","NA","126674","62786","107517","143851","8819","126690","NA","NA","NA","8821","NA","NA","NA","126674","Orientation_PSA2018","10","45780","20","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Grandmother baked a pancake for her granddaughter.","watch.jpg","V","50","50","[7, 11, 15, 19, 21, 26, 29, 34, 39, 41, 47]","2157.40909091","2157.40909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","10/16/19 15:12:14","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","1","5","4","AUS_002_SP_SUBJ_77.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","551","NA","46047","NA","NA","NA","NA","NA","2285","1132","NA","NA","19144","NA","NA","NA","NA","NA","551","791","NA","NA","NA","NA","NA","7906","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","77","odd","No","no","NA","8819","4875","149184","102391","NA","16729","NA","NA","NA","NA","NA","4878","8066","NA","8807","NA","NA","NA","NA","NA","8807","NA","NA","62786","107477","62805","102389","62805","62805","62786","150186","150187","103393","103394","NA","150187","NA","NA","NA","NA","NA","151321","105681","NA","107519","NA","NA","NA","NA","NA","151823","106183","151824","106184","152377","106977","NA","NA","NA","NA","152877","NA","NA","126674","62786","107517","149183","8819","126690","NA","NA","NA","8821","NA","NA","NA","126674","Orientation_PSA2018","11","47463","22","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Ted showed off his new motor cycle to his friends.","spider.jpg","V","50","50","[7, 11, 15, 19, 21, 26, 29, 34, 39, 41, 47]","2066.16666667","2066.16666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","10/16/19 15:12:14","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","1","5","5","AUS_002_SP_SUBJ_77.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","599","NA","46047","NA","NA","NA","NA","NA","2285","1526","NA","NA","19144","NA","NA","NA","NA","NA","599","791","NA","NA","NA","NA","NA","7906","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","77","odd","No","no","NA","8819","4875","152998","102391","NA","16729","NA","NA","NA","NA","NA","4878","8066","NA","8807","NA","NA","NA","NA","NA","8807","NA","NA","62786","107477","62805","102389","62805","62805","62786","154000","154001","103393","103394","NA","154001","NA","NA","NA","NA","NA","155529","105681","NA","107519","NA","NA","NA","NA","NA","156031","106183","156031","106184","156633","106977","NA","NA","NA","NA","157133","NA","NA","126674","62786","107517","152996","8819","126690","NA","NA","NA","8821","NA","NA","NA","126674","Orientation_PSA2018","12","49588","24","yes","1024"
"4257","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Sara situated the expensive plate on its mat on the table.","plateV.jpg","V","50","50","[7, 11, 15, 19, 21, 26, 29, 34, 39, 41, 47]","2108.76923077","2108.76923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","10/16/19 15:12:14","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","1","5","6","AUS_002_SP_SUBJ_77.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","631","NA","46047","NA","NA","NA","NA","NA","2285","4609","NA","NA","19144","NA","NA","NA","NA","NA","631","791","NA","NA","NA","NA","NA","7906","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","77","odd","No","no","NA","8819","4875","157259","102391","NA","16729","NA","NA","NA","NA","NA","4878","8066","NA","8807","NA","NA","NA","NA","NA","8807","NA","NA","62786","107477","62805","102389","62805","62805","62786","158261","158262","103393","103394","NA","158262","NA","NA","NA","NA","NA","162873","105681","NA","107519","NA","NA","NA","NA","NA","163375","106183","163376","106184","164009","106977","NA","NA","NA","NA","164509","NA","NA","126674","62786","107517","157257","8819","126690","NA","NA","NA","8821","NA","NA","NA","126674","Orientation_PSA2018","13","54828","26","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The janitor replaced the battery in the fire alarm.","ladder.jpg","V","50","50","[7, 11, 15, 19, 21, 26, 29, 34, 39, 41, 47]","2068.92857143","2068.92857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","5","0","5","0","0","0","7","7","5","5","NA","7","NA","NA","NA","NA","0","7","5","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","10/16/19 15:12:14","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","1","5","7","AUS_002_SP_SUBJ_77.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1135","NA","46047","NA","NA","NA","NA","NA","2285","1967","NA","NA","19144","NA","NA","NA","NA","NA","1135","791","NA","NA","NA","NA","NA","7906","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","77","odd","No","no","NA","8819","4875","164661","102391","NA","16729","NA","NA","NA","NA","NA","4878","8066","NA","8807","NA","NA","NA","NA","NA","8807","NA","NA","62786","107477","62805","102389","62805","62805","62786","165663","165664","103393","103394","NA","165664","NA","NA","NA","NA","NA","167633","105681","NA","107519","NA","NA","NA","NA","NA","168135","106183","168136","106184","169273","106977","NA","NA","NA","NA","169773","NA","NA","126674","62786","107517","164659","8819","126690","NA","NA","NA","8821","NA","NA","NA","126674","Orientation_PSA2018","14","57930","28","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The janitor replaced the battery in the fire alarm.","ladder.jpg","M","48.275862069","48.275862069","[7, 11, 15, 19, 21, 26, 29, 34, 39, 41, 47]","2082.68965517","2082.68965517","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","10/16/19 15:12:14","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","7","AUS_002_SP_SUBJ_77.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The hunter shone the flashlight onto the floor of the cavern.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","2468","NA","46047","NA","NA","NA","NA","NA","2285","1967","2468","NA","19144","NA","NA","NA","NA","NA","1135","791","NA","NA","NA","NA","NA","7906","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","77","odd","No","no","NA","8819","4875","164661","102391","NA","16729","NA","NA","NA","NA","NA","4878","8066","NA","8807","NA","NA","NA","NA","NA","8807","169783","169840","62786","107477","62805","102389","62805","62805","62786","165663","165664","103393","103394","169841","165664","169842","NA","169842","172312","NA","167633","105681","NA","107519","NA","NA","NA","NA","NA","168135","106183","168136","106184","169273","106977","NA","NA","NA","NA","173813","NA","NA","126674","62786","107517","164659","8819","126690","NA","NA","NA","8821","NA","NA","NA","126674","Orientation_PSA2018","14","60398","29","yes","1024"
"4257","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Jim prepared to insert the screw into the side of the cabinet.","screwV.jpg","V","48.3870967742","48.3870967742","[7, 11, 15, 19, 21, 26, 29, 34, 39, 41, 47]","2072.51612903","2072.51612903","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","10/16/19 15:12:14","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","1","5","8","AUS_002_SP_SUBJ_77.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The hunter shone the flashlight onto the floor of the cavern.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","567","NA","46047","NA","NA","NA","NA","NA","2285","3283","2468","NA","19144","NA","NA","NA","NA","NA","567","791","NA","NA","NA","NA","NA","7906","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","77","odd","No","no","NA","8819","4875","173945","102391","NA","16729","NA","NA","NA","NA","NA","4878","8066","NA","8807","NA","NA","NA","NA","NA","8807","169783","169840","62786","107477","62805","102389","62805","62805","62786","174947","174948","103393","103394","169841","174948","169842","NA","169842","172312","NA","178233","105681","NA","107519","NA","NA","NA","NA","NA","178735","106183","178736","106184","179305","106977","NA","NA","NA","NA","179805","NA","NA","126674","62786","107517","173943","8819","126690","NA","NA","NA","8821","NA","NA","NA","126674","Orientation_PSA2018","15","64248","31","yes","1024"
