"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4257","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","Laura threw the decoration in the drawer with the clothespin.","clothespinH.jpg","V","50","50","[6, 11, 13, 19, 23, 26, 30, 33, 39, 41, 46]","2316.64285714","2316.64285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/20/19 08:26:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","0","AUS_002_SP_SUBJ_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","535","NA","23797","NA","NA","NA","NA","NA","3328","5600","NA","NA","13304","NA","NA","NA","NA","NA","535","774","NA","NA","NA","NA","NA","4730070","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","no","NA","33033","7013","4839381","4819790","NA","4763108","NA","NA","NA","NA","NA","7018","31240","NA","33021","NA","NA","NA","NA","NA","33021","NA","NA","4786916","4825902","4786935","4819788","4786935","4786935","4786916","4840383","4840383","4820792","4820793","NA","4840384","NA","NA","NA","NA","NA","4845986","4824122","NA","4825945","NA","NA","NA","NA","NA","4846488","4824625","4846489","4824626","4847026","4825402","NA","NA","NA","NA","4847526","NA","NA","4839259","4786916","4825943","4839380","33033","4839259","NA","NA","NA","33035","NA","NA","NA","4839259","Orientation_PSA2018","7","32433","14","yes","1024"
"4257","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The hunter shone the flashlight into the mouth of the cavern.","flashH.jpg","V","43.75","43.75","[6, 11, 13, 19, 23, 26, 30, 33, 39, 41, 46]","2323.25","2323.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/20/19 08:26:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","5","1","AUS_002_SP_SUBJ_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","767","NA","23797","NA","NA","NA","NA","NA","3328","3972","NA","NA","13304","NA","NA","NA","NA","NA","767","774","NA","NA","NA","NA","NA","4730070","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","no","NA","33033","7013","4847706","4819790","NA","4763108","NA","NA","NA","NA","NA","7018","31240","NA","33021","NA","NA","NA","NA","NA","33021","NA","NA","4786916","4825902","4786935","4819788","4786935","4786935","4786916","4848708","4848709","4820792","4820793","NA","4848709","NA","NA","NA","NA","NA","4852683","4824122","NA","4825945","NA","NA","NA","NA","NA","4853185","4824625","4853186","4824626","4847026","4825402","NA","NA","4853955","NA","4854455","NA","NA","4839259","4786916","4825943","4847705","33033","4839259","NA","NA","NA","33035","NA","NA","NA","4839259","Orientation_PSA2018","7","37172","16","yes","1024"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Bert drove his truck from the harbor to downtown.","piano.jpg","V","44.4444444444","44.4444444444","[6, 11, 13, 19, 23, 26, 30, 33, 39, 41, 46]","2216.16666667","2216.16666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/20/19 08:26:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","1","5","2","AUS_002_SP_SUBJ_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","591","NA","23797","NA","NA","NA","NA","NA","3328","2128","NA","NA","13304","NA","NA","NA","NA","NA","591","774","NA","NA","NA","NA","NA","4730070","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","no","NA","33033","7013","4854597","4819790","NA","4763108","NA","NA","NA","NA","NA","7018","31240","NA","33021","NA","NA","NA","NA","NA","33021","NA","NA","4786916","4825902","4786935","4819788","4786935","4786935","4786916","4855599","4855600","4820792","4820793","NA","4855600","NA","NA","NA","NA","NA","4857730","4824122","NA","4825945","NA","NA","NA","NA","NA","4858232","4824625","4858233","4824626","4858826","4825402","NA","NA","4853955","NA","4859326","NA","NA","4839259","4786916","4825943","4854595","33033","4839259","NA","NA","NA","33035","NA","NA","NA","4839259","Orientation_PSA2018","8","39891","18","yes","1024"
"4257","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Jessica stuck the bottle in the wine rack, anticipating a romantic evening.","bottleV.jpg","V","45","45","[6, 11, 13, 19, 23, 26, 30, 33, 39, 41, 46]","2232.85","2232.85","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/20/19 08:26:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","1","5","3","AUS_002_SP_SUBJ_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","343","NA","23797","NA","NA","NA","NA","NA","3328","4423","NA","NA","13304","NA","NA","NA","NA","NA","343","774","NA","NA","NA","NA","NA","4730070","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","no","NA","33033","7013","4859462","4819790","NA","4763108","NA","NA","NA","NA","NA","7018","31240","NA","33021","NA","NA","NA","NA","NA","33021","NA","NA","4786916","4825902","4786935","4819788","4786935","4786935","4786916","4860464","4860465","4820792","4820793","NA","4860465","NA","NA","NA","NA","NA","4864890","4824122","NA","4825945","NA","NA","NA","NA","NA","4865392","4824625","4865393","4824626","4865738","4825402","NA","NA","4853955","NA","4866238","NA","NA","4839259","4786916","4825943","4859461","33033","4839259","NA","NA","NA","33035","NA","NA","NA","4839259","Orientation_PSA2018","9","44657","20","yes","1024"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The mother put the carrot in her daughter's lunch bag.","tiger.jpg","V","45.4545454545","45.4545454545","[6, 11, 13, 19, 23, 26, 30, 33, 39, 41, 46]","2175.27272727","2175.27272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/20/19 08:26:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","1","5","4","AUS_002_SP_SUBJ_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","471","NA","23797","NA","NA","NA","NA","NA","3328","2728","NA","NA","13304","NA","NA","NA","NA","NA","471","774","NA","NA","NA","NA","NA","4730070","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","no","NA","33033","7013","4866374","4819790","NA","4763108","NA","NA","NA","NA","NA","7018","31240","NA","33021","NA","NA","NA","NA","NA","33021","NA","NA","4786916","4825902","4786935","4819788","4786935","4786935","4786916","4867376","4867377","4820792","4820793","NA","4867377","NA","NA","NA","NA","NA","4870107","4824122","NA","4825945","NA","NA","NA","NA","NA","4870609","4824625","4870610","4824626","4871082","4825402","NA","NA","4853955","NA","4871583","NA","NA","4839259","4786916","4825943","4866372","33033","4839259","NA","NA","NA","33035","NA","NA","NA","4839259","Orientation_PSA2018","10","47856","22","yes","1024"
"4257","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltV.jpg","V","45.8333333333","45.8333333333","[6, 11, 13, 19, 23, 26, 30, 33, 39, 41, 46]","2117.54166667","2117.54166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/20/19 08:26:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","1","5","5","AUS_002_SP_SUBJ_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","423","NA","23797","NA","NA","NA","NA","NA","3328","2542","NA","NA","13304","NA","NA","NA","NA","NA","423","774","NA","NA","NA","NA","NA","4730070","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","no","NA","33033","7013","4871703","4819790","NA","4763108","NA","NA","NA","NA","NA","7018","31240","NA","33021","NA","NA","NA","NA","NA","33021","NA","NA","4786916","4825902","4786935","4819788","4786935","4786935","4786916","4872705","4872706","4820792","4820793","NA","4872706","NA","NA","NA","NA","NA","4875250","4824122","NA","4825945","NA","NA","NA","NA","NA","4875752","4824625","4875753","4824626","4876178","4825402","NA","NA","4853955","NA","4876678","NA","NA","4839259","4786916","4825943","4871701","33033","4839259","NA","NA","NA","33035","NA","NA","NA","4839259","Orientation_PSA2018","11","50821","24","yes","1024"
"4257","ENG_LIST2.csv","N","V","ENG_Prac2.csv","Frank placed the iron onto the shelf, hoping he wouldn't be late.","ironH.jpg","V","46.1538461538","46.1538461538","[6, 11, 13, 19, 23, 26, 30, 33, 39, 41, 46]","2157.96153846","2157.96153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/20/19 08:26:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","1","5","6","AUS_002_SP_SUBJ_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","663","NA","23797","NA","NA","NA","NA","NA","3328","4623","NA","NA","13304","NA","NA","NA","NA","NA","663","774","NA","NA","NA","NA","NA","4730070","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","no","NA","33033","7013","4876814","4819790","NA","4763108","NA","NA","NA","NA","NA","7018","31240","NA","33021","NA","NA","NA","NA","NA","33021","NA","NA","4786916","4825902","4786935","4819788","4786935","4786935","4786916","4877816","4877817","4820792","4820793","NA","4877817","NA","NA","NA","NA","NA","4882442","4824122","NA","4825945","NA","NA","NA","NA","NA","4882944","4824625","4882945","4824626","4883610","4825402","NA","NA","4853955","NA","4884110","NA","NA","4839259","4786916","4825943","4876812","33033","4839259","NA","NA","NA","33035","NA","NA","NA","4839259","Orientation_PSA2018","12","56107","26","yes","1024"
"4257","ENG_LIST2.csv","N","V","ENG_Prac2.csv","Frank placed the iron onto the shelf, hoping he wouldn't be late.","ironH.jpg","M","48.1481481481","48.1481481481","[6, 11, 13, 19, 23, 26, 30, 33, 39, 41, 46]","2247.74074074","2247.74074074","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/20/19 08:26:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","6","AUS_002_SP_SUBJ_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The hunter shone the flashlight into the mouth of the cavern.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","4582","NA","23797","NA","NA","NA","NA","NA","3328","4623","4582","NA","13304","NA","NA","NA","NA","NA","663","774","NA","NA","NA","NA","NA","4730070","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","no","NA","33033","7013","4876814","4819790","NA","4763108","NA","NA","NA","NA","NA","7018","31240","NA","33021","NA","NA","NA","NA","NA","33021","4884121","4884176","4786916","4825902","4786935","4819788","4786935","4786935","4786916","4877816","4877817","4820792","4820793","4884176","4877817","4884178","4888762","4884178","NA","NA","4882442","4824122","NA","4825945","NA","NA","NA","NA","NA","4882944","4824625","4882945","4824626","4883610","4825402","NA","NA","4853955","NA","4890263","NA","NA","4839259","4786916","4825943","4876812","33033","4839259","NA","NA","NA","33035","NA","NA","NA","4839259","Orientation_PSA2018","13","60689","27","yes","1024"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Because the newborn cub was on display the zoo was more crowded than usual.","skirt.jpg","V","48.275862069","48.275862069","[6, 11, 13, 19, 23, 26, 30, 33, 39, 41, 46]","2224.55172414","2224.55172414","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/20/19 08:26:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","1","5","7","AUS_002_SP_SUBJ_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The hunter shone the flashlight into the mouth of the cavern.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","687","NA","23797","NA","NA","NA","NA","NA","3328","3136","4582","NA","13304","NA","NA","NA","NA","NA","687","774","NA","NA","NA","NA","NA","4730070","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","no","NA","33033","7013","4890429","4819790","NA","4763108","NA","NA","NA","NA","NA","7018","31240","NA","33021","NA","NA","NA","NA","NA","33021","4884121","4884176","4786916","4825902","4786935","4819788","4786935","4786935","4786916","4891431","4891432","4820792","4820793","4884176","4891432","4884178","4888762","4884178","NA","NA","4894570","4824122","NA","4825945","NA","NA","NA","NA","NA","4895072","4824625","4895073","4824626","4895762","4825402","NA","NA","4853955","NA","4896262","NA","NA","4839259","4786916","4825943","4890428","33033","4839259","NA","NA","NA","33035","NA","NA","NA","4839259","Orientation_PSA2018","14","64512","29","yes","1024"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","After a week the painting arrived by mail.","ftball.jpg","V","48.3870967742","48.3870967742","[6, 11, 13, 19, 23, 26, 30, 33, 39, 41, 46]","2213.4516129","2213.4516129","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/20/19 08:26:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","1","5","8","AUS_002_SP_SUBJ_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The hunter shone the flashlight into the mouth of the cavern.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","615","NA","23797","NA","NA","NA","NA","NA","3328","3490","4582","NA","13304","NA","NA","NA","NA","NA","615","774","NA","NA","NA","NA","NA","4730070","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","no","NA","33033","7013","4896411","4819790","NA","4763108","NA","NA","NA","NA","NA","7018","31240","NA","33021","NA","NA","NA","NA","NA","33021","4884121","4884176","4786916","4825902","4786935","4819788","4786935","4786935","4786916","4897413","4897414","4820792","4820793","4884176","4897414","4884178","4888762","4884178","NA","NA","4900906","4824122","NA","4825945","NA","NA","NA","NA","NA","4901408","4824625","4901409","4824626","4902026","4825402","NA","NA","4853955","NA","4902526","NA","NA","4839259","4786916","4825943","4896409","33033","4839259","NA","NA","NA","33035","NA","NA","NA","4839259","Orientation_PSA2018","15","68617","31","yes","1024"
