"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4257","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Sara situated the expensive plate on its holder on the shelf.","plateV.jpg","V","39.2857142857","39.2857142857","[7, 10, 14, 19, 21, 25, 31, 35, 38, 43, 45]","1892.82142857","1892.82142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","12","3","12","3","3","0","0","0","12","12","NA","0","NA","NA","NA","NA","0","0","12","0","0","0","0","0","0","0","0","12","0","12","0","12","0","12","0","12","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/17/19 13:17:59","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","4","5","0","AUS_002_SP_SUBJ_80.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","512","NA","36477","NA","NA","NA","NA","NA","1384","2692","NA","NA","7743","NA","NA","NA","NA","NA","512","495","NA","NA","NA","NA","NA","1716961","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","80","even","Yes","no","NA","9741","5283","1849192","1837324","NA","1726707","NA","NA","NA","NA","NA","5288","8948","NA","9729","NA","NA","NA","NA","NA","9729","NA","NA","1763195","1841213","1805513","1837322","1805513","1805512","1763195","1850194","1850195","1838326","1838327","NA","1850195","NA","NA","NA","NA","NA","1852889","1839713","NA","1841256","NA","NA","NA","NA","NA","1853391","1840215","1853391","1840216","1853905","1840713","NA","1771559","NA","1804977","1854405","NA","NA","1849010","1763195","1841254","1849190","9741","1849023","NA","NA","NA","9743","NA","NA","NA","1849010","Orientation_PSA2018","11","52999","28","yes","1024"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The builder pushed the wheelbarrow towards the pile of bricks.","trmpet.jpg","V","40","40","[7, 10, 14, 19, 21, 25, 31, 35, 38, 43, 45]","1860.73333333","1860.73333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","12","3","12","3","3","0","1","1","12","12","NA","1","NA","NA","NA","NA","0","1","12","0","0","0","0","0","0","0","1","12","1","12","1","12","1","12","1","12","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","10/17/19 13:17:59","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","4","5","1","AUS_002_SP_SUBJ_80.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","575","NA","36477","NA","NA","NA","NA","NA","1384","2248","NA","NA","7743","NA","NA","NA","NA","NA","575","495","NA","NA","NA","NA","NA","1716961","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","80","even","Yes","no","NA","9741","5283","1854556","1837324","NA","1726707","NA","NA","NA","NA","NA","5288","8948","NA","9729","NA","NA","NA","NA","NA","9729","NA","NA","1763195","1841213","1805513","1837322","1805513","1805512","1763195","1855558","1855558","1838326","1838327","NA","1855559","NA","NA","NA","NA","NA","1857809","1839713","NA","1841256","NA","NA","NA","NA","NA","1858311","1840215","1858311","1840216","1858888","1840713","NA","1771559","NA","1804977","1859389","NA","NA","1849010","1763195","1841254","1854554","9741","1849023","NA","NA","NA","9743","NA","NA","NA","1849010","Orientation_PSA2018","12","55822","30","yes","1024"
"4257","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltV.jpg","V","40.625","40.625","[7, 10, 14, 19, 21, 25, 31, 35, 38, 43, 45]","1829.9375","1829.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","12","3","12","3","3","0","2","2","12","12","NA","2","NA","NA","NA","NA","0","2","12","0","0","0","0","0","0","0","2","12","2","12","2","12","2","12","2","12","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","10/17/19 13:17:59","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","4","5","2","AUS_002_SP_SUBJ_80.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","432","NA","36477","NA","NA","NA","NA","NA","1384","2304","NA","NA","7743","NA","NA","NA","NA","NA","432","495","NA","NA","NA","NA","NA","1716961","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","80","even","Yes","no","NA","9741","5283","1859539","1837324","NA","1726707","NA","NA","NA","NA","NA","5288","8948","NA","9729","NA","NA","NA","NA","NA","9729","NA","NA","1763195","1841213","1805513","1837322","1805513","1805512","1763195","1860541","1860542","1838326","1838327","NA","1860542","NA","NA","NA","NA","NA","1862848","1839713","NA","1841256","NA","NA","NA","NA","NA","1863350","1840215","1863350","1840216","1863784","1840713","NA","1771559","NA","1804977","1864284","NA","NA","1849010","1763195","1841254","1859537","9741","1849023","NA","NA","NA","9743","NA","NA","NA","1849010","Orientation_PSA2018","13","58558","32","yes","1024"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","V","41.1764705882","41.1764705882","[7, 10, 14, 19, 21, 25, 31, 35, 38, 43, 45]","1879.32352941","1879.32352941","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","12","3","12","3","3","0","3","3","12","12","NA","3","NA","NA","NA","NA","0","3","12","0","0","0","0","0","0","0","3","12","3","12","3","12","3","12","3","12","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","10/17/19 13:17:59","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","4","5","3","AUS_002_SP_SUBJ_80.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","408","NA","36477","NA","NA","NA","NA","NA","1384","4931","NA","NA","7743","NA","NA","NA","NA","NA","408","495","NA","NA","NA","NA","NA","1716961","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","80","even","Yes","no","NA","9741","5283","1864409","1837324","NA","1726707","NA","NA","NA","NA","NA","5288","8948","NA","9729","NA","NA","NA","NA","NA","9729","NA","NA","1763195","1841213","1805513","1837322","1805513","1805512","1763195","1865411","1865412","1838326","1838327","NA","1865412","NA","NA","NA","NA","NA","1870345","1839713","NA","1841256","NA","NA","NA","NA","NA","1870847","1840215","1870847","1840216","1871257","1840713","NA","1771559","NA","1804977","1871757","NA","NA","1849010","1763195","1841254","1864408","9741","1849023","NA","NA","NA","9743","NA","NA","NA","1849010","Orientation_PSA2018","14","63897","34","yes","1024"
"4257","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Becca used the scissors to carve her initials into the wet concrete.","scssorV.jpg","V","41.6666666667","41.6666666667","[7, 10, 14, 19, 21, 25, 31, 35, 38, 43, 45]","1896.22222222","1896.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","12","3","12","3","3","0","4","4","12","12","NA","4","NA","NA","NA","NA","0","4","12","0","0","0","0","0","0","0","4","12","4","12","4","12","4","12","4","12","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","10/17/19 13:17:59","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","4","5","4","AUS_002_SP_SUBJ_80.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","1287","NA","36477","NA","NA","NA","NA","NA","1384","3080","NA","NA","7743","NA","NA","NA","NA","NA","1287","495","NA","NA","NA","NA","NA","1716961","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","80","even","Yes","no","NA","9741","5283","1871899","1837324","NA","1726707","NA","NA","NA","NA","NA","5288","8948","NA","9729","NA","NA","NA","NA","NA","9729","NA","NA","1763195","1841213","1805513","1837322","1805513","1805512","1763195","1872901","1872902","1838326","1838327","NA","1872902","NA","NA","NA","NA","NA","1875984","1839713","NA","1841256","NA","NA","NA","NA","NA","1876486","1840215","1876487","1840216","1877776","1840713","NA","1771559","NA","1804977","1878276","NA","NA","1849010","1763195","1841254","1871898","9741","1849023","NA","NA","NA","9743","NA","NA","NA","1849010","Orientation_PSA2018","15","68264","36","yes","1024"
"4257","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The carpenter hammered the nail into the floor plank.","nailH.jpg","V","42.1052631579","42.1052631579","[7, 10, 14, 19, 21, 25, 31, 35, 38, 43, 45]","1863.60526316","1863.60526316","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","12","3","12","3","3","0","5","5","12","12","NA","5","NA","NA","NA","NA","0","5","12","0","0","0","0","0","0","0","5","12","5","12","5","12","5","12","5","12","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","10/17/19 13:17:59","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","4","5","5","AUS_002_SP_SUBJ_80.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","520","NA","36477","NA","NA","NA","NA","NA","1384","2033","NA","NA","7743","NA","NA","NA","NA","NA","520","495","NA","NA","NA","NA","NA","1716961","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","80","even","Yes","no","NA","9741","5283","1878409","1837324","NA","1726707","NA","NA","NA","NA","NA","5288","8948","NA","9729","NA","NA","NA","NA","NA","9729","NA","NA","1763195","1841213","1805513","1837322","1805513","1805512","1763195","1879412","1879413","1838326","1838327","NA","1879413","NA","NA","NA","NA","NA","1881448","1839713","NA","1841256","NA","NA","NA","NA","NA","1881950","1840215","1881950","1840216","1882472","1840713","NA","1771559","NA","1804977","1882972","NA","NA","1849010","1763195","1841254","1878408","9741","1849023","NA","NA","NA","9743","NA","NA","NA","1849010","Orientation_PSA2018","16","70817","38","yes","1024"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","house.jpg","V","42.5","42.5","[7, 10, 14, 19, 21, 25, 31, 35, 38, 43, 45]","1855.225","1855.225","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","12","3","12","3","3","0","6","6","12","12","NA","6","NA","NA","NA","NA","0","6","12","0","0","0","0","0","0","0","6","12","6","12","6","12","6","12","6","12","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","10/17/19 13:17:59","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","4","5","6","AUS_002_SP_SUBJ_80.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","544","NA","36477","NA","NA","NA","NA","NA","1384","2848","NA","NA","7743","NA","NA","NA","NA","NA","544","495","NA","NA","NA","NA","NA","1716961","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","80","even","Yes","no","NA","9741","5283","1883116","1837324","NA","1726707","NA","NA","NA","NA","NA","5288","8948","NA","9729","NA","NA","NA","NA","NA","9729","NA","NA","1763195","1841213","1805513","1837322","1805513","1805512","1763195","1884118","1884119","1838326","1838327","NA","1884119","NA","NA","NA","NA","NA","1886969","1839713","NA","1841256","NA","NA","NA","NA","NA","1887471","1840215","1887471","1840216","1888017","1840713","NA","1771559","NA","1804977","1888517","NA","NA","1849010","1763195","1841254","1883115","9741","1849023","NA","NA","NA","9743","NA","NA","NA","1849010","Orientation_PSA2018","17","74209","40","yes","1024"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Susan wished that her parents had a swimming pool in their back yard.","pumpkin.jpg","V","42.8571428571","42.8571428571","[7, 10, 14, 19, 21, 25, 31, 35, 38, 43, 45]","1841.52380952","1841.52380952","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","7","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","12","3","12","3","3","0","7","7","12","12","NA","7","NA","NA","NA","NA","0","7","12","0","0","0","0","0","0","0","7","12","7","12","7","12","7","12","7","12","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","10/17/19 13:17:59","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","4","5","7","AUS_002_SP_SUBJ_80.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","734","NA","36477","NA","NA","NA","NA","NA","1384","2401","NA","NA","7743","NA","NA","NA","NA","NA","734","495","NA","NA","NA","NA","NA","1716961","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","80","even","Yes","no","NA","9741","5283","1888658","1837324","NA","1726707","NA","NA","NA","NA","NA","5288","8948","NA","9729","NA","NA","NA","NA","NA","9729","NA","NA","1763195","1841213","1805513","1837322","1805513","1805512","1763195","1889660","1889661","1838326","1838327","NA","1889661","NA","NA","NA","NA","NA","1892064","1839713","NA","1841256","NA","NA","NA","NA","NA","1892567","1840215","1892568","1840216","1893304","1840713","NA","1771559","NA","1804977","1893804","NA","NA","1849010","1763195","1841254","1888656","9741","1849023","NA","NA","NA","9743","NA","NA","NA","1849010","Orientation_PSA2018","18","77344","42","yes","1024"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Susan wished that her parents had a swimming pool in their back yard.","pumpkin.jpg","M","44.1860465116","44.1860465116","[7, 10, 14, 19, 21, 25, 31, 35, 38, 43, 45]","1915.44186047","1915.44186047","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","12","3","12","3","3","0","7","7","12","12","0","7","0","0","0","0","0","7","12","0","0","0","0","0","0","0","7","12","7","12","7","12","7","12","7","12","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","10/17/19 13:17:59","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","4","5","7","AUS_002_SP_SUBJ_80.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Susan wished that her parents had a swimming pool in their back yard.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","5020","NA","36477","NA","NA","NA","NA","NA","1384","2401","5020","NA","7743","NA","NA","NA","NA","NA","734","495","NA","NA","NA","NA","NA","1716961","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","80","even","Yes","no","NA","9741","5283","1888658","1837324","NA","1726707","NA","NA","NA","NA","NA","5288","8948","NA","9729","NA","NA","NA","NA","NA","9729","1893814","1893872","1763195","1841213","1805513","1837322","1805513","1805512","1763195","1889660","1889661","1838326","1838327","1893872","1889661","1893874","1898896","1893874","NA","NA","1892064","1839713","NA","1841256","NA","NA","NA","NA","NA","1892567","1840215","1892568","1840216","1893304","1840713","NA","1771559","NA","1804977","1900396","NA","NA","1849010","1763195","1841254","1888656","9741","1849023","NA","NA","NA","9743","NA","NA","NA","1849010","Orientation_PSA2018","19","82364","43","yes","1024"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The archeologist studied the hieroglyphs on the tombstone.","mitten.jpg","V","44.4444444444","44.4444444444","[7, 10, 14, 19, 21, 25, 31, 35, 38, 43, 45]","1905.04444444","1905.04444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","12","3","12","3","3","0","8","8","12","12","0","8","0","0","0","0","0","8","12","0","0","0","0","0","0","0","8","12","8","12","8","12","8","12","8","12","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","10/17/19 13:17:59","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","4","5","8","AUS_002_SP_SUBJ_80.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Susan wished that her parents had a swimming pool in their back yard.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","470","NA","36477","NA","NA","NA","NA","NA","1384","2893","5020","NA","7743","NA","NA","NA","NA","NA","470","495","NA","NA","NA","NA","NA","1716961","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","80","even","Yes","no","NA","9741","5283","1900551","1837324","NA","1726707","NA","NA","NA","NA","NA","5288","8948","NA","9729","NA","NA","NA","NA","NA","9729","1893814","1893872","1763195","1841213","1805513","1837322","1805513","1805512","1763195","1901554","1901554","1838326","1838327","1893872","1901554","1893874","1898896","1893874","NA","NA","1904449","1839713","NA","1841256","NA","NA","NA","NA","NA","1904952","1840215","1904952","1840216","1905425","1840713","NA","1771559","NA","1804977","1905925","NA","NA","1849010","1763195","1841254","1900549","9741","1849023","NA","NA","NA","9743","NA","NA","NA","1849010","Orientation_PSA2018","20","85727","45","yes","1024"
