"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The tour guide led his group to the top of the amphitheatre.","wndmil.jpg","V","30.5555555556","30.5555555556","[5, 11, 13, 19, 23, 26, 30, 34, 38, 41, 45]","3033.26851852","3033.26851852","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","0","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","52","20","52","20","20","0","0","0","52","52","NA","0","NA","NA","NA","NA","0","0","52","0","0","0","0","0","0","0","0","52","0","52","0","52","0","52","0","52","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/19/19 13:11:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","21","5","0","AUS_002_SP_SUBJ_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","None","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","None","f","NA","NA","NA","NA","NA","space","NA","NA","NA","2000","NA","139389","NA","NA","NA","NA","NA","773","3554","NA","NA","31666","NA","NA","NA","NA","NA","2000","1014","NA","NA","NA","NA","NA","10983","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","No","no","NA","7502","2875","628870","593251","NA","18489","NA","NA","NA","NA","NA","2879","6660","NA","7489","NA","NA","NA","NA","NA","7489","NA","NA","157889","597050","573790","593250","573790","573790","157889","629872","629873","594253","594254","NA","629873","NA","NA","NA","NA","NA","633429","595030","NA","597089","NA","NA","NA","NA","NA","633931","595532","633932","595533","NA","596550","636437","537812","635934","573254","636937","NA","NA","628767","157889","597087","628868","7502","628767","NA","NA","NA","7504","NA","NA","NA","628767","Orientation_PSA2018","33","327593","108","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","A turtle was resting on a log across the pond.","pumpkin.jpg","V","30.9090909091","30.9090909091","[5, 11, 13, 19, 23, 26, 30, 34, 38, 41, 45]","3004.24545455","3004.24545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","52","20","52","20","20","0","1","1","52","52","NA","1","NA","NA","NA","NA","0","1","52","0","0","0","0","0","0","0","1","52","1","52","1","52","1","52","1","52","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/19/19 13:11:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","21","5","1","AUS_002_SP_SUBJ_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1071","NA","139389","NA","NA","NA","NA","NA","773","1803","NA","NA","31666","NA","NA","NA","NA","NA","1071","1014","NA","NA","NA","NA","NA","10983","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","No","no","NA","7502","2875","637076","593251","NA","18489","NA","NA","NA","NA","NA","2879","6660","NA","7489","NA","NA","NA","NA","NA","7489","NA","NA","157889","597050","573790","593250","573790","573790","157889","638078","638079","594253","594254","NA","638079","NA","NA","NA","NA","NA","639885","595030","NA","597089","NA","NA","NA","NA","NA","640387","595532","640388","595533","641462","596550","636437","537812","635934","573254","641962","NA","NA","628767","157889","597087","637074","7502","628767","NA","NA","NA","7504","NA","NA","NA","628767","Orientation_PSA2018","34","330467","110","yes","1024"
"4257","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Derek held his bat high as the ball approached.","batV.jpg","V","31.25","31.25","[5, 11, 13, 19, 23, 26, 30, 34, 38, 41, 45]","2977.57142857","2977.57142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","52","20","52","20","20","0","2","2","52","52","NA","2","NA","NA","NA","NA","0","2","52","0","0","0","0","0","0","0","2","52","2","52","2","52","2","52","2","52","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/19/19 13:11:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","21","5","2","AUS_002_SP_SUBJ_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","990","NA","139389","NA","NA","NA","NA","NA","773","2031","NA","NA","31666","NA","NA","NA","NA","NA","990","1014","NA","NA","NA","NA","NA","10983","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","No","no","NA","7502","2875","642089","593251","NA","18489","NA","NA","NA","NA","NA","2879","6660","NA","7489","NA","NA","NA","NA","NA","7489","NA","NA","157889","597050","573790","593250","573790","573790","157889","643091","643092","594253","594254","NA","643092","NA","NA","NA","NA","NA","645126","595030","NA","597089","NA","NA","NA","NA","NA","645629","595532","645629","595533","646621","596550","636437","537812","635934","573254","647121","NA","NA","628767","157889","597087","642087","7502","628767","NA","NA","NA","7504","NA","NA","NA","628767","Orientation_PSA2018","35","333488","112","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Because the roads were icy, Jeff decided to work at home today.","tlphon.jpg","V","30.701754386","30.701754386","[5, 11, 13, 19, 23, 26, 30, 34, 38, 41, 45]","2968.20175439","2968.20175439","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","3","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","52","20","52","20","20","0","3","3","52","52","NA","3","NA","NA","NA","NA","0","3","52","0","0","0","0","0","0","0","3","52","3","52","3","52","3","52","3","52","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/19/19 13:11:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","21","5","3","AUS_002_SP_SUBJ_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1607","NA","139389","NA","NA","NA","NA","NA","773","3280","NA","NA","31666","NA","NA","NA","NA","NA","1607","1014","NA","NA","NA","NA","NA","10983","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","No","no","NA","7502","2875","647239","593251","NA","18489","NA","NA","NA","NA","NA","2879","6660","NA","7489","NA","NA","NA","NA","NA","7489","NA","NA","157889","597050","573790","593250","573790","573790","157889","648241","648242","594253","594254","NA","648242","NA","NA","NA","NA","NA","651525","595030","NA","597089","NA","NA","NA","NA","NA","652027","595532","652027","595533","646621","596550","654140","537812","653637","573254","654640","NA","NA","628767","157889","597087","647237","7502","628767","NA","NA","NA","7504","NA","NA","NA","628767","Orientation_PSA2018","35","338375","114","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The coach threw his water bottle on the ground in anger.","ftball.jpg","V","31.0344827586","31.0344827586","[5, 11, 13, 19, 23, 26, 30, 34, 38, 41, 45]","2942.02586207","2942.02586207","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","52","20","52","20","20","0","4","4","52","52","NA","4","NA","NA","NA","NA","0","4","52","0","0","0","0","0","0","0","4","52","4","52","4","52","4","52","4","52","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/19/19 13:11:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","21","5","4","AUS_002_SP_SUBJ_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","824","NA","139389","NA","NA","NA","NA","NA","773","2076","NA","NA","31666","NA","NA","NA","NA","NA","824","1014","NA","NA","NA","NA","NA","10983","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","No","no","NA","7502","2875","654771","593251","NA","18489","NA","NA","NA","NA","NA","2879","6660","NA","7489","NA","NA","NA","NA","NA","7489","NA","NA","157889","597050","573790","593250","573790","573790","157889","655773","655774","594253","594254","NA","655774","NA","NA","NA","NA","NA","657853","595030","NA","597089","NA","NA","NA","NA","NA","658354","595532","658355","595533","659182","596550","654140","537812","653637","573254","659682","NA","NA","628767","157889","597087","654769","7502","628767","NA","NA","NA","7504","NA","NA","NA","628767","Orientation_PSA2018","36","341275","116","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The taxi driver handed the receipt to the complaining passenger.","knife.jpg","V","31.3559322034","31.3559322034","[5, 11, 13, 19, 23, 26, 30, 34, 38, 41, 45]","2921.72033898","2921.72033898","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","52","20","52","20","20","0","5","5","52","52","NA","5","NA","NA","NA","NA","0","5","52","0","0","0","0","0","0","0","5","52","5","52","5","52","5","52","5","52","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/19/19 13:11:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","21","5","5","AUS_002_SP_SUBJ_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1295","NA","139389","NA","NA","NA","NA","NA","773","2193","NA","NA","31666","NA","NA","NA","NA","NA","1295","1014","NA","NA","NA","NA","NA","10983","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","No","no","NA","7502","2875","659799","593251","NA","18489","NA","NA","NA","NA","NA","2879","6660","NA","7489","NA","NA","NA","NA","NA","7489","NA","NA","157889","597050","573790","593250","573790","573790","157889","660801","660802","594253","594254","NA","660802","NA","NA","NA","NA","NA","662997","595030","NA","597089","NA","NA","NA","NA","NA","663499","595532","663500","595533","664797","596550","654140","537812","653637","573254","665297","NA","NA","628767","157889","597087","659798","7502","628767","NA","NA","NA","7504","NA","NA","NA","628767","Orientation_PSA2018","37","344763","118","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The taxi driver handed the receipt to the complaining passenger.","knife.jpg","M","31.9327731092","31.9327731092","[5, 11, 13, 19, 23, 26, 30, 34, 38, 41, 45]","3176.28571429","3176.28571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","5","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","52","20","52","20","20","0","5","5","52","52","0","5","0","0","0","0","0","5","52","0","0","0","0","0","0","0","5","52","5","52","5","52","5","52","5","52","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/19/19 13:11:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","21","5","5","AUS_002_SP_SUBJ_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Because the roads were icy, Jeff decided to work at home today.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","33215","NA","139389","NA","NA","NA","NA","NA","773","2193","33215","NA","31666","NA","NA","NA","NA","NA","1295","1014","NA","NA","NA","NA","NA","10983","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","No","no","NA","7502","2875","659799","593251","NA","18489","NA","NA","NA","NA","NA","2879","6660","NA","7489","NA","NA","NA","NA","NA","7489","665307","665369","157889","597050","573790","593250","573790","573790","157889","660801","660802","594253","594254","665369","660802","665371","698589","665371","NA","NA","662997","595030","NA","597089","NA","NA","NA","NA","NA","663499","595532","663500","595533","664797","596550","654140","537812","653637","573254","700089","NA","NA","628767","157889","597087","659798","7502","628767","NA","NA","NA","7504","NA","NA","NA","628767","Orientation_PSA2018","38","377978","119","yes","1024"
"4257","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Janie grabbed the broom and swept the house, pretending she was Cinderella.","broomV.jpg","V","31.4049586777","31.4049586777","[5, 11, 13, 19, 23, 26, 30, 34, 38, 41, 45]","3173.73553719","3173.73553719","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","6","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","52","20","52","20","20","0","6","6","52","52","0","6","0","0","0","0","0","6","52","0","0","0","0","0","0","0","6","52","6","52","6","52","6","52","6","52","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/19/19 13:11:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","21","5","6","AUS_002_SP_SUBJ_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Because the roads were icy, Jeff decided to work at home today.","0","0","None","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","None","f","NA","NA","NA","NA","NA","space","NA","NA","NA","2000","NA","139389","NA","NA","NA","NA","NA","773","4044","33215","NA","31666","NA","NA","NA","NA","NA","2000","1014","NA","NA","NA","NA","NA","10983","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","No","no","NA","7502","2875","700227","593251","NA","18489","NA","NA","NA","NA","NA","2879","6660","NA","7489","NA","NA","NA","NA","NA","7489","665307","665369","157889","597050","573790","593250","573790","573790","157889","701230","701230","594253","594254","665369","701230","665371","698589","665371","NA","NA","705277","595030","NA","597089","NA","NA","NA","NA","NA","705779","595532","705780","595533","664797","596550","708284","537812","707782","573254","708785","NA","NA","628767","157889","597087","700225","7502","628767","NA","NA","NA","7504","NA","NA","NA","628767","Orientation_PSA2018","38","384022","121","yes","1024"
"4257","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","axeV.jpg","V","31.7073170732","31.7073170732","[5, 11, 13, 19, 23, 26, 30, 34, 38, 41, 45]","3160.30894309","3160.30894309","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","52","20","52","20","20","0","7","7","52","52","0","7","0","0","0","0","0","7","52","0","0","0","0","0","0","0","7","52","7","52","7","52","7","52","7","52","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/19/19 13:11:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","21","5","7","AUS_002_SP_SUBJ_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Because the roads were icy, Jeff decided to work at home today.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1070","NA","139389","NA","NA","NA","NA","NA","773","3626","33215","NA","31666","NA","NA","NA","NA","NA","1070","1014","NA","NA","NA","NA","NA","10983","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","No","no","NA","7502","2875","708909","593251","NA","18489","NA","NA","NA","NA","NA","2879","6660","NA","7489","NA","NA","NA","NA","NA","7489","665307","665369","157889","597050","573790","593250","573790","573790","157889","709911","709912","594253","594254","665369","709912","665371","698589","665371","NA","NA","713541","595030","NA","597089","NA","NA","NA","NA","NA","714043","595532","714044","595533","715117","596550","708284","537812","707782","573254","715617","NA","NA","628767","157889","597087","708907","7502","628767","NA","NA","NA","7504","NA","NA","NA","628767","Orientation_PSA2018","39","388718","123","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","V","32","32","[5, 11, 13, 19, 23, 26, 30, 34, 38, 41, 45]","3136.264","3136.264","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","52","20","52","20","20","0","8","8","52","52","0","8","0","0","0","0","0","8","52","0","0","0","0","0","0","0","8","52","8","52","8","52","8","52","8","52","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/19/19 13:11:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","21","5","8","AUS_002_SP_SUBJ_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Because the roads were icy, Jeff decided to work at home today.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1127","NA","139389","NA","NA","NA","NA","NA","773","2188","33215","NA","31666","NA","NA","NA","NA","NA","1127","1014","NA","NA","NA","NA","NA","10983","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","No","no","NA","7502","2875","715739","593251","NA","18489","NA","NA","NA","NA","NA","2879","6660","NA","7489","NA","NA","NA","NA","NA","7489","665307","665369","157889","597050","573790","593250","573790","573790","157889","716741","716742","594253","594254","665369","716742","665371","698589","665371","NA","NA","718933","595030","NA","597089","NA","NA","NA","NA","NA","719434","595532","719435","595533","720565","596550","708284","537812","707782","573254","721065","NA","NA","628767","157889","597087","715737","7502","628767","NA","NA","NA","7504","NA","NA","NA","628767","Orientation_PSA2018","40","392033","125","yes","1024"
