"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","ladder.jpg","V","50","50","[6, 11, 15, 17, 21, 25, 29, 33, 38, 43, 46]","4093.14285714","4093.14285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/19/19 12:14:04","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","0","AUS_002_SP_SUBJ_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","920","NA","40149","NA","NA","NA","NA","NA","2952","9486","NA","NA","11289","NA","NA","NA","NA","NA","920","759","NA","NA","NA","NA","NA","13017","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","No","no","NA","7156","2744","131293","114130","NA","20177","NA","NA","NA","NA","NA","2748","6067","NA","7145","NA","NA","NA","NA","NA","7144","NA","NA","60337","119851","60355","114128","60355","60355","60337","132295","132296","115132","115133","NA","132296","NA","NA","NA","NA","NA","141784","118087","NA","119893","NA","NA","NA","NA","NA","142286","118589","142286","118590","143208","119351","NA","NA","NA","NA","143708","NA","NA","131192","60337","119891","131291","7156","131192","NA","NA","NA","7158","NA","NA","NA","131192","Orientation_PSA2018","7","57304","14","yes","1024"
"4257","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Sara situated the expensive plate on its holder on the shelf.","plateV.jpg","V","50","50","[6, 11, 15, 17, 21, 25, 29, 33, 38, 43, 46]","4125.1875","4125.1875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/19/19 12:14:04","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","5","1","AUS_002_SP_SUBJ_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","1991","NA","40149","NA","NA","NA","NA","NA","2952","6708","NA","NA","11289","NA","NA","NA","NA","NA","1991","759","NA","NA","NA","NA","NA","13017","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","No","no","NA","7156","2744","143854","114130","NA","20177","NA","NA","NA","NA","NA","2748","6067","NA","7145","NA","NA","NA","NA","NA","7144","NA","NA","60337","119851","60355","114128","60355","60355","60337","144856","144857","115132","115133","NA","144857","NA","NA","NA","NA","NA","151567","118087","NA","119893","NA","NA","NA","NA","NA","152069","118589","152070","118590","154063","119351","154566","NA","NA","NA","155066","NA","NA","131192","60337","119891","143852","7156","131192","NA","NA","NA","7158","NA","NA","NA","131192","Orientation_PSA2018","8","66003","16","yes","1024"
"4257","ENG_LIST2.csv","N","V","ENG_Prac2.csv","Mick set his guitar on the rack as he warmed up for the concert.","guitarH.jpg","V","50","50","[6, 11, 15, 17, 21, 25, 29, 33, 38, 43, 46]","4049.55555556","4049.55555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/19/19 12:14:04","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","1","5","2","AUS_002_SP_SUBJ_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","752","NA","40149","NA","NA","NA","NA","NA","2952","6137","NA","NA","11289","NA","NA","NA","NA","NA","752","759","NA","NA","NA","NA","NA","13017","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","No","no","NA","7156","2744","155194","114130","NA","20177","NA","NA","NA","NA","NA","2748","6067","NA","7145","NA","NA","NA","NA","NA","7144","NA","NA","60337","119851","60355","114128","60355","60355","60337","156196","156197","115132","115133","NA","156197","NA","NA","NA","NA","NA","162335","118087","NA","119893","NA","NA","NA","NA","NA","162837","118589","162837","118590","163591","119351","154566","NA","NA","NA","164091","NA","NA","131192","60337","119891","155192","7156","131192","NA","NA","NA","7158","NA","NA","NA","131192","Orientation_PSA2018","9","72892","18","yes","1024"
"4257","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Derek swung his bat as the ball approached.","batV.jpg","V","50","50","[6, 11, 15, 17, 21, 25, 29, 33, 38, 43, 46]","3875.3","3875.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/19/19 12:14:04","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","1","5","3","AUS_002_SP_SUBJ_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","703","NA","40149","NA","NA","NA","NA","NA","2952","3911","NA","NA","11289","NA","NA","NA","NA","NA","703","759","NA","NA","NA","NA","NA","13017","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","No","no","NA","7156","2744","164219","114130","NA","20177","NA","NA","NA","NA","NA","2748","6067","NA","7145","NA","NA","NA","NA","NA","7144","NA","NA","60337","119851","60355","114128","60355","60355","60337","165221","165222","115132","115133","NA","165222","NA","NA","NA","NA","NA","169135","118087","NA","119893","NA","NA","NA","NA","NA","169637","118589","169638","118590","170343","119351","154566","NA","NA","NA","170843","NA","NA","131192","60337","119891","164217","7156","131192","NA","NA","NA","7158","NA","NA","NA","131192","Orientation_PSA2018","10","77506","20","yes","1024"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The elderly man took his hat off and sat down in the chair.","buggy.jpg","V","50","50","[6, 11, 15, 17, 21, 25, 29, 33, 38, 43, 46]","3699.36363636","3699.36363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/19/19 12:14:04","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","1","5","4","AUS_002_SP_SUBJ_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","679","NA","40149","NA","NA","NA","NA","NA","2952","3201","NA","NA","11289","NA","NA","NA","NA","NA","679","759","NA","NA","NA","NA","NA","13017","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","No","no","NA","7156","2744","170962","114130","NA","20177","NA","NA","NA","NA","NA","2748","6067","NA","7145","NA","NA","NA","NA","NA","7144","NA","NA","60337","119851","60355","114128","60355","60355","60337","171964","171965","115132","115133","NA","171965","NA","NA","NA","NA","NA","175168","118087","NA","119893","NA","NA","NA","NA","NA","175670","118589","175671","118590","176352","119351","154566","NA","NA","NA","176852","NA","NA","131192","60337","119891","170960","7156","131192","NA","NA","NA","7158","NA","NA","NA","131192","Orientation_PSA2018","11","81386","22","yes","1024"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The archeologist studied the hieroglyphs on the tombstone.","mitten.jpg","V","50","50","[6, 11, 15, 17, 21, 25, 29, 33, 38, 43, 46]","3629.75","3629.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/19/19 12:14:04","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","1","5","5","AUS_002_SP_SUBJ_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","640","NA","40149","NA","NA","NA","NA","NA","2952","5088","NA","NA","11289","NA","NA","NA","NA","NA","640","759","NA","NA","NA","NA","NA","13017","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","No","no","NA","7156","2744","176970","114130","NA","20177","NA","NA","NA","NA","NA","2748","6067","NA","7145","NA","NA","NA","NA","NA","7144","NA","NA","60337","119851","60355","114128","60355","60355","60337","177972","177973","115132","115133","NA","177973","NA","NA","NA","NA","NA","183063","118087","NA","119893","NA","NA","NA","NA","NA","183565","118589","183565","118590","184207","119351","154566","NA","NA","NA","184707","NA","NA","131192","60337","119891","176968","7156","131192","NA","NA","NA","7158","NA","NA","NA","131192","Orientation_PSA2018","12","87114","24","yes","1024"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","After a week the painting arrived by mail.","ftball.jpg","V","50","50","[6, 11, 15, 17, 21, 25, 29, 33, 38, 43, 46]","3554","3554","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/19/19 12:14:04","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","1","5","6","AUS_002_SP_SUBJ_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","672","NA","40149","NA","NA","NA","NA","NA","2952","4618","NA","NA","11289","NA","NA","NA","NA","NA","672","759","NA","NA","NA","NA","NA","13017","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","No","no","NA","7156","2744","184824","114130","NA","20177","NA","NA","NA","NA","NA","2748","6067","NA","7145","NA","NA","NA","NA","NA","7144","NA","NA","60337","119851","60355","114128","60355","60355","60337","185826","185827","115132","115133","NA","185827","NA","NA","NA","NA","NA","190447","118087","NA","119893","NA","NA","NA","NA","NA","190949","118589","190950","118590","191624","119351","154566","NA","NA","NA","192124","NA","NA","131192","60337","119891","184823","7156","131192","NA","NA","NA","7158","NA","NA","NA","131192","Orientation_PSA2018","13","92404","26","yes","1024"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","After a week the painting arrived by mail.","ftball.jpg","M","51.8518518519","51.8518518519","[6, 11, 15, 17, 21, 25, 29, 33, 38, 43, 46]","3736.85185185","3736.85185185","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/19/19 12:14:04","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","6","AUS_002_SP_SUBJ_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Sara situated the expensive plate on its holder on the shelf.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","8491","NA","40149","NA","NA","NA","NA","NA","2952","4618","8491","NA","11289","NA","NA","NA","NA","NA","672","759","NA","NA","NA","NA","NA","13017","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","No","no","NA","7156","2744","184824","114130","NA","20177","NA","NA","NA","NA","NA","2748","6067","NA","7145","NA","NA","NA","NA","NA","7144","192134","192208","60337","119851","60355","114128","60355","60355","60337","185826","185827","115132","115133","192208","185827","192210","200703","192210","NA","NA","190447","118087","NA","119893","NA","NA","NA","NA","NA","190949","118589","190950","118590","191624","119351","154566","NA","NA","NA","202203","NA","NA","131192","60337","119891","184823","7156","131192","NA","NA","NA","7158","NA","NA","NA","131192","Orientation_PSA2018","14","100895","27","yes","1024"
"4257","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltV.jpg","V","51.724137931","51.724137931","[6, 11, 15, 17, 21, 25, 29, 33, 38, 43, 46]","3640","3640","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/19/19 12:14:04","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","1","5","7","AUS_002_SP_SUBJ_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Sara situated the expensive plate on its holder on the shelf.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","681","NA","40149","NA","NA","NA","NA","NA","2952","3984","8491","NA","11289","NA","NA","NA","NA","NA","681","759","NA","NA","NA","NA","NA","13017","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","No","no","NA","7156","2744","202346","114130","NA","20177","NA","NA","NA","NA","NA","2748","6067","NA","7145","NA","NA","NA","NA","NA","7144","192134","192208","60337","119851","60355","114128","60355","60355","60337","203348","203349","115132","115133","192208","203349","192210","200703","192210","NA","NA","207335","118087","NA","119893","NA","NA","NA","NA","NA","207837","118589","207837","118590","208520","119351","154566","NA","NA","NA","209020","NA","NA","131192","60337","119891","202344","7156","131192","NA","NA","NA","7158","NA","NA","NA","131192","Orientation_PSA2018","15","105560","29","yes","1024"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Susan wished that her parents had a swimming pool in their back yard.","pumpkin.jpg","V","51.6129032258","51.6129032258","[6, 11, 15, 17, 21, 25, 29, 33, 38, 43, 46]","3540.5483871","3540.5483871","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/19/19 12:14:04","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","1","5","8","AUS_002_SP_SUBJ_43.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Sara situated the expensive plate on its holder on the shelf.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","648","NA","40149","NA","NA","NA","NA","NA","2952","3549","8491","NA","11289","NA","NA","NA","NA","NA","648","759","NA","NA","NA","NA","NA","13017","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","No","no","NA","7156","2744","209141","114130","NA","20177","NA","NA","NA","NA","NA","2748","6067","NA","7145","NA","NA","NA","NA","NA","7144","192134","192208","60337","119851","60355","114128","60355","60355","60337","210143","210144","115132","115133","192208","210144","192210","200703","192210","NA","NA","213695","118087","NA","119893","NA","NA","NA","NA","NA","214197","118589","214197","118590","214847","119351","154566","NA","NA","NA","215347","NA","NA","131192","60337","119891","209139","7156","131192","NA","NA","NA","7158","NA","NA","NA","131192","Orientation_PSA2018","16","109757","31","yes","1024"
