"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4257","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Sara situated the expensive plate on its mat on the table.","plateV.jpg","V","42.3076923077","42.3076923077","[6, 9, 14, 18, 22, 26, 29, 33, 39, 43, 46]","1757.26923077","1757.26923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","11","2","11","2","2","0","0","0","11","11","NA","0","NA","NA","NA","NA","0","0","11","0","0","0","0","0","0","0","0","11","0","11","0","11","0","11","0","11","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/18/19 10:07:18","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","0","AUS_002_SP_SUBJ_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1415","NA","34045","NA","NA","NA","NA","NA","874","3497","NA","NA","7968","NA","NA","NA","NA","NA","1415","703","NA","NA","NA","NA","NA","6604","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","NA","11613","6902","126981","115252","NA","18220","NA","NA","NA","NA","NA","6904","10755","NA","11600","NA","NA","NA","NA","NA","11600","NA","NA","52277","118839","93679","115251","93679","93679","52277","127983","127984","116254","116255","NA","127984","NA","NA","NA","NA","NA","131483","117131","NA","118881","NA","NA","NA","NA","NA","131985","117633","131986","117634","133403","118339","NA","62086","NA","93139","133903","NA","NA","126860","52277","118879","126979","11613","126877","NA","NA","NA","11614","NA","NA","NA","126860","Orientation_PSA2018","11","45689","26","yes","1024"
"4257","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The race car driver fastened the fire-extinguisher onto the garage wall.","fire_extinguisherH.jpg","V","42.8571428571","42.8571428571","[6, 9, 14, 18, 22, 26, 29, 33, 39, 43, 46]","1731.60714286","1731.60714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","11","2","11","2","2","0","1","1","11","11","NA","1","NA","NA","NA","NA","0","1","11","0","0","0","0","0","0","0","1","11","1","11","1","11","1","11","1","11","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/18/19 10:07:18","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","3","5","1","AUS_002_SP_SUBJ_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1014","NA","34045","NA","NA","NA","NA","NA","874","1782","NA","NA","7968","NA","NA","NA","NA","NA","1014","703","NA","NA","NA","NA","NA","6604","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","NA","11613","6902","134048","115252","NA","18220","NA","NA","NA","NA","NA","6904","10755","NA","11600","NA","NA","NA","NA","NA","11600","NA","NA","52277","118839","93679","115251","93679","93679","52277","135050","135051","116254","116255","NA","135051","NA","NA","NA","NA","NA","136835","117131","NA","118881","NA","NA","NA","NA","NA","137337","117633","137338","117634","138354","118339","NA","62086","NA","93139","138855","NA","NA","126860","52277","118879","134047","11613","126877","NA","NA","NA","11614","NA","NA","NA","126860","Orientation_PSA2018","12","48485","28","yes","1024"
"4257","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","Mick strummed his guitar as he warmed up for the concert.","guitarH.jpg","V","43.3333333333","43.3333333333","[6, 9, 14, 18, 22, 26, 29, 33, 39, 43, 46]","1716.96666667","1716.96666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","11","2","11","2","2","0","2","2","11","11","NA","2","NA","NA","NA","NA","0","2","11","0","0","0","0","0","0","0","2","11","2","11","2","11","2","11","2","11","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/18/19 10:07:18","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","3","5","2","AUS_002_SP_SUBJ_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","991","NA","34045","NA","NA","NA","NA","NA","874","2033","NA","NA","7968","NA","NA","NA","NA","NA","991","703","NA","NA","NA","NA","NA","6604","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","NA","11613","6902","138989","115252","NA","18220","NA","NA","NA","NA","NA","6904","10755","NA","11600","NA","NA","NA","NA","NA","11600","NA","NA","52277","118839","93679","115251","93679","93679","52277","139991","139992","116254","116255","NA","139992","NA","NA","NA","NA","NA","142027","117131","NA","118881","NA","NA","NA","NA","NA","142529","117633","142530","117634","143523","118339","NA","62086","NA","93139","144023","NA","NA","126860","52277","118879","138988","11613","126877","NA","NA","NA","11614","NA","NA","NA","126860","Orientation_PSA2018","13","51509","30","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The photographer told the model to lie down in the sand.","tiger.jpg","V","43.75","43.75","[6, 9, 14, 18, 22, 26, 29, 33, 39, 43, 46]","1683.59375","1683.59375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","11","2","11","2","2","0","3","3","11","11","NA","3","NA","NA","NA","NA","0","3","11","0","0","0","0","0","0","0","3","11","3","11","3","11","3","11","3","11","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/18/19 10:07:18","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","5","3","AUS_002_SP_SUBJ_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","695","NA","34045","NA","NA","NA","NA","NA","874","1671","NA","NA","7968","NA","NA","NA","NA","NA","695","703","NA","NA","NA","NA","NA","6604","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","NA","11613","6902","144142","115252","NA","18220","NA","NA","NA","NA","NA","6904","10755","NA","11600","NA","NA","NA","NA","NA","11600","NA","NA","52277","118839","93679","115251","93679","93679","52277","145145","145146","116254","116255","NA","145146","NA","NA","NA","NA","NA","146819","117131","NA","118881","NA","NA","NA","NA","NA","147322","117633","147322","117634","148019","118339","NA","62086","NA","93139","148519","NA","NA","126860","52277","118879","144141","11613","126877","NA","NA","NA","11614","NA","NA","NA","126860","Orientation_PSA2018","14","53875","32","yes","1024"
"4257","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","Rick hurriedly stuck his pencil in the desk drawer.","pencilH.jpg","V","44.1176470588","44.1176470588","[6, 9, 14, 18, 22, 26, 29, 33, 39, 43, 46]","1661.64705882","1661.64705882","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","11","2","11","2","2","0","4","4","11","11","NA","4","NA","NA","NA","NA","0","4","11","0","0","0","0","0","0","0","4","11","4","11","4","11","4","11","4","11","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/18/19 10:07:18","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","3","5","4","AUS_002_SP_SUBJ_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1287","NA","34045","NA","NA","NA","NA","NA","874","1334","NA","NA","7968","NA","NA","NA","NA","NA","1287","703","NA","NA","NA","NA","NA","6604","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","NA","11613","6902","148648","115252","NA","18220","NA","NA","NA","NA","NA","6904","10755","NA","11600","NA","NA","NA","NA","NA","11600","NA","NA","52277","118839","93679","115251","93679","93679","52277","149650","149651","116254","116255","NA","149651","NA","NA","NA","NA","NA","150987","117131","NA","118881","NA","NA","NA","NA","NA","151489","117633","151490","117634","152779","118339","NA","62086","NA","93139","153279","NA","NA","126860","52277","118879","148646","11613","126877","NA","NA","NA","11614","NA","NA","NA","126860","Orientation_PSA2018","15","56496","34","yes","1024"
"4257","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The accountant stuck his pen behind his ear.","penV.jpg","V","44.4444444444","44.4444444444","[6, 9, 14, 18, 22, 26, 29, 33, 39, 43, 46]","1654.75","1654.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","11","2","11","2","2","0","5","5","11","11","NA","5","NA","NA","NA","NA","0","5","11","0","0","0","0","0","0","0","5","11","5","11","5","11","5","11","5","11","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/18/19 10:07:18","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","3","5","5","AUS_002_SP_SUBJ_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1024","NA","34045","NA","NA","NA","NA","NA","874","2051","NA","NA","7968","NA","NA","NA","NA","NA","1024","703","NA","NA","NA","NA","NA","6604","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","NA","11613","6902","153402","115252","NA","18220","NA","NA","NA","NA","NA","6904","10755","NA","11600","NA","NA","NA","NA","NA","11600","NA","NA","52277","118839","93679","115251","93679","93679","52277","154404","154405","116254","116255","NA","154405","NA","NA","NA","NA","NA","156458","117131","NA","118881","NA","NA","NA","NA","NA","156960","117633","156961","117634","157987","118339","NA","62086","NA","93139","158487","NA","NA","126860","52277","118879","153400","11613","126877","NA","NA","NA","11614","NA","NA","NA","126860","Orientation_PSA2018","16","59571","36","yes","1024"
"4257","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Derek held his bat high as the ball approached.","batV.jpg","V","44.7368421053","44.7368421053","[6, 9, 14, 18, 22, 26, 29, 33, 39, 43, 46]","1619.97368421","1619.97368421","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","11","2","11","2","2","0","6","6","11","11","NA","6","NA","NA","NA","NA","0","6","11","0","0","0","0","0","0","0","6","11","6","11","6","11","6","11","6","11","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/18/19 10:07:18","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","3","5","6","AUS_002_SP_SUBJ_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","711","NA","34045","NA","NA","NA","NA","NA","874","1277","NA","NA","7968","NA","NA","NA","NA","NA","711","703","NA","NA","NA","NA","NA","6604","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","NA","11613","6902","158609","115252","NA","18220","NA","NA","NA","NA","NA","6904","10755","NA","11600","NA","NA","NA","NA","NA","11600","NA","NA","52277","118839","93679","115251","93679","93679","52277","159611","159612","116254","116255","NA","159612","NA","NA","NA","NA","NA","160891","117131","NA","118881","NA","NA","NA","NA","NA","161393","117633","161394","117634","162107","118339","NA","62086","NA","93139","162607","NA","NA","126860","52277","118879","158607","11613","126877","NA","NA","NA","11614","NA","NA","NA","126860","Orientation_PSA2018","17","61559","38","yes","1024"
"4257","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Derek held his bat high as the ball approached.","batV.jpg","M","46.1538461538","46.1538461538","[6, 9, 14, 18, 22, 26, 29, 33, 39, 43, 46]","1711.25641026","1711.25641026","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","11","2","11","2","2","0","6","6","11","11","0","6","0","0","0","0","0","6","11","0","0","0","0","0","0","0","6","11","6","11","6","11","6","11","6","11","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/18/19 10:07:18","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","6","AUS_002_SP_SUBJ_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Mick strummed his guitar as he warmed up for the concert.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","5180","NA","34045","NA","NA","NA","NA","NA","874","1277","5180","NA","7968","NA","NA","NA","NA","NA","711","703","NA","NA","NA","NA","NA","6604","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","NA","11613","6902","158609","115252","NA","18220","NA","NA","NA","NA","NA","6904","10755","NA","11600","NA","NA","NA","NA","NA","11600","162618","162675","52277","118839","93679","115251","93679","93679","52277","159611","159612","116254","116255","162675","159612","162677","167859","162677","NA","NA","160891","117131","NA","118881","NA","NA","NA","NA","NA","161393","117633","161394","117634","162107","118339","NA","62086","NA","93139","169359","NA","NA","126860","52277","118879","158607","11613","126877","NA","NA","NA","11614","NA","NA","NA","126860","Orientation_PSA2018","18","66739","39","yes","1024"
"4257","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The young husband prepared to place the spare tire into the trunk.","tireV.jpg","V","46.3414634146","46.3414634146","[6, 9, 14, 18, 22, 26, 29, 33, 39, 43, 46]","1719.51219512","1719.51219512","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","11","2","11","2","2","0","7","7","11","11","0","7","0","0","0","0","0","7","11","0","0","0","0","0","0","0","7","11","7","11","7","11","7","11","7","11","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/18/19 10:07:18","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","3","5","7","AUS_002_SP_SUBJ_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Mick strummed his guitar as he warmed up for the concert.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1047","NA","34045","NA","NA","NA","NA","NA","874","2714","5180","NA","7968","NA","NA","NA","NA","NA","1047","703","NA","NA","NA","NA","NA","6604","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","NA","11613","6902","169499","115252","NA","18220","NA","NA","NA","NA","NA","6904","10755","NA","11600","NA","NA","NA","NA","NA","11600","162618","162675","52277","118839","93679","115251","93679","93679","52277","170501","170502","116254","116255","162675","170502","162677","167859","162677","NA","NA","173218","117131","NA","118881","NA","NA","NA","NA","NA","173721","117633","173721","117634","174770","118339","NA","62086","NA","93139","175270","NA","NA","126860","52277","118879","169498","11613","126877","NA","NA","NA","11614","NA","NA","NA","126860","Orientation_PSA2018","19","70500","41","yes","1024"
"4257","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Becca used the scissors to carve her initials into the tree.","scssorV.jpg","V","46.511627907","46.511627907","[6, 9, 14, 18, 22, 26, 29, 33, 39, 43, 46]","1740.37209302","1740.37209302","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","11","2","11","2","2","0","8","8","11","11","0","8","0","0","0","0","0","8","11","0","0","0","0","0","0","0","8","11","8","11","8","11","8","11","8","11","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/18/19 10:07:18","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","3","5","8","AUS_002_SP_SUBJ_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Mick strummed his guitar as he warmed up for the concert.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1039","NA","34045","NA","NA","NA","NA","NA","874","3297","5180","NA","7968","NA","NA","NA","NA","NA","1039","703","NA","NA","NA","NA","NA","6604","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","NA","11613","6902","175397","115252","NA","18220","NA","NA","NA","NA","NA","6904","10755","NA","11600","NA","NA","NA","NA","NA","11600","162618","162675","52277","118839","93679","115251","93679","93679","52277","176399","176400","116254","116255","162675","176400","162677","167859","162677","NA","NA","179699","117131","NA","118881","NA","NA","NA","NA","NA","180201","117633","180202","117634","181243","118339","NA","62086","NA","93139","181743","NA","NA","126860","52277","118879","175395","11613","126877","NA","NA","NA","11614","NA","NA","NA","126860","Orientation_PSA2018","20","74836","43","yes","1024"
