"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4257","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The builder pushed the wheelbarrow towards the pile of bricks.","trmpet.jpg","V","46.1538461538","46.1538461538","[5, 9, 13, 17, 22, 26, 29, 34, 38, 42, 46]","1505.84615385","1505.84615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","11","1","11","1","1","0","0","0","11","11","NA","0","NA","NA","NA","NA","0","0","11","0","0","0","0","0","0","0","0","11","0","11","0","11","0","11","0","11","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/13/19 09:13:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","0","AUS_002_SP_SUBJ_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","855","NA","19758","NA","NA","NA","NA","NA","932","2619","NA","NA","8798","NA","NA","NA","NA","NA","855","727","NA","NA","NA","NA","NA","5553","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","No","no","NA","19507","13730","115983","103239","NA","25064","NA","NA","NA","NA","NA","13731","18658","NA","19495","NA","NA","NA","NA","NA","19495","NA","NA","44833","106908","82099","103237","82099","82099","44833","116986","116987","104241","104242","NA","116987","NA","NA","NA","NA","NA","119608","105176","NA","106951","NA","NA","NA","NA","NA","120110","105678","120111","105679","120968","106408","NA","56159","NA","81560","121468","NA","NA","115760","44833","106949","115982","19508","115781","NA","NA","NA","19509","NA","NA","NA","115760","Orientation_PSA2018","12","39152","26","yes","1024"
"4257","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The ant walked towards the pot of honey and tried to climb in.","sutcse.jpg","V","46.4285714286","46.4285714286","[5, 9, 13, 17, 22, 26, 29, 34, 38, 42, 46]","1481.57142857","1481.57142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","11","1","11","1","1","0","1","1","11","11","NA","1","NA","NA","NA","NA","0","1","11","0","0","0","0","0","0","0","1","11","1","11","1","11","1","11","1","11","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/13/19 09:13:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","2","5","1","AUS_002_SP_SUBJ_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","703","NA","19758","NA","NA","NA","NA","NA","932","1629","NA","NA","8798","NA","NA","NA","NA","NA","703","727","NA","NA","NA","NA","NA","5553","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","No","no","NA","19507","13730","121692","103239","NA","25064","NA","NA","NA","NA","NA","13731","18658","NA","19495","NA","NA","NA","NA","NA","19495","NA","NA","44833","106908","82099","103237","82099","82099","44833","122695","122696","104241","104242","NA","122696","NA","NA","NA","NA","NA","124327","105176","NA","106951","NA","NA","NA","NA","NA","124829","105678","124830","105679","125535","106408","NA","56159","NA","81560","126035","NA","NA","115760","44833","106949","121691","19508","115781","NA","NA","NA","19509","NA","NA","NA","115760","Orientation_PSA2018","13","41484","28","yes","1024"
"4257","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The lab assistant put the key to the monkey cage on the hook.","keyV.jpg","V","46.6666666667","46.6666666667","[5, 9, 13, 17, 22, 26, 29, 34, 38, 42, 46]","1546.23333333","1546.23333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","11","1","11","1","1","0","2","2","11","11","NA","2","NA","NA","NA","NA","0","2","11","0","0","0","0","0","0","0","2","11","2","11","2","11","2","11","2","11","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/13/19 09:13:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","5","2","AUS_002_SP_SUBJ_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","791","NA","19758","NA","NA","NA","NA","NA","932","4112","NA","NA","8798","NA","NA","NA","NA","NA","791","727","NA","NA","NA","NA","NA","5553","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","No","no","NA","19507","13730","126186","103239","NA","25064","NA","NA","NA","NA","NA","13731","18658","NA","19495","NA","NA","NA","NA","NA","19495","NA","NA","44833","106908","82099","103237","82099","82099","44833","127188","127189","104241","104242","NA","127189","NA","NA","NA","NA","NA","131303","105176","NA","106951","NA","NA","NA","NA","NA","131805","105678","131806","105679","132599","106408","NA","56159","NA","81560","133099","NA","NA","115760","44833","106949","126184","19508","115781","NA","NA","NA","19509","NA","NA","NA","115760","Orientation_PSA2018","14","46387","30","yes","1024"
"4257","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The archeologist studied the hieroglyphs on the tombstone.","mitten.jpg","V","46.875","46.875","[5, 9, 13, 17, 22, 26, 29, 34, 38, 42, 46]","1555","1555","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","11","1","11","1","1","0","3","3","11","11","NA","3","NA","NA","NA","NA","0","3","11","0","0","0","0","0","0","0","3","11","3","11","3","11","3","11","3","11","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/13/19 09:13:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","2","5","3","AUS_002_SP_SUBJ_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","759","NA","19758","NA","NA","NA","NA","NA","932","2614","NA","NA","8798","NA","NA","NA","NA","NA","759","727","NA","NA","NA","NA","NA","5553","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","No","no","NA","19507","13730","133229","103239","NA","25064","NA","NA","NA","NA","NA","13731","18658","NA","19495","NA","NA","NA","NA","NA","19495","NA","NA","44833","106908","82099","103237","82099","82099","44833","134232","134232","104241","104242","NA","134232","NA","NA","NA","NA","NA","136848","105176","NA","106951","NA","NA","NA","NA","NA","137350","105678","137351","105679","138112","106408","NA","56159","NA","81560","138612","NA","NA","115760","44833","106949","133227","19508","115781","NA","NA","NA","19509","NA","NA","NA","115760","Orientation_PSA2018","15","49760","32","yes","1024"
"4257","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The young husband prepared to place the spare tire onto the wheel.","tireH.jpg","V","47.0588235294","47.0588235294","[5, 9, 13, 17, 22, 26, 29, 34, 38, 42, 46]","1568.82352941","1568.82352941","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","11","1","11","1","1","0","4","4","11","11","NA","4","NA","NA","NA","NA","0","4","11","0","0","0","0","0","0","0","4","11","4","11","4","11","4","11","4","11","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/13/19 09:13:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","2","5","4","AUS_002_SP_SUBJ_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","990","NA","19758","NA","NA","NA","NA","NA","932","2590","NA","NA","8798","NA","NA","NA","NA","NA","990","727","NA","NA","NA","NA","NA","5553","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","No","no","NA","19507","13730","138740","103239","NA","25064","NA","NA","NA","NA","NA","13731","18658","NA","19495","NA","NA","NA","NA","NA","19495","NA","NA","44833","106908","82099","103237","82099","82099","44833","139742","139743","104241","104242","NA","139743","NA","NA","NA","NA","NA","142335","105176","NA","106951","NA","NA","NA","NA","NA","142838","105678","142839","105679","143831","106408","NA","56159","NA","81560","144331","NA","NA","115760","44833","106949","138738","19508","115781","NA","NA","NA","19509","NA","NA","NA","115760","Orientation_PSA2018","16","53340","34","yes","1024"
"4257","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The waiter filled the wineglass while admiring Maureen's gown.","glassV.jpg","V","47.2222222222","47.2222222222","[5, 9, 13, 17, 22, 26, 29, 34, 38, 42, 46]","1563.33333333","1563.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","11","1","11","1","1","0","5","5","11","11","NA","5","NA","NA","NA","NA","0","5","11","0","0","0","0","0","0","0","5","11","5","11","5","11","5","11","5","11","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/13/19 09:13:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","2","5","5","AUS_002_SP_SUBJ_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","775","NA","19758","NA","NA","NA","NA","NA","932","2165","NA","NA","8798","NA","NA","NA","NA","NA","775","727","NA","NA","NA","NA","NA","5553","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","No","no","NA","19507","13730","144469","103239","NA","25064","NA","NA","NA","NA","NA","13731","18658","NA","19495","NA","NA","NA","NA","NA","19495","NA","NA","44833","106908","82099","103237","82099","82099","44833","145471","145471","104241","104242","NA","145472","NA","NA","NA","NA","NA","147639","105176","NA","106951","NA","NA","NA","NA","NA","148141","105678","148142","105679","148919","106408","NA","56159","NA","81560","149419","NA","NA","115760","44833","106949","144468","19508","115781","NA","NA","NA","19509","NA","NA","NA","115760","Orientation_PSA2018","17","56280","36","yes","1024"
"4257","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The waiter filled the wineglass while admiring Maureen's gown.","glassV.jpg","M","48.6486486486","48.6486486486","[5, 9, 13, 17, 22, 26, 29, 34, 38, 42, 46]","1605.89189189","1605.89189189","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","11","1","11","1","1","0","5","5","11","11","0","5","0","0","0","0","0","5","11","0","0","0","0","0","0","0","5","11","5","11","5","11","5","11","5","11","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/13/19 09:13:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","5","AUS_002_SP_SUBJ_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The builder pushed the wheelbarrow towards the pile of bricks.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","3138","NA","19758","NA","NA","NA","NA","NA","932","2165","3138","NA","8798","NA","NA","NA","NA","NA","775","727","NA","NA","NA","NA","NA","5553","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","No","no","NA","19507","13730","144469","103239","NA","25064","NA","NA","NA","NA","NA","13731","18658","NA","19495","NA","NA","NA","NA","NA","19495","149429","149491","44833","106908","82099","103237","82099","82099","44833","145471","145471","104241","104242","149491","145472","149492","152632","149492","NA","NA","147639","105176","NA","106951","NA","NA","NA","NA","NA","148141","105678","148142","105679","148919","106408","NA","56159","NA","81560","154132","NA","NA","115760","44833","106949","144468","19508","115781","NA","NA","NA","19509","NA","NA","NA","115760","Orientation_PSA2018","18","59418","37","yes","1024"
"4257","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilV.jpg","V","48.7179487179","48.7179487179","[5, 9, 13, 17, 22, 26, 29, 34, 38, 42, 46]","1586.20512821","1586.20512821","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","11","1","11","1","1","0","6","6","11","11","0","6","0","0","0","0","0","6","11","0","0","0","0","0","0","0","6","11","6","11","6","11","6","11","6","11","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/13/19 09:13:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","2","5","6","AUS_002_SP_SUBJ_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The builder pushed the wheelbarrow towards the pile of bricks.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","742","NA","19758","NA","NA","NA","NA","NA","932","1702","3138","NA","8798","NA","NA","NA","NA","NA","742","727","NA","NA","NA","NA","NA","5553","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","No","no","NA","19507","13730","154284","103239","NA","25064","NA","NA","NA","NA","NA","13731","18658","NA","19495","NA","NA","NA","NA","NA","19495","149429","149491","44833","106908","82099","103237","82099","82099","44833","155286","155287","104241","104242","149491","155287","149492","152632","149492","NA","NA","156991","105176","NA","106951","NA","NA","NA","NA","NA","157494","105678","157495","105679","158239","106408","NA","56159","NA","81560","158739","NA","NA","115760","44833","106949","154282","19508","115781","NA","NA","NA","19509","NA","NA","NA","115760","Orientation_PSA2018","19","61862","39","yes","1024"
"4257","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarV.jpg","V","48.7804878049","48.7804878049","[5, 9, 13, 17, 22, 26, 29, 34, 38, 42, 46]","1561.36585366","1561.36585366","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","11","1","11","1","1","0","7","7","11","11","0","7","0","0","0","0","0","7","11","0","0","0","0","0","0","0","7","11","7","11","7","11","7","11","7","11","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/13/19 09:13:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","2","5","7","AUS_002_SP_SUBJ_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The builder pushed the wheelbarrow towards the pile of bricks.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","881","NA","19758","NA","NA","NA","NA","NA","932","1273","3138","NA","8798","NA","NA","NA","NA","NA","881","727","NA","NA","NA","NA","NA","5553","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","No","no","NA","19507","13730","158882","103239","NA","25064","NA","NA","NA","NA","NA","13731","18658","NA","19495","NA","NA","NA","NA","NA","19495","149429","149491","44833","106908","82099","103237","82099","82099","44833","159884","159884","104241","104242","149491","159884","149492","152632","149492","NA","NA","161159","105176","NA","106951","NA","NA","NA","NA","NA","161660","105678","161660","105679","162543","106408","NA","56159","NA","81560","163043","NA","NA","115760","44833","106949","158880","19508","115781","NA","NA","NA","19509","NA","NA","NA","115760","Orientation_PSA2018","20","64016","41","yes","1024"
"4257","ENG_LIST1.csv","N","H","ENG_Prac2.csv","Laura threw the decoration in the drawer with the clothespin.","clothespinV.jpg","V","48.8372093023","48.8372093023","[5, 9, 13, 17, 22, 26, 29, 34, 38, 42, 46]","1554.90697674","1554.90697674","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","11","1","11","1","1","0","8","8","11","11","0","8","0","0","0","0","0","8","11","0","0","0","0","0","0","0","8","11","8","11","8","11","8","11","8","11","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/13/19 09:13:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","2","5","8","AUS_002_SP_SUBJ_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The builder pushed the wheelbarrow towards the pile of bricks.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","815","NA","19758","NA","NA","NA","NA","NA","932","2030","3138","NA","8798","NA","NA","NA","NA","NA","815","727","NA","NA","NA","NA","NA","5553","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","No","no","NA","19507","13730","163164","103239","NA","25064","NA","NA","NA","NA","NA","13731","18658","NA","19495","NA","NA","NA","NA","NA","19495","149429","149491","44833","106908","82099","103237","82099","82099","44833","164166","164167","104241","104242","149491","164167","149492","152632","149492","NA","NA","166199","105176","NA","106951","NA","NA","NA","NA","NA","166701","105678","166702","105679","167519","106408","NA","56159","NA","81560","168019","NA","NA","115760","44833","106949","163163","19508","115781","NA","NA","NA","19509","NA","NA","NA","115760","Orientation_PSA2018","21","66861","43","yes","1024"
