"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Penny threw the plant across the living room at Sheldon.","tapedispenser.jpg","V","42.8571428571","42.8571428571","[7, 10, 13, 19, 21, 27, 31, 33, 38, 41, 47]","1394.28571429","1394.28571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/22/19 16:21:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","0","AUS_002_SP_SUBJ_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","1498","NA","14534","NA","NA","NA","NA","NA","1505","1253","NA","NA","4180","NA","NA","NA","NA","NA","1498","1135","NA","NA","NA","NA","NA","2916","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","86","even","Yes","no","NA","10053","6056","61219","52223","NA","12973","NA","NA","NA","NA","NA","6058","9436","NA","10041","NA","NA","NA","NA","NA","10041","NA","NA","27518","56873","27536","52221","27536","27536","27518","62221","62222","53225","53226","NA","62222","NA","NA","NA","NA","NA","63479","54733","NA","56919","NA","NA","NA","NA","NA","63985","55235","63985","55236","NA","56373","NA","NA","65484","NA","65985","NA","NA","61109","27518","56917","61217","10053","61121","NA","NA","NA","10055","NA","NA","NA","61110","Orientation_PSA2018","6","19520","14","yes","1024"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Because the newborn cub was on display the zoo was more crowded than usual.","skirt.jpg","V","43.75","43.75","[7, 10, 13, 19, 21, 27, 31, 33, 38, 41, 47]","1454.3125","1454.3125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","10/22/19 16:21:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","5","1","AUS_002_SP_SUBJ_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","871","NA","14534","NA","NA","NA","NA","NA","1505","2878","NA","NA","4180","NA","NA","NA","NA","NA","871","1135","NA","NA","NA","NA","NA","2916","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","86","even","Yes","no","NA","10053","6056","66130","52223","NA","12973","NA","NA","NA","NA","NA","6058","9436","NA","10041","NA","NA","NA","NA","NA","10041","NA","NA","27518","56873","27536","52221","27536","27536","27518","67132","67133","53225","53226","NA","67133","NA","NA","NA","NA","NA","70013","54733","NA","56919","NA","NA","NA","NA","NA","70515","55235","70516","55236","71389","56373","NA","NA","65484","NA","71889","NA","NA","61109","27518","56917","66128","10053","61121","NA","NA","NA","10055","NA","NA","NA","61110","Orientation_PSA2018","7","23269","16","yes","1024"
"4257","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Jim prepared to insert the screw into the top of the cabinet.","screwV.jpg","V","44.4444444444","44.4444444444","[7, 10, 13, 19, 21, 27, 31, 33, 38, 41, 47]","1404","1404","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","10/22/19 16:21:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","1","5","2","AUS_002_SP_SUBJ_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","799","NA","14534","NA","NA","NA","NA","NA","1505","1204","NA","NA","4180","NA","NA","NA","NA","NA","799","1135","NA","NA","NA","NA","NA","2916","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","86","even","Yes","no","NA","10053","6056","72004","52223","NA","12973","NA","NA","NA","NA","NA","6058","9436","NA","10041","NA","NA","NA","NA","NA","10041","NA","NA","27518","56873","27536","52221","27536","27536","27518","73006","73007","53225","53226","NA","73007","NA","NA","NA","NA","NA","74213","54733","NA","56919","NA","NA","NA","NA","NA","74715","55235","74716","55236","75517","56373","NA","NA","65484","NA","76017","NA","NA","61109","27518","56917","72003","10053","61121","NA","NA","NA","10055","NA","NA","NA","61110","Orientation_PSA2018","8","25272","18","yes","1024"
"4257","ENG_LIST2.csv","N","H","ENG_Prac2.csv","James placed the bowl into an open space in the cabinet.","bowlV.jpg","V","45","45","[7, 10, 13, 19, 21, 27, 31, 33, 38, 41, 47]","1365.3","1365.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","10/22/19 16:21:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","1","5","3","AUS_002_SP_SUBJ_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","535","NA","14534","NA","NA","NA","NA","NA","1505","1499","NA","NA","4180","NA","NA","NA","NA","NA","535","1135","NA","NA","NA","NA","NA","2916","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","86","even","Yes","no","NA","10053","6056","76141","52223","NA","12973","NA","NA","NA","NA","NA","6058","9436","NA","10041","NA","NA","NA","NA","NA","10041","NA","NA","27518","56873","27536","52221","27536","27536","27518","77143","77144","53225","53226","NA","77144","NA","NA","NA","NA","NA","78645","54733","NA","56919","NA","NA","NA","NA","NA","79147","55235","79148","55236","79685","56373","NA","NA","65484","NA","80185","NA","NA","61109","27518","56917","76139","10053","61121","NA","NA","NA","10055","NA","NA","NA","61110","Orientation_PSA2018","9","27306","20","yes","1024"
"4257","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Derek swung his bat as the ball approached.","batV.jpg","V","45.4545454545","45.4545454545","[7, 10, 13, 19, 21, 27, 31, 33, 38, 41, 47]","1332.22727273","1332.22727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","10/22/19 16:21:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","1","5","4","AUS_002_SP_SUBJ_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","935","NA","14534","NA","NA","NA","NA","NA","1505","1068","NA","NA","4180","NA","NA","NA","NA","NA","935","1135","NA","NA","NA","NA","NA","2916","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","86","even","Yes","no","NA","10053","6056","80307","52223","NA","12973","NA","NA","NA","NA","NA","6058","9436","NA","10041","NA","NA","NA","NA","NA","10041","NA","NA","27518","56873","27536","52221","27536","27536","27518","81309","81310","53225","53226","NA","81310","NA","NA","NA","NA","NA","82380","54733","NA","56919","NA","NA","NA","NA","NA","82882","55235","82883","55236","83820","56373","NA","NA","65484","NA","84320","NA","NA","61109","27518","56917","80306","10053","61121","NA","NA","NA","10055","NA","NA","NA","61110","Orientation_PSA2018","10","29309","22","yes","1024"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","In the park a bison ran towards them.","ring.jpg","V","45.8333333333","45.8333333333","[7, 10, 13, 19, 21, 27, 31, 33, 38, 41, 47]","1299.04166667","1299.04166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","10/22/19 16:21:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","1","5","5","AUS_002_SP_SUBJ_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","560","NA","14534","NA","NA","NA","NA","NA","1505","1308","NA","NA","4180","NA","NA","NA","NA","NA","560","1135","NA","NA","NA","NA","NA","2916","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","86","even","Yes","no","NA","10053","6056","84435","52223","NA","12973","NA","NA","NA","NA","NA","6058","9436","NA","10041","NA","NA","NA","NA","NA","10041","NA","NA","27518","56873","27536","52221","27536","27536","27518","85437","85438","53225","53226","NA","85438","NA","NA","NA","NA","NA","86748","54733","NA","56919","NA","NA","NA","NA","NA","87250","55235","87251","55236","87813","56373","NA","NA","65484","NA","88313","NA","NA","61109","27518","56917","84433","10053","61121","NA","NA","NA","10055","NA","NA","NA","61110","Orientation_PSA2018","11","31177","24","yes","1024"
"4257","ENG_LIST2.csv","N","H","ENG_Prac2.csv","The librarian put the book back on the table.","bookV.jpg","V","46.1538461538","46.1538461538","[7, 10, 13, 19, 21, 27, 31, 33, 38, 41, 47]","1273.46153846","1273.46153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","10/22/19 16:21:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","1","5","6","AUS_002_SP_SUBJ_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","727","NA","14534","NA","NA","NA","NA","NA","1505","1206","NA","NA","4180","NA","NA","NA","NA","NA","727","1135","NA","NA","NA","NA","NA","2916","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","86","even","Yes","no","NA","10053","6056","88434","52223","NA","12973","NA","NA","NA","NA","NA","6058","9436","NA","10041","NA","NA","NA","NA","NA","10041","NA","NA","27518","56873","27536","52221","27536","27536","27518","89436","89437","53225","53226","NA","89437","NA","NA","NA","NA","NA","90645","54733","NA","56919","NA","NA","NA","NA","NA","91147","55235","91148","55236","91877","56373","NA","NA","65484","NA","92377","NA","NA","61109","27518","56917","88432","10053","61121","NA","NA","NA","10055","NA","NA","NA","61110","Orientation_PSA2018","12","33110","26","yes","1024"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The desperate chess player sacrificed a pawn for a stronger position.","tlphon.jpg","V","46.4285714286","46.4285714286","[7, 10, 13, 19, 21, 27, 31, 33, 38, 41, 47]","1256.85714286","1256.85714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","5","0","5","0","0","0","7","7","5","5","NA","7","NA","NA","NA","NA","0","7","5","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","10/22/19 16:21:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","1","5","7","AUS_002_SP_SUBJ_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","583","NA","14534","NA","NA","NA","NA","NA","1505","1499","NA","NA","4180","NA","NA","NA","NA","NA","583","1135","NA","NA","NA","NA","NA","2916","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","86","even","Yes","no","NA","10053","6056","92493","52223","NA","12973","NA","NA","NA","NA","NA","6058","9436","NA","10041","NA","NA","NA","NA","NA","10041","NA","NA","27518","56873","27536","52221","27536","27536","27518","93495","93496","53225","53226","NA","93496","NA","NA","NA","NA","NA","94997","54733","NA","56919","NA","NA","NA","NA","NA","95499","55235","95500","55236","96085","56373","NA","NA","65484","NA","96585","NA","NA","61109","27518","56917","92491","10053","61121","NA","NA","NA","10055","NA","NA","NA","61110","Orientation_PSA2018","13","35192","28","yes","1024"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The desperate chess player sacrificed a pawn for a stronger position.","tlphon.jpg","M","44.8275862069","44.8275862069","[7, 10, 13, 19, 21, 27, 31, 33, 38, 41, 47]","1374","1374","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","10/22/19 16:21:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","7","AUS_002_SP_SUBJ_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Jim prepared to insert the screw into the top of the cabinet.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","4654","NA","14534","NA","NA","NA","NA","NA","1505","1499","4654","NA","4180","NA","NA","NA","NA","NA","583","1135","NA","NA","NA","NA","NA","2916","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","86","even","Yes","no","NA","10053","6056","92493","52223","NA","12973","NA","NA","NA","NA","NA","6058","9436","NA","10041","NA","NA","NA","NA","NA","10041","96595","96658","27518","56873","27536","52221","27536","27536","27518","93495","93496","53225","53226","96658","93496","96660","NA","96660","101316","NA","94997","54733","NA","56919","NA","NA","NA","NA","NA","95499","55235","95500","55236","96085","56373","NA","NA","65484","NA","102816","NA","NA","61109","27518","56917","92491","10053","61121","NA","NA","NA","10055","NA","NA","NA","61110","Orientation_PSA2018","13","39846","29","yes","1024"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Bert drove his truck from the harbor to downtown.","piano.jpg","V","45.1612903226","45.1612903226","[7, 10, 13, 19, 21, 27, 31, 33, 38, 41, 47]","1380.48387097","1380.48387097","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","10/22/19 16:21:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","1","5","8","AUS_002_SP_SUBJ_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Jim prepared to insert the screw into the top of the cabinet.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","599","NA","14534","NA","NA","NA","NA","NA","1505","2350","4654","NA","4180","NA","NA","NA","NA","NA","599","1135","NA","NA","NA","NA","NA","2916","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","86","even","Yes","no","NA","10053","6056","102954","52223","NA","12973","NA","NA","NA","NA","NA","6058","9436","NA","10041","NA","NA","NA","NA","NA","10041","96595","96658","27518","56873","27536","52221","27536","27536","27518","103956","103957","53225","53226","96658","103957","96660","NA","96660","101316","NA","106309","54733","NA","56919","NA","NA","NA","NA","NA","106811","55235","106812","55236","107413","56373","NA","NA","65484","NA","107913","NA","NA","61109","27518","56917","102952","10053","61121","NA","NA","NA","10055","NA","NA","NA","61110","Orientation_PSA2018","14","42795","31","yes","1024"
