"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Clarissa hoped that she would get a red bike for her birthday.","trmpet.jpg","V","43.3333333333","43.3333333333","[6, 10, 14, 19, 23, 27, 31, 34, 38, 41, 47]","2040.03333333","2040.03333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","13","2","13","2","2","0","0","0","13","13","NA","0","NA","NA","NA","NA","0","0","13","0","0","0","0","0","0","0","0","13","0","13","0","13","0","13","0","13","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/16/19 14:15:25","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","0","AUS_002_SP_SUBJ_76.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","640","NA","27926","NA","NA","NA","NA","NA","1263","1876","NA","NA","12135","NA","NA","NA","NA","NA","640","737","NA","NA","NA","NA","NA","24955","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","76","even","Yes","no","NA","12727","7140","166761","150438","NA","37688","NA","NA","NA","NA","NA","7146","11604","NA","12701","NA","NA","NA","NA","NA","12701","NA","NA","65626","154444","118716","150436","118716","118716","65626","167762","167762","151439","151439","NA","167762","NA","NA","NA","NA","NA","169640","152704","NA","154479","NA","NA","NA","NA","NA","170141","153205","170141","153205","170783","153944","NA","87029","NA","118192","171284","NA","NA","166625","65626","154477","166759","12728","166654","NA","NA","NA","12731","NA","NA","NA","166625","Orientation_PSA2018","13","61201","30","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The taxi driver handed the receipt to the complaining passenger.","knife.jpg","V","43.75","43.75","[6, 10, 14, 19, 23, 27, 31, 34, 38, 41, 47]","1989.5625","1989.5625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","13","2","13","2","2","0","1","1","13","13","NA","1","NA","NA","NA","NA","0","1","13","0","0","0","0","0","0","0","1","13","1","13","1","13","1","13","1","13","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","10/16/19 14:15:25","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","3","5","1","AUS_002_SP_SUBJ_76.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","640","NA","27926","NA","NA","NA","NA","NA","1263","1825","NA","NA","12135","NA","NA","NA","NA","NA","640","737","NA","NA","NA","NA","NA","24955","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","76","even","Yes","no","NA","12727","7140","171426","150438","NA","37688","NA","NA","NA","NA","NA","7146","11604","NA","12701","NA","NA","NA","NA","NA","12701","NA","NA","65626","154444","118716","150436","118716","118716","65626","172428","172428","151439","151439","NA","172428","NA","NA","NA","NA","NA","174256","152704","NA","154479","NA","NA","NA","NA","NA","174757","153205","174757","153205","175399","153944","NA","87029","NA","118192","175899","NA","NA","166625","65626","154477","171424","12728","166654","NA","NA","NA","12731","NA","NA","NA","166625","Orientation_PSA2018","14","63666","32","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The todler rode his tricycle around and around.","tapedispenser.jpg","V","44.1176470588","44.1176470588","[6, 10, 14, 19, 23, 27, 31, 34, 38, 41, 47]","1931.02941176","1931.02941176","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","13","2","13","2","2","0","2","2","13","13","NA","2","NA","NA","NA","NA","0","2","13","0","0","0","0","0","0","0","2","13","2","13","2","13","2","13","2","13","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","10/16/19 14:15:25","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","3","5","2","AUS_002_SP_SUBJ_76.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","586","NA","27926","NA","NA","NA","NA","NA","1263","1403","NA","NA","12135","NA","NA","NA","NA","NA","586","737","NA","NA","NA","NA","NA","24955","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","76","even","Yes","no","NA","12727","7140","176023","150438","NA","37688","NA","NA","NA","NA","NA","7146","11604","NA","12701","NA","NA","NA","NA","NA","12701","NA","NA","65626","154444","118716","150436","118716","118716","65626","177026","177026","151439","151439","NA","177026","NA","NA","NA","NA","NA","178431","152704","NA","154479","NA","NA","NA","NA","NA","178932","153205","178932","153205","179520","153944","NA","87029","NA","118192","180020","NA","NA","166625","65626","154477","176021","12728","166654","NA","NA","NA","12731","NA","NA","NA","166625","Orientation_PSA2018","15","65655","34","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The tour guide led his group to the top of the amphitheatre.","wndmil.jpg","V","44.4444444444","44.4444444444","[6, 10, 14, 19, 23, 27, 31, 34, 38, 41, 47]","1935.33333333","1935.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","13","2","13","2","2","0","3","3","13","13","NA","3","NA","NA","NA","NA","0","3","13","0","0","0","0","0","0","0","3","13","3","13","3","13","3","13","3","13","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","10/16/19 14:15:25","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","5","3","AUS_002_SP_SUBJ_76.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","864","NA","27926","NA","NA","NA","NA","NA","1263","3153","NA","NA","12135","NA","NA","NA","NA","NA","864","737","NA","NA","NA","NA","NA","24955","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","76","even","Yes","no","NA","12727","7140","180148","150438","NA","37688","NA","NA","NA","NA","NA","7146","11604","NA","12701","NA","NA","NA","NA","NA","12701","NA","NA","65626","154444","118716","150436","118716","118716","65626","181149","181149","151439","151439","NA","181149","NA","NA","NA","NA","NA","184304","152704","NA","154479","NA","NA","NA","NA","NA","184805","153205","184805","153205","185673","153944","NA","87029","NA","118192","186173","NA","NA","166625","65626","154477","180144","12728","166654","NA","NA","NA","12731","NA","NA","NA","166625","Orientation_PSA2018","16","69672","36","yes","1024"
"4257","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The caterpillar inched along the lamp post.","caterpillarH.jpg","V","44.7368421053","44.7368421053","[6, 10, 14, 19, 23, 27, 31, 34, 38, 41, 47]","1886.5","1886.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","13","2","13","2","2","0","4","4","13","13","NA","4","NA","NA","NA","NA","0","4","13","0","0","0","0","0","0","0","4","13","4","13","4","13","4","13","4","13","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","10/16/19 14:15:25","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","3","5","4","AUS_002_SP_SUBJ_76.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","857","NA","27926","NA","NA","NA","NA","NA","1263","1158","NA","NA","12135","NA","NA","NA","NA","NA","857","737","NA","NA","NA","NA","NA","24955","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","76","even","Yes","no","NA","12727","7140","186293","150438","NA","37688","NA","NA","NA","NA","NA","7146","11604","NA","12701","NA","NA","NA","NA","NA","12701","NA","NA","65626","154444","118716","150436","118716","118716","65626","187295","187295","151439","151439","NA","187295","NA","NA","NA","NA","NA","188455","152704","NA","154479","NA","NA","NA","NA","NA","188956","153205","188956","153205","189815","153944","NA","87029","NA","118192","190315","NA","NA","166625","65626","154477","186292","12728","166654","NA","NA","NA","12731","NA","NA","NA","166625","Orientation_PSA2018","17","71687","38","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The flowers that were planted last week had survived the storm.","nut.jpg","V","45","45","[6, 10, 14, 19, 23, 27, 31, 34, 38, 41, 47]","1865.125","1865.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","13","2","13","2","2","0","5","5","13","13","NA","5","NA","NA","NA","NA","0","5","13","0","0","0","0","0","0","0","5","13","5","13","5","13","5","13","5","13","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","10/16/19 14:15:25","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","3","5","5","AUS_002_SP_SUBJ_76.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1264","NA","27926","NA","NA","NA","NA","NA","1263","1654","NA","NA","12135","NA","NA","NA","NA","NA","1264","737","NA","NA","NA","NA","NA","24955","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","76","even","Yes","no","NA","12727","7140","190430","150438","NA","37688","NA","NA","NA","NA","NA","7146","11604","NA","12701","NA","NA","NA","NA","NA","12701","NA","NA","65626","154444","118716","150436","118716","118716","65626","191431","191431","151439","151439","NA","191431","NA","NA","NA","NA","NA","193087","152704","NA","154479","NA","NA","NA","NA","NA","193589","153205","193589","153205","194855","153944","NA","87029","NA","118192","195355","NA","NA","166625","65626","154477","190428","12728","166654","NA","NA","NA","12731","NA","NA","NA","166625","Orientation_PSA2018","18","74605","40","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The thirsty mountain biker refilled his bottle at the waterfountain.","flower.jpg","V","45.2380952381","45.2380952381","[6, 10, 14, 19, 23, 27, 31, 34, 38, 41, 47]","1836.69047619","1836.69047619","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","13","2","13","2","2","0","6","6","13","13","NA","6","NA","NA","NA","NA","0","6","13","0","0","0","0","0","0","0","6","13","6","13","6","13","6","13","6","13","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","10/16/19 14:15:25","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","3","5","6","AUS_002_SP_SUBJ_76.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","569","NA","27926","NA","NA","NA","NA","NA","1263","1967","NA","NA","12135","NA","NA","NA","NA","NA","569","737","NA","NA","NA","NA","NA","24955","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","76","even","Yes","no","NA","12727","7140","195477","150438","NA","37688","NA","NA","NA","NA","NA","7146","11604","NA","12701","NA","NA","NA","NA","NA","12701","NA","NA","65626","154444","118716","150436","118716","118716","65626","196479","196479","151439","151439","NA","196479","NA","NA","NA","NA","NA","198448","152704","NA","154479","NA","NA","NA","NA","NA","198949","153205","198949","153205","199520","153944","NA","87029","NA","118192","200020","NA","NA","166625","65626","154477","195476","12728","166654","NA","NA","NA","12731","NA","NA","NA","166625","Orientation_PSA2018","19","77141","42","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The thirsty mountain biker refilled his bottle at the waterfountain.","flower.jpg","M","44.1860465116","44.1860465116","[6, 10, 14, 19, 23, 27, 31, 34, 38, 41, 47]","1850.62790698","1850.62790698","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","13","2","13","2","2","0","6","6","13","13","0","6","0","0","0","0","0","6","13","0","0","0","0","0","0","0","6","13","6","13","6","13","6","13","6","13","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","10/16/19 14:15:25","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","6","AUS_002_SP_SUBJ_76.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The todler rode his tricycle around and around.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","2436","NA","27926","NA","NA","NA","NA","NA","1263","1967","2436","NA","12135","NA","NA","NA","NA","NA","569","737","NA","NA","NA","NA","NA","24955","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","76","even","Yes","no","NA","12727","7140","195477","150438","NA","37688","NA","NA","NA","NA","NA","7146","11604","NA","12701","NA","NA","NA","NA","NA","12701","200025","200079","65626","154444","118716","150436","118716","118716","65626","196479","196479","151439","151439","200079","196479","200081","NA","200081","202520","NA","198448","152704","NA","154479","NA","NA","NA","NA","NA","198949","153205","198949","153205","199520","153944","NA","87029","NA","118192","204020","NA","NA","166625","65626","154477","195476","12728","166654","NA","NA","NA","12731","NA","NA","NA","166625","Orientation_PSA2018","19","79577","43","yes","1024"
"4257","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The hunter shone the flashlight onto the floor of the cavern.","flashH.jpg","V","44.4444444444","44.4444444444","[6, 10, 14, 19, 23, 27, 31, 34, 38, 41, 47]","1877.97777778","1877.97777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","13","2","13","2","2","0","7","7","13","13","0","7","0","0","0","0","0","7","13","0","0","0","0","0","0","0","7","13","7","13","7","13","7","13","7","13","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","10/16/19 14:15:25","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","3","5","7","AUS_002_SP_SUBJ_76.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The todler rode his tricycle around and around.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","881","NA","27926","NA","NA","NA","NA","NA","1263","4051","2436","NA","12135","NA","NA","NA","NA","NA","881","737","NA","NA","NA","NA","NA","24955","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","76","even","Yes","no","NA","12727","7140","204145","150438","NA","37688","NA","NA","NA","NA","NA","7146","11604","NA","12701","NA","NA","NA","NA","NA","12701","200025","200079","65626","154444","118716","150436","118716","118716","65626","205146","205146","151439","151439","200079","205146","200081","NA","200081","202520","NA","209199","152704","NA","154479","NA","NA","NA","NA","NA","209700","153205","209700","153205","210583","153944","NA","87029","NA","118192","211083","NA","NA","166625","65626","154477","204143","12728","166654","NA","NA","NA","12731","NA","NA","NA","166625","Orientation_PSA2018","20","84509","45","yes","1024"
"4257","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","The librarian put the book back on the shelf.","bookV.jpg","V","44.6808510638","44.6808510638","[6, 10, 14, 19, 23, 27, 31, 34, 38, 41, 47]","1896.36170213","1896.36170213","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","13","2","13","2","2","0","8","8","13","13","0","8","0","0","0","0","0","8","13","0","0","0","0","0","0","0","8","13","8","13","8","13","8","13","8","13","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","10/16/19 14:15:25","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","3","5","8","AUS_002_SP_SUBJ_76.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The todler rode his tricycle around and around.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","840","NA","27926","NA","NA","NA","NA","NA","1263","3780","2436","NA","12135","NA","NA","NA","NA","NA","840","737","NA","NA","NA","NA","NA","24955","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","76","even","Yes","no","NA","12727","7140","211208","150438","NA","37688","NA","NA","NA","NA","NA","7146","11604","NA","12701","NA","NA","NA","NA","NA","12701","200025","200079","65626","154444","118716","150436","118716","118716","65626","212209","212209","151439","151439","200079","212210","200081","NA","200081","202520","NA","215992","152704","NA","154479","NA","NA","NA","NA","NA","216493","153205","216493","153205","217336","153944","NA","87029","NA","118192","217836","NA","NA","166625","65626","154477","211207","12728","166654","NA","NA","NA","12731","NA","NA","NA","166625","Orientation_PSA2018","21","89129","47","yes","1024"
