"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4257","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Grandmother baked a pancake for her granddaughter.","watch.jpg","V","38.4615384615","38.4615384615","[7, 10, 13, 18, 21, 27, 29, 35, 39, 43, 46]","2903.80769231","2903.80769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","11","3","11","3","3","0","0","0","11","11","NA","0","NA","NA","NA","NA","0","0","11","0","0","0","0","0","0","0","0","11","0","11","0","11","0","11","0","11","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/25/19 09:12:55","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","4","5","0","AUS_002_SP_SUBJ_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","583","NA","40285","NA","NA","NA","NA","NA","3283","2739","NA","NA","6320","NA","NA","NA","NA","NA","583","744","NA","NA","NA","NA","NA","6669","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","No","no","NA","10177","6609","162767","150223","NA","16849","NA","NA","NA","NA","NA","6614","9311","NA","10164","NA","NA","NA","NA","NA","10164","NA","NA","57145","156259","113497","150222","113497","113497","57145","163769","163770","151225","151226","NA","163770","NA","NA","NA","NA","NA","166511","154511","NA","156310","NA","NA","NA","NA","NA","167014","155013","167014","155013","167599","155759","NA","127807","NA","112960","168099","NA","NA","162641","57145","156308","162765","10177","162657","NA","NA","NA","10178","NA","NA","NA","162641","Orientation_PSA2018","10","75499","26","yes","1024"
"4257","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The flowers that were planted last week had survived the storm.","nut.jpg","V","39.2857142857","39.2857142857","[7, 10, 13, 18, 21, 27, 29, 35, 39, 43, 46]","2829.28571429","2829.28571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","11","3","11","3","3","0","1","1","11","11","NA","1","NA","NA","NA","NA","0","1","11","0","0","0","0","0","0","0","1","11","1","11","1","11","1","11","1","11","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/25/19 09:12:55","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","4","5","1","AUS_002_SP_SUBJ_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1143","NA","40285","NA","NA","NA","NA","NA","3283","2578","NA","NA","6320","NA","NA","NA","NA","NA","1143","744","NA","NA","NA","NA","NA","6669","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","No","no","NA","10177","6609","168240","150223","NA","16849","NA","NA","NA","NA","NA","6614","9311","NA","10164","NA","NA","NA","NA","NA","10164","NA","NA","57145","156259","113497","150222","113497","113497","57145","169242","169243","151225","151226","NA","169243","NA","NA","NA","NA","NA","171823","154511","NA","156310","NA","NA","NA","NA","NA","172325","155013","172326","155013","173471","155759","NA","127807","NA","112960","173971","NA","NA","162641","57145","156308","168239","10177","162657","NA","NA","NA","10178","NA","NA","NA","162641","Orientation_PSA2018","11","79220","28","yes","1024"
"4257","ENG_LIST4.csv","N","V","ENG_Prac1.csv","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","axeH.jpg","V","40","40","[7, 10, 13, 18, 21, 27, 29, 35, 39, 43, 46]","2802.13333333","2802.13333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","11","3","11","3","3","0","2","2","11","11","NA","2","NA","NA","NA","NA","0","2","11","0","0","0","0","0","0","0","2","11","2","11","2","11","2","11","2","11","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/25/19 09:12:55","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","4","5","2","AUS_002_SP_SUBJ_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","663","NA","40285","NA","NA","NA","NA","NA","3283","4181","NA","NA","6320","NA","NA","NA","NA","NA","663","744","NA","NA","NA","NA","NA","6669","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","No","no","NA","10177","6609","174094","150223","NA","16849","NA","NA","NA","NA","NA","6614","9311","NA","10164","NA","NA","NA","NA","NA","10164","NA","NA","57145","156259","113497","150222","113497","113497","57145","175096","175097","151225","151226","NA","175097","NA","NA","NA","NA","NA","179280","154511","NA","156310","NA","NA","NA","NA","NA","179782","155013","179783","155013","180448","155759","NA","127807","NA","112960","180948","NA","NA","162641","57145","156308","174092","10177","162657","NA","NA","NA","10178","NA","NA","NA","162641","Orientation_PSA2018","12","84064","30","yes","1024"
"4257","ENG_LIST4.csv","N","H","ENG_Prac1.csv","Rick hurriedly stuck his pencil in the desk drawer.","pencilV.jpg","V","40.625","40.625","[7, 10, 13, 18, 21, 27, 29, 35, 39, 43, 46]","2722.5","2722.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","11","3","11","3","3","0","3","3","11","11","NA","3","NA","NA","NA","NA","0","3","11","0","0","0","0","0","0","0","3","11","3","11","3","11","3","11","3","11","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/25/19 09:12:55","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","4","5","3","AUS_002_SP_SUBJ_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","503","NA","40285","NA","NA","NA","NA","NA","3283","2553","NA","NA","6320","NA","NA","NA","NA","NA","503","744","NA","NA","NA","NA","NA","6669","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","No","no","NA","10177","6609","181065","150223","NA","16849","NA","NA","NA","NA","NA","6614","9311","NA","10164","NA","NA","NA","NA","NA","10164","NA","NA","57145","156259","113497","150222","113497","113497","57145","182067","182068","151225","151226","NA","182068","NA","NA","NA","NA","NA","184623","154511","NA","156310","NA","NA","NA","NA","NA","185125","155013","185126","155013","185631","155759","NA","127807","NA","112960","186131","NA","NA","162641","57145","156308","181064","10177","162657","NA","NA","NA","10178","NA","NA","NA","162641","Orientation_PSA2018","13","87120","32","yes","1024"
"4257","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","V","41.1764705882","41.1764705882","[7, 10, 13, 18, 21, 27, 29, 35, 39, 43, 46]","2626.11764706","2626.11764706","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","11","3","11","3","3","0","4","4","11","11","NA","4","NA","NA","NA","NA","0","4","11","0","0","0","0","0","0","0","4","11","4","11","4","11","4","11","4","11","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/25/19 09:12:55","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","4","5","4","AUS_002_SP_SUBJ_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","455","NA","40285","NA","NA","NA","NA","NA","3283","1713","NA","NA","6320","NA","NA","NA","NA","NA","455","744","NA","NA","NA","NA","NA","6669","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","No","no","NA","10177","6609","186249","150223","NA","16849","NA","NA","NA","NA","NA","6614","9311","NA","10164","NA","NA","NA","NA","NA","10164","NA","NA","57145","156259","113497","150222","113497","113497","57145","187251","187252","151225","151226","NA","187252","NA","NA","NA","NA","NA","188967","154511","NA","156310","NA","NA","NA","NA","NA","189469","155013","189470","155013","189927","155759","NA","127807","NA","112960","190427","NA","NA","162641","57145","156308","186247","10177","162657","NA","NA","NA","10178","NA","NA","NA","162641","Orientation_PSA2018","14","89288","34","yes","1024"
"4257","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Derek held his bat high as the ball approached.","batH.jpg","V","41.6666666667","41.6666666667","[7, 10, 13, 18, 21, 27, 29, 35, 39, 43, 46]","2560.30555556","2560.30555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","11","3","11","3","3","0","5","5","11","11","NA","5","NA","NA","NA","NA","0","5","11","0","0","0","0","0","0","0","5","11","5","11","5","11","5","11","5","11","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/25/19 09:12:55","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","4","5","5","AUS_002_SP_SUBJ_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","559","NA","40285","NA","NA","NA","NA","NA","3283","2324","NA","NA","6320","NA","NA","NA","NA","NA","559","744","NA","NA","NA","NA","NA","6669","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","No","no","NA","10177","6609","190559","150223","NA","16849","NA","NA","NA","NA","NA","6614","9311","NA","10164","NA","NA","NA","NA","NA","10164","NA","NA","57145","156259","113497","150222","113497","113497","57145","191561","191562","151225","151226","NA","191562","NA","NA","NA","NA","NA","193888","154511","NA","156310","NA","NA","NA","NA","NA","194390","155013","194391","155013","194952","155759","NA","127807","NA","112960","195452","NA","NA","162641","57145","156308","190557","10177","162657","NA","NA","NA","10178","NA","NA","NA","162641","Orientation_PSA2018","15","92171","36","yes","1024"
"4257","ENG_LIST4.csv","N","V","ENG_Prac1.csv","James placed the bowl into an open slot in the dishwasher.","bowlH.jpg","V","42.1052631579","42.1052631579","[7, 10, 13, 18, 21, 27, 29, 35, 39, 43, 46]","2552.52631579","2552.52631579","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","11","3","11","3","3","0","6","6","11","11","NA","6","NA","NA","NA","NA","0","6","11","0","0","0","0","0","0","0","6","11","6","11","6","11","6","11","6","11","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/25/19 09:12:55","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","4","5","6","AUS_002_SP_SUBJ_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","639","NA","40285","NA","NA","NA","NA","NA","3283","4186","NA","NA","6320","NA","NA","NA","NA","NA","639","744","NA","NA","NA","NA","NA","6669","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","No","no","NA","10177","6609","195576","150223","NA","16849","NA","NA","NA","NA","NA","6614","9311","NA","10164","NA","NA","NA","NA","NA","10164","NA","NA","57145","156259","113497","150222","113497","113497","57145","196578","196579","151225","151226","NA","196579","NA","NA","NA","NA","NA","200767","154511","NA","156310","NA","NA","NA","NA","NA","201269","155013","201270","155013","201911","155759","NA","127807","NA","112960","202411","NA","NA","162641","57145","156308","195575","10177","162657","NA","NA","NA","10178","NA","NA","NA","162641","Orientation_PSA2018","16","96996","38","yes","1024"
"4257","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The taxi driver handed the receipt to the complaining passenger.","knife.jpg","V","42.5","42.5","[7, 10, 13, 18, 21, 27, 29, 35, 39, 43, 46]","2516.675","2516.675","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","7","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","11","3","11","3","3","0","7","7","11","11","NA","7","NA","NA","NA","NA","0","7","11","0","0","0","0","0","0","0","7","11","7","11","7","11","7","11","7","11","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/25/19 09:12:55","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","4","5","7","AUS_002_SP_SUBJ_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","511","NA","40285","NA","NA","NA","NA","NA","3283","3160","NA","NA","6320","NA","NA","NA","NA","NA","511","744","NA","NA","NA","NA","NA","6669","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","No","no","NA","10177","6609","202538","150223","NA","16849","NA","NA","NA","NA","NA","6614","9311","NA","10164","NA","NA","NA","NA","NA","10164","NA","NA","57145","156259","113497","150222","113497","113497","57145","203540","203541","151225","151226","NA","203541","NA","NA","NA","NA","NA","206703","154511","NA","156310","NA","NA","NA","NA","NA","207205","155013","207206","155013","207719","155759","NA","127807","NA","112960","208219","NA","NA","162641","57145","156308","202537","10177","162657","NA","NA","NA","10178","NA","NA","NA","162641","Orientation_PSA2018","17","100667","40","yes","1024"
"4257","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The taxi driver handed the receipt to the complaining passenger.","knife.jpg","M","41.4634146341","41.4634146341","[7, 10, 13, 18, 21, 27, 29, 35, 39, 43, 46]","2607.51219512","2607.51219512","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","11","3","11","3","3","0","7","7","11","11","0","7","0","0","0","0","0","7","11","0","0","0","0","0","0","0","7","11","7","11","7","11","7","11","7","11","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/25/19 09:12:55","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","4","5","7","AUS_002_SP_SUBJ_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","6241","NA","40285","NA","NA","NA","NA","NA","3283","3160","6241","NA","6320","NA","NA","NA","NA","NA","511","744","NA","NA","NA","NA","NA","6669","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","No","no","NA","10177","6609","202538","150223","NA","16849","NA","NA","NA","NA","NA","6614","9311","NA","10164","NA","NA","NA","NA","NA","10164","208230","208290","57145","156259","113497","150222","113497","113497","57145","203540","203541","151225","151226","208290","203541","208292","NA","208292","214535","NA","206703","154511","NA","156310","NA","NA","NA","NA","NA","207205","155013","207206","155013","207719","155759","NA","127807","NA","112960","216036","NA","NA","162641","57145","156308","202537","10177","162657","NA","NA","NA","10178","NA","NA","NA","162641","Orientation_PSA2018","17","106908","41","yes","1024"
"4257","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The young husband prepared to place the spare tire into the trunk.","tireH.jpg","V","41.8604651163","41.8604651163","[7, 10, 13, 18, 21, 27, 29, 35, 39, 43, 46]","2614.65116279","2614.65116279","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","11","3","11","3","3","0","8","8","11","11","0","8","0","0","0","0","0","8","11","0","0","0","0","0","0","0","8","11","8","11","8","11","8","11","8","11","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/25/19 09:12:55","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","4","5","8","AUS_002_SP_SUBJ_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","423","NA","40285","NA","NA","NA","NA","NA","3283","5099","6241","NA","6320","NA","NA","NA","NA","NA","423","744","NA","NA","NA","NA","NA","6669","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","No","no","NA","10177","6609","216161","150223","NA","16849","NA","NA","NA","NA","NA","6614","9311","NA","10164","NA","NA","NA","NA","NA","10164","208230","208290","57145","156259","113497","150222","113497","113497","57145","217162","217162","151225","151226","208290","217162","208292","NA","208292","214535","NA","222263","154511","NA","156310","NA","NA","NA","NA","NA","222765","155013","222766","155013","223191","155759","NA","127807","NA","112960","223691","NA","NA","162641","57145","156308","216159","10177","162657","NA","NA","NA","10178","NA","NA","NA","162641","Orientation_PSA2018","18","112430","43","yes","1024"
