"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4257","ENG_LIST1.csv","F","F","ENG_Prac2.csv","In the park a bison ran towards them.","ring.jpg","V","50","50","[6, 11, 13, 18, 23, 26, 31, 34, 38, 42, 46]","1952.71428571","1952.71428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/25/19 12:05:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","0","AUS_002_SP_SUBJ_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","863","NA","18982","NA","NA","NA","NA","NA","1527","1442","NA","NA","7923","NA","NA","NA","NA","NA","863","1112","NA","NA","NA","NA","NA","11746","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","No","no","NA","9322","4936","85929","73188","NA","21072","NA","NA","NA","NA","NA","4939","8441","NA","9310","NA","NA","NA","NA","NA","9310","NA","NA","40065","77837","40084","73187","40084","40083","40065","86931","86932","74190","74191","NA","86932","NA","NA","NA","NA","NA","88376","75720","NA","77883","NA","NA","NA","NA","NA","88878","76222","88879","76223","89744","77337","NA","NA","NA","NA","90244","NA","NA","85817","40065","77881","85927","9322","85831","NA","NA","NA","9324","NA","NA","NA","85817","Orientation_PSA2018","7","27338","14","yes","1024"
"4257","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The race car driver fastened the fire-extinguisher under his seat.","fire_extinguisherV.jpg","V","50","50","[6, 11, 13, 18, 23, 26, 31, 34, 38, 42, 46]","1870.4375","1870.4375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/25/19 12:05:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","5","1","AUS_002_SP_SUBJ_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","632","NA","18982","NA","NA","NA","NA","NA","1527","1957","NA","NA","7923","NA","NA","NA","NA","NA","632","1112","NA","NA","NA","NA","NA","11746","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","No","no","NA","9322","4936","90390","73188","NA","21072","NA","NA","NA","NA","NA","4939","8441","NA","9310","NA","NA","NA","NA","NA","9310","NA","NA","40065","77837","40084","73187","40084","40083","40065","91392","91393","74190","74191","NA","91393","NA","NA","NA","NA","NA","93352","75720","NA","77883","NA","NA","NA","NA","NA","93854","76222","93855","76223","94489","77337","NA","NA","NA","NA","94989","NA","NA","85817","40065","77881","90389","9322","85831","NA","NA","NA","9324","NA","NA","NA","85817","Orientation_PSA2018","8","29927","16","yes","1024"
"4257","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The ant walked towards the pot of honey and tried to climb in.","sutcse.jpg","V","50","50","[6, 11, 13, 18, 23, 26, 31, 34, 38, 42, 46]","1806.22222222","1806.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/25/19 12:05:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","1","5","2","AUS_002_SP_SUBJ_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","807","NA","18982","NA","NA","NA","NA","NA","1527","1778","NA","NA","7923","NA","NA","NA","NA","NA","807","1112","NA","NA","NA","NA","NA","11746","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","No","no","NA","9322","4936","95105","73188","NA","21072","NA","NA","NA","NA","NA","4939","8441","NA","9310","NA","NA","NA","NA","NA","9310","NA","NA","40065","77837","40084","73187","40084","40083","40065","96107","96108","74190","74191","NA","96108","NA","NA","NA","NA","NA","97888","75720","NA","77883","NA","NA","NA","NA","NA","98390","76222","98391","76223","99200","77337","NA","NA","NA","NA","99700","NA","NA","85817","40065","77881","95103","9322","85831","NA","NA","NA","9324","NA","NA","NA","85817","Orientation_PSA2018","9","32512","18","yes","1024"
"4257","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The accountant stuck his pen into his pocket protector.","penH.jpg","V","50","50","[6, 11, 13, 18, 23, 26, 31, 34, 38, 42, 46]","1759.65","1759.65","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/25/19 12:05:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","1","5","3","AUS_002_SP_SUBJ_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","855","NA","18982","NA","NA","NA","NA","NA","1527","1826","NA","NA","7923","NA","NA","NA","NA","NA","855","1112","NA","NA","NA","NA","NA","11746","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","No","no","NA","9322","4936","99817","73188","NA","21072","NA","NA","NA","NA","NA","4939","8441","NA","9310","NA","NA","NA","NA","NA","9310","NA","NA","40065","77837","40084","73187","40084","40083","40065","100819","100819","74190","74191","NA","100820","NA","NA","NA","NA","NA","102648","75720","NA","77883","NA","NA","NA","NA","NA","103150","76222","103151","76223","104008","77337","NA","NA","NA","NA","104508","NA","NA","85817","40065","77881","99815","9322","85831","NA","NA","NA","9324","NA","NA","NA","85817","Orientation_PSA2018","10","35193","20","yes","1024"
"4257","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","ladder.jpg","V","50","50","[6, 11, 13, 18, 23, 26, 31, 34, 38, 42, 46]","1777.31818182","1777.31818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/25/19 12:05:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","1","5","4","AUS_002_SP_SUBJ_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","631","NA","18982","NA","NA","NA","NA","NA","1527","3277","NA","NA","7923","NA","NA","NA","NA","NA","631","1112","NA","NA","NA","NA","NA","11746","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","No","no","NA","9322","4936","104630","73188","NA","21072","NA","NA","NA","NA","NA","4939","8441","NA","9310","NA","NA","NA","NA","NA","9310","NA","NA","40065","77837","40084","73187","40084","40083","40065","105632","105633","74190","74191","NA","105633","NA","NA","NA","NA","NA","108912","75720","NA","77883","NA","NA","NA","NA","NA","109414","76222","109415","76223","110048","77337","NA","NA","NA","NA","110548","NA","NA","85817","40065","77881","104628","9322","85831","NA","NA","NA","9324","NA","NA","NA","85817","Orientation_PSA2018","11","39101","22","yes","1024"
"4257","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilV.jpg","V","50","50","[6, 11, 13, 18, 23, 26, 31, 34, 38, 42, 46]","1726.58333333","1726.58333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/25/19 12:05:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","1","5","5","AUS_002_SP_SUBJ_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","1158","NA","18982","NA","NA","NA","NA","NA","1527","1179","NA","NA","7923","NA","NA","NA","NA","NA","1158","1112","NA","NA","NA","NA","NA","11746","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","No","no","NA","9322","4936","110672","73188","NA","21072","NA","NA","NA","NA","NA","4939","8441","NA","9310","NA","NA","NA","NA","NA","9310","NA","NA","40065","77837","40084","73187","40084","40083","40065","111675","111675","74190","74191","NA","111675","NA","NA","NA","NA","NA","112857","75720","NA","77883","NA","NA","NA","NA","NA","113359","76222","113360","76223","114520","77337","NA","NA","NA","NA","115020","NA","NA","85817","40065","77881","110670","9322","85831","NA","NA","NA","9324","NA","NA","NA","85817","Orientation_PSA2018","12","41438","24","yes","1024"
"4257","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Mick set his guitar on the rack as he warmed up for the concert.","guitarV.jpg","V","50","50","[6, 11, 13, 18, 23, 26, 31, 34, 38, 42, 46]","1679.57692308","1679.57692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/25/19 12:05:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","1","5","6","AUS_002_SP_SUBJ_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","847","NA","18982","NA","NA","NA","NA","NA","1527","1384","NA","NA","7923","NA","NA","NA","NA","NA","847","1112","NA","NA","NA","NA","NA","11746","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","No","no","NA","9322","4936","115139","73188","NA","21072","NA","NA","NA","NA","NA","4939","8441","NA","9310","NA","NA","NA","NA","NA","9310","NA","NA","40065","77837","40084","73187","40084","40083","40065","116141","116142","74190","74191","NA","116142","NA","NA","NA","NA","NA","117528","75720","NA","77883","NA","NA","NA","NA","NA","118030","76222","118031","76223","118880","77337","NA","NA","NA","NA","119380","NA","NA","85817","40065","77881","115137","9322","85831","NA","NA","NA","9324","NA","NA","NA","85817","Orientation_PSA2018","13","43669","26","yes","1024"
"4257","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Mick set his guitar on the rack as he warmed up for the concert.","guitarV.jpg","M","51.8518518519","51.8518518519","[6, 11, 13, 18, 23, 26, 31, 34, 38, 42, 46]","1805.62962963","1805.62962963","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/25/19 12:05:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","6","AUS_002_SP_SUBJ_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The ant walked towards the pot of honey and tried to climb in.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","5083","NA","18982","NA","NA","NA","NA","NA","1527","1384","5083","NA","7923","NA","NA","NA","NA","NA","847","1112","NA","NA","NA","NA","NA","11746","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","No","no","NA","9322","4936","115139","73188","NA","21072","NA","NA","NA","NA","NA","4939","8441","NA","9310","NA","NA","NA","NA","NA","9310","119390","119450","40065","77837","40084","73187","40084","40083","40065","116141","116142","74190","74191","119450","116142","119451","124536","119451","NA","NA","117528","75720","NA","77883","NA","NA","NA","NA","NA","118030","76222","118031","76223","118880","77337","NA","NA","NA","NA","126036","NA","NA","85817","40065","77881","115137","9322","85831","NA","NA","NA","9324","NA","NA","NA","85817","Orientation_PSA2018","14","48752","27","yes","1024"
"4257","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The builder pushed the wheelbarrow towards the pile of bricks.","trmpet.jpg","V","51.724137931","51.724137931","[6, 11, 13, 18, 23, 26, 31, 34, 38, 42, 46]","1771.34482759","1771.34482759","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/25/19 12:05:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","1","5","7","AUS_002_SP_SUBJ_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The ant walked towards the pot of honey and tried to climb in.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","766","NA","18982","NA","NA","NA","NA","NA","1527","1851","5083","NA","7923","NA","NA","NA","NA","NA","766","1112","NA","NA","NA","NA","NA","11746","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","No","no","NA","9322","4936","126168","73188","NA","21072","NA","NA","NA","NA","NA","4939","8441","NA","9310","NA","NA","NA","NA","NA","9310","119390","119450","40065","77837","40084","73187","40084","40083","40065","127170","127171","74190","74191","119450","127171","119451","124536","119451","NA","NA","129025","75720","NA","77883","NA","NA","NA","NA","NA","129527","76222","129528","76223","130296","77337","NA","NA","NA","NA","130797","NA","NA","85817","40065","77881","126166","9322","85831","NA","NA","NA","9324","NA","NA","NA","85817","Orientation_PSA2018","15","51369","29","yes","1024"
"4257","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","V","51.6129032258","51.6129032258","[6, 11, 13, 18, 23, 26, 31, 34, 38, 42, 46]","1715.96774194","1715.96774194","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/25/19 12:05:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","1","5","8","AUS_002_SP_SUBJ_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The ant walked towards the pot of honey and tried to climb in.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","719","NA","18982","NA","NA","NA","NA","NA","1527","1107","5083","NA","7923","NA","NA","NA","NA","NA","719","1112","NA","NA","NA","NA","NA","11746","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","No","no","NA","9322","4936","130912","73188","NA","21072","NA","NA","NA","NA","NA","4939","8441","NA","9310","NA","NA","NA","NA","NA","9310","119390","119450","40065","77837","40084","73187","40084","40083","40065","131914","131915","74190","74191","119450","131915","119451","124536","119451","NA","NA","133024","75720","NA","77883","NA","NA","NA","NA","NA","133526","76222","133527","76223","134248","77337","NA","NA","NA","NA","134748","NA","NA","85817","40065","77881","130910","9322","85831","NA","NA","NA","9324","NA","NA","NA","85817","Orientation_PSA2018","16","53195","31","yes","1024"
