"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4257","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","Jessica stuck the bottle in the wine rack, anticipating a romantic evening.","bottleH.jpg","V","29.1666666667","29.1666666667","[5, 10, 13, 19, 22, 26, 29, 34, 37, 42, 45]","3292.3125","3292.3125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","22","10","22","10","10","0","0","0","22","22","NA","0","NA","NA","NA","NA","0","0","22","0","0","0","0","0","0","0","0","22","0","22","0","22","0","22","0","22","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/17/19 15:37:30","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","11","5","0","AUS_002_SP_SUBJ_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1208","NA","40221","NA","NA","NA","NA","NA","1019","3638","NA","NA","40256","NA","NA","NA","NA","NA","1208","831","NA","NA","NA","NA","NA","18197","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","No","no","NA","5921","2805","308388","264112","NA","24122","NA","NA","NA","NA","NA","2809","5209","NA","5910","NA","NA","NA","NA","NA","5910","NA","NA","64354","267972","242079","264110","242079","242079","64354","309390","309391","265114","265115","NA","309391","NA","NA","NA","NA","NA","313031","266136","NA","268013","NA","NA","NA","NA","NA","313533","266638","313533","266639","314743","267472","NA","216438","NA","241544","315243","NA","NA","308281","64354","268011","308386","5922","308281","NA","NA","NA","5923","NA","NA","NA","308281","Orientation_PSA2018","14","158031","48","yes","1024"
"4257","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The mother put the carrot in her daughter's lunch bag.","tiger.jpg","V","30","30","[5, 10, 13, 19, 22, 26, 29, 34, 37, 42, 45]","3226.48","3226.48","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","22","10","22","10","10","0","1","1","22","22","NA","1","NA","NA","NA","NA","0","1","22","0","0","0","0","0","0","0","1","22","1","22","1","22","1","22","1","22","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","10/17/19 15:37:30","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","11","5","1","AUS_002_SP_SUBJ_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","855","NA","40221","NA","NA","NA","NA","NA","1019","2438","NA","NA","40256","NA","NA","NA","NA","NA","855","831","NA","NA","NA","NA","NA","18197","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","No","no","NA","5921","2805","315388","264112","NA","24122","NA","NA","NA","NA","NA","2809","5209","NA","5910","NA","NA","NA","NA","NA","5910","NA","NA","64354","267972","242079","264110","242079","242079","64354","316391","316392","265114","265115","NA","316392","NA","NA","NA","NA","NA","318832","266136","NA","268013","NA","NA","NA","NA","NA","319334","266638","319335","266639","320192","267472","NA","216438","NA","241544","320692","NA","NA","308281","64354","268011","315387","5922","308281","NA","NA","NA","5923","NA","NA","NA","308281","Orientation_PSA2018","15","161324","50","yes","1024"
"4257","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonV.jpg","V","28.8461538462","28.8461538462","[5, 10, 13, 19, 22, 26, 29, 34, 37, 42, 45]","3159.98076923","3159.98076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","2","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","22","10","22","10","10","0","2","2","22","22","NA","2","NA","NA","NA","NA","0","2","22","0","0","0","0","0","0","0","2","22","2","22","2","22","2","22","2","22","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","10/17/19 15:37:30","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","11","5","2","AUS_002_SP_SUBJ_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","678","NA","40221","NA","NA","NA","NA","NA","1019","2317","NA","NA","40256","NA","NA","NA","NA","NA","678","831","NA","NA","NA","NA","NA","18197","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","No","no","NA","5921","2805","320813","264112","NA","24122","NA","NA","NA","NA","NA","2809","5209","NA","5910","NA","NA","NA","NA","NA","5910","NA","NA","64354","267972","242079","264110","242079","242079","64354","321815","321816","265114","265115","NA","321816","NA","NA","NA","NA","NA","324136","266136","NA","268013","NA","NA","NA","NA","NA","324638","266638","324639","266639","320192","267472","NA","216438","325320","241544","325820","NA","NA","308281","64354","268011","320811","5922","308281","NA","NA","NA","5923","NA","NA","NA","308281","Orientation_PSA2018","15","164319","52","yes","1024"
"4257","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The archeologist studied the hieroglyphs on the tombstone.","mitten.jpg","V","29.6296296296","29.6296296296","[5, 10, 13, 19, 22, 26, 29, 34, 37, 42, 45]","3108.68518519","3108.68518519","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","22","10","22","10","10","0","3","3","22","22","NA","3","NA","NA","NA","NA","0","3","22","0","0","0","0","0","0","0","3","22","3","22","3","22","3","22","3","22","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","10/17/19 15:37:30","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","11","5","3","AUS_002_SP_SUBJ_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1023","NA","40221","NA","NA","NA","NA","NA","1019","2527","NA","NA","40256","NA","NA","NA","NA","NA","1023","831","NA","NA","NA","NA","NA","18197","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","No","no","NA","5921","2805","325930","264112","NA","24122","NA","NA","NA","NA","NA","2809","5209","NA","5910","NA","NA","NA","NA","NA","5910","NA","NA","64354","267972","242079","264110","242079","242079","64354","326933","326934","265114","265115","NA","326934","NA","NA","NA","NA","NA","329463","266136","NA","268013","NA","NA","NA","NA","NA","329965","266638","329966","266639","330991","267472","NA","216438","325320","241544","331491","NA","NA","308281","64354","268011","325929","5922","308281","NA","NA","NA","5923","NA","NA","NA","308281","Orientation_PSA2018","16","167869","54","yes","1024"
"4257","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Duff played his bagpipe at odd hours causing his neighbors to complain.","knife.jpg","V","30.3571428571","30.3571428571","[5, 10, 13, 19, 22, 26, 29, 34, 37, 42, 45]","3069.76785714","3069.76785714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","22","10","22","10","10","0","4","4","22","22","NA","4","NA","NA","NA","NA","0","4","22","0","0","0","0","0","0","0","4","22","4","22","4","22","4","22","4","22","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","10/17/19 15:37:30","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","11","5","4","AUS_002_SP_SUBJ_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","807","NA","40221","NA","NA","NA","NA","NA","1019","3231","NA","NA","40256","NA","NA","NA","NA","NA","807","831","NA","NA","NA","NA","NA","18197","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","No","no","NA","5921","2805","331612","264112","NA","24122","NA","NA","NA","NA","NA","2809","5209","NA","5910","NA","NA","NA","NA","NA","5910","NA","NA","64354","267972","242079","264110","242079","242079","64354","332614","332614","265114","265115","NA","332615","NA","NA","NA","NA","NA","335848","266136","NA","268013","NA","NA","NA","NA","NA","336350","266638","336351","266639","337160","267472","NA","216438","325320","241544","337660","NA","NA","308281","64354","268011","331610","5922","308281","NA","NA","NA","5923","NA","NA","NA","308281","Orientation_PSA2018","17","171907","56","yes","1024"
"4257","ENG_LIST1.csv","F","F","ENG_Prac2.csv","After a week the painting arrived by mail.","ftball.jpg","V","31.0344827586","31.0344827586","[5, 10, 13, 19, 22, 26, 29, 34, 37, 42, 45]","3007.62068966","3007.62068966","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","22","10","22","10","10","0","5","5","22","22","NA","5","NA","NA","NA","NA","0","5","22","0","0","0","0","0","0","0","5","22","5","22","5","22","5","22","5","22","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","10/17/19 15:37:30","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","11","5","5","AUS_002_SP_SUBJ_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1126","NA","40221","NA","NA","NA","NA","NA","1019","1409","NA","NA","40256","NA","NA","NA","NA","NA","1126","831","NA","NA","NA","NA","NA","18197","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","No","no","NA","5921","2805","337777","264112","NA","24122","NA","NA","NA","NA","NA","2809","5209","NA","5910","NA","NA","NA","NA","NA","5910","NA","NA","64354","267972","242079","264110","242079","242079","64354","338779","338780","265114","265115","NA","338780","NA","NA","NA","NA","NA","340191","266136","NA","268013","NA","NA","NA","NA","NA","340694","266638","340695","266639","341823","267472","NA","216438","325320","241544","342324","NA","NA","308281","64354","268011","337776","5922","308281","NA","NA","NA","5923","NA","NA","NA","308281","Orientation_PSA2018","18","174442","58","yes","1024"
"4257","ENG_LIST1.csv","F","F","ENG_Prac2.csv","After a week the painting arrived by mail.","ftball.jpg","M","32.2033898305","32.2033898305","[5, 10, 13, 19, 22, 26, 29, 34, 37, 42, 45]","3038.98305085","3038.98305085","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","22","10","22","10","10","0","5","5","22","22","0","5","0","0","0","0","0","5","22","0","0","0","0","0","0","0","5","22","5","22","5","22","5","22","5","22","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","10/17/19 15:37:30","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","11","5","5","AUS_002_SP_SUBJ_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The archeologist studied the hieroglyphs on the tombstone.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","4858","NA","40221","NA","NA","NA","NA","NA","1019","1409","4858","NA","40256","NA","NA","NA","NA","NA","1126","831","NA","NA","NA","NA","NA","18197","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","No","no","NA","5921","2805","337777","264112","NA","24122","NA","NA","NA","NA","NA","2809","5209","NA","5910","NA","NA","NA","NA","NA","5910","342333","342393","64354","267972","242079","264110","242079","242079","64354","338779","338780","265114","265115","342394","338780","342395","347255","342395","NA","NA","340191","266136","NA","268013","NA","NA","NA","NA","NA","340694","266638","340695","266639","341823","267472","NA","216438","325320","241544","348755","NA","NA","308281","64354","268011","337776","5922","308281","NA","NA","NA","5923","NA","NA","NA","308281","Orientation_PSA2018","19","179300","59","yes","1024"
"4257","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Justin appeared on the balcony and immediately the fans started screaming.","wrench.jpg","V","32.7868852459","32.7868852459","[5, 10, 13, 19, 22, 26, 29, 34, 37, 42, 45]","3000.90163934","3000.90163934","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","6","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","22","10","22","10","10","0","6","6","22","22","0","6","0","0","0","0","0","6","22","0","0","0","0","0","0","0","6","22","6","22","6","22","6","22","6","22","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","10/17/19 15:37:30","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","11","5","6","AUS_002_SP_SUBJ_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The archeologist studied the hieroglyphs on the tombstone.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1038","NA","40221","NA","NA","NA","NA","NA","1019","2717","4858","NA","40256","NA","NA","NA","NA","NA","1038","831","NA","NA","NA","NA","NA","18197","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","No","no","NA","5921","2805","348886","264112","NA","24122","NA","NA","NA","NA","NA","2809","5209","NA","5910","NA","NA","NA","NA","NA","5910","342333","342393","64354","267972","242079","264110","242079","242079","64354","349888","349889","265114","265115","342394","349889","342395","347255","342395","NA","NA","352608","266136","NA","268013","NA","NA","NA","NA","NA","353110","266638","353111","266639","354152","267472","NA","216438","325320","241544","354652","NA","NA","308281","64354","268011","348884","5922","308281","NA","NA","NA","5923","NA","NA","NA","308281","Orientation_PSA2018","20","183055","61","yes","1024"
"4257","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","V","33.3333333333","33.3333333333","[5, 10, 13, 19, 22, 26, 29, 34, 37, 42, 45]","2944.28571429","2944.28571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","22","10","22","10","10","0","7","7","22","22","0","7","0","0","0","0","0","7","22","0","0","0","0","0","0","0","7","22","7","22","7","22","7","22","7","22","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","10/17/19 15:37:30","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","11","5","7","AUS_002_SP_SUBJ_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The archeologist studied the hieroglyphs on the tombstone.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","944","NA","40221","NA","NA","NA","NA","NA","1019","1491","4858","NA","40256","NA","NA","NA","NA","NA","944","831","NA","NA","NA","NA","NA","18197","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","No","no","NA","5921","2805","354769","264112","NA","24122","NA","NA","NA","NA","NA","2809","5209","NA","5910","NA","NA","NA","NA","NA","5910","342333","342393","64354","267972","242079","264110","242079","242079","64354","355770","355770","265114","265115","342394","355770","342395","347255","342395","NA","NA","357263","266136","NA","268013","NA","NA","NA","NA","NA","357765","266638","357765","266639","358711","267472","NA","216438","325320","241544","359211","NA","NA","308281","64354","268011","354767","5922","308281","NA","NA","NA","5923","NA","NA","NA","308281","Orientation_PSA2018","21","185490","63","yes","1024"
"4257","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The hunter shone the flashlight into the mouth of the cavern.","flashV.jpg","V","33.8461538462","33.8461538462","[5, 10, 13, 19, 22, 26, 29, 34, 37, 42, 45]","2895.53846154","2895.53846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","22","10","22","10","10","0","8","8","22","22","0","8","0","0","0","0","0","8","22","0","0","0","0","0","0","0","8","22","8","22","8","22","8","22","8","22","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","10/17/19 15:37:30","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","11","5","8","AUS_002_SP_SUBJ_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The archeologist studied the hieroglyphs on the tombstone.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","847","NA","40221","NA","NA","NA","NA","NA","1019","1873","4858","NA","40256","NA","NA","NA","NA","NA","847","831","NA","NA","NA","NA","NA","18197","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","No","no","NA","5921","2805","359330","264112","NA","24122","NA","NA","NA","NA","NA","2809","5209","NA","5910","NA","NA","NA","NA","NA","5910","342333","342393","64354","267972","242079","264110","242079","242079","64354","360332","360332","265114","265115","342394","360332","342395","347255","342395","NA","NA","362207","266136","NA","268013","NA","NA","NA","NA","NA","362709","266638","362710","266639","363559","267472","NA","216438","325320","241544","364059","NA","NA","308281","64354","268011","359329","5922","308281","NA","NA","NA","5923","NA","NA","NA","308281","Orientation_PSA2018","22","188210","65","yes","1024"
