"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The monkey effortlessly climbed up the tree to eat his banana.","wrench.jpg","V","43.75","43.75","[5, 9, 14, 19, 22, 27, 31, 35, 39, 42, 45]","5236.75","5236.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","6","1","6","1","1","0","0","0","6","6","NA","0","NA","NA","NA","NA","0","0","6","0","0","0","0","0","0","0","0","6","0","6","0","6","0","6","0","6","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/18/19 12:08:46","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","0","AUS_002_SP_SUBJ_34.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","681","NA","27781","NA","NA","NA","NA","NA","7857","4315","NA","NA","13569","NA","NA","NA","NA","NA","681","904","NA","NA","NA","NA","NA","6201","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","No","no","NA","8995","4410","150761","126276","NA","15200","NA","NA","NA","NA","NA","4415","8099","NA","8984","NA","NA","NA","NA","NA","8984","NA","NA","42992","137043","58872","126272","58872","58872","42992","151762","151762","127277","127277","NA","151762","NA","NA","NA","NA","NA","156079","135136","NA","137077","NA","NA","NA","NA","NA","156580","135637","156580","135637","157263","136543","NA","58347","NA","57846","157763","NA","NA","150657","42992","137075","150759","8995","150662","NA","NA","NA","8997","NA","NA","NA","150657","Orientation_PSA2018","7","83788","16","yes","1024"
"4257","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","Rick hurriedly stuck his pencil in the desk drawer.","pencilH.jpg","V","44.4444444444","44.4444444444","[5, 9, 14, 19, 22, 27, 31, 35, 39, 42, 45]","4840.94444444","4840.94444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","6","1","6","1","1","0","1","1","6","6","NA","1","NA","NA","NA","NA","0","1","6","0","0","0","0","0","0","0","1","6","1","6","1","6","1","6","1","6","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/18/19 12:08:46","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","2","5","1","AUS_002_SP_SUBJ_34.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","753","NA","27781","NA","NA","NA","NA","NA","7857","2596","NA","NA","13569","NA","NA","NA","NA","NA","753","904","NA","NA","NA","NA","NA","6201","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","No","no","NA","8995","4410","157904","126276","NA","15200","NA","NA","NA","NA","NA","4415","8099","NA","8984","NA","NA","NA","NA","NA","8984","NA","NA","42992","137043","58872","126272","58872","58872","42992","158905","158905","127277","127277","NA","158905","NA","NA","NA","NA","NA","161503","135136","NA","137077","NA","NA","NA","NA","NA","162004","135637","162004","135637","162759","136543","NA","58347","NA","57846","163259","NA","NA","150657","42992","137075","157902","8995","150662","NA","NA","NA","8997","NA","NA","NA","150657","Orientation_PSA2018","8","87137","18","yes","1024"
"4257","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The teenager held her brush up like a microphone, pretending to be a famous rock star.","brushH.jpg","V","45","45","[5, 9, 14, 19, 22, 27, 31, 35, 39, 42, 45]","4607.25","4607.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","6","1","6","1","1","0","2","2","6","6","NA","2","NA","NA","NA","NA","0","2","6","0","0","0","0","0","0","0","2","6","2","6","2","6","2","6","2","6","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/18/19 12:08:46","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","5","2","AUS_002_SP_SUBJ_34.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","593","NA","27781","NA","NA","NA","NA","NA","7857","4415","NA","NA","13569","NA","NA","NA","NA","NA","593","904","NA","NA","NA","NA","NA","6201","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","No","no","NA","8995","4410","163371","126276","NA","15200","NA","NA","NA","NA","NA","4415","8099","NA","8984","NA","NA","NA","NA","NA","8984","NA","NA","42992","137043","58872","126272","58872","58872","42992","164373","164373","127277","127277","NA","164374","NA","NA","NA","NA","NA","168791","135136","NA","137077","NA","NA","NA","NA","NA","169292","135637","169292","135637","169887","136543","NA","58347","NA","57846","170387","NA","NA","150657","42992","137075","163369","8995","150662","NA","NA","NA","8997","NA","NA","NA","150657","Orientation_PSA2018","9","92145","20","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Melissa volleyed the ball over the net.","house.jpg","V","45.4545454545","45.4545454545","[5, 9, 14, 19, 22, 27, 31, 35, 39, 42, 45]","4332.40909091","4332.40909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","6","1","6","1","1","0","3","3","6","6","NA","3","NA","NA","NA","NA","0","3","6","0","0","0","0","0","0","0","3","6","3","6","3","6","3","6","3","6","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/18/19 12:08:46","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","2","5","3","AUS_002_SP_SUBJ_34.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","709","NA","27781","NA","NA","NA","NA","NA","7857","2459","NA","NA","13569","NA","NA","NA","NA","NA","709","904","NA","NA","NA","NA","NA","6201","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","No","no","NA","8995","4410","170495","126276","NA","15200","NA","NA","NA","NA","NA","4415","8099","NA","8984","NA","NA","NA","NA","NA","8984","NA","NA","42992","137043","58872","126272","58872","58872","42992","171498","171498","127277","127277","NA","171498","NA","NA","NA","NA","NA","173961","135136","NA","137077","NA","NA","NA","NA","NA","174464","135637","174464","135637","175175","136543","NA","58347","NA","57846","175675","NA","NA","150657","42992","137075","170494","8995","150662","NA","NA","NA","8997","NA","NA","NA","150657","Orientation_PSA2018","10","95313","22","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The excited dog had dropped its bone on the carpet.","mitten.jpg","V","45.8333333333","45.8333333333","[5, 9, 14, 19, 22, 27, 31, 35, 39, 42, 45]","4154.79166667","4154.79166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","6","1","6","1","1","0","4","4","6","6","NA","4","NA","NA","NA","NA","0","4","6","0","0","0","0","0","0","0","4","6","4","6","4","6","4","6","4","6","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/18/19 12:08:46","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","2","5","4","AUS_002_SP_SUBJ_34.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","809","NA","27781","NA","NA","NA","NA","NA","7857","3593","NA","NA","13569","NA","NA","NA","NA","NA","809","904","NA","NA","NA","NA","NA","6201","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","No","no","NA","8995","4410","175786","126276","NA","15200","NA","NA","NA","NA","NA","4415","8099","NA","8984","NA","NA","NA","NA","NA","8984","NA","NA","42992","137043","58872","126272","58872","58872","42992","176788","176788","127277","127277","NA","176788","NA","NA","NA","NA","NA","180383","135136","NA","137077","NA","NA","NA","NA","NA","180884","135637","180884","135637","181695","136543","NA","58347","NA","57846","182195","NA","NA","150657","42992","137075","175785","8995","150662","NA","NA","NA","8997","NA","NA","NA","150657","Orientation_PSA2018","11","99715","24","yes","1024"
"4257","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The accountant stuck his pen behind his ear.","penV.jpg","V","46.1538461538","46.1538461538","[5, 9, 14, 19, 22, 27, 31, 35, 39, 42, 45]","3947.5","3947.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","6","1","6","1","1","0","5","5","6","6","NA","5","NA","NA","NA","NA","0","5","6","0","0","0","0","0","0","0","5","6","5","6","5","6","5","6","5","6","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/18/19 12:08:46","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","2","5","5","AUS_002_SP_SUBJ_34.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","769","NA","27781","NA","NA","NA","NA","NA","7857","2151","NA","NA","13569","NA","NA","NA","NA","NA","769","904","NA","NA","NA","NA","NA","6201","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","No","no","NA","8995","4410","182309","126276","NA","15200","NA","NA","NA","NA","NA","4415","8099","NA","8984","NA","NA","NA","NA","NA","8984","NA","NA","42992","137043","58872","126272","58872","58872","42992","183310","183310","127277","127277","NA","183310","NA","NA","NA","NA","NA","185463","135136","NA","137077","NA","NA","NA","NA","NA","185964","135637","185964","135637","186735","136543","NA","58347","NA","57846","187235","NA","NA","150657","42992","137075","182308","8995","150662","NA","NA","NA","8997","NA","NA","NA","150657","Orientation_PSA2018","12","102635","26","yes","1024"
"4257","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The accountant stuck his pen behind his ear.","penV.jpg","M","44.4444444444","44.4444444444","[5, 9, 14, 19, 22, 27, 31, 35, 39, 42, 45]","4047.96296296","4047.96296296","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","6","1","6","1","1","0","5","5","6","6","0","5","0","0","0","0","0","5","6","0","0","0","0","0","0","0","5","6","5","6","5","6","5","6","5","6","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/18/19 12:08:46","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","5","AUS_002_SP_SUBJ_34.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The teenager held her brush up like a microphone, pretending to be a famous rock star.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","6660","NA","27781","NA","NA","NA","NA","NA","7857","2151","6660","NA","13569","NA","NA","NA","NA","NA","769","904","NA","NA","NA","NA","NA","6201","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","No","no","NA","8995","4410","182309","126276","NA","15200","NA","NA","NA","NA","NA","4415","8099","NA","8984","NA","NA","NA","NA","NA","8984","187240","187296","42992","137043","58872","126272","58872","58872","42992","183310","183310","127277","127277","187296","183310","187297","NA","187297","193959","NA","185463","135136","NA","137077","NA","NA","NA","NA","NA","185964","135637","185964","135637","186735","136543","NA","58347","NA","57846","195459","NA","NA","150657","42992","137075","182308","8995","150662","NA","NA","NA","8997","NA","NA","NA","150657","Orientation_PSA2018","12","109295","27","yes","1024"
"4257","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleV.jpg","V","44.8275862069","44.8275862069","[5, 9, 14, 19, 22, 27, 31, 35, 39, 42, 45]","4027.79310345","4027.79310345","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","6","1","6","1","1","0","6","6","6","6","0","6","0","0","0","0","0","6","6","0","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/18/19 12:08:46","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","2","5","6","AUS_002_SP_SUBJ_34.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The teenager held her brush up like a microphone, pretending to be a famous rock star.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","529","NA","27781","NA","NA","NA","NA","NA","7857","6982","6660","NA","13569","NA","NA","NA","NA","NA","529","904","NA","NA","NA","NA","NA","6201","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","No","no","NA","8995","4410","195581","126276","NA","15200","NA","NA","NA","NA","NA","4415","8099","NA","8984","NA","NA","NA","NA","NA","8984","187240","187296","42992","137043","58872","126272","58872","58872","42992","196583","196583","127277","127277","187296","196583","187297","NA","187297","193959","NA","203567","135136","NA","137077","NA","NA","NA","NA","NA","204068","135637","204068","135637","204599","136543","NA","58347","NA","57846","205099","NA","NA","150657","42992","137075","195579","8995","150662","NA","NA","NA","8997","NA","NA","NA","150657","Orientation_PSA2018","13","116806","29","yes","1024"
"4257","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Derek held his bat high as the ball approached.","batV.jpg","V","45.1612903226","45.1612903226","[5, 9, 14, 19, 22, 27, 31, 35, 39, 42, 45]","3862.16129032","3862.16129032","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","6","1","6","1","1","0","7","7","6","6","0","7","0","0","0","0","0","7","6","0","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/18/19 12:08:46","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","2","5","7","AUS_002_SP_SUBJ_34.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The teenager held her brush up like a microphone, pretending to be a famous rock star.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","607","NA","27781","NA","NA","NA","NA","NA","7857","2314","6660","NA","13569","NA","NA","NA","NA","NA","607","904","NA","NA","NA","NA","NA","6201","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","No","no","NA","8995","4410","205210","126276","NA","15200","NA","NA","NA","NA","NA","4415","8099","NA","8984","NA","NA","NA","NA","NA","8984","187240","187296","42992","137043","58872","126272","58872","58872","42992","206211","206211","127277","127277","187296","206211","187297","NA","187297","193959","NA","208527","135136","NA","137077","NA","NA","NA","NA","NA","209030","135637","209030","135637","209639","136543","NA","58347","NA","57846","210139","NA","NA","150657","42992","137075","205209","8995","150662","NA","NA","NA","8997","NA","NA","NA","150657","Orientation_PSA2018","14","119727","31","yes","1024"
"4257","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The hunter shone the flashlight onto the floor of the cavern.","flashH.jpg","V","45.4545454545","45.4545454545","[5, 9, 14, 19, 22, 27, 31, 35, 39, 42, 45]","3752.21212121","3752.21212121","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","6","1","6","1","1","0","8","8","6","6","0","8","0","0","0","0","0","8","6","0","0","0","0","0","0","0","8","6","8","6","8","6","8","6","8","6","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/18/19 12:08:46","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","2","5","8","AUS_002_SP_SUBJ_34.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The teenager held her brush up like a microphone, pretending to be a famous rock star.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","656","NA","27781","NA","NA","NA","NA","NA","7857","3440","6660","NA","13569","NA","NA","NA","NA","NA","656","904","NA","NA","NA","NA","NA","6201","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","No","no","NA","8995","4410","210251","126276","NA","15200","NA","NA","NA","NA","NA","4415","8099","NA","8984","NA","NA","NA","NA","NA","8984","187240","187296","42992","137043","58872","126272","58872","58872","42992","211252","211252","127277","127277","187296","211252","187297","NA","187297","193959","NA","214695","135136","NA","137077","NA","NA","NA","NA","NA","215196","135637","215196","135637","215854","136543","NA","58347","NA","57846","216354","NA","NA","150657","42992","137075","210250","8995","150662","NA","NA","NA","8997","NA","NA","NA","150657","Orientation_PSA2018","15","123823","33","yes","1024"
