"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4257","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The carpenter hammered the nail into the wall.","nailH.jpg","V","23.8095238095","23.8095238095","[6, 10, 13, 18, 22, 25, 31, 35, 37, 41, 46]","2585.52380952","2585.52380952","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","19","10","19","10","10","0","0","0","19","19","NA","0","NA","NA","NA","NA","0","0","19","0","0","0","0","0","0","0","0","19","0","19","0","19","0","19","0","19","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/27/19 11:07:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","11","5","0","AUS_002_SP_SUBJ_60.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","679","NA","30175","NA","NA","NA","NA","NA","3353","2008","NA","NA","4425","NA","NA","NA","NA","NA","679","423","NA","NA","NA","NA","NA","7308","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","60","even","No","no","NA","7578","3205","201667","191306","NA","14889","NA","NA","NA","NA","NA","3208","6840","NA","7566","NA","NA","NA","NA","NA","7566","NA","NA","45075","197092","170565","191304","170565","170565","45075","202669","202670","192308","192309","NA","202670","NA","NA","NA","NA","NA","204680","195664","NA","197134","NA","NA","NA","NA","NA","205182","196166","205183","196167","NA","196592","NA","150071","205864","170025","206364","NA","NA","201569","45074","197132","201665","7579","201569","NA","NA","NA","7580","NA","NA","NA","201569","Orientation_PSA2018","10","108592","42","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The mechanic replaced the tires on the vintage automobile.","glass.jpg","V","25","25","[6, 10, 13, 18, 22, 25, 31, 35, 37, 41, 46]","2548.34090909","2548.34090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","19","10","19","10","10","0","1","1","19","19","NA","1","NA","NA","NA","NA","0","1","19","0","0","0","0","0","0","0","1","19","1","19","1","19","1","19","1","19","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/27/19 11:07:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","11","5","1","AUS_002_SP_SUBJ_60.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","847","NA","30175","NA","NA","NA","NA","NA","3353","2688","NA","NA","4425","NA","NA","NA","NA","NA","847","423","NA","NA","NA","NA","NA","7308","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","60","even","No","no","NA","7578","3205","206491","191306","NA","14889","NA","NA","NA","NA","NA","3208","6840","NA","7566","NA","NA","NA","NA","NA","7566","NA","NA","45075","197092","170565","191304","170565","170565","45075","207493","207494","192308","192309","NA","207494","NA","NA","NA","NA","NA","210184","195664","NA","197134","NA","NA","NA","NA","NA","210686","196166","210687","196167","211536","196592","NA","150071","205864","170025","212036","NA","NA","201569","45074","197132","206489","7579","201569","NA","NA","NA","7580","NA","NA","NA","201569","Orientation_PSA2018","11","112127","44","yes","1024"
"4257","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","The librarian put the book back on the shelf.","bookV.jpg","V","26.0869565217","26.0869565217","[6, 10, 13, 18, 22, 25, 31, 35, 37, 41, 46]","2489.65217391","2489.65217391","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","19","10","19","10","10","0","2","2","19","19","NA","2","NA","NA","NA","NA","0","2","19","0","0","0","0","0","0","0","2","19","2","19","2","19","2","19","2","19","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/27/19 11:07:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","11","5","2","AUS_002_SP_SUBJ_60.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","584","NA","30175","NA","NA","NA","NA","NA","3353","1813","NA","NA","4425","NA","NA","NA","NA","NA","584","423","NA","NA","NA","NA","NA","7308","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","60","even","No","no","NA","7578","3205","212150","191306","NA","14889","NA","NA","NA","NA","NA","3208","6840","NA","7566","NA","NA","NA","NA","NA","7566","NA","NA","45075","197092","170565","191304","170565","170565","45075","213152","213153","192308","192309","NA","213153","NA","NA","NA","NA","NA","214968","195664","NA","197134","NA","NA","NA","NA","NA","215470","196166","215471","196167","216057","196592","NA","150071","205864","170025","216557","NA","NA","201569","45074","197132","212148","7579","201569","NA","NA","NA","7580","NA","NA","NA","201569","Orientation_PSA2018","12","114524","46","yes","1024"
"4257","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","Rick hurriedly stuck his pencil in the desk drawer.","pencilH.jpg","V","27.0833333333","27.0833333333","[6, 10, 13, 18, 22, 25, 31, 35, 37, 41, 46]","2454.66666667","2454.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","19","10","19","10","10","0","3","3","19","19","NA","3","NA","NA","NA","NA","0","3","19","0","0","0","0","0","0","0","3","19","3","19","3","19","3","19","3","19","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/27/19 11:07:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","11","5","3","AUS_002_SP_SUBJ_60.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","862","NA","30175","NA","NA","NA","NA","NA","3353","2438","NA","NA","4425","NA","NA","NA","NA","NA","862","423","NA","NA","NA","NA","NA","7308","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","60","even","No","no","NA","7578","3205","216677","191306","NA","14889","NA","NA","NA","NA","NA","3208","6840","NA","7566","NA","NA","NA","NA","NA","7566","NA","NA","45075","197092","170565","191304","170565","170565","45075","217679","217680","192308","192309","NA","217680","NA","NA","NA","NA","NA","220120","195664","NA","197134","NA","NA","NA","NA","NA","220623","196166","220624","196167","221488","196592","NA","150071","205864","170025","221988","NA","NA","201569","45074","197132","216675","7579","201569","NA","NA","NA","7580","NA","NA","NA","201569","Orientation_PSA2018","13","117824","48","yes","1024"
"4257","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The teenager held her brush up like a microphone, pretending to be a famous rock star.","brushH.jpg","V","28","28","[6, 10, 13, 18, 22, 25, 31, 35, 37, 41, 46]","2419","2419","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","19","10","19","10","10","0","4","4","19","19","NA","4","NA","NA","NA","NA","0","4","19","0","0","0","0","0","0","0","4","19","4","19","4","19","4","19","4","19","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/27/19 11:07:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","11","5","4","AUS_002_SP_SUBJ_60.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","711","NA","30175","NA","NA","NA","NA","NA","3353","2415","NA","NA","4425","NA","NA","NA","NA","NA","711","423","NA","NA","NA","NA","NA","7308","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","60","even","No","no","NA","7578","3205","222108","191306","NA","14889","NA","NA","NA","NA","NA","3208","6840","NA","7566","NA","NA","NA","NA","NA","7566","NA","NA","45075","197092","170565","191304","170565","170565","45075","223110","223111","192308","192309","NA","223111","NA","NA","NA","NA","NA","225528","195664","NA","197134","NA","NA","NA","NA","NA","226030","196166","226031","196167","226744","196592","NA","150071","205864","170025","227244","NA","NA","201569","45074","197132","222107","7579","201569","NA","NA","NA","7580","NA","NA","NA","201569","Orientation_PSA2018","14","120950","50","yes","1024"
"4257","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Sara situated the expensive plate on its mat on the table.","plateV.jpg","V","28.8461538462","28.8461538462","[6, 10, 13, 18, 22, 25, 31, 35, 37, 41, 46]","2387.17307692","2387.17307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","19","10","19","10","10","0","5","5","19","19","NA","5","NA","NA","NA","NA","0","5","19","0","0","0","0","0","0","0","5","19","5","19","5","19","5","19","5","19","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/27/19 11:07:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","11","5","5","AUS_002_SP_SUBJ_60.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","631","NA","30175","NA","NA","NA","NA","NA","3353","2552","NA","NA","4425","NA","NA","NA","NA","NA","631","423","NA","NA","NA","NA","NA","7308","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","60","even","No","no","NA","7578","3205","227363","191306","NA","14889","NA","NA","NA","NA","NA","3208","6840","NA","7566","NA","NA","NA","NA","NA","7566","NA","NA","45075","197092","170565","191304","170565","170565","45075","228365","228366","192308","192309","NA","228366","NA","NA","NA","NA","NA","230920","195664","NA","197134","NA","NA","NA","NA","NA","231422","196166","231423","196167","232056","196592","NA","150071","205864","170025","232556","NA","NA","201569","45074","197132","227361","7579","201569","NA","NA","NA","7580","NA","NA","NA","201569","Orientation_PSA2018","15","124133","52","yes","1024"
"4257","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The hunter shone the flashlight onto the floor of the cavern.","flashH.jpg","V","29.6296296296","29.6296296296","[6, 10, 13, 18, 22, 25, 31, 35, 37, 41, 46]","2374.31481481","2374.31481481","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","19","10","19","10","10","0","6","6","19","19","NA","6","NA","NA","NA","NA","0","6","19","0","0","0","0","0","0","0","6","19","6","19","6","19","6","19","6","19","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/27/19 11:07:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","11","5","6","AUS_002_SP_SUBJ_60.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","614","NA","30175","NA","NA","NA","NA","NA","3353","3466","NA","NA","4425","NA","NA","NA","NA","NA","614","423","NA","NA","NA","NA","NA","7308","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","60","even","No","no","NA","7578","3205","232673","191306","NA","14889","NA","NA","NA","NA","NA","3208","6840","NA","7566","NA","NA","NA","NA","NA","7566","NA","NA","45075","197092","170565","191304","170565","170565","45075","233676","233676","192308","192309","NA","233676","NA","NA","NA","NA","NA","237145","195664","NA","197134","NA","NA","NA","NA","NA","237647","196166","237648","196167","238264","196592","NA","150071","205864","170025","238764","NA","NA","201569","45074","197132","232672","7579","201569","NA","NA","NA","7580","NA","NA","NA","201569","Orientation_PSA2018","16","128213","54","yes","1024"
"4257","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The hunter shone the flashlight onto the floor of the cavern.","flashH.jpg","M","29.0909090909","29.0909090909","[6, 10, 13, 18, 22, 25, 31, 35, 37, 41, 46]","2459.25454545","2459.25454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","19","10","19","10","10","0","6","6","19","19","0","6","0","0","0","0","0","6","19","0","0","0","0","0","0","0","6","19","6","19","6","19","6","19","6","19","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/27/19 11:07:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","11","5","6","AUS_002_SP_SUBJ_60.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The librarian put the book back on the shelf.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","7046","NA","30175","NA","NA","NA","NA","NA","3353","3466","7046","NA","4425","NA","NA","NA","NA","NA","614","423","NA","NA","NA","NA","NA","7308","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","60","even","No","no","NA","7578","3205","232673","191306","NA","14889","NA","NA","NA","NA","NA","3208","6840","NA","7566","NA","NA","NA","NA","NA","7566","238775","238830","45075","197092","170565","191304","170565","170565","45075","233676","233676","192308","192309","238830","233676","238832","NA","238832","245880","NA","237145","195664","NA","197134","NA","NA","NA","NA","NA","237647","196166","237648","196167","238264","196592","NA","150071","205864","170025","247380","NA","NA","201569","45074","197132","232672","7579","201569","NA","NA","NA","7580","NA","NA","NA","201569","Orientation_PSA2018","16","135259","55","yes","1024"
"4257","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The race car driver fastened the fire-extinguisher onto the garage wall.","fire_extinguisherH.jpg","V","29.8245614035","29.8245614035","[6, 10, 13, 18, 22, 25, 31, 35, 37, 41, 46]","2447.19298246","2447.19298246","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","7","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","19","10","19","10","10","0","7","7","19","19","0","7","0","0","0","0","0","7","19","0","0","0","0","0","0","0","7","19","7","19","7","19","7","19","7","19","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/27/19 11:07:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","11","5","7","AUS_002_SP_SUBJ_60.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The librarian put the book back on the shelf.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","598","NA","30175","NA","NA","NA","NA","NA","3353","3633","7046","NA","4425","NA","NA","NA","NA","NA","598","423","NA","NA","NA","NA","NA","7308","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","60","even","No","no","NA","7578","3205","247522","191306","NA","14889","NA","NA","NA","NA","NA","3208","6840","NA","7566","NA","NA","NA","NA","NA","7566","238775","238830","45075","197092","170565","191304","170565","170565","45075","248524","248525","192308","192309","238830","248525","238832","NA","238832","245880","NA","252160","195664","NA","197134","NA","NA","NA","NA","NA","252664","196166","252664","196167","253265","196592","NA","150071","205864","170025","253765","NA","NA","201569","45074","197132","247520","7579","201569","NA","NA","NA","7580","NA","NA","NA","201569","Orientation_PSA2018","17","139490","57","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The taxi driver handed the receipt to the complaining passenger.","knife.jpg","V","30.5084745763","30.5084745763","[6, 10, 13, 18, 22, 25, 31, 35, 37, 41, 46]","2407.11864407","2407.11864407","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","19","10","19","10","10","0","8","8","19","19","0","8","0","0","0","0","0","8","19","0","0","0","0","0","0","0","8","19","8","19","8","19","8","19","8","19","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/27/19 11:07:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","11","5","8","AUS_002_SP_SUBJ_60.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The librarian put the book back on the shelf.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","671","NA","30175","NA","NA","NA","NA","NA","3353","1859","7046","NA","4425","NA","NA","NA","NA","NA","671","423","NA","NA","NA","NA","NA","7308","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","60","even","No","no","NA","7578","3205","253880","191306","NA","14889","NA","NA","NA","NA","NA","3208","6840","NA","7566","NA","NA","NA","NA","NA","7566","238775","238830","45075","197092","170565","191304","170565","170565","45075","254882","254883","192308","192309","238830","254883","238832","NA","238832","245880","NA","256744","195664","NA","197134","NA","NA","NA","NA","NA","257246","196166","257247","196167","257920","196592","NA","150071","205864","170025","258420","NA","NA","201569","45074","197132","253878","7579","201569","NA","NA","NA","7580","NA","NA","NA","201569","Orientation_PSA2018","18","142020","59","yes","1024"
