"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4257","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Derek swung his bat as the ball approached.","batV.jpg","V","43.75","43.75","[6, 11, 14, 19, 23, 25, 31, 34, 37, 41, 47]","2590.3125","2590.3125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","6","1","6","1","1","0","0","0","6","6","NA","0","NA","NA","NA","NA","0","0","6","0","0","0","0","0","0","0","0","6","0","6","0","6","0","6","0","6","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/17/19 13:59:26","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","0","AUS_002_SP_SUBJ_81.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","534","NA","37862","NA","NA","NA","NA","NA","3964","2251","NA","NA","15033","NA","NA","NA","NA","NA","534","925","NA","NA","NA","NA","NA","19003","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","81","odd","No","no","NA","10994","6470","137577","115496","NA","30001","NA","NA","NA","NA","NA","6473","10081","NA","10981","NA","NA","NA","NA","NA","10981","NA","NA","67887","122397","82819","115494","82819","82819","67887","138579","138579","116499","116499","NA","138579","NA","NA","NA","NA","NA","140833","120467","NA","122430","NA","NA","NA","NA","NA","141336","120970","141336","120970","141872","121897","NA","108136","NA","81790","142372","NA","NA","137474","67887","122428","137575","10995","137474","NA","NA","NA","10996","NA","NA","NA","137474","Orientation_PSA2018","7","41445","16","yes","1024"
"4257","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The teenager placed her brush in the bottom of her bag, looking forward to the party.","brushH.jpg","V","44.4444444444","44.4444444444","[6, 11, 14, 19, 23, 25, 31, 34, 37, 41, 47]","2537.66666667","2537.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","6","1","6","1","1","0","1","1","6","6","NA","1","NA","NA","NA","NA","0","1","6","0","0","0","0","0","0","0","1","6","1","6","1","6","1","6","1","6","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","10/17/19 13:59:26","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","2","5","1","AUS_002_SP_SUBJ_81.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","553","NA","37862","NA","NA","NA","NA","NA","3964","3680","NA","NA","15033","NA","NA","NA","NA","NA","553","925","NA","NA","NA","NA","NA","19003","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","81","odd","No","no","NA","10994","6470","142557","115496","NA","30001","NA","NA","NA","NA","NA","6473","10081","NA","10981","NA","NA","NA","NA","NA","10981","NA","NA","67887","122397","82819","115494","82819","82819","67887","143558","143558","116499","116499","NA","143558","NA","NA","NA","NA","NA","147240","120467","NA","122430","NA","NA","NA","NA","NA","147741","120970","147741","120970","148296","121897","NA","108136","NA","81790","148796","NA","NA","137474","67887","122428","142555","10995","137474","NA","NA","NA","10996","NA","NA","NA","137474","Orientation_PSA2018","8","45678","18","yes","1024"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","ladder.jpg","V","45","45","[6, 11, 14, 19, 23, 25, 31, 34, 37, 41, 47]","2454.5","2454.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","6","1","6","1","1","0","2","2","6","6","NA","2","NA","NA","NA","NA","0","2","6","0","0","0","0","0","0","0","2","6","2","6","2","6","2","6","2","6","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","10/17/19 13:59:26","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","5","2","AUS_002_SP_SUBJ_81.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","602","NA","37862","NA","NA","NA","NA","NA","3964","2810","NA","NA","15033","NA","NA","NA","NA","NA","602","925","NA","NA","NA","NA","NA","19003","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","81","odd","No","no","NA","10994","6470","148907","115496","NA","30001","NA","NA","NA","NA","NA","6473","10081","NA","10981","NA","NA","NA","NA","NA","10981","NA","NA","67887","122397","82819","115494","82819","82819","67887","149908","149908","116499","116499","NA","149908","NA","NA","NA","NA","NA","152720","120467","NA","122430","NA","NA","NA","NA","NA","153221","120970","153221","120970","153825","121897","NA","108136","NA","81790","154325","NA","NA","137474","67887","122428","148905","10995","137474","NA","NA","NA","10996","NA","NA","NA","137474","Orientation_PSA2018","9","49090","20","yes","1024"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","In the park a bison ran towards them.","ring.jpg","V","45.4545454545","45.4545454545","[6, 11, 14, 19, 23, 25, 31, 34, 37, 41, 47]","2399.09090909","2399.09090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","6","1","6","1","1","0","3","3","6","6","NA","3","NA","NA","NA","NA","0","3","6","0","0","0","0","0","0","0","3","6","3","6","3","6","3","6","3","6","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","10/17/19 13:59:26","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","2","5","3","AUS_002_SP_SUBJ_81.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","590","NA","37862","NA","NA","NA","NA","NA","3964","3100","NA","NA","15033","NA","NA","NA","NA","NA","590","925","NA","NA","NA","NA","NA","19003","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","81","odd","No","no","NA","10994","6470","154432","115496","NA","30001","NA","NA","NA","NA","NA","6473","10081","NA","10981","NA","NA","NA","NA","NA","10981","NA","NA","67887","122397","82819","115494","82819","82819","67887","155434","155434","116499","116499","NA","155434","NA","NA","NA","NA","NA","158537","120467","NA","122430","NA","NA","NA","NA","NA","159040","120970","159040","120970","159632","121897","NA","108136","NA","81790","160132","NA","NA","137474","67887","122428","154430","10995","137474","NA","NA","NA","10996","NA","NA","NA","137474","Orientation_PSA2018","10","52780","22","yes","1024"
"4257","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The race car driver fastened the fire-extinguisher under his seat.","fire_extinguisherH.jpg","V","45.8333333333","45.8333333333","[6, 11, 14, 19, 23, 25, 31, 34, 37, 41, 47]","2355.20833333","2355.20833333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","6","1","6","1","1","0","4","4","6","6","NA","4","NA","NA","NA","NA","0","4","6","0","0","0","0","0","0","0","4","6","4","6","4","6","4","6","4","6","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","10/17/19 13:59:26","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","2","5","4","AUS_002_SP_SUBJ_81.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","608","NA","37862","NA","NA","NA","NA","NA","3964","3137","NA","NA","15033","NA","NA","NA","NA","NA","608","925","NA","NA","NA","NA","NA","19003","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","81","odd","No","no","NA","10994","6470","160243","115496","NA","30001","NA","NA","NA","NA","NA","6473","10081","NA","10981","NA","NA","NA","NA","NA","10981","NA","NA","67887","122397","82819","115494","82819","82819","67887","161245","161245","116499","116499","NA","161245","NA","NA","NA","NA","NA","164384","120467","NA","122430","NA","NA","NA","NA","NA","164885","120970","164886","120970","165496","121897","NA","108136","NA","81790","165996","NA","NA","137474","67887","122428","160242","10995","137474","NA","NA","NA","10996","NA","NA","NA","137474","Orientation_PSA2018","11","56525","24","yes","1024"
"4257","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarH.jpg","V","46.1538461538","46.1538461538","[6, 11, 14, 19, 23, 25, 31, 34, 37, 41, 47]","2273.42307692","2273.42307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","6","1","6","1","1","0","5","5","6","6","NA","5","NA","NA","NA","NA","0","5","6","0","0","0","0","0","0","0","5","6","5","6","5","6","5","6","5","6","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","10/17/19 13:59:26","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","2","5","5","AUS_002_SP_SUBJ_81.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","665","NA","37862","NA","NA","NA","NA","NA","3964","1919","NA","NA","15033","NA","NA","NA","NA","NA","665","925","NA","NA","NA","NA","NA","19003","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","81","odd","No","no","NA","10994","6470","166107","115496","NA","30001","NA","NA","NA","NA","NA","6473","10081","NA","10981","NA","NA","NA","NA","NA","10981","NA","NA","67887","122397","82819","115494","82819","82819","67887","167111","167111","116499","116499","NA","167111","NA","NA","NA","NA","NA","169032","120467","NA","122430","NA","NA","NA","NA","NA","169533","120970","169533","120970","170202","121897","NA","108136","NA","81790","170702","NA","NA","137474","67887","122428","166106","10995","137474","NA","NA","NA","10996","NA","NA","NA","137474","Orientation_PSA2018","12","59109","26","yes","1024"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The plumber noticed that the pipe had many leaks and needed replacement.","couch.jpg","V","46.4285714286","46.4285714286","[6, 11, 14, 19, 23, 25, 31, 34, 37, 41, 47]","2239.21428571","2239.21428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","6","1","6","1","1","0","6","6","6","6","NA","6","NA","NA","NA","NA","0","6","6","0","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","10/17/19 13:59:26","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","2","5","6","AUS_002_SP_SUBJ_81.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","529","NA","37862","NA","NA","NA","NA","NA","3964","3060","NA","NA","15033","NA","NA","NA","NA","NA","529","925","NA","NA","NA","NA","NA","19003","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","81","odd","No","no","NA","10994","6470","170817","115496","NA","30001","NA","NA","NA","NA","NA","6473","10081","NA","10981","NA","NA","NA","NA","NA","10981","NA","NA","67887","122397","82819","115494","82819","82819","67887","171818","171818","116499","116499","NA","171818","NA","NA","NA","NA","NA","174880","120467","NA","122430","NA","NA","NA","NA","NA","175381","120970","175381","120970","175912","121897","NA","108136","NA","81790","176412","NA","NA","137474","67887","122428","170816","10995","137474","NA","NA","NA","10996","NA","NA","NA","137474","Orientation_PSA2018","13","62698","28","yes","1024"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The plumber noticed that the pipe had many leaks and needed replacement.","couch.jpg","M","48.275862069","48.275862069","[6, 11, 14, 19, 23, 25, 31, 34, 37, 41, 47]","2315.20689655","2315.20689655","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","6","1","6","1","1","0","6","6","6","6","0","6","0","0","0","0","0","6","6","0","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","10/17/19 13:59:26","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","6","AUS_002_SP_SUBJ_81.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The plumber noticed that the pipe had many leaks and needed replacement.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","4443","NA","37862","NA","NA","NA","NA","NA","3964","3060","4443","NA","15033","NA","NA","NA","NA","NA","529","925","NA","NA","NA","NA","NA","19003","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","81","odd","No","no","NA","10994","6470","170817","115496","NA","30001","NA","NA","NA","NA","NA","6473","10081","NA","10981","NA","NA","NA","NA","NA","10981","176421","176474","67887","122397","82819","115494","82819","82819","67887","171818","171818","116499","116499","176474","171818","176475","180920","176475","NA","NA","174880","120467","NA","122430","NA","NA","NA","NA","NA","175381","120970","175381","120970","175912","121897","NA","108136","NA","81790","182420","NA","NA","137474","67887","122428","170816","10995","137474","NA","NA","NA","10996","NA","NA","NA","137474","Orientation_PSA2018","14","67141","29","yes","1024"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Tim saw the elephant pulling down a tree with his trunk.","wndmil.jpg","V","48.3870967742","48.3870967742","[6, 11, 14, 19, 23, 25, 31, 34, 37, 41, 47]","2280.96774194","2280.96774194","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","6","1","6","1","1","0","7","7","6","6","0","7","0","0","0","0","0","7","6","0","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","10/17/19 13:59:26","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","2","5","7","AUS_002_SP_SUBJ_81.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The plumber noticed that the pipe had many leaks and needed replacement.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","521","NA","37862","NA","NA","NA","NA","NA","3964","3048","4443","NA","15033","NA","NA","NA","NA","NA","521","925","NA","NA","NA","NA","NA","19003","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","81","odd","No","no","NA","10994","6470","182539","115496","NA","30001","NA","NA","NA","NA","NA","6473","10081","NA","10981","NA","NA","NA","NA","NA","10981","176421","176474","67887","122397","82819","115494","82819","82819","67887","183541","183541","116499","116499","176474","183541","176475","180920","176475","NA","NA","186592","120467","NA","122430","NA","NA","NA","NA","NA","187093","120970","187093","120970","187616","121897","NA","108136","NA","81790","188116","NA","NA","137474","67887","122428","182537","10995","137474","NA","NA","NA","10996","NA","NA","NA","137474","Orientation_PSA2018","15","70710","31","yes","1024"
"4257","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonH.jpg","V","48.4848484848","48.4848484848","[6, 11, 14, 19, 23, 25, 31, 34, 37, 41, 47]","2227.15151515","2227.15151515","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","6","1","6","1","1","0","8","8","6","6","0","8","0","0","0","0","0","8","6","0","0","0","0","0","0","0","8","6","8","6","8","6","8","6","8","6","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","10/17/19 13:59:26","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","2","5","8","AUS_002_SP_SUBJ_81.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The plumber noticed that the pipe had many leaks and needed replacement.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","921","NA","37862","NA","NA","NA","NA","NA","3964","1865","4443","NA","15033","NA","NA","NA","NA","NA","921","925","NA","NA","NA","NA","NA","19003","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","81","odd","No","no","NA","10994","6470","188228","115496","NA","30001","NA","NA","NA","NA","NA","6473","10081","NA","10981","NA","NA","NA","NA","NA","10981","176421","176474","67887","122397","82819","115494","82819","82819","67887","189229","189229","116499","116499","176474","189229","176475","180920","176475","NA","NA","191096","120467","NA","122430","NA","NA","NA","NA","NA","191597","120970","191597","120970","192520","121897","NA","108136","NA","81790","193020","NA","NA","137474","67887","122428","188226","10995","137474","NA","NA","NA","10996","NA","NA","NA","137474","Orientation_PSA2018","16","73496","33","yes","1024"
