"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4257","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Jim prepared to insert the screw into the side of the cabinet.","screwV.jpg","V","50","50","[6, 10, 13, 18, 23, 26, 30, 34, 39, 43, 45]","2514.92857143","2514.92857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/09/19 14:28:34","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","0","AUS_002_SP_SUBJ_66.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","743","NA","30482","NA","NA","NA","NA","NA","1927","2026","NA","NA","11758","NA","NA","NA","NA","NA","743","727","NA","NA","NA","NA","NA","1979878","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","Yes","no","NA","10968","2779","2079178","2062549","NA","1990853","NA","NA","NA","NA","NA","2783","10143","NA","10956","NA","NA","NA","NA","NA","10955","NA","NA","2021346","2067213","2021365","2062547","2021365","2021365","2021346","2080180","2080181","2063551","2063552","NA","2080181","NA","NA","NA","NA","NA","2082209","2065481","NA","2067256","NA","NA","NA","NA","NA","2082711","2065983","2082712","2065984","2083457","2066713","NA","2048152","NA","NA","2083957","NA","NA","2079025","2021346","2067253","2079176","10968","2079042","NA","NA","NA","10969","NA","NA","NA","2079025","Orientation_PSA2018","7","35209","14","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The mechanic replaced the tires on the vintage automobile.","glass.jpg","V","50","50","[6, 10, 13, 18, 23, 26, 30, 34, 39, 43, 45]","2428.25","2428.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","10/09/19 14:28:34","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","5","1","AUS_002_SP_SUBJ_66.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","551","NA","30482","NA","NA","NA","NA","NA","1927","3092","NA","NA","11758","NA","NA","NA","NA","NA","551","727","NA","NA","NA","NA","NA","1979878","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","Yes","no","NA","10968","2779","2084120","2062549","NA","1990853","NA","NA","NA","NA","NA","2783","10143","NA","10956","NA","NA","NA","NA","NA","10955","NA","NA","2021346","2067213","2021365","2062547","2021365","2021365","2021346","2085122","2085123","2063551","2063552","NA","2085123","NA","NA","NA","NA","NA","2088217","2065481","NA","2067256","NA","NA","NA","NA","NA","2088719","2065983","2088720","2065984","2089273","2066713","NA","2048152","NA","NA","2089773","NA","NA","2079025","2021346","2067253","2084119","10968","2079042","NA","NA","NA","10969","NA","NA","NA","2079025","Orientation_PSA2018","8","38852","16","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The photographer told the model to lie down in the sand.","tiger.jpg","V","50","50","[6, 10, 13, 18, 23, 26, 30, 34, 39, 43, 45]","2299.72222222","2299.72222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","10/09/19 14:28:34","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","1","5","2","AUS_002_SP_SUBJ_66.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","671","NA","30482","NA","NA","NA","NA","NA","1927","1872","NA","NA","11758","NA","NA","NA","NA","NA","671","727","NA","NA","NA","NA","NA","1979878","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","Yes","no","NA","10968","2779","2089915","2062549","NA","1990853","NA","NA","NA","NA","NA","2783","10143","NA","10956","NA","NA","NA","NA","NA","10955","NA","NA","2021346","2067213","2021365","2062547","2021365","2021365","2021346","2090917","2090918","2063551","2063552","NA","2090918","NA","NA","NA","NA","NA","2092792","2065481","NA","2067256","NA","NA","NA","NA","NA","2093294","2065983","2093295","2065984","2093968","2066713","NA","2048152","NA","NA","2094468","NA","NA","2079025","2021346","2067253","2089913","10968","2079042","NA","NA","NA","10969","NA","NA","NA","2079025","Orientation_PSA2018","9","41395","18","yes","1024"
"4257","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Sara situated the expensive plate on its mat on the table.","plateV.jpg","V","50","50","[6, 10, 13, 18, 23, 26, 30, 34, 39, 43, 45]","2272.3","2272.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","10/09/19 14:28:34","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","1","5","3","AUS_002_SP_SUBJ_66.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","552","NA","30482","NA","NA","NA","NA","NA","1927","3499","NA","NA","11758","NA","NA","NA","NA","NA","552","727","NA","NA","NA","NA","NA","1979878","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","Yes","no","NA","10968","2779","2094632","2062549","NA","1990853","NA","NA","NA","NA","NA","2783","10143","NA","10956","NA","NA","NA","NA","NA","10955","NA","NA","2021346","2067213","2021365","2062547","2021365","2021365","2021346","2095634","2095635","2063551","2063552","NA","2095635","NA","NA","NA","NA","NA","2099136","2065481","NA","2067256","NA","NA","NA","NA","NA","2099638","2065983","2099639","2065984","2100193","2066713","NA","2048152","NA","NA","2100693","NA","NA","2079025","2021346","2067253","2094630","10968","2079042","NA","NA","NA","10969","NA","NA","NA","2079025","Orientation_PSA2018","10","45446","20","yes","1024"
"4257","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The caterpillar inched along the lamp post.","caterpillarH.jpg","V","50","50","[6, 10, 13, 18, 23, 26, 30, 34, 39, 43, 45]","2178.04545455","2178.04545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","10/09/19 14:28:34","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","1","5","4","AUS_002_SP_SUBJ_66.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","672","NA","30482","NA","NA","NA","NA","NA","1927","1799","NA","NA","11758","NA","NA","NA","NA","NA","672","727","NA","NA","NA","NA","NA","1979878","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","Yes","no","NA","10968","2779","2100844","2062549","NA","1990853","NA","NA","NA","NA","NA","2783","10143","NA","10956","NA","NA","NA","NA","NA","10955","NA","NA","2021346","2067213","2021365","2062547","2021365","2021365","2021346","2101847","2101848","2063551","2063552","NA","2101848","NA","NA","NA","NA","NA","2103649","2065481","NA","2067256","NA","NA","NA","NA","NA","2104151","2065983","2104151","2065984","2104825","2066713","NA","2048152","NA","NA","2105325","NA","NA","2079025","2021346","2067253","2100843","10968","2079042","NA","NA","NA","10969","NA","NA","NA","2079025","Orientation_PSA2018","11","47917","22","yes","1024"
"4257","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The waiter knocked over the wineglass while admiring Maureen's gown.","glassH.jpg","V","50","50","[6, 10, 13, 18, 23, 26, 30, 34, 39, 43, 45]","2187.83333333","2187.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","10/09/19 14:28:34","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","1","5","5","AUS_002_SP_SUBJ_66.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1271","NA","30482","NA","NA","NA","NA","NA","1927","3320","NA","NA","11758","NA","NA","NA","NA","NA","1271","727","NA","NA","NA","NA","NA","1979878","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","Yes","no","NA","10968","2779","2105467","2062549","NA","1990853","NA","NA","NA","NA","NA","2783","10143","NA","10956","NA","NA","NA","NA","NA","10955","NA","NA","2021346","2067213","2021365","2062547","2021365","2021365","2021346","2106469","2106470","2063551","2063552","NA","2106470","NA","NA","NA","NA","NA","2109793","2065481","NA","2067256","NA","NA","NA","NA","NA","2110295","2065983","2110295","2065984","2111568","2066713","NA","2048152","NA","NA","2112068","NA","NA","2079025","2021346","2067253","2105466","10968","2079042","NA","NA","NA","10969","NA","NA","NA","2079025","Orientation_PSA2018","12","52508","24","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Clarissa hoped that she would get a red bike for her birthday.","trmpet.jpg","V","50","50","[6, 10, 13, 18, 23, 26, 30, 34, 39, 43, 45]","2088.03846154","2088.03846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","10/09/19 14:28:34","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","1","5","6","AUS_002_SP_SUBJ_66.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","655","NA","30482","NA","NA","NA","NA","NA","1927","1126","NA","NA","11758","NA","NA","NA","NA","NA","655","727","NA","NA","NA","NA","NA","1979878","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","Yes","no","NA","10968","2779","2112213","2062549","NA","1990853","NA","NA","NA","NA","NA","2783","10143","NA","10956","NA","NA","NA","NA","NA","10955","NA","NA","2021346","2067213","2021365","2062547","2021365","2021365","2021346","2113215","2113216","2063551","2063552","NA","2113216","NA","NA","NA","NA","NA","2114344","2065481","NA","2067256","NA","NA","NA","NA","NA","2114846","2065983","2114847","2065984","2115504","2066713","NA","2048152","NA","NA","2116004","NA","NA","2079025","2021346","2067253","2112212","10968","2079042","NA","NA","NA","10969","NA","NA","NA","2079025","Orientation_PSA2018","13","54289","26","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Clarissa hoped that she would get a red bike for her birthday.","trmpet.jpg","M","51.8518518519","51.8518518519","[6, 10, 13, 18, 23, 26, 30, 34, 39, 43, 45]","2282","2282","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","10/09/19 14:28:34","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","6","AUS_002_SP_SUBJ_66.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The mechanic replaced the tires on the vintage automobile.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","7325","NA","30482","NA","NA","NA","NA","NA","1927","1126","7325","NA","11758","NA","NA","NA","NA","NA","655","727","NA","NA","NA","NA","NA","1979878","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","Yes","no","NA","10968","2779","2112213","2062549","NA","1990853","NA","NA","NA","NA","NA","2783","10143","NA","10956","NA","NA","NA","NA","NA","10955","2116015","2116072","2021346","2067213","2021365","2062547","2021365","2021365","2021346","2113215","2113216","2063551","2063552","2116072","2113216","2116073","2123401","2116073","NA","NA","2114344","2065481","NA","2067256","NA","NA","NA","NA","NA","2114846","2065983","2114847","2065984","2115504","2066713","NA","2048152","NA","NA","2124901","NA","NA","2079025","2021346","2067253","2112212","10968","2079042","NA","NA","NA","10969","NA","NA","NA","2079025","Orientation_PSA2018","14","61614","27","yes","1024"
"4257","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The young husband prepared to place the spare tire into the trunk.","tireV.jpg","V","51.724137931","51.724137931","[6, 10, 13, 18, 23, 26, 30, 34, 39, 43, 45]","2242.27586207","2242.27586207","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","10/09/19 14:28:34","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","1","5","7","AUS_002_SP_SUBJ_66.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The mechanic replaced the tires on the vintage automobile.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","487","NA","30482","NA","NA","NA","NA","NA","1927","2925","7325","NA","11758","NA","NA","NA","NA","NA","487","727","NA","NA","NA","NA","NA","1979878","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","Yes","no","NA","10968","2779","2125054","2062549","NA","1990853","NA","NA","NA","NA","NA","2783","10143","NA","10956","NA","NA","NA","NA","NA","10955","2116015","2116072","2021346","2067213","2021365","2062547","2021365","2021365","2021346","2126056","2126057","2063551","2063552","2116072","2126057","2116073","2123401","2116073","NA","NA","2128984","2065481","NA","2067256","NA","NA","NA","NA","NA","2129486","2065983","2129487","2065984","2129976","2066713","NA","2048152","NA","NA","2130476","NA","NA","2079025","2021346","2067253","2125053","10968","2079042","NA","NA","NA","10969","NA","NA","NA","2079025","Orientation_PSA2018","15","65026","29","yes","1024"
"4257","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","Mick strummed his guitar as he warmed up for the concert.","guitarH.jpg","V","51.6129032258","51.6129032258","[6, 10, 13, 18, 23, 26, 30, 34, 39, 43, 45]","2170.29032258","2170.29032258","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","10/09/19 14:28:34","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","1","5","8","AUS_002_SP_SUBJ_66.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The mechanic replaced the tires on the vintage automobile.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","560","NA","30482","NA","NA","NA","NA","NA","1927","1693","7325","NA","11758","NA","NA","NA","NA","NA","560","727","NA","NA","NA","NA","NA","1979878","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","Yes","no","NA","10968","2779","2130614","2062549","NA","1990853","NA","NA","NA","NA","NA","2783","10143","NA","10956","NA","NA","NA","NA","NA","10955","2116015","2116072","2021346","2067213","2021365","2062547","2021365","2021365","2021346","2131616","2131617","2063551","2063552","2116072","2131617","2116073","2123401","2116073","NA","NA","2133312","2065481","NA","2067256","NA","NA","NA","NA","NA","2133814","2065983","2133815","2065984","2134377","2066713","NA","2048152","NA","NA","2134877","NA","NA","2079025","2021346","2067253","2130612","10968","2079042","NA","NA","NA","10969","NA","NA","NA","2079025","Orientation_PSA2018","16","67279","31","yes","1024"
