"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4257","ENG_LIST1.csv","F","F","ENG_Prac2.csv","After a week the painting arrived by mail.","ftball.jpg","V","38.2352941176","38.2352941176","[6, 11, 14, 17, 22, 25, 31, 34, 39, 43, 47]","2257.70588235","2257.70588235","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","15","4","15","4","4","0","0","0","15","15","NA","0","NA","NA","NA","NA","0","0","15","0","0","0","0","0","0","0","0","15","0","15","0","15","0","15","0","15","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/04/19 12:19:21","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","5","5","0","AUS_002_SP_SUBJ_6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","734","NA","40995","NA","NA","NA","NA","NA","1757","3249","NA","NA","11234","NA","NA","NA","NA","NA","734","455","NA","NA","NA","NA","NA","2359375","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","Yes","no","NA","25144","4376","2544252","2528600","NA","2384525","NA","NA","NA","NA","NA","4380","23909","NA","25130","NA","NA","NA","NA","NA","25130","NA","NA","2425532","2532822","2495577","2528599","2495578","2495577","2425532","2545254","2545255","2529602","2529603","NA","2545255","NA","NA","NA","NA","NA","2548506","2531362","NA","2532862","NA","NA","NA","NA","NA","2549008","2531864","2549009","2531865","2549745","2532322","NA","2436809","NA","2495042","2550245","NA","NA","2544107","2425532","2532860","2544250","25144","2544120","NA","NA","NA","25146","NA","NA","NA","2544107","Orientation_PSA2018","13","76762","34","yes","1024"
"4257","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Duff played his bagpipe at odd hours causing his neighbors to complain.","knife.jpg","V","38.8888888889","38.8888888889","[6, 11, 14, 17, 22, 25, 31, 34, 39, 43, 47]","2289.27777778","2289.27777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","15","4","15","4","4","0","1","1","15","15","NA","1","NA","NA","NA","NA","0","1","15","0","0","0","0","0","0","0","1","15","1","15","1","15","1","15","1","15","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/04/19 12:19:21","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","5","5","1","AUS_002_SP_SUBJ_6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","1071","NA","40995","NA","NA","NA","NA","NA","1757","4581","NA","NA","11234","NA","NA","NA","NA","NA","1071","455","NA","NA","NA","NA","NA","2359375","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","Yes","no","NA","25144","4376","2550440","2528600","NA","2384525","NA","NA","NA","NA","NA","4380","23909","NA","25130","NA","NA","NA","NA","NA","25130","NA","NA","2425532","2532822","2495577","2528599","2495578","2495577","2425532","2551442","2551443","2529602","2529603","NA","2551443","NA","NA","NA","NA","NA","2556026","2531362","NA","2532862","NA","NA","NA","NA","NA","2556529","2531864","2556529","2531865","2557602","2532322","NA","2436809","NA","2495042","2558102","NA","NA","2544107","2425532","2532860","2550439","25144","2544120","NA","NA","NA","25146","NA","NA","NA","2544107","Orientation_PSA2018","14","82414","36","yes","1024"
"4257","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","ladder.jpg","V","39.4736842105","39.4736842105","[6, 11, 14, 17, 22, 25, 31, 34, 39, 43, 47]","2317.81578947","2317.81578947","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","15","4","15","4","4","0","2","2","15","15","NA","2","NA","NA","NA","NA","0","2","15","0","0","0","0","0","0","0","2","15","2","15","2","15","2","15","2","15","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/04/19 12:19:21","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","5","5","2","AUS_002_SP_SUBJ_6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","686","NA","40995","NA","NA","NA","NA","NA","1757","4977","NA","NA","11234","NA","NA","NA","NA","NA","686","455","NA","NA","NA","NA","NA","2359375","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","Yes","no","NA","25144","4376","2558244","2528600","NA","2384525","NA","NA","NA","NA","NA","4380","23909","NA","25130","NA","NA","NA","NA","NA","25130","NA","NA","2425532","2532822","2495577","2528599","2495578","2495577","2425532","2559246","2559246","2529602","2529603","NA","2559247","NA","NA","NA","NA","NA","2564226","2531362","NA","2532862","NA","NA","NA","NA","NA","2564728","2531864","2564729","2531865","2565418","2532322","NA","2436809","NA","2495042","2565918","NA","NA","2544107","2425532","2532860","2558242","25144","2544120","NA","NA","NA","25146","NA","NA","NA","2544107","Orientation_PSA2018","15","88077","38","yes","1024"
"4257","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Frank placed the iron onto the shelf, hoping he wouldn't be late.","ironV.jpg","V","40","40","[6, 11, 14, 17, 22, 25, 31, 34, 39, 43, 47]","2324.825","2324.825","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","15","4","15","4","4","0","3","3","15","15","NA","3","NA","NA","NA","NA","0","3","15","0","0","0","0","0","0","0","3","15","3","15","3","15","3","15","3","15","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/04/19 12:19:21","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","5","5","3","AUS_002_SP_SUBJ_6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","695","NA","40995","NA","NA","NA","NA","NA","1757","4221","NA","NA","11234","NA","NA","NA","NA","NA","695","455","NA","NA","NA","NA","NA","2359375","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","Yes","no","NA","25144","4376","2566048","2528600","NA","2384525","NA","NA","NA","NA","NA","4380","23909","NA","25130","NA","NA","NA","NA","NA","25130","NA","NA","2425532","2532822","2495577","2528599","2495578","2495577","2425532","2567050","2567050","2529602","2529603","NA","2567051","NA","NA","NA","NA","NA","2571274","2531362","NA","2532862","NA","NA","NA","NA","NA","2571776","2531864","2571777","2531865","2572474","2532322","NA","2436809","NA","2495042","2572974","NA","NA","2544107","2425532","2532860","2566047","25144","2544120","NA","NA","NA","25146","NA","NA","NA","2544107","Orientation_PSA2018","16","92993","40","yes","1024"
"4257","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The mother put the carrot in her daughter's lunch bag.","tiger.jpg","V","40.4761904762","40.4761904762","[6, 11, 14, 17, 22, 25, 31, 34, 39, 43, 47]","2311.85714286","2311.85714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","15","4","15","4","4","0","4","4","15","15","NA","4","NA","NA","NA","NA","0","4","15","0","0","0","0","0","0","0","4","15","4","15","4","15","4","15","4","15","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/04/19 12:19:21","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","5","5","4","AUS_002_SP_SUBJ_6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","648","NA","40995","NA","NA","NA","NA","NA","1757","3457","NA","NA","11234","NA","NA","NA","NA","NA","648","455","NA","NA","NA","NA","NA","2359375","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","Yes","no","NA","25144","4376","2573116","2528600","NA","2384525","NA","NA","NA","NA","NA","4380","23909","NA","25130","NA","NA","NA","NA","NA","25130","NA","NA","2425532","2532822","2495577","2528599","2495578","2495577","2425532","2574118","2574119","2529602","2529603","NA","2574119","NA","NA","NA","NA","NA","2577578","2531362","NA","2532862","NA","NA","NA","NA","NA","2578080","2531864","2578080","2531865","2578730","2532322","NA","2436809","NA","2495042","2579230","NA","NA","2544107","2425532","2532860","2573114","25144","2544120","NA","NA","NA","25146","NA","NA","NA","2544107","Orientation_PSA2018","17","97098","42","yes","1024"
"4257","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarV.jpg","V","40.9090909091","40.9090909091","[6, 11, 14, 17, 22, 25, 31, 34, 39, 43, 47]","2311.86363636","2311.86363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","15","4","15","4","4","0","5","5","15","15","NA","5","NA","NA","NA","NA","0","5","15","0","0","0","0","0","0","0","5","15","5","15","5","15","5","15","5","15","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/04/19 12:19:21","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","5","5","5","AUS_002_SP_SUBJ_6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","552","NA","40995","NA","NA","NA","NA","NA","1757","4072","NA","NA","11234","NA","NA","NA","NA","NA","552","455","NA","NA","NA","NA","NA","2359375","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","Yes","no","NA","25144","4376","2579371","2528600","NA","2384525","NA","NA","NA","NA","NA","4380","23909","NA","25130","NA","NA","NA","NA","NA","25130","NA","NA","2425532","2532822","2495577","2528599","2495578","2495577","2425532","2580374","2580375","2529602","2529603","NA","2580375","NA","NA","NA","NA","NA","2584449","2531362","NA","2532862","NA","NA","NA","NA","NA","2584951","2531864","2584951","2531865","2585505","2532322","NA","2436809","NA","2495042","2586005","NA","NA","2544107","2425532","2532860","2579370","25144","2544120","NA","NA","NA","25146","NA","NA","NA","2544107","Orientation_PSA2018","18","101722","44","yes","1024"
"4257","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltH.jpg","V","41.3043478261","41.3043478261","[6, 11, 14, 17, 22, 25, 31, 34, 39, 43, 47]","2369.60869565","2369.60869565","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","15","4","15","4","4","0","6","6","15","15","NA","6","NA","NA","NA","NA","0","6","15","0","0","0","0","0","0","0","6","15","6","15","6","15","6","15","6","15","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/04/19 12:19:21","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","5","5","6","AUS_002_SP_SUBJ_6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","543","NA","40995","NA","NA","NA","NA","NA","1757","6737","NA","NA","11234","NA","NA","NA","NA","NA","543","455","NA","NA","NA","NA","NA","2359375","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","Yes","no","NA","25144","4376","2586140","2528600","NA","2384525","NA","NA","NA","NA","NA","4380","23909","NA","25130","NA","NA","NA","NA","NA","25130","NA","NA","2425532","2532822","2495577","2528599","2495578","2495577","2425532","2587142","2587143","2529602","2529603","NA","2587143","NA","NA","NA","NA","NA","2593882","2531362","NA","2532862","NA","NA","NA","NA","NA","2594384","2531864","2594385","2531865","2594930","2532322","NA","2436809","NA","2495042","2595430","NA","NA","2544107","2425532","2532860","2586139","25144","2544120","NA","NA","NA","25146","NA","NA","NA","2544107","Orientation_PSA2018","19","109002","46","yes","1024"
"4257","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltH.jpg","M","40.4255319149","40.4255319149","[6, 11, 14, 17, 22, 25, 31, 34, 39, 43, 47]","2428.14893617","2428.14893617","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","15","4","15","4","4","0","6","6","15","15","0","6","0","0","0","0","0","6","15","0","0","0","0","0","0","0","6","15","6","15","6","15","6","15","6","15","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/04/19 12:19:21","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","5","5","6","AUS_002_SP_SUBJ_6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","5121","NA","40995","NA","NA","NA","NA","NA","1757","6737","5121","NA","11234","NA","NA","NA","NA","NA","543","455","NA","NA","NA","NA","NA","2359375","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","Yes","no","NA","25144","4376","2586140","2528600","NA","2384525","NA","NA","NA","NA","NA","4380","23909","NA","25130","NA","NA","NA","NA","NA","25130","2595441","2595501","2425532","2532822","2495577","2528599","2495578","2495577","2425532","2587142","2587143","2529602","2529603","2595501","2587143","2595502","NA","2595502","2600625","NA","2593882","2531362","NA","2532862","NA","NA","NA","NA","NA","2594384","2531864","2594385","2531865","2594930","2532322","NA","2436809","NA","2495042","2602125","NA","NA","2544107","2425532","2532860","2586139","25144","2544120","NA","NA","NA","25146","NA","NA","NA","2544107","Orientation_PSA2018","19","114123","47","yes","1024"
"4257","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The plumber noticed that the pipe had many leaks and needed replacement.","couch.jpg","V","40.8163265306","40.8163265306","[6, 11, 14, 17, 22, 25, 31, 34, 39, 43, 47]","2515","2515","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","15","4","15","4","4","0","7","7","15","15","0","7","0","0","0","0","0","7","15","0","0","0","0","0","0","0","7","15","7","15","7","15","7","15","7","15","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/04/19 12:19:21","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","5","5","7","AUS_002_SP_SUBJ_6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","654","NA","40995","NA","NA","NA","NA","NA","1757","8458","5121","NA","11234","NA","NA","NA","NA","NA","654","455","NA","NA","NA","NA","NA","2359375","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","Yes","no","NA","25144","4376","2602282","2528600","NA","2384525","NA","NA","NA","NA","NA","4380","23909","NA","25130","NA","NA","NA","NA","NA","25130","2595441","2595501","2425532","2532822","2495577","2528599","2495578","2495577","2425532","2603284","2603285","2529602","2529603","2595501","2603285","2595502","NA","2595502","2600625","NA","2611746","2531362","NA","2532862","NA","NA","NA","NA","NA","2612248","2531864","2612249","2531865","2612906","2532322","NA","2436809","NA","2495042","2613406","NA","NA","2544107","2425532","2532860","2602280","25144","2544120","NA","NA","NA","25146","NA","NA","NA","2544107","Orientation_PSA2018","20","123235","49","yes","1024"
"4257","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Becca used the scissors to carve her initials into the wet concrete.","scssorH.jpg","V","41.1764705882","41.1764705882","[6, 11, 14, 17, 22, 25, 31, 34, 39, 43, 47]","2553.25490196","2553.25490196","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","15","4","15","4","4","0","8","8","15","15","0","8","0","0","0","0","0","8","15","0","0","0","0","0","0","0","8","15","8","15","8","15","8","15","8","15","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/04/19 12:19:21","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","5","5","8","AUS_002_SP_SUBJ_6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","407","NA","40995","NA","NA","NA","NA","NA","1757","6574","5121","NA","11234","NA","NA","NA","NA","NA","407","455","NA","NA","NA","NA","NA","2359375","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","Yes","no","NA","25144","4376","2613551","2528600","NA","2384525","NA","NA","NA","NA","NA","4380","23909","NA","25130","NA","NA","NA","NA","NA","25130","2595441","2595501","2425532","2532822","2495577","2528599","2495578","2495577","2425532","2614554","2614554","2529602","2529603","2595501","2614554","2595502","NA","2595502","2600625","NA","2621130","2531362","NA","2532862","NA","NA","NA","NA","NA","2621632","2531864","2621633","2531865","2622042","2532322","NA","2436809","NA","2495042","2622542","NA","NA","2544107","2425532","2532860","2613549","25144","2544120","NA","NA","NA","25146","NA","NA","NA","2544107","Orientation_PSA2018","21","130216","51","yes","1024"
