"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","In the park a bison ran towards them.","ring.jpg","V","50","50","[7, 9, 13, 18, 22, 26, 30, 34, 38, 43, 45]","1940.85714286","1940.85714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/06/19 08:58:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","0","AUS_002_SP_SUBJ_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","511","NA","21670","NA","NA","NA","NA","NA","1835","2016","NA","NA","5384","NA","NA","NA","NA","NA","511","313","NA","NA","NA","NA","NA","7748","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","NA","15292","6058","87687","77996","NA","23044","NA","NA","NA","NA","NA","6063","14260","NA","15281","NA","NA","NA","NA","NA","15281","NA","NA","44725","82152","44743","77994","44743","44743","44725","88689","88690","78998","78999","NA","88690","NA","NA","NA","NA","NA","90708","80836","NA","82194","NA","NA","NA","NA","NA","91210","81337","91211","81337","91724","81652","NA","NA","NA","NA","92224","NA","NA","87589","44725","82193","87685","15292","87589","NA","NA","NA","15294","NA","NA","NA","87589","Orientation_PSA2018","7","27172","14","yes","1024"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The desperate chess player sacrificed a pawn for a stronger position.","tlphon.jpg","V","50","50","[7, 9, 13, 18, 22, 26, 30, 34, 38, 43, 45]","1878.875","1878.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/06/19 08:58:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","5","1","AUS_002_SP_SUBJ_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","439","NA","21670","NA","NA","NA","NA","NA","1835","2451","NA","NA","5384","NA","NA","NA","NA","NA","439","313","NA","NA","NA","NA","NA","7748","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","NA","15292","6058","92356","77996","NA","23044","NA","NA","NA","NA","NA","6063","14260","NA","15281","NA","NA","NA","NA","NA","15281","NA","NA","44725","82152","44743","77994","44743","44743","44725","93358","93358","78998","78999","NA","93359","NA","NA","NA","NA","NA","95812","80836","NA","82194","NA","NA","NA","NA","NA","96314","81337","96315","81337","96756","81652","NA","NA","NA","NA","97256","NA","NA","87589","44725","82193","92354","15292","87589","NA","NA","NA","15294","NA","NA","NA","87589","Orientation_PSA2018","8","30062","16","yes","1024"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Penny threw the plant across the living room at Sheldon.","tapedispenser.jpg","V","50","50","[7, 9, 13, 18, 22, 26, 30, 34, 38, 43, 45]","1802.94444444","1802.94444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/06/19 08:58:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","1","5","2","AUS_002_SP_SUBJ_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","543","NA","21670","NA","NA","NA","NA","NA","1835","1848","NA","NA","5384","NA","NA","NA","NA","NA","543","313","NA","NA","NA","NA","NA","7748","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","NA","15292","6058","97375","77996","NA","23044","NA","NA","NA","NA","NA","6063","14260","NA","15281","NA","NA","NA","NA","NA","15281","NA","NA","44725","82152","44743","77994","44743","44743","44725","98377","98378","78998","78999","NA","98378","NA","NA","NA","NA","NA","100228","80836","NA","82194","NA","NA","NA","NA","NA","100730","81337","100731","81337","101276","81652","NA","NA","NA","NA","101776","NA","NA","87589","44725","82193","97373","15292","87589","NA","NA","NA","15294","NA","NA","NA","87589","Orientation_PSA2018","9","32453","18","yes","1024"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","ladder.jpg","V","50","50","[7, 9, 13, 18, 22, 26, 30, 34, 38, 43, 45]","1672.25","1672.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/06/19 08:58:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","1","5","3","AUS_002_SP_SUBJ_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","527","NA","21670","NA","NA","NA","NA","NA","1835","465","NA","NA","5384","NA","NA","NA","NA","NA","527","313","NA","NA","NA","NA","NA","7748","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","NA","15292","6058","101902","77996","NA","23044","NA","NA","NA","NA","NA","6063","14260","NA","15281","NA","NA","NA","NA","NA","15281","NA","NA","44725","82152","44743","77994","44743","44743","44725","102904","102904","78998","78999","NA","102905","NA","NA","NA","NA","NA","103372","80836","NA","82194","NA","NA","NA","NA","NA","103874","81337","103875","81337","104404","81652","NA","NA","NA","NA","104904","NA","NA","87589","44725","82193","101900","15292","87589","NA","NA","NA","15294","NA","NA","NA","87589","Orientation_PSA2018","10","33445","20","yes","1024"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The elderly man took his hat off and sat down in the chair.","buggy.jpg","V","50","50","[7, 9, 13, 18, 22, 26, 30, 34, 38, 43, 45]","1648.90909091","1648.90909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/06/19 08:58:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","1","5","4","AUS_002_SP_SUBJ_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","559","NA","21670","NA","NA","NA","NA","NA","1835","2272","NA","NA","5384","NA","NA","NA","NA","NA","559","313","NA","NA","NA","NA","NA","7748","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","NA","15292","6058","105023","77996","NA","23044","NA","NA","NA","NA","NA","6063","14260","NA","15281","NA","NA","NA","NA","NA","15281","NA","NA","44725","82152","44743","77994","44743","44743","44725","106025","106026","78998","78999","NA","106026","NA","NA","NA","NA","NA","108300","80836","NA","82194","NA","NA","NA","NA","NA","108802","81337","108803","81337","109364","81652","NA","NA","NA","NA","109864","NA","NA","87589","44725","82193","105021","15292","87589","NA","NA","NA","15294","NA","NA","NA","87589","Orientation_PSA2018","11","36276","22","yes","1024"
"4257","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonH.jpg","V","50","50","[7, 9, 13, 18, 22, 26, 30, 34, 38, 43, 45]","1654.375","1654.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/06/19 08:58:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","1","5","5","AUS_002_SP_SUBJ_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","550","NA","21670","NA","NA","NA","NA","NA","1835","2879","NA","NA","5384","NA","NA","NA","NA","NA","550","313","NA","NA","NA","NA","NA","7748","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","NA","15292","6058","109983","77996","NA","23044","NA","NA","NA","NA","NA","6063","14260","NA","15281","NA","NA","NA","NA","NA","15281","NA","NA","44725","82152","44743","77994","44743","44743","44725","110985","110985","78998","78999","NA","110986","NA","NA","NA","NA","NA","113867","80836","NA","82194","NA","NA","NA","NA","NA","114370","81337","114371","81337","114923","81652","NA","NA","NA","NA","115424","NA","NA","87589","44725","82193","109981","15292","87589","NA","NA","NA","15294","NA","NA","NA","87589","Orientation_PSA2018","12","39705","24","yes","1024"
"4257","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Jessica stuck the bottle in the wine rack, anticipating a romantic evening.","bottleV.jpg","V","50","50","[7, 9, 13, 18, 22, 26, 30, 34, 38, 43, 45]","1658.80769231","1658.80769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/06/19 08:58:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","1","5","6","AUS_002_SP_SUBJ_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","399","NA","21670","NA","NA","NA","NA","NA","1835","3025","NA","NA","5384","NA","NA","NA","NA","NA","399","313","NA","NA","NA","NA","NA","7748","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","NA","15292","6058","115550","77996","NA","23044","NA","NA","NA","NA","NA","6063","14260","NA","15281","NA","NA","NA","NA","NA","15281","NA","NA","44725","82152","44743","77994","44743","44743","44725","116552","116552","78998","78999","NA","116553","NA","NA","NA","NA","NA","119580","80836","NA","82194","NA","NA","NA","NA","NA","120082","81337","120083","81337","120484","81652","NA","NA","NA","NA","120984","NA","NA","87589","44725","82193","115549","15292","87589","NA","NA","NA","15294","NA","NA","NA","87589","Orientation_PSA2018","13","43129","26","yes","1024"
"4257","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarH.jpg","V","50","50","[7, 9, 13, 18, 22, 26, 30, 34, 38, 43, 45]","1608.42857143","1608.42857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","5","0","5","0","0","0","7","7","5","5","NA","7","NA","NA","NA","NA","0","7","5","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/06/19 08:58:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","1","5","7","AUS_002_SP_SUBJ_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","431","NA","21670","NA","NA","NA","NA","NA","1835","1476","NA","NA","5384","NA","NA","NA","NA","NA","431","313","NA","NA","NA","NA","NA","7748","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","NA","15292","6058","121107","77996","NA","23044","NA","NA","NA","NA","NA","6063","14260","NA","15281","NA","NA","NA","NA","NA","15281","NA","NA","44725","82152","44743","77994","44743","44743","44725","122109","122109","78998","78999","NA","122110","NA","NA","NA","NA","NA","123588","80836","NA","82194","NA","NA","NA","NA","NA","124090","81337","124091","81337","124524","81652","NA","NA","NA","NA","125024","NA","NA","87589","44725","82193","121105","15292","87589","NA","NA","NA","15294","NA","NA","NA","87589","Orientation_PSA2018","14","45036","28","yes","1024"
"4257","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarH.jpg","M","51.724137931","51.724137931","[7, 9, 13, 18, 22, 26, 30, 34, 38, 43, 45]","1770.4137931","1770.4137931","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/06/19 08:58:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","7","AUS_002_SP_SUBJ_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The elderly man took his hat off and sat down in the chair.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","6306","NA","21670","NA","NA","NA","NA","NA","1835","1476","6306","NA","5384","NA","NA","NA","NA","NA","431","313","NA","NA","NA","NA","NA","7748","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","NA","15292","6058","121107","77996","NA","23044","NA","NA","NA","NA","NA","6063","14260","NA","15281","NA","NA","NA","NA","NA","15281","125034","125102","44725","82152","44743","77994","44743","44743","44725","122109","122109","78998","78999","125102","122110","125103","131412","125103","NA","NA","123588","80836","NA","82194","NA","NA","NA","NA","NA","124090","81337","124091","81337","124524","81652","NA","NA","NA","NA","132912","NA","NA","87589","44725","82193","121105","15292","87589","NA","NA","NA","15294","NA","NA","NA","87589","Orientation_PSA2018","15","51342","29","yes","1024"
"4257","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Sara situated the expensive plate on its holder on the shelf.","plateV.jpg","V","51.6129032258","51.6129032258","[7, 9, 13, 18, 22, 26, 30, 34, 38, 43, 45]","1747.67741935","1747.67741935","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/06/19 08:58:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","1","5","8","AUS_002_SP_SUBJ_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The elderly man took his hat off and sat down in the chair.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","415","NA","21670","NA","NA","NA","NA","NA","1835","2421","6306","NA","5384","NA","NA","NA","NA","NA","415","313","NA","NA","NA","NA","NA","7748","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","NA","15292","6058","133050","77996","NA","23044","NA","NA","NA","NA","NA","6063","14260","NA","15281","NA","NA","NA","NA","NA","15281","125034","125102","44725","82152","44743","77994","44743","44743","44725","134052","134053","78998","78999","125102","134053","125103","131412","125103","NA","NA","136476","80836","NA","82194","NA","NA","NA","NA","NA","136978","81337","136979","81337","137396","81652","NA","NA","NA","NA","137896","NA","NA","87589","44725","82193","133048","15292","87589","NA","NA","NA","15294","NA","NA","NA","87589","Orientation_PSA2018","16","54178","31","yes","1024"
