"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","house.jpg","V","38.8888888889","38.8888888889","[7, 10, 15, 17, 23, 26, 29, 35, 38, 42, 47]","2032.5","2032.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","16","4","16","4","4","0","0","0","16","16","NA","0","NA","NA","NA","NA","0","0","16","0","0","0","0","0","0","0","0","16","0","16","0","16","0","16","0","16","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/06/19 12:05:08","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","5","5","0","AUS_002_SP_SUBJ_13.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","567","NA","35102","NA","NA","NA","NA","NA","1005","5088","NA","NA","34726","NA","NA","NA","NA","NA","567","287","NA","NA","NA","NA","NA","12165","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","No","no","NA","7079","2713","193113","154924","NA","19247","NA","NA","NA","NA","NA","2717","6230","NA","7067","NA","NA","NA","NA","NA","7067","NA","NA","54362","158227","131570","154923","131570","131570","54362","194115","194116","155927","155928","NA","194116","NA","NA","NA","NA","NA","199206","156935","NA","158270","NA","NA","NA","NA","NA","199708","157437","199709","157438","200278","157727","NA","63942","NA","131038","200778","NA","NA","193008","54362","158268","193111","7079","193008","NA","NA","NA","7081","NA","NA","NA","193008","Orientation_PSA2018","14","73170","36","yes","1024"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The plumber noticed that the pipe had many leaks and needed replacement.","couch.jpg","V","39.4736842105","39.4736842105","[7, 10, 15, 17, 23, 26, 29, 35, 38, 42, 47]","2022.21052632","2022.21052632","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","16","4","16","4","4","0","1","1","16","16","NA","1","NA","NA","NA","NA","0","1","16","0","0","0","0","0","0","0","1","16","1","16","1","16","1","16","1","16","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/06/19 12:05:08","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","5","5","1","AUS_002_SP_SUBJ_13.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","639","NA","35102","NA","NA","NA","NA","NA","1005","3035","NA","NA","34726","NA","NA","NA","NA","NA","639","287","NA","NA","NA","NA","NA","12165","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","No","no","NA","7079","2713","200950","154924","NA","19247","NA","NA","NA","NA","NA","2717","6230","NA","7067","NA","NA","NA","NA","NA","7067","NA","NA","54362","158227","131570","154923","131570","131570","54362","201952","201953","155927","155928","NA","201953","NA","NA","NA","NA","NA","204990","156935","NA","158270","NA","NA","NA","NA","NA","205492","157437","205493","157438","206134","157727","NA","63942","NA","131038","206634","NA","NA","193008","54362","158268","200948","7079","193008","NA","NA","NA","7081","NA","NA","NA","193008","Orientation_PSA2018","15","76844","38","yes","1024"
"4257","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Sara situated the expensive plate on its holder on the shelf.","plateV.jpg","V","40","40","[7, 10, 15, 17, 23, 26, 29, 35, 38, 42, 47]","2077.975","2077.975","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","16","4","16","4","4","0","2","2","16","16","NA","2","NA","NA","NA","NA","0","2","16","0","0","0","0","0","0","0","2","16","2","16","2","16","2","16","2","16","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/06/19 12:05:08","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","5","5","2","AUS_002_SP_SUBJ_13.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","527","NA","35102","NA","NA","NA","NA","NA","1005","5748","NA","NA","34726","NA","NA","NA","NA","NA","527","287","NA","NA","NA","NA","NA","12165","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","No","no","NA","7079","2713","206757","154924","NA","19247","NA","NA","NA","NA","NA","2717","6230","NA","7067","NA","NA","NA","NA","NA","7067","NA","NA","54362","158227","131570","154923","131570","131570","54362","207759","207760","155927","155928","NA","207760","NA","NA","NA","NA","NA","213510","156935","NA","158270","NA","NA","NA","NA","NA","214012","157437","214013","157438","214542","157727","NA","63942","NA","131038","215042","NA","NA","193008","54362","158268","206755","7079","193008","NA","NA","NA","7081","NA","NA","NA","193008","Orientation_PSA2018","16","83119","40","yes","1024"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The builder pushed the wheelbarrow towards the pile of bricks.","trmpet.jpg","V","40.4761904762","40.4761904762","[7, 10, 15, 17, 23, 26, 29, 35, 38, 42, 47]","2045.19047619","2045.19047619","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","16","4","16","4","4","0","3","3","16","16","NA","3","NA","NA","NA","NA","0","3","16","0","0","0","0","0","0","0","3","16","3","16","3","16","3","16","3","16","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/06/19 12:05:08","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","5","5","3","AUS_002_SP_SUBJ_13.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","511","NA","35102","NA","NA","NA","NA","NA","1005","2268","NA","NA","34726","NA","NA","NA","NA","NA","511","287","NA","NA","NA","NA","NA","12165","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","No","no","NA","7079","2713","215165","154924","NA","19247","NA","NA","NA","NA","NA","2717","6230","NA","7067","NA","NA","NA","NA","NA","7067","NA","NA","54362","158227","131570","154923","131570","131570","54362","216167","216168","155927","155928","NA","216168","NA","NA","NA","NA","NA","218438","156935","NA","158270","NA","NA","NA","NA","NA","218940","157437","218941","157438","219454","157727","NA","63942","NA","131038","219954","NA","NA","193008","54362","158268","215163","7079","193008","NA","NA","NA","7081","NA","NA","NA","193008","Orientation_PSA2018","17","85898","42","yes","1024"
"4257","ENG_LIST2.csv","N","H","ENG_Prac2.csv","The librarian put the book back on the table.","bookV.jpg","V","40.9090909091","40.9090909091","[7, 10, 15, 17, 23, 26, 29, 35, 38, 42, 47]","2028.45454545","2028.45454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","16","4","16","4","4","0","4","4","16","16","NA","4","NA","NA","NA","NA","0","4","16","0","0","0","0","0","0","0","4","16","4","16","4","16","4","16","4","16","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/06/19 12:05:08","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","5","5","4","AUS_002_SP_SUBJ_13.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","455","NA","35102","NA","NA","NA","NA","NA","1005","2899","NA","NA","34726","NA","NA","NA","NA","NA","455","287","NA","NA","NA","NA","NA","12165","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","No","no","NA","7079","2713","220085","154924","NA","19247","NA","NA","NA","NA","NA","2717","6230","NA","7067","NA","NA","NA","NA","NA","7067","NA","NA","54362","158227","131570","154923","131570","131570","54362","221087","221088","155927","155928","NA","221088","NA","NA","NA","NA","NA","223990","156935","NA","158270","NA","NA","NA","NA","NA","224492","157437","224493","157438","224950","157727","NA","63942","NA","131038","225450","NA","NA","193008","54362","158268","220083","7079","193008","NA","NA","NA","7081","NA","NA","NA","193008","Orientation_PSA2018","18","89252","44","yes","1024"
"4257","ENG_LIST2.csv","N","H","ENG_Prac2.csv","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","axeV.jpg","V","41.3043478261","41.3043478261","[7, 10, 15, 17, 23, 26, 29, 35, 38, 42, 47]","2116.91304348","2116.91304348","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","16","4","16","4","4","0","5","5","16","16","NA","5","NA","NA","NA","NA","0","5","16","0","0","0","0","0","0","0","5","16","5","16","5","16","5","16","5","16","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/06/19 12:05:08","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","5","5","5","AUS_002_SP_SUBJ_13.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","503","NA","35102","NA","NA","NA","NA","NA","1005","7623","NA","NA","34726","NA","NA","NA","NA","NA","503","287","NA","NA","NA","NA","NA","12165","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","No","no","NA","7079","2713","225578","154924","NA","19247","NA","NA","NA","NA","NA","2717","6230","NA","7067","NA","NA","NA","NA","NA","7067","NA","NA","54362","158227","131570","154923","131570","131570","54362","226580","226581","155927","155928","NA","226581","NA","NA","NA","NA","NA","234206","156935","NA","158270","NA","NA","NA","NA","NA","234708","157437","234709","157438","235214","157727","NA","63942","NA","131038","235714","NA","NA","193008","54362","158268","225576","7079","193008","NA","NA","NA","7081","NA","NA","NA","193008","Orientation_PSA2018","19","97378","46","yes","1024"
"4257","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Duff played his bagpipe at odd hours causing his neighbors to complain.","knife.jpg","V","41.6666666667","41.6666666667","[7, 10, 15, 17, 23, 26, 29, 35, 38, 42, 47]","2156.9375","2156.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","16","4","16","4","4","0","6","6","16","16","NA","6","NA","NA","NA","NA","0","6","16","0","0","0","0","0","0","0","6","16","6","16","6","16","6","16","6","16","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/06/19 12:05:08","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","5","5","6","AUS_002_SP_SUBJ_13.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","839","NA","35102","NA","NA","NA","NA","NA","1005","5316","NA","NA","34726","NA","NA","NA","NA","NA","839","287","NA","NA","NA","NA","NA","12165","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","No","no","NA","7079","2713","235844","154924","NA","19247","NA","NA","NA","NA","NA","2717","6230","NA","7067","NA","NA","NA","NA","NA","7067","NA","NA","54362","158227","131570","154923","131570","131570","54362","236846","236847","155927","155928","NA","236847","NA","NA","NA","NA","NA","242166","156935","NA","158270","NA","NA","NA","NA","NA","242669","157437","242669","157438","243511","157727","NA","63942","NA","131038","244011","NA","NA","193008","54362","158268","235843","7079","193008","NA","NA","NA","7081","NA","NA","NA","193008","Orientation_PSA2018","20","103533","48","yes","1024"
"4257","ENG_LIST2.csv","N","V","ENG_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilH.jpg","V","42","42","[7, 10, 15, 17, 23, 26, 29, 35, 38, 42, 47]","2145.98","2145.98","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","16","4","16","4","4","0","7","7","16","16","NA","7","NA","NA","NA","NA","0","7","16","0","0","0","0","0","0","0","7","16","7","16","7","16","7","16","7","16","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/06/19 12:05:08","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","5","5","7","AUS_002_SP_SUBJ_13.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","463","NA","35102","NA","NA","NA","NA","NA","1005","3303","NA","NA","34726","NA","NA","NA","NA","NA","463","287","NA","NA","NA","NA","NA","12165","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","No","no","NA","7079","2713","244130","154924","NA","19247","NA","NA","NA","NA","NA","2717","6230","NA","7067","NA","NA","NA","NA","NA","7067","NA","NA","54362","158227","131570","154923","131570","131570","54362","245132","245132","155927","155928","NA","245133","NA","NA","NA","NA","NA","248438","156935","NA","158270","NA","NA","NA","NA","NA","248940","157437","248941","157438","249406","157727","NA","63942","NA","131038","249906","NA","NA","193008","54362","158268","244129","7079","193008","NA","NA","NA","7081","NA","NA","NA","193008","Orientation_PSA2018","21","107299","50","yes","1024"
"4257","ENG_LIST2.csv","N","V","ENG_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilH.jpg","M","43.137254902","43.137254902","[7, 10, 15, 17, 23, 26, 29, 35, 38, 42, 47]","2201.31372549","2201.31372549","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","16","4","16","4","4","0","7","7","16","16","0","7","0","0","0","0","0","7","16","0","0","0","0","0","0","0","7","16","7","16","7","16","7","16","7","16","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/06/19 12:05:08","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","5","5","7","AUS_002_SP_SUBJ_13.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Rick hurriedly stuck his pencil in the coffee mug.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","4968","NA","35102","NA","NA","NA","NA","NA","1005","3303","4968","NA","34726","NA","NA","NA","NA","NA","463","287","NA","NA","NA","NA","NA","12165","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","No","no","NA","7079","2713","244130","154924","NA","19247","NA","NA","NA","NA","NA","2717","6230","NA","7067","NA","NA","NA","NA","NA","7067","249916","249978","54362","158227","131570","154923","131570","131570","54362","245132","245132","155927","155928","249978","245133","249979","254950","249979","NA","NA","248438","156935","NA","158270","NA","NA","NA","NA","NA","248940","157437","248941","157438","249406","157727","NA","63942","NA","131038","256450","NA","NA","193008","54362","158268","244129","7079","193008","NA","NA","NA","7081","NA","NA","NA","193008","Orientation_PSA2018","22","112267","51","yes","1024"
"4257","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarH.jpg","V","43.3962264151","43.3962264151","[7, 10, 15, 17, 23, 26, 29, 35, 38, 42, 47]","2186.66037736","2186.66037736","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","16","4","16","4","4","0","8","8","16","16","0","8","0","0","0","0","0","8","16","0","0","0","0","0","0","0","8","16","8","16","8","16","8","16","8","16","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/06/19 12:05:08","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","5","5","8","AUS_002_SP_SUBJ_13.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Rick hurriedly stuck his pencil in the coffee mug.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","439","NA","35102","NA","NA","NA","NA","NA","1005","3187","4968","NA","34726","NA","NA","NA","NA","NA","439","287","NA","NA","NA","NA","NA","12165","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","No","no","NA","7079","2713","256589","154924","NA","19247","NA","NA","NA","NA","NA","2717","6230","NA","7067","NA","NA","NA","NA","NA","7067","249916","249978","54362","158227","131570","154923","131570","131570","54362","257592","257593","155927","155928","249978","257593","249979","254950","249979","NA","NA","260782","156935","NA","158270","NA","NA","NA","NA","NA","261284","157437","261285","157438","261726","157727","NA","63942","NA","131038","262226","NA","NA","193008","54362","158268","256588","7079","193008","NA","NA","NA","7081","NA","NA","NA","193008","Orientation_PSA2018","23","115893","53","yes","1024"
