"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The janitor replaced the battery in the fire alarm.","ladder.jpg","V","42.1052631579","42.1052631579","[5, 10, 15, 19, 22, 25, 31, 33, 39, 41, 45]","1953.5","1953.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","17","3","17","3","3","0","0","0","17","17","NA","0","NA","NA","NA","NA","0","0","17","0","0","0","0","0","0","0","0","17","0","17","0","17","0","17","0","17","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/19/19 12:30:20","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","4","5","0","AUS_002_SP_SUBJ_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","966","NA","53644","NA","NA","NA","NA","NA","1591","2548","NA","NA","13514","NA","NA","NA","NA","NA","966","856","NA","NA","NA","NA","NA","1610505","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","NA","22998","3072","1810913","1792782","NA","1633509","NA","NA","NA","NA","NA","3075","22150","NA","22987","NA","NA","NA","NA","NA","22986","NA","NA","1687164","1797239","1769736","1792781","1769736","1769736","1687164","1811915","1811916","1793784","1793785","NA","1811916","NA","NA","NA","NA","NA","1814466","1795378","NA","1797286","NA","NA","NA","NA","NA","1814969","1795880","1814970","1795881","1815938","1796739","NA","1758393","NA","1769203","1816439","NA","NA","1810811","1687164","1797283","1810911","22999","1810811","NA","NA","NA","23000","NA","NA","NA","1810811","Orientation_PSA2018","16","74233","38","yes","1024"
"4257","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The teenager held her brush up like a microphone, pretending to be a famous rock star.","brushH.jpg","V","42.5","42.5","[5, 10, 15, 19, 22, 25, 31, 33, 39, 41, 45]","1964.25","1964.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","17","3","17","3","3","0","1","1","17","17","NA","1","NA","NA","NA","NA","0","1","17","0","0","0","0","0","0","0","1","17","1","17","1","17","1","17","1","17","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/19/19 12:30:20","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","4","5","1","AUS_002_SP_SUBJ_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","647","NA","53644","NA","NA","NA","NA","NA","1591","3690","NA","NA","13514","NA","NA","NA","NA","NA","647","856","NA","NA","NA","NA","NA","1610505","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","NA","22998","3072","1816571","1792782","NA","1633509","NA","NA","NA","NA","NA","3075","22150","NA","22987","NA","NA","NA","NA","NA","22986","NA","NA","1687164","1797239","1769736","1792781","1769736","1769736","1687164","1817573","1817574","1793784","1793785","NA","1817574","NA","NA","NA","NA","NA","1821266","1795378","NA","1797286","NA","NA","NA","NA","NA","1821768","1795880","1821769","1795881","1822418","1796739","NA","1758393","NA","1769203","1822918","NA","NA","1810811","1687164","1797283","1816569","22999","1810811","NA","NA","NA","23000","NA","NA","NA","1810811","Orientation_PSA2018","17","78570","40","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The excited dog had dropped its bone on the carpet.","mitten.jpg","V","42.8571428571","42.8571428571","[5, 10, 15, 19, 22, 25, 31, 33, 39, 41, 45]","1945.04761905","1945.04761905","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","17","3","17","3","3","0","2","2","17","17","NA","2","NA","NA","NA","NA","0","2","17","0","0","0","0","0","0","0","2","17","2","17","2","17","2","17","2","17","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/19/19 12:30:20","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","4","5","2","AUS_002_SP_SUBJ_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","967","NA","53644","NA","NA","NA","NA","NA","1591","2155","NA","NA","13514","NA","NA","NA","NA","NA","967","856","NA","NA","NA","NA","NA","1610505","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","NA","22998","3072","1823034","1792782","NA","1633509","NA","NA","NA","NA","NA","3075","22150","NA","22987","NA","NA","NA","NA","NA","22986","NA","NA","1687164","1797239","1769736","1792781","1769736","1769736","1687164","1824036","1824036","1793784","1793785","NA","1824037","NA","NA","NA","NA","NA","1826194","1795378","NA","1797286","NA","NA","NA","NA","NA","1826696","1795880","1826697","1795881","1827666","1796739","NA","1758393","NA","1769203","1828166","NA","NA","1810811","1687164","1797283","1823033","22999","1810811","NA","NA","NA","23000","NA","NA","NA","1810811","Orientation_PSA2018","18","81692","42","yes","1024"
"4257","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","Frank pressed the iron onto his pants, hoping he wouldn't be late.","ironH.jpg","V","43.1818181818","43.1818181818","[5, 10, 15, 19, 22, 25, 31, 33, 39, 41, 45]","1938.38636364","1938.38636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","17","3","17","3","3","0","3","3","17","17","NA","3","NA","NA","NA","NA","0","3","17","0","0","0","0","0","0","0","3","17","3","17","3","17","3","17","3","17","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/19/19 12:30:20","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","4","5","3","AUS_002_SP_SUBJ_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1134","NA","53644","NA","NA","NA","NA","NA","1591","2463","NA","NA","13514","NA","NA","NA","NA","NA","1134","856","NA","NA","NA","NA","NA","1610505","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","NA","22998","3072","1828286","1792782","NA","1633509","NA","NA","NA","NA","NA","3075","22150","NA","22987","NA","NA","NA","NA","NA","22986","NA","NA","1687164","1797239","1769736","1792781","1769736","1769736","1687164","1829288","1829289","1793784","1793785","NA","1829289","NA","NA","NA","NA","NA","1831754","1795378","NA","1797286","NA","NA","NA","NA","NA","1832258","1795880","1832258","1795881","1833394","1796739","NA","1758393","NA","1769203","1833894","NA","NA","1810811","1687164","1797283","1828284","22999","1810811","NA","NA","NA","23000","NA","NA","NA","1810811","Orientation_PSA2018","19","85289","44","yes","1024"
"4257","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","The librarian put the book back on the shelf.","bookV.jpg","V","43.4782608696","43.4782608696","[5, 10, 15, 19, 22, 25, 31, 33, 39, 41, 45]","1934.30434783","1934.30434783","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","17","3","17","3","3","0","4","4","17","17","NA","4","NA","NA","NA","NA","0","4","17","0","0","0","0","0","0","0","4","17","4","17","4","17","4","17","4","17","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/19/19 12:30:20","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","4","5","4","AUS_002_SP_SUBJ_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","703","NA","53644","NA","NA","NA","NA","NA","1591","2986","NA","NA","13514","NA","NA","NA","NA","NA","703","856","NA","NA","NA","NA","NA","1610505","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","NA","22998","3072","1834019","1792782","NA","1633509","NA","NA","NA","NA","NA","3075","22150","NA","22987","NA","NA","NA","NA","NA","22986","NA","NA","1687164","1797239","1769736","1792781","1769736","1769736","1687164","1835021","1835022","1793784","1793785","NA","1835022","NA","NA","NA","NA","NA","1838010","1795378","NA","1797286","NA","NA","NA","NA","NA","1838512","1795880","1838513","1795881","1839218","1796739","NA","1758393","NA","1769203","1839718","NA","NA","1810811","1687164","1797283","1834017","22999","1810811","NA","NA","NA","23000","NA","NA","NA","1810811","Orientation_PSA2018","20","88978","46","yes","1024"
"4257","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleV.jpg","V","43.75","43.75","[5, 10, 15, 19, 22, 25, 31, 33, 39, 41, 45]","1918.02083333","1918.02083333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","17","3","17","3","3","0","5","5","17","17","NA","5","NA","NA","NA","NA","0","5","17","0","0","0","0","0","0","0","5","17","5","17","5","17","5","17","5","17","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/19/19 12:30:20","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","4","5","5","AUS_002_SP_SUBJ_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","838","NA","53644","NA","NA","NA","NA","NA","1591","2249","NA","NA","13514","NA","NA","NA","NA","NA","838","856","NA","NA","NA","NA","NA","1610505","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","NA","22998","3072","1839844","1792782","NA","1633509","NA","NA","NA","NA","NA","3075","22150","NA","22987","NA","NA","NA","NA","NA","22986","NA","NA","1687164","1797239","1769736","1792781","1769736","1769736","1687164","1840846","1840847","1793784","1793785","NA","1840847","NA","NA","NA","NA","NA","1843098","1795378","NA","1797286","NA","NA","NA","NA","NA","1843600","1795880","1843601","1795881","1844442","1796739","NA","1758393","NA","1769203","1844942","NA","NA","1810811","1687164","1797283","1839842","22999","1810811","NA","NA","NA","23000","NA","NA","NA","1810811","Orientation_PSA2018","21","92065","48","yes","1024"
"4257","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleV.jpg","M","42.8571428571","42.8571428571","[5, 10, 15, 19, 22, 25, 31, 33, 39, 41, 45]","1984.10204082","1984.10204082","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","5","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","17","3","17","3","3","0","5","5","17","17","0","5","0","0","0","0","0","5","17","0","0","0","0","0","0","0","5","17","5","17","5","17","5","17","5","17","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/19/19 12:30:20","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","4","5","5","AUS_002_SP_SUBJ_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The janitor replaced the battery in the fire alarm.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","5156","NA","53644","NA","NA","NA","NA","NA","1591","2249","5156","NA","13514","NA","NA","NA","NA","NA","838","856","NA","NA","NA","NA","NA","1610505","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","NA","22998","3072","1839844","1792782","NA","1633509","NA","NA","NA","NA","NA","3075","22150","NA","22987","NA","NA","NA","NA","NA","22986","1844951","1845010","1687164","1797239","1769736","1792781","1769736","1769736","1687164","1840846","1840847","1793784","1793785","1845010","1840847","1845012","NA","1845012","1850170","NA","1843098","1795378","NA","1797286","NA","NA","NA","NA","NA","1843600","1795880","1843601","1795881","1844442","1796739","NA","1758393","NA","1769203","1851670","NA","NA","1810811","1687164","1797283","1839842","22999","1810811","NA","NA","NA","23000","NA","NA","NA","1810811","Orientation_PSA2018","21","97221","49","yes","1024"
"4257","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The hunter shone the flashlight onto the floor of the cavern.","flashH.jpg","V","43.137254902","43.137254902","[5, 10, 15, 19, 22, 25, 31, 33, 39, 41, 45]","2008.31372549","2008.31372549","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","6","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","17","3","17","3","3","0","6","6","17","17","0","6","0","0","0","0","0","6","17","0","0","0","0","0","0","0","6","17","6","17","6","17","6","17","6","17","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/19/19 12:30:20","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","4","5","6","AUS_002_SP_SUBJ_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The janitor replaced the battery in the fire alarm.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","999","NA","53644","NA","NA","NA","NA","NA","1591","4204","5156","NA","13514","NA","NA","NA","NA","NA","999","856","NA","NA","NA","NA","NA","1610505","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","NA","22998","3072","1851817","1792782","NA","1633509","NA","NA","NA","NA","NA","3075","22150","NA","22987","NA","NA","NA","NA","NA","22986","1844951","1845010","1687164","1797239","1769736","1792781","1769736","1769736","1687164","1852819","1852820","1793784","1793785","1845010","1852820","1845012","NA","1845012","1850170","NA","1857026","1795378","NA","1797286","NA","NA","NA","NA","NA","1857528","1795880","1857529","1795881","1858530","1796739","NA","1758393","NA","1769203","1859030","NA","NA","1810811","1687164","1797283","1851815","22999","1810811","NA","NA","NA","23000","NA","NA","NA","1810811","Orientation_PSA2018","22","102424","51","yes","1024"
"4257","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The young husband prepared to place the spare tire into the trunk.","tireV.jpg","V","43.3962264151","43.3962264151","[5, 10, 15, 19, 22, 25, 31, 33, 39, 41, 45]","2002.52830189","2002.52830189","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","7","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","17","3","17","3","3","0","7","7","17","17","0","7","0","0","0","0","0","7","17","0","0","0","0","0","0","0","7","17","7","17","7","17","7","17","7","17","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/19/19 12:30:20","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","4","5","7","AUS_002_SP_SUBJ_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The janitor replaced the battery in the fire alarm.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","622","NA","53644","NA","NA","NA","NA","NA","1591","3088","5156","NA","13514","NA","NA","NA","NA","NA","622","856","NA","NA","NA","NA","NA","1610505","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","NA","22998","3072","1859164","1792782","NA","1633509","NA","NA","NA","NA","NA","3075","22150","NA","22987","NA","NA","NA","NA","NA","22986","1844951","1845010","1687164","1797239","1769736","1792781","1769736","1769736","1687164","1860166","1860167","1793784","1793785","1845010","1860167","1845012","NA","1845012","1850170","NA","1863257","1795378","NA","1797286","NA","NA","NA","NA","NA","1863760","1795880","1863761","1795881","1864385","1796739","NA","1758393","NA","1769203","1864885","NA","NA","1810811","1687164","1797283","1859162","22999","1810811","NA","NA","NA","23000","NA","NA","NA","1810811","Orientation_PSA2018","23","106134","53","yes","1024"
"4257","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The skier took off his gloves after the exhilarating run.","couch.jpg","V","43.6363636364","43.6363636364","[5, 10, 15, 19, 22, 25, 31, 33, 39, 41, 45]","1984.47272727","1984.47272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","17","3","17","3","3","0","8","8","17","17","0","8","0","0","0","0","0","8","17","0","0","0","0","0","0","0","8","17","8","17","8","17","8","17","8","17","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/19/19 12:30:20","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","4","5","8","AUS_002_SP_SUBJ_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The janitor replaced the battery in the fire alarm.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","848","NA","53644","NA","NA","NA","NA","NA","1591","2164","5156","NA","13514","NA","NA","NA","NA","NA","848","856","NA","NA","NA","NA","NA","1610505","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","NA","22998","3072","1865009","1792782","NA","1633509","NA","NA","NA","NA","NA","3075","22150","NA","22987","NA","NA","NA","NA","NA","22986","1844951","1845010","1687164","1797239","1769736","1792781","1769736","1769736","1687164","1866011","1866012","1793784","1793785","1845010","1866012","1845012","NA","1845012","1850170","NA","1868178","1795378","NA","1797286","NA","NA","NA","NA","NA","1868680","1795880","1868680","1795881","1869530","1796739","NA","1758393","NA","1769203","1870030","NA","NA","1810811","1687164","1797283","1865007","22999","1810811","NA","NA","NA","23000","NA","NA","NA","1810811","Orientation_PSA2018","24","109146","55","yes","1024"
