"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The janitor replaced the battery in the fire alarm.","ladder.jpg","V","33.8235294118","33.8235294118","[5, 9, 13, 19, 22, 27, 31, 33, 39, 42, 46]","2227.41176471","2227.41176471","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","32","10","32","10","10","0","0","0","32","32","NA","0","NA","NA","NA","NA","0","0","32","0","0","0","0","0","0","0","0","32","0","32","0","32","0","32","0","32","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/30/19 13:11:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","11","5","0","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_81.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1719","NA","32478","NA","NA","NA","NA","NA","836","3691","NA","NA","3570","NA","NA","NA","NA","NA","1719","470","NA","NA","NA","NA","NA","72506","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","81","odd","Yes","no","NA","9355","3776","337137","330096","NA","81866","NA","NA","NA","NA","NA","3777","8074","NA","9345","NA","NA","NA","NA","NA","9344","NA","NA","114354","333414","311030","330095","311030","311030","114354","338141","338141","331100","331100","NA","338142","NA","NA","NA","NA","NA","341835","331938","NA","333454","NA","NA","NA","NA","NA","342337","332442","342338","332442","NA","332914","344563","263484","344059","310498","345063","NA","NA","337034","114354","333452","337136","9356","337034","NA","NA","NA","9358","NA","NA","NA","337034","Orientation_PSA2018","23","151464","68","yes","1024"
"5186","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Janie grabbed the broom and swept the house, pretending she was Cinderella.","broomH.jpg","V","34.2857142857","34.2857142857","[5, 9, 13, 19, 22, 27, 31, 33, 39, 42, 46]","2209.48571429","2209.48571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","32","10","32","10","10","0","1","1","32","32","NA","1","NA","NA","NA","NA","0","1","32","0","0","0","0","0","0","0","1","32","1","32","1","32","1","32","1","32","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/30/19 13:11:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","11","5","1","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_81.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","980","NA","32478","NA","NA","NA","NA","NA","836","2220","NA","NA","3570","NA","NA","NA","NA","NA","980","470","NA","NA","NA","NA","NA","72506","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","81","odd","Yes","no","NA","9355","3776","345336","330096","NA","81866","NA","NA","NA","NA","NA","3777","8074","NA","9345","NA","NA","NA","NA","NA","9344","NA","NA","114354","333414","311030","330095","311030","311030","114354","346340","346340","331100","331100","NA","346341","NA","NA","NA","NA","NA","348563","331938","NA","333454","NA","NA","NA","NA","NA","349067","332442","349068","332442","350050","332914","344563","263484","344059","310498","350550","NA","NA","337034","114354","333452","345335","9356","337034","NA","NA","NA","9358","NA","NA","NA","337034","Orientation_PSA2018","24","154664","70","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The skier took off his gloves after the exhilarating run.","couch.jpg","V","34.7222222222","34.7222222222","[5, 9, 13, 19, 22, 27, 31, 33, 39, 42, 46]","2212.34722222","2212.34722222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","32","10","32","10","10","0","2","2","32","32","NA","2","NA","NA","NA","NA","0","2","32","0","0","0","0","0","0","0","2","32","2","32","2","32","2","32","2","32","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/30/19 13:11:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","11","5","2","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_81.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1128","NA","32478","NA","NA","NA","NA","NA","836","3497","NA","NA","3570","NA","NA","NA","NA","NA","1128","470","NA","NA","NA","NA","NA","72506","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","81","odd","Yes","no","NA","9355","3776","350703","330096","NA","81866","NA","NA","NA","NA","NA","3777","8074","NA","9345","NA","NA","NA","NA","NA","9344","NA","NA","114354","333414","311030","330095","311030","311030","114354","351704","351704","331100","331100","NA","351704","NA","NA","NA","NA","NA","355203","331938","NA","333454","NA","NA","NA","NA","NA","355704","332442","355704","332442","356835","332914","344563","263484","344059","310498","357335","NA","NA","337034","114354","333452","350701","9356","337034","NA","NA","NA","9358","NA","NA","NA","337034","Orientation_PSA2018","25","159289","72","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","V","35.1351351351","35.1351351351","[5, 9, 13, 19, 22, 27, 31, 33, 39, 42, 46]","2239.74324324","2239.74324324","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","32","10","32","10","10","0","3","3","32","32","NA","3","NA","NA","NA","NA","0","3","32","0","0","0","0","0","0","0","3","32","3","32","3","32","3","32","3","32","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/30/19 13:11:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","11","5","3","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_81.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1182","NA","32478","NA","NA","NA","NA","NA","836","5270","NA","NA","3570","NA","NA","NA","NA","NA","1182","470","NA","NA","NA","NA","NA","72506","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","81","odd","Yes","no","NA","9355","3776","357473","330096","NA","81866","NA","NA","NA","NA","NA","3777","8074","NA","9345","NA","NA","NA","NA","NA","9344","NA","NA","114354","333414","311030","330095","311030","311030","114354","358474","358474","331100","331100","NA","358474","NA","NA","NA","NA","NA","363746","331938","NA","333454","NA","NA","NA","NA","NA","364250","332442","364250","332442","365434","332914","344563","263484","344059","310498","365934","NA","NA","337034","114354","333452","357471","9356","337034","NA","NA","NA","9358","NA","NA","NA","337034","Orientation_PSA2018","26","165741","74","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The monkey effortlessly climbed up the tree to eat his banana.","wrench.jpg","V","34.2105263158","34.2105263158","[5, 9, 13, 19, 22, 27, 31, 33, 39, 42, 46]","2215.03947368","2215.03947368","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","4","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","32","10","32","10","10","0","4","4","32","32","NA","4","NA","NA","NA","NA","0","4","32","0","0","0","0","0","0","0","4","32","4","32","4","32","4","32","4","32","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/30/19 13:11:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","11","5","4","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_81.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1012","NA","32478","NA","NA","NA","NA","NA","836","1590","NA","NA","3570","NA","NA","NA","NA","NA","1012","470","NA","NA","NA","NA","NA","72506","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","81","odd","Yes","no","NA","9355","3776","366070","330096","NA","81866","NA","NA","NA","NA","NA","3777","8074","NA","9345","NA","NA","NA","NA","NA","9344","NA","NA","114354","333414","311030","330095","311030","311030","114354","367074","367074","331100","331100","NA","367075","NA","NA","NA","NA","NA","368667","331938","NA","333454","NA","NA","NA","NA","NA","369171","332442","369172","332442","365434","332914","344563","263484","370186","310498","370686","NA","NA","337034","114354","333452","366069","9356","337034","NA","NA","NA","9358","NA","NA","NA","337034","Orientation_PSA2018","26","168343","76","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Ted showed off his new motor cycle to his friends.","spider.jpg","V","34.6153846154","34.6153846154","[5, 9, 13, 19, 22, 27, 31, 33, 39, 42, 46]","2205.06410256","2205.06410256","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","32","10","32","10","10","0","5","5","32","32","NA","5","NA","NA","NA","NA","0","5","32","0","0","0","0","0","0","0","5","32","5","32","5","32","5","32","5","32","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/30/19 13:11:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","11","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_81.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1038","NA","32478","NA","NA","NA","NA","NA","836","2614","NA","NA","3570","NA","NA","NA","NA","NA","1038","470","NA","NA","NA","NA","NA","72506","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","81","odd","Yes","no","NA","9355","3776","370845","330096","NA","81866","NA","NA","NA","NA","NA","3777","8074","NA","9345","NA","NA","NA","NA","NA","9344","NA","NA","114354","333414","311030","330095","311030","311030","114354","371849","371849","331100","331100","NA","371850","NA","NA","NA","NA","NA","374466","331938","NA","333454","NA","NA","NA","NA","NA","374970","332442","374970","332442","376011","332914","344563","263484","370186","310498","376511","NA","NA","337034","114354","333452","370843","9356","337034","NA","NA","NA","9358","NA","NA","NA","337034","Orientation_PSA2018","27","171995","78","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Ted showed off his new motor cycle to his friends.","spider.jpg","M","35.4430379747","35.4430379747","[5, 9, 13, 19, 22, 27, 31, 33, 39, 42, 46]","2259.72151899","2259.72151899","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","32","10","32","10","10","0","5","5","32","32","0","5","0","0","0","0","0","5","32","0","0","0","0","0","0","0","5","32","5","32","5","32","5","32","5","32","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/30/19 13:11:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","11","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_81.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Ted showed off his new motor cycle to his friends.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","6523","NA","32478","NA","NA","NA","NA","NA","836","2614","6523","NA","3570","NA","NA","NA","NA","NA","1038","470","NA","NA","NA","NA","NA","72506","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","81","odd","Yes","no","NA","9355","3776","370845","330096","NA","81866","NA","NA","NA","NA","NA","3777","8074","NA","9345","NA","NA","NA","NA","NA","9344","376555","376620","114354","333414","311030","330095","311030","311030","114354","371849","371849","331100","331100","376620","371850","376621","383147","376622","NA","NA","374466","331938","NA","333454","NA","NA","NA","NA","NA","374970","332442","374970","332442","376011","332914","344563","263484","370186","310498","384647","NA","NA","337034","114354","333452","370843","9356","337034","NA","NA","NA","9358","NA","NA","NA","337034","Orientation_PSA2018","28","178518","79","yes","1024"
"5186","ENG_LIST4.csv","N","V","ENG_Prac1.csv","James placed the bowl into an open slot in the dishwasher.","bowlH.jpg","V","35.8024691358","35.8024691358","[5, 9, 13, 19, 22, 27, 31, 33, 39, 42, 46]","2333.2345679","2333.2345679","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","32","10","32","10","10","0","6","6","32","32","0","6","0","0","0","0","0","6","32","0","0","0","0","0","0","0","6","32","6","32","6","32","6","32","6","32","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/30/19 13:11:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","11","5","6","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_81.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Ted showed off his new motor cycle to his friends.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","998","NA","32478","NA","NA","NA","NA","NA","836","9476","6523","NA","3570","NA","NA","NA","NA","NA","998","470","NA","NA","NA","NA","NA","72506","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","81","odd","Yes","no","NA","9355","3776","384811","330096","NA","81866","NA","NA","NA","NA","NA","3777","8074","NA","9345","NA","NA","NA","NA","NA","9344","376555","376620","114354","333414","311030","330095","311030","311030","114354","385812","385812","331100","331100","376620","385812","376621","383147","376622","NA","NA","395290","331938","NA","333454","NA","NA","NA","NA","NA","395794","332442","395794","332442","396794","332914","344563","263484","370186","310498","397294","NA","NA","337034","114354","333452","384809","9356","337034","NA","NA","NA","9358","NA","NA","NA","337034","Orientation_PSA2018","29","188992","81","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","V","36.1445783133","36.1445783133","[5, 9, 13, 19, 22, 27, 31, 33, 39, 42, 46]","2310.09638554","2310.09638554","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","32","10","32","10","10","0","7","7","32","32","0","7","0","0","0","0","0","7","32","0","0","0","0","0","0","0","7","32","7","32","7","32","7","32","7","32","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/30/19 13:11:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","11","5","7","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_81.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Ted showed off his new motor cycle to his friends.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1112","NA","32478","NA","NA","NA","NA","NA","836","1634","6523","NA","3570","NA","NA","NA","NA","NA","1112","470","NA","NA","NA","NA","NA","72506","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","81","odd","Yes","no","NA","9355","3776","397437","330096","NA","81866","NA","NA","NA","NA","NA","3777","8074","NA","9345","NA","NA","NA","NA","NA","9344","376555","376620","114354","333414","311030","330095","311030","311030","114354","398439","398439","331100","331100","376620","398439","376621","383147","376622","NA","NA","400075","331938","NA","333454","NA","NA","NA","NA","NA","400576","332442","400576","332442","401690","332914","344563","263484","370186","310498","402190","NA","NA","337034","114354","333452","397436","9356","337034","NA","NA","NA","9358","NA","NA","NA","337034","Orientation_PSA2018","30","191738","83","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","George put his cell phone in the pocket of his trench coat.","ring.jpg","V","36.4705882353","36.4705882353","[5, 9, 13, 19, 22, 27, 31, 33, 39, 42, 46]","2297.52941176","2297.52941176","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","32","10","32","10","10","0","8","8","32","32","0","8","0","0","0","0","0","8","32","0","0","0","0","0","0","0","8","32","8","32","8","32","8","32","8","32","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/30/19 13:11:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","11","5","8","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_81.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Ted showed off his new motor cycle to his friends.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1280","NA","32478","NA","NA","NA","NA","NA","836","2272","6523","NA","3570","NA","NA","NA","NA","NA","1280","470","NA","NA","NA","NA","NA","72506","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","81","odd","Yes","no","NA","9355","3776","402340","330096","NA","81866","NA","NA","NA","NA","NA","3777","8074","NA","9345","NA","NA","NA","NA","NA","9344","376555","376620","114354","333414","311030","330095","311030","311030","114354","403344","403344","331100","331100","376620","403345","376621","383147","376622","NA","NA","405619","331938","NA","333454","NA","NA","NA","NA","NA","406120","332442","406120","332442","407403","332914","344563","263484","370186","310498","407903","NA","NA","337034","114354","333452","402339","9356","337034","NA","NA","NA","9358","NA","NA","NA","337034","Orientation_PSA2018","31","195290","85","yes","1024"
