"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","When the gym teacher took out his stopwatch all students started whining.","needle.jpg","V","50","50","[6, 11, 15, 17, 21, 26, 29, 34, 39, 42, 46]","2232.28571429","2232.28571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/19/19 16:01:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","0","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","769","NA","20677","NA","NA","NA","NA","NA","5350","4173","NA","NA","32501","NA","NA","NA","NA","NA","769","665","NA","NA","NA","NA","NA","143621","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","No","no","NA","8616","2764","244376","203709","NA","152242","NA","NA","NA","NA","NA","2766","7199","NA","8606","NA","NA","NA","NA","NA","8606","NA","NA","172930","211733","172944","203707","172944","172944","172930","245377","245378","204712","204713","NA","245378","NA","NA","NA","NA","NA","249553","210065","NA","211762","NA","NA","NA","NA","NA","250054","210566","250054","210566","250824","211233","NA","NA","NA","NA","251324","NA","NA","244273","172930","211760","244374","8617","244273","NA","NA","NA","8619","NA","NA","NA","244273","Orientation_PSA2018","7","31252","14","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The doctor turned the faucet to wash his hands.","spider.jpg","V","50","50","[6, 11, 15, 17, 21, 26, 29, 34, 39, 42, 46]","2176.625","2176.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/19/19 16:01:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","5","1","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1121","NA","20677","NA","NA","NA","NA","NA","5350","2453","NA","NA","32501","NA","NA","NA","NA","NA","1121","665","NA","NA","NA","NA","NA","143621","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","No","no","NA","8616","2764","251464","203709","NA","152242","NA","NA","NA","NA","NA","2766","7199","NA","8606","NA","NA","NA","NA","NA","8606","NA","NA","172930","211733","172944","203707","172944","172944","172930","252466","252466","204712","204713","NA","252466","NA","NA","NA","NA","NA","254921","210065","NA","211762","NA","NA","NA","NA","NA","255422","210566","255422","210566","256545","211233","NA","NA","NA","NA","257045","NA","NA","244273","172930","211760","251462","8617","244273","NA","NA","NA","8619","NA","NA","NA","244273","Orientation_PSA2018","8","34826","16","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The colorful puzzle was much harder than the little boy had expected.","nut.jpg","V","50","50","[6, 11, 15, 17, 21, 26, 29, 34, 39, 42, 46]","2120.88888889","2120.88888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/19/19 16:01:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","1","5","2","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","681","NA","20677","NA","NA","NA","NA","NA","5350","2669","NA","NA","32501","NA","NA","NA","NA","NA","681","665","NA","NA","NA","NA","NA","143621","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","No","no","NA","8616","2764","257177","203709","NA","152242","NA","NA","NA","NA","NA","2766","7199","NA","8606","NA","NA","NA","NA","NA","8606","NA","NA","172930","211733","172944","203707","172944","172944","172930","258178","258178","204712","204713","NA","258178","NA","NA","NA","NA","NA","260849","210065","NA","211762","NA","NA","NA","NA","NA","261350","210566","261350","210566","262033","211233","NA","NA","NA","NA","262533","NA","NA","244273","172930","211760","257175","8617","244273","NA","NA","NA","8619","NA","NA","NA","244273","Orientation_PSA2018","9","38176","18","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The archeologist studied the hieroglyphs on the tombstone.","mitten.jpg","V","50","50","[6, 11, 15, 17, 21, 26, 29, 34, 39, 42, 46]","2053.05","2053.05","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/19/19 16:01:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","1","5","3","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","633","NA","20677","NA","NA","NA","NA","NA","5350","2252","NA","NA","32501","NA","NA","NA","NA","NA","633","665","NA","NA","NA","NA","NA","143621","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","No","no","NA","8616","2764","262658","203709","NA","152242","NA","NA","NA","NA","NA","2766","7199","NA","8606","NA","NA","NA","NA","NA","8606","NA","NA","172930","211733","172944","203707","172944","172944","172930","263659","263659","204712","204713","NA","263659","NA","NA","NA","NA","NA","265913","210065","NA","211762","NA","NA","NA","NA","NA","266414","210566","266414","210566","267049","211233","NA","NA","NA","NA","267549","NA","NA","244273","172930","211760","262657","8617","244273","NA","NA","NA","8619","NA","NA","NA","244273","Orientation_PSA2018","10","41061","20","yes","1024"
"5186","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","Janie grabbed the broom and rode it around the house, pretending it was her horse.","broomH.jpg","V","45.4545454545","45.4545454545","[6, 11, 15, 17, 21, 26, 29, 34, 39, 42, 46]","2133.09090909","2133.09090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/19/19 16:01:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","1","5","4","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","681","NA","20677","NA","NA","NA","NA","NA","5350","5186","NA","NA","32501","NA","NA","NA","NA","NA","681","665","NA","NA","NA","NA","NA","143621","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","No","no","NA","8616","2764","267668","203709","NA","152242","NA","NA","NA","NA","NA","2766","7199","NA","8606","NA","NA","NA","NA","NA","8606","NA","NA","172930","211733","172944","203707","172944","172944","172930","268669","268669","204712","204713","NA","268669","NA","NA","NA","NA","NA","273857","210065","NA","211762","NA","NA","NA","NA","NA","274358","210566","274358","210566","267049","211233","NA","NA","275041","NA","275541","NA","NA","244273","172930","211760","267666","8617","244273","NA","NA","NA","8619","NA","NA","NA","244273","Orientation_PSA2018","10","46928","22","yes","1024"
"5186","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The race car driver fastened the fire-extinguisher under his seat.","fire_extinguisherV.jpg","V","45.8333333333","45.8333333333","[6, 11, 15, 17, 21, 26, 29, 34, 39, 42, 46]","2119.25","2119.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/19/19 16:01:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","1","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","729","NA","20677","NA","NA","NA","NA","NA","5350","3205","NA","NA","32501","NA","NA","NA","NA","NA","729","665","NA","NA","NA","NA","NA","143621","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","No","no","NA","8616","2764","275665","203709","NA","152242","NA","NA","NA","NA","NA","2766","7199","NA","8606","NA","NA","NA","NA","NA","8606","NA","NA","172930","211733","172944","203707","172944","172944","172930","276666","276666","204712","204713","NA","276666","NA","NA","NA","NA","NA","279873","210065","NA","211762","NA","NA","NA","NA","NA","280374","210566","280374","210566","281105","211233","NA","NA","275041","NA","281605","NA","NA","244273","172930","211760","275663","8617","244273","NA","NA","NA","8619","NA","NA","NA","244273","Orientation_PSA2018","11","50862","24","yes","1024"
"5186","ENG_LIST1.csv","N","H","ENG_Prac2.csv","Laura threw the decoration in the drawer with the clothespin.","clothespinV.jpg","V","42.3076923077","42.3076923077","[6, 11, 15, 17, 21, 26, 29, 34, 39, 42, 46]","2279.61538462","2279.61538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/19/19 16:01:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","1","5","6","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","None","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","None","f","NA","NA","NA","NA","NA","space","NA","NA","NA","2000","NA","20677","NA","NA","NA","NA","NA","5350","6408","NA","NA","32501","NA","NA","NA","NA","NA","2000","665","NA","NA","NA","NA","NA","143621","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","No","no","NA","8616","2764","281718","203709","NA","152242","NA","NA","NA","NA","NA","2766","7199","NA","8606","NA","NA","NA","NA","NA","8606","NA","NA","172930","211733","172944","203707","172944","172944","172930","282719","282719","204712","204713","NA","282719","NA","NA","NA","NA","NA","289129","210065","NA","211762","NA","NA","NA","NA","NA","289630","210566","289631","210566","281105","211233","292133","NA","291632","NA","292633","NA","NA","244273","172930","211760","281716","8617","244273","NA","NA","NA","8619","NA","NA","NA","244273","Orientation_PSA2018","11","59270","26","yes","1024"
"5186","ENG_LIST1.csv","N","H","ENG_Prac2.csv","Laura threw the decoration in the drawer with the clothespin.","clothespinV.jpg","M","40.7407407407","40.7407407407","[6, 11, 15, 17, 21, 26, 29, 34, 39, 42, 46]","2318.11111111","2318.11111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/19/19 16:01:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","6","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The colorful puzzle was much harder than the little boy had expected.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","None","f","NA","NA","NA","NA","NA","space","NA","NA","NA","3319","NA","20677","NA","NA","NA","NA","NA","5350","6408","3319","NA","32501","NA","NA","NA","NA","NA","2000","665","NA","NA","NA","NA","NA","143621","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","No","no","NA","8616","2764","281718","203709","NA","152242","NA","NA","NA","NA","NA","2766","7199","NA","8606","NA","NA","NA","NA","NA","8606","292659","292711","172930","211733","172944","203707","172944","172944","172930","282719","282719","204712","204713","292711","282719","292712","NA","292712","296033","NA","289129","210065","NA","211762","NA","NA","NA","NA","NA","289630","210566","289631","210566","281105","211233","292133","NA","291632","NA","297533","NA","NA","244273","172930","211760","281716","8617","244273","NA","NA","NA","8619","NA","NA","NA","244273","Orientation_PSA2018","11","62589","27","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The builder pushed the wheelbarrow towards the pile of bricks.","trmpet.jpg","V","41.3793103448","41.3793103448","[6, 11, 15, 17, 21, 26, 29, 34, 39, 42, 46]","2406.06896552","2406.06896552","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/19/19 16:01:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","1","5","7","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The colorful puzzle was much harder than the little boy had expected.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1373","NA","20677","NA","NA","NA","NA","NA","5350","5814","3319","NA","32501","NA","NA","NA","NA","NA","1373","665","NA","NA","NA","NA","NA","143621","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","No","no","NA","8616","2764","297656","203709","NA","152242","NA","NA","NA","NA","NA","2766","7199","NA","8606","NA","NA","NA","NA","NA","8606","292659","292711","172930","211733","172944","203707","172944","172944","172930","298657","298657","204712","204713","292711","298657","292712","NA","292712","296033","NA","304473","210065","NA","211762","NA","NA","NA","NA","NA","304977","210566","304978","210566","306353","211233","292133","NA","291632","NA","306853","NA","NA","244273","172930","211760","297654","8617","244273","NA","NA","NA","8619","NA","NA","NA","244273","Orientation_PSA2018","12","69776","29","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Bert drove his truck from the harbor to downtown.","piano.jpg","V","41.935483871","41.935483871","[6, 11, 15, 17, 21, 26, 29, 34, 39, 42, 46]","2393.83870968","2393.83870968","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/19/19 16:01:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","1","5","8","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The colorful puzzle was much harder than the little boy had expected.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1233","NA","20677","NA","NA","NA","NA","NA","5350","3200","3319","NA","32501","NA","NA","NA","NA","NA","1233","665","NA","NA","NA","NA","NA","143621","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","No","no","NA","8616","2764","306972","203709","NA","152242","NA","NA","NA","NA","NA","2766","7199","NA","8606","NA","NA","NA","NA","NA","8606","292659","292711","172930","211733","172944","203707","172944","172944","172930","307975","307975","204712","204713","292711","307975","292712","NA","292712","296033","NA","311177","210065","NA","211762","NA","NA","NA","NA","NA","311678","210566","311678","210566","312913","211233","292133","NA","291632","NA","313413","NA","NA","244273","172930","211760","306970","8617","244273","NA","NA","NA","8619","NA","NA","NA","244273","Orientation_PSA2018","13","74209","31","yes","1024"
