"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"5186","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The ant walked towards the pot of honey and tried to climb in.","sutcse.jpg","V","43.75","43.75","[7, 10, 14, 17, 21, 26, 31, 33, 37, 43, 47]","3290.5625","3290.5625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","6","1","6","1","1","0","0","0","6","6","NA","0","NA","NA","NA","NA","0","0","6","0","0","0","0","0","0","0","0","6","0","6","0","6","0","6","0","6","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/05/19 15:54:10","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","0","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","1034","NA","26982","NA","NA","NA","NA","NA","3301","8320","NA","NA","14773","NA","NA","NA","NA","NA","1034","760","NA","NA","NA","NA","NA","93582","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","Yes","no","NA","11990","2724","205851","184879","NA","105575","NA","NA","NA","NA","NA","2727","11020","NA","11979","NA","NA","NA","NA","NA","11979","NA","NA","132567","190946","151233","184878","151233","151233","132567","206852","206852","185880","185880","NA","206852","NA","NA","NA","NA","NA","215174","189182","NA","190975","NA","NA","NA","NA","NA","215674","189684","215674","189684","216710","190446","NA","150713","NA","150212","217210","NA","NA","205758","132567","190973","205849","11990","205758","NA","NA","NA","11991","NA","NA","NA","205758","Orientation_PSA2018","7","52649","16","yes","1024"
"5186","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Derek swung his bat as the ball approached.","batV.jpg","V","44.4444444444","44.4444444444","[7, 10, 14, 17, 21, 26, 31, 33, 37, 43, 47]","3159.55555556","3159.55555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","6","1","6","1","1","0","1","1","6","6","NA","1","NA","NA","NA","NA","0","1","6","0","0","0","0","0","0","0","1","6","1","6","1","6","1","6","1","6","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/05/19 15:54:10","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","2","5","1","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","921","NA","26982","NA","NA","NA","NA","NA","3301","3302","NA","NA","14773","NA","NA","NA","NA","NA","921","760","NA","NA","NA","NA","NA","93582","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","Yes","no","NA","11990","2724","217364","184879","NA","105575","NA","NA","NA","NA","NA","2727","11020","NA","11979","NA","NA","NA","NA","NA","11979","NA","NA","132567","190946","151233","184878","151233","151233","132567","218366","218366","185880","185880","NA","218366","NA","NA","NA","NA","NA","221670","189182","NA","190975","NA","NA","NA","NA","NA","222171","189684","222171","189684","223094","190446","NA","150713","NA","150212","223594","NA","NA","205758","132567","190973","217363","11990","205758","NA","NA","NA","11991","NA","NA","NA","205758","Orientation_PSA2018","8","56872","18","yes","1024"
"5186","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The plumber noticed that the pipe had many leaks and needed replacement.","couch.jpg","V","45","45","[7, 10, 14, 17, 21, 26, 31, 33, 37, 43, 47]","3074.25","3074.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","6","1","6","1","1","0","2","2","6","6","NA","2","NA","NA","NA","NA","0","2","6","0","0","0","0","0","0","0","2","6","2","6","2","6","2","6","2","6","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/05/19 15:54:10","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","5","2","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","696","NA","26982","NA","NA","NA","NA","NA","3301","3917","NA","NA","14773","NA","NA","NA","NA","NA","696","760","NA","NA","NA","NA","NA","93582","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","Yes","no","NA","11990","2724","223723","184879","NA","105575","NA","NA","NA","NA","NA","2727","11020","NA","11979","NA","NA","NA","NA","NA","11979","NA","NA","132567","190946","151233","184878","151233","151233","132567","224726","224726","185880","185880","NA","224727","NA","NA","NA","NA","NA","228647","189182","NA","190975","NA","NA","NA","NA","NA","229148","189684","229148","189684","229846","190446","NA","150713","NA","150212","230346","NA","NA","205758","132567","190973","223721","11990","205758","NA","NA","NA","11991","NA","NA","NA","205758","Orientation_PSA2018","9","61485","20","yes","1024"
"5186","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Jessica stuck the bottle in the wine rack, anticipating a romantic evening.","bottleV.jpg","V","45.4545454545","45.4545454545","[7, 10, 14, 17, 21, 26, 31, 33, 37, 43, 47]","2973.13636364","2973.13636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","6","1","6","1","1","0","3","3","6","6","NA","3","NA","NA","NA","NA","0","3","6","0","0","0","0","0","0","0","3","6","3","6","3","6","3","6","3","6","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/05/19 15:54:10","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","2","5","3","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","864","NA","26982","NA","NA","NA","NA","NA","3301","3060","NA","NA","14773","NA","NA","NA","NA","NA","864","760","NA","NA","NA","NA","NA","93582","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","Yes","no","NA","11990","2724","230472","184879","NA","105575","NA","NA","NA","NA","NA","2727","11020","NA","11979","NA","NA","NA","NA","NA","11979","NA","NA","132567","190946","151233","184878","151233","151233","132567","231473","231473","185880","185880","NA","231473","NA","NA","NA","NA","NA","234535","189182","NA","190975","NA","NA","NA","NA","NA","235036","189684","235036","189684","235902","190446","NA","150713","NA","150212","236402","NA","NA","205758","132567","190973","230471","11990","205758","NA","NA","NA","11991","NA","NA","NA","205758","Orientation_PSA2018","10","65409","22","yes","1024"
"5186","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Becca used the scissors to carve her initials into the wet concrete.","scssorV.jpg","V","45.8333333333","45.8333333333","[7, 10, 14, 17, 21, 26, 31, 33, 37, 43, 47]","2897.08333333","2897.08333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","6","1","6","1","1","0","4","4","6","6","NA","4","NA","NA","NA","NA","0","4","6","0","0","0","0","0","0","0","4","6","4","6","4","6","4","6","4","6","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/05/19 15:54:10","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","2","5","4","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","1058","NA","26982","NA","NA","NA","NA","NA","3301","3063","NA","NA","14773","NA","NA","NA","NA","NA","1058","760","NA","NA","NA","NA","NA","93582","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","Yes","no","NA","11990","2724","236540","184879","NA","105575","NA","NA","NA","NA","NA","2727","11020","NA","11979","NA","NA","NA","NA","NA","11979","NA","NA","132567","190946","151233","184878","151233","151233","132567","237541","237541","185880","185880","NA","237541","NA","NA","NA","NA","NA","240606","189182","NA","190975","NA","NA","NA","NA","NA","241107","189684","241107","189684","242167","190446","NA","150713","NA","150212","242667","NA","NA","205758","132567","190973","236539","11990","205758","NA","NA","NA","11991","NA","NA","NA","205758","Orientation_PSA2018","11","69530","24","yes","1024"
"5186","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The elderly man took his hat off and sat down in the chair.","buggy.jpg","V","46.1538461538","46.1538461538","[7, 10, 14, 17, 21, 26, 31, 33, 37, 43, 47]","2827.5","2827.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","6","1","6","1","1","0","5","5","6","6","NA","5","NA","NA","NA","NA","0","5","6","0","0","0","0","0","0","0","5","6","5","6","5","6","5","6","5","6","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/05/19 15:54:10","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","2","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","711","NA","26982","NA","NA","NA","NA","NA","3301","3274","NA","NA","14773","NA","NA","NA","NA","NA","711","760","NA","NA","NA","NA","NA","93582","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","Yes","no","NA","11990","2724","242793","184879","NA","105575","NA","NA","NA","NA","NA","2727","11020","NA","11979","NA","NA","NA","NA","NA","11979","NA","NA","132567","190946","151233","184878","151233","151233","132567","243794","243794","185880","185880","NA","243795","NA","NA","NA","NA","NA","247071","189182","NA","190975","NA","NA","NA","NA","NA","247573","189684","247573","189684","248286","190446","NA","150713","NA","150212","248786","NA","NA","205758","132567","190973","242791","11990","205758","NA","NA","NA","11991","NA","NA","NA","205758","Orientation_PSA2018","12","73515","26","yes","1024"
"5186","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","The young husband prepared to place the spare tire onto the wheel.","tireV.jpg","V","46.4285714286","46.4285714286","[7, 10, 14, 17, 21, 26, 31, 33, 37, 43, 47]","2872.46428571","2872.46428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","6","1","6","1","1","0","6","6","6","6","NA","6","NA","NA","NA","NA","0","6","6","0","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/05/19 15:54:10","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","2","5","6","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","1057","NA","26982","NA","NA","NA","NA","NA","3301","5857","NA","NA","14773","NA","NA","NA","NA","NA","1057","760","NA","NA","NA","NA","NA","93582","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","Yes","no","NA","11990","2724","248914","184879","NA","105575","NA","NA","NA","NA","NA","2727","11020","NA","11979","NA","NA","NA","NA","NA","11979","NA","NA","132567","190946","151233","184878","151233","151233","132567","249915","249915","185880","185880","NA","249915","NA","NA","NA","NA","NA","255774","189182","NA","190975","NA","NA","NA","NA","NA","256275","189684","256275","189684","257334","190446","NA","150713","NA","150212","257834","NA","NA","205758","132567","190973","248912","11990","205758","NA","NA","NA","11991","NA","NA","NA","205758","Orientation_PSA2018","13","80429","28","yes","1024"
"5186","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Because the newborn cub was on display the zoo was more crowded than usual.","skirt.jpg","V","46.6666666667","46.6666666667","[7, 10, 14, 17, 21, 26, 31, 33, 37, 43, 47]","2873.3","2873.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","6","1","6","1","1","0","7","7","6","6","NA","7","NA","NA","NA","NA","0","7","6","0","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/05/19 15:54:10","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","2","5","7","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","770","NA","26982","NA","NA","NA","NA","NA","3301","5000","NA","NA","14773","NA","NA","NA","NA","NA","770","760","NA","NA","NA","NA","NA","93582","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","Yes","no","NA","11990","2724","257962","184879","NA","105575","NA","NA","NA","NA","NA","2727","11020","NA","11979","NA","NA","NA","NA","NA","11979","NA","NA","132567","190946","151233","184878","151233","151233","132567","258964","258964","185880","185880","NA","258964","NA","NA","NA","NA","NA","263966","189182","NA","190975","NA","NA","NA","NA","NA","264467","189684","264467","189684","265239","190446","NA","150713","NA","150212","265739","NA","NA","205758","132567","190973","257960","11990","205758","NA","NA","NA","11991","NA","NA","NA","205758","Orientation_PSA2018","14","86199","30","yes","1024"
"5186","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Because the newborn cub was on display the zoo was more crowded than usual.","skirt.jpg","M","48.3870967742","48.3870967742","[7, 10, 14, 17, 21, 26, 31, 33, 37, 43, 47]","2951.51612903","2951.51612903","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","6","1","6","1","1","0","7","7","6","6","0","7","0","0","0","0","0","7","6","0","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/05/19 15:54:10","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","7","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Because the newborn cub was on display the zoo was more crowded than usual.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","5298","NA","26982","NA","NA","NA","NA","NA","3301","5000","5298","NA","14773","NA","NA","NA","NA","NA","770","760","NA","NA","NA","NA","NA","93582","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","Yes","no","NA","11990","2724","257962","184879","NA","105575","NA","NA","NA","NA","NA","2727","11020","NA","11979","NA","NA","NA","NA","NA","11979","265780","265841","132567","190946","151233","184878","151233","151233","132567","258964","258964","185880","185880","265841","258964","265842","271142","265842","NA","NA","263966","189182","NA","190975","NA","NA","NA","NA","NA","264467","189684","264467","189684","265239","190446","NA","150713","NA","150212","272642","NA","NA","205758","132567","190973","257960","11990","205758","NA","NA","NA","11991","NA","NA","NA","205758","Orientation_PSA2018","15","91497","31","yes","1024"
"5186","ENG_LIST2.csv","N","V","ENG_Prac2.csv","Mick set his guitar on the rack as he warmed up for the concert.","guitarH.jpg","V","48.4848484848","48.4848484848","[7, 10, 14, 17, 21, 26, 31, 33, 37, 43, 47]","2883.81818182","2883.81818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","6","1","6","1","1","0","8","8","6","6","0","8","0","0","0","0","0","8","6","0","0","0","0","0","0","0","8","6","8","6","8","6","8","6","8","6","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/05/19 15:54:10","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","2","5","8","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Because the newborn cub was on display the zoo was more crowded than usual.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","705","NA","26982","NA","NA","NA","NA","NA","3301","2964","5298","NA","14773","NA","NA","NA","NA","NA","705","760","NA","NA","NA","NA","NA","93582","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","6","even","Yes","no","NA","11990","2724","272797","184879","NA","105575","NA","NA","NA","NA","NA","2727","11020","NA","11979","NA","NA","NA","NA","NA","11979","265780","265841","132567","190946","151233","184878","151233","151233","132567","273800","273800","185880","185880","265841","273800","265842","271142","265842","NA","NA","276766","189182","NA","190975","NA","NA","NA","NA","NA","277267","189684","277267","189684","277974","190446","NA","150713","NA","150212","278474","NA","NA","205758","132567","190973","272795","11990","205758","NA","NA","NA","11991","NA","NA","NA","205758","Orientation_PSA2018","16","95166","33","yes","1024"
