"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The photographer told the model to lie down in the sand.","tiger.jpg","V","26.5957446809","26.5957446809","[5, 10, 14, 18, 21, 25, 30, 33, 37, 43, 47]","1291.12765957","1291.12765957","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","45","22","45","22","22","0","0","0","45","45","NA","0","NA","NA","NA","NA","0","0","45","0","0","0","0","0","0","0","0","45","0","45","0","45","0","45","0","45","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/13/19 13:24:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","23","5","0","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","1217","NA","18942","NA","NA","NA","NA","NA","870","1703","NA","NA","6766","NA","NA","NA","NA","NA","1217","289","NA","NA","NA","NA","NA","123405","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","No","no","NA","12281","2900","384416","374344","NA","135690","NA","NA","NA","NA","NA","2900","10504","NA","12270","NA","NA","NA","NA","NA","12270","NA","NA","154642","377510","353119","374342","353119","353119","154642","385417","385417","375346","375346","NA","385417","NA","NA","NA","NA","NA","387122","376218","NA","377546","NA","NA","NA","NA","NA","387623","376719","387623","376719","388843","377010","NA","359919","NA","352097","389343","NA","NA","384322","154642","377544","384414","12281","384322","NA","NA","NA","12283","NA","NA","NA","384322","Orientation_PSA2018","25","121366","94","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Chad had bought a new shirt that his wife didn't like.","skirt.jpg","V","27.0833333333","27.0833333333","[5, 10, 14, 18, 21, 25, 30, 33, 37, 43, 47]","1288.20833333","1288.20833333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","45","22","45","22","22","0","1","1","45","45","NA","1","NA","NA","NA","NA","0","1","45","0","0","0","0","0","0","0","1","45","1","45","1","45","1","45","1","45","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/13/19 13:24:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","23","5","1","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","976","NA","18942","NA","NA","NA","NA","NA","870","1326","NA","NA","6766","NA","NA","NA","NA","NA","976","289","NA","NA","NA","NA","NA","123405","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","No","no","NA","12281","2900","389497","374344","NA","135690","NA","NA","NA","NA","NA","2900","10504","NA","12270","NA","NA","NA","NA","NA","12270","NA","NA","154642","377510","353119","374342","353119","353119","154642","390498","390498","375346","375346","NA","390498","NA","NA","NA","NA","NA","391826","376218","NA","377546","NA","NA","NA","NA","NA","392327","376719","392327","376719","393306","377010","NA","359919","NA","352097","393806","NA","NA","384322","154642","377544","389496","12281","384322","NA","NA","NA","12283","NA","NA","NA","384322","Orientation_PSA2018","26","123668","96","yes","1024"
"5186","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Becca used the scissors to carve her initials into the tree.","scssorH.jpg","V","27.5510204082","27.5510204082","[5, 10, 14, 18, 21, 25, 30, 33, 37, 43, 47]","1279.89795918","1279.89795918","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","45","22","45","22","22","0","2","2","45","45","NA","2","NA","NA","NA","NA","0","2","45","0","0","0","0","0","0","0","2","45","2","45","2","45","2","45","2","45","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/13/19 13:24:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","23","5","2","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","729","NA","18942","NA","NA","NA","NA","NA","870","1033","NA","NA","6766","NA","NA","NA","NA","NA","729","289","NA","NA","NA","NA","NA","123405","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","No","no","NA","12281","2900","393933","374344","NA","135690","NA","NA","NA","NA","NA","2900","10504","NA","12270","NA","NA","NA","NA","NA","12270","NA","NA","154642","377510","353119","374342","353119","353119","154642","394934","394934","375346","375346","NA","394935","NA","NA","NA","NA","NA","395970","376218","NA","377546","NA","NA","NA","NA","NA","396471","376719","396471","376719","397202","377010","NA","359919","NA","352097","397702","NA","NA","384322","154642","377544","393931","12281","384322","NA","NA","NA","12283","NA","NA","NA","384322","Orientation_PSA2018","27","125430","98","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Because the roads were icy, Jeff decided to work at home today.","tlphon.jpg","V","28","28","[5, 10, 14, 18, 21, 25, 30, 33, 37, 43, 47]","1276.14","1276.14","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","45","22","45","22","22","0","3","3","45","45","NA","3","NA","NA","NA","NA","0","3","45","0","0","0","0","0","0","0","3","45","3","45","3","45","3","45","3","45","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/13/19 13:24:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","23","5","3","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","1040","NA","18942","NA","NA","NA","NA","NA","870","1144","NA","NA","6766","NA","NA","NA","NA","NA","1040","289","NA","NA","NA","NA","NA","123405","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","No","no","NA","12281","2900","397831","374344","NA","135690","NA","NA","NA","NA","NA","2900","10504","NA","12270","NA","NA","NA","NA","NA","12270","NA","NA","154642","377510","353119","374342","353119","353119","154642","398832","398832","375346","375346","NA","398832","NA","NA","NA","NA","NA","399979","376218","NA","377546","NA","NA","NA","NA","NA","400480","376719","400480","376719","401522","377010","NA","359919","NA","352097","402022","NA","NA","384322","154642","377544","397831","12281","384322","NA","NA","NA","12283","NA","NA","NA","384322","Orientation_PSA2018","28","127614","100","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The thirsty mountain biker refilled his bottle at the waterfountain.","flower.jpg","V","28.431372549","28.431372549","[5, 10, 14, 18, 21, 25, 30, 33, 37, 43, 47]","1270.51960784","1270.51960784","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","45","22","45","22","22","0","4","4","45","45","NA","4","NA","NA","NA","NA","0","4","45","0","0","0","0","0","0","0","4","45","4","45","4","45","4","45","4","45","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/13/19 13:24:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","23","5","4","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","784","NA","18942","NA","NA","NA","NA","NA","870","1195","NA","NA","6766","NA","NA","NA","NA","NA","784","289","NA","NA","NA","NA","NA","123405","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","No","no","NA","12281","2900","402140","374344","NA","135690","NA","NA","NA","NA","NA","2900","10504","NA","12270","NA","NA","NA","NA","NA","12270","NA","NA","154642","377510","353119","374342","353119","353119","154642","403141","403141","375346","375346","NA","403141","NA","NA","NA","NA","NA","404338","376218","NA","377546","NA","NA","NA","NA","NA","404839","376719","404839","376719","405626","377010","NA","359919","NA","352097","406126","NA","NA","384322","154642","377544","402138","12281","384322","NA","NA","NA","12283","NA","NA","NA","384322","Orientation_PSA2018","29","129593","102","yes","1024"
"5186","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The teenager held her brush up like a microphone, pretending to be a famous rock star.","brushV.jpg","V","28.8461538462","28.8461538462","[5, 10, 14, 18, 21, 25, 30, 33, 37, 43, 47]","1270.90384615","1270.90384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","45","22","45","22","22","0","5","5","45","45","NA","5","NA","NA","NA","NA","0","5","45","0","0","0","0","0","0","0","5","45","5","45","5","45","5","45","5","45","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/13/19 13:24:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","23","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","1009","NA","18942","NA","NA","NA","NA","NA","870","1572","NA","NA","6766","NA","NA","NA","NA","NA","1009","289","NA","NA","NA","NA","NA","123405","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","No","no","NA","12281","2900","406258","374344","NA","135690","NA","NA","NA","NA","NA","2900","10504","NA","12270","NA","NA","NA","NA","NA","12270","NA","NA","154642","377510","353119","374342","353119","353119","154642","407259","407259","375346","375346","NA","407260","NA","NA","NA","NA","NA","408834","376218","NA","377546","NA","NA","NA","NA","NA","409335","376719","409335","376719","410346","377010","NA","359919","NA","352097","410846","NA","NA","384322","154642","377544","406257","12281","384322","NA","NA","NA","12283","NA","NA","NA","384322","Orientation_PSA2018","30","132174","104","yes","1024"
"5186","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The teenager held her brush up like a microphone, pretending to be a famous rock star.","brushV.jpg","M","28.5714285714","28.5714285714","[5, 10, 14, 18, 21, 25, 30, 33, 37, 43, 47]","1317.71428571","1317.71428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","45","22","45","22","22","0","5","5","45","45","0","5","0","0","0","0","0","5","45","0","0","0","0","0","0","0","5","45","5","45","5","45","5","45","5","45","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/13/19 13:24:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","23","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Chad had bought a new shirt that his wife didn't like.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","6186","NA","18942","NA","NA","NA","NA","NA","870","1572","6186","NA","6766","NA","NA","NA","NA","NA","1009","289","NA","NA","NA","NA","NA","123405","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","No","no","NA","12281","2900","406258","374344","NA","135690","NA","NA","NA","NA","NA","2900","10504","NA","12270","NA","NA","NA","NA","NA","12270","410868","410925","154642","377510","353119","374342","353119","353119","154642","407259","407259","375346","375346","410925","407260","410926","NA","410926","417114","NA","408834","376218","NA","377546","NA","NA","NA","NA","NA","409335","376719","409335","376719","410346","377010","NA","359919","NA","352097","418614","NA","NA","384322","154642","377544","406257","12281","384322","NA","NA","NA","12283","NA","NA","NA","384322","Orientation_PSA2018","30","138360","105","yes","1024"
"5186","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The carpenter hammered the nail into the wall.","nailV.jpg","V","28.9719626168","28.9719626168","[5, 10, 14, 18, 21, 25, 30, 33, 37, 43, 47]","1312.61682243","1312.61682243","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","6","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","45","22","45","22","22","0","6","6","45","45","0","6","0","0","0","0","0","6","45","0","0","0","0","0","0","0","6","45","6","45","6","45","6","45","6","45","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/13/19 13:24:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","23","5","6","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Chad had bought a new shirt that his wife didn't like.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","673","NA","18942","NA","NA","NA","NA","NA","870","1417","6186","NA","6766","NA","NA","NA","NA","NA","673","289","NA","NA","NA","NA","NA","123405","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","No","no","NA","12281","2900","418749","374344","NA","135690","NA","NA","NA","NA","NA","2900","10504","NA","12270","NA","NA","NA","NA","NA","12270","410868","410925","154642","377510","353119","374342","353119","353119","154642","419751","419751","375346","375346","410925","419751","410926","NA","410926","417114","NA","421170","376218","NA","377546","NA","NA","NA","NA","NA","421671","376719","421671","376719","422346","377010","NA","359919","NA","352097","422846","NA","NA","384322","154642","377544","418748","12281","384322","NA","NA","NA","12283","NA","NA","NA","384322","Orientation_PSA2018","31","140450","107","yes","1024"
"5186","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Sara situated the expensive plate on its mat on the table.","plateH.jpg","V","29.3577981651","29.3577981651","[5, 10, 14, 18, 21, 25, 30, 33, 37, 43, 47]","1312.32110092","1312.32110092","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","7","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","45","22","45","22","22","0","7","7","45","45","0","7","0","0","0","0","0","7","45","0","0","0","0","0","0","0","7","45","7","45","7","45","7","45","7","45","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/13/19 13:24:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","23","5","7","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Chad had bought a new shirt that his wife didn't like.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","841","NA","18942","NA","NA","NA","NA","NA","870","1752","6186","NA","6766","NA","NA","NA","NA","NA","841","289","NA","NA","NA","NA","NA","123405","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","No","no","NA","12281","2900","422967","374344","NA","135690","NA","NA","NA","NA","NA","2900","10504","NA","12270","NA","NA","NA","NA","NA","12270","410868","410925","154642","377510","353119","374342","353119","353119","154642","423968","423968","375346","375346","410925","423968","410926","NA","410926","417114","NA","425722","376218","NA","377546","NA","NA","NA","NA","NA","426223","376719","426223","376719","427066","377010","NA","359919","NA","352097","427567","NA","NA","384322","154642","377544","422965","12281","384322","NA","NA","NA","12283","NA","NA","NA","384322","Orientation_PSA2018","32","143043","109","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The coach threw his water bottle on the ground in anger.","ftball.jpg","V","29.7297297297","29.7297297297","[5, 10, 14, 18, 21, 25, 30, 33, 37, 43, 47]","1306.05405405","1306.05405405","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","45","22","45","22","22","0","8","8","45","45","0","8","0","0","0","0","0","8","45","0","0","0","0","0","0","0","8","45","8","45","8","45","8","45","8","45","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/13/19 13:24:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","23","5","8","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Chad had bought a new shirt that his wife didn't like.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","809","NA","18942","NA","NA","NA","NA","NA","870","1120","6186","NA","6766","NA","NA","NA","NA","NA","809","289","NA","NA","NA","NA","NA","123405","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","No","no","NA","12281","2900","427695","374344","NA","135690","NA","NA","NA","NA","NA","2900","10504","NA","12270","NA","NA","NA","NA","NA","12270","410868","410925","154642","377510","353119","374342","353119","353119","154642","428696","428696","375346","375346","410925","428696","410926","NA","410926","417114","NA","429818","376218","NA","377546","NA","NA","NA","NA","NA","430319","376719","430319","376719","431130","377010","NA","359919","NA","352097","431630","NA","NA","384322","154642","377544","427693","12281","384322","NA","NA","NA","12283","NA","NA","NA","384322","Orientation_PSA2018","33","144972","111","yes","1024"
