"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","house.jpg","V","33.7209302326","33.7209302326","[6, 11, 15, 18, 23, 26, 30, 34, 37, 43, 46]","1268.70930233","1268.70930233","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","41","14","41","14","14","0","0","0","41","41","NA","0","NA","NA","NA","NA","0","0","41","0","0","0","0","0","0","0","0","41","0","41","0","41","0","41","0","41","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/30/19 13:50:22","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","15","5","0","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_82.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","721","NA","29743","NA","NA","NA","NA","NA","1423","3805","NA","NA","9620","NA","NA","NA","NA","NA","721","312","NA","NA","NA","NA","NA","41067","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","No","no","NA","51327","2859","326070","312573","NA","92398","NA","NA","NA","NA","NA","2860","50293","NA","51316","NA","NA","NA","NA","NA","51316","NA","NA","122151","316314","291777","312572","291777","291777","122151","327071","327071","313574","313574","NA","327071","NA","NA","NA","NA","NA","330878","314999","NA","316344","NA","NA","NA","NA","NA","331379","315500","331379","315500","332102","315814","NA","185715","NA","291255","332602","NA","NA","325974","122151","316342","326068","51327","325975","NA","NA","NA","51329","NA","NA","NA","325975","Orientation_PSA2018","29","109109","86","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Bert drove his truck from the harbor to downtown.","piano.jpg","V","34.0909090909","34.0909090909","[6, 11, 15, 18, 23, 26, 30, 34, 37, 43, 46]","1284.67045455","1284.67045455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","41","14","41","14","14","0","1","1","41","41","NA","1","NA","NA","NA","NA","0","1","41","0","0","0","0","0","0","0","1","41","1","41","1","41","1","41","1","41","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/30/19 13:50:22","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","15","5","1","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_82.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","672","NA","29743","NA","NA","NA","NA","NA","1423","3270","NA","NA","9620","NA","NA","NA","NA","NA","672","312","NA","NA","NA","NA","NA","41067","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","No","no","NA","51327","2859","332748","312573","NA","92398","NA","NA","NA","NA","NA","2860","50293","NA","51316","NA","NA","NA","NA","NA","51316","NA","NA","122151","316314","291777","312572","291777","291777","122151","333749","333750","313574","313574","NA","333750","NA","NA","NA","NA","NA","337022","314999","NA","316344","NA","NA","NA","NA","NA","337524","315500","337524","315500","338199","315814","NA","185715","NA","291255","338699","NA","NA","325974","122151","316342","332746","51327","325975","NA","NA","NA","51329","NA","NA","NA","325975","Orientation_PSA2018","30","113051","88","yes","1024"
"5186","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Frank placed the iron onto the shelf, hoping he wouldn't be late.","ironV.jpg","V","34.4444444444","34.4444444444","[6, 11, 15, 18, 23, 26, 30, 34, 37, 43, 46]","1291.17777778","1291.17777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","41","14","41","14","14","0","2","2","41","41","NA","2","NA","NA","NA","NA","0","2","41","0","0","0","0","0","0","0","2","41","2","41","2","41","2","41","2","41","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/30/19 13:50:22","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","15","5","2","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_82.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","456","NA","29743","NA","NA","NA","NA","NA","1423","2699","NA","NA","9620","NA","NA","NA","NA","NA","456","312","NA","NA","NA","NA","NA","41067","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","No","no","NA","51327","2859","338816","312573","NA","92398","NA","NA","NA","NA","NA","2860","50293","NA","51316","NA","NA","NA","NA","NA","51316","NA","NA","122151","316314","291777","312572","291777","291777","122151","339817","339817","313574","313574","NA","339817","NA","NA","NA","NA","NA","342519","314999","NA","316344","NA","NA","NA","NA","NA","343020","315500","343020","315500","343479","315814","NA","185715","NA","291255","343979","NA","NA","325974","122151","316342","338814","51327","325975","NA","NA","NA","51329","NA","NA","NA","325975","Orientation_PSA2018","31","116206","90","yes","1024"
"5186","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilV.jpg","V","34.7826086957","34.7826086957","[6, 11, 15, 18, 23, 26, 30, 34, 37, 43, 46]","1284.75","1284.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","41","14","41","14","14","0","3","3","41","41","NA","3","NA","NA","NA","NA","0","3","41","0","0","0","0","0","0","0","3","41","3","41","3","41","3","41","3","41","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/30/19 13:50:22","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","15","5","3","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_82.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","440","NA","29743","NA","NA","NA","NA","NA","1423","1551","NA","NA","9620","NA","NA","NA","NA","NA","440","312","NA","NA","NA","NA","NA","41067","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","No","no","NA","51327","2859","344100","312573","NA","92398","NA","NA","NA","NA","NA","2860","50293","NA","51316","NA","NA","NA","NA","NA","51316","NA","NA","122151","316314","291777","312572","291777","291777","122151","345101","345101","313574","313574","NA","345101","NA","NA","NA","NA","NA","346655","314999","NA","316344","NA","NA","NA","NA","NA","347156","315500","347156","315500","347598","315814","NA","185715","NA","291255","348098","NA","NA","325974","122151","316342","344098","51327","325975","NA","NA","NA","51329","NA","NA","NA","325975","Orientation_PSA2018","32","118197","92","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The archeologist studied the hieroglyphs on the tombstone.","mitten.jpg","V","35.1063829787","35.1063829787","[6, 11, 15, 18, 23, 26, 30, 34, 37, 43, 46]","1284.78723404","1284.78723404","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","41","14","41","14","14","0","4","4","41","41","NA","4","NA","NA","NA","NA","0","4","41","0","0","0","0","0","0","0","4","41","4","41","4","41","4","41","4","41","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/30/19 13:50:22","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","15","5","4","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_82.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","583","NA","29743","NA","NA","NA","NA","NA","1423","1990","NA","NA","9620","NA","NA","NA","NA","NA","583","312","NA","NA","NA","NA","NA","41067","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","No","no","NA","51327","2859","348213","312573","NA","92398","NA","NA","NA","NA","NA","2860","50293","NA","51316","NA","NA","NA","NA","NA","51316","NA","NA","122151","316314","291777","312572","291777","291777","122151","349214","349214","313574","313574","NA","349214","NA","NA","NA","NA","NA","351206","314999","NA","316344","NA","NA","NA","NA","NA","351709","315500","351709","315500","352295","315814","NA","185715","NA","291255","352795","NA","NA","325974","122151","316342","348211","51327","325975","NA","NA","NA","51329","NA","NA","NA","325975","Orientation_PSA2018","33","120770","94","yes","1024"
"5186","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The carpenter hammered the nail into the floor plank.","nailV.jpg","V","35.4166666667","35.4166666667","[6, 11, 15, 18, 23, 26, 30, 34, 37, 43, 46]","1280.27083333","1280.27083333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","41","14","41","14","14","0","5","5","41","41","NA","5","NA","NA","NA","NA","0","5","41","0","0","0","0","0","0","0","5","41","5","41","5","41","5","41","5","41","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/30/19 13:50:22","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","15","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_82.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","681","NA","29743","NA","NA","NA","NA","NA","1423","1455","NA","NA","9620","NA","NA","NA","NA","NA","681","312","NA","NA","NA","NA","NA","41067","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","No","no","NA","51327","2859","352924","312573","NA","92398","NA","NA","NA","NA","NA","2860","50293","NA","51316","NA","NA","NA","NA","NA","51316","NA","NA","122151","316314","291777","312572","291777","291777","122151","353925","353925","313574","313574","NA","353925","NA","NA","NA","NA","NA","355382","314999","NA","316344","NA","NA","NA","NA","NA","355883","315500","355883","315500","356566","315814","NA","185715","NA","291255","357066","NA","NA","325974","122151","316342","352922","51327","325975","NA","NA","NA","51329","NA","NA","NA","325975","Orientation_PSA2018","34","122906","96","yes","1024"
"5186","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The race car driver fastened the fire-extinguisher under his seat.","fire_extinguisherV.jpg","V","35.7142857143","35.7142857143","[6, 11, 15, 18, 23, 26, 30, 34, 37, 43, 46]","1278.57142857","1278.57142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","41","14","41","14","14","0","6","6","41","41","NA","6","NA","NA","NA","NA","0","6","41","0","0","0","0","0","0","0","6","41","6","41","6","41","6","41","6","41","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/30/19 13:50:22","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","15","5","6","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_82.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","553","NA","29743","NA","NA","NA","NA","NA","1423","1841","NA","NA","9620","NA","NA","NA","NA","NA","553","312","NA","NA","NA","NA","NA","41067","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","No","no","NA","51327","2859","357185","312573","NA","92398","NA","NA","NA","NA","NA","2860","50293","NA","51316","NA","NA","NA","NA","NA","51316","NA","NA","122151","316314","291777","312572","291777","291777","122151","358186","358186","313574","313574","NA","358187","NA","NA","NA","NA","NA","360030","314999","NA","316344","NA","NA","NA","NA","NA","360531","315500","360531","315500","361086","315814","NA","185715","NA","291255","361586","NA","NA","325974","122151","316342","357184","51327","325975","NA","NA","NA","51329","NA","NA","NA","325975","Orientation_PSA2018","35","125300","98","yes","1024"
"5186","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The race car driver fastened the fire-extinguisher under his seat.","fire_extinguisherV.jpg","M","35.3535353535","35.3535353535","[6, 11, 15, 18, 23, 26, 30, 34, 37, 43, 46]","1307.25252525","1307.25252525","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","41","14","41","14","14","0","6","6","41","41","0","6","0","0","0","0","0","6","41","0","0","0","0","0","0","0","6","41","6","41","6","41","6","41","6","41","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/30/19 13:50:22","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","15","5","6","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_82.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Rick hurriedly stuck his pencil in the coffee mug.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","4118","NA","29743","NA","NA","NA","NA","NA","1423","1841","4118","NA","9620","NA","NA","NA","NA","NA","553","312","NA","NA","NA","NA","NA","41067","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","No","no","NA","51327","2859","357185","312573","NA","92398","NA","NA","NA","NA","NA","2860","50293","NA","51316","NA","NA","NA","NA","NA","51316","361608","361661","122151","316314","291777","312572","291777","291777","122151","358186","358186","313574","313574","361661","358187","361662","NA","361662","365782","NA","360030","314999","NA","316344","NA","NA","NA","NA","NA","360531","315500","360531","315500","361086","315814","NA","185715","NA","291255","367282","NA","NA","325974","122151","316342","357184","51327","325975","NA","NA","NA","51329","NA","NA","NA","325975","Orientation_PSA2018","35","129418","99","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Susan wished that her parents had a swimming pool in their back yard.","pumpkin.jpg","V","35.6435643564","35.6435643564","[6, 11, 15, 18, 23, 26, 30, 34, 37, 43, 46]","1303.14851485","1303.14851485","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","41","14","41","14","14","0","7","7","41","41","0","7","0","0","0","0","0","7","41","0","0","0","0","0","0","0","7","41","7","41","7","41","7","41","7","41","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/30/19 13:50:22","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","15","5","7","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_82.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Rick hurriedly stuck his pencil in the coffee mug.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","720","NA","29743","NA","NA","NA","NA","NA","1423","1480","4118","NA","9620","NA","NA","NA","NA","NA","720","312","NA","NA","NA","NA","NA","41067","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","No","no","NA","51327","2859","367416","312573","NA","92398","NA","NA","NA","NA","NA","2860","50293","NA","51316","NA","NA","NA","NA","NA","51316","361608","361661","122151","316314","291777","312572","291777","291777","122151","368419","368420","313574","313574","361661","368420","361662","NA","361662","365782","NA","369903","314999","NA","316344","NA","NA","NA","NA","NA","370404","315500","370404","315500","371126","315814","NA","185715","NA","291255","371626","NA","NA","325974","122151","316342","367415","51327","325975","NA","NA","NA","51329","NA","NA","NA","325975","Orientation_PSA2018","36","131618","101","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The ant walked towards the pot of honey and tried to climb in.","sutcse.jpg","V","35.9223300971","35.9223300971","[6, 11, 15, 18, 23, 26, 30, 34, 37, 43, 46]","1306.2815534","1306.2815534","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","41","14","41","14","14","0","8","8","41","41","0","8","0","0","0","0","0","8","41","0","0","0","0","0","0","0","8","41","8","41","8","41","8","41","8","41","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/30/19 13:50:22","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","15","5","8","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_82.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Rick hurriedly stuck his pencil in the coffee mug.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","577","NA","29743","NA","NA","NA","NA","NA","1423","2352","4118","NA","9620","NA","NA","NA","NA","NA","577","312","NA","NA","NA","NA","NA","41067","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","No","no","NA","51327","2859","371737","312573","NA","92398","NA","NA","NA","NA","NA","2860","50293","NA","51316","NA","NA","NA","NA","NA","51316","361608","361661","122151","316314","291777","312572","291777","291777","122151","372740","372740","313574","313574","361661","372740","361662","NA","361662","365782","NA","375094","314999","NA","316344","NA","NA","NA","NA","NA","375595","315500","375595","315500","376174","315814","NA","185715","NA","291255","376674","NA","NA","325974","122151","316342","371736","51327","325975","NA","NA","NA","51329","NA","NA","NA","325975","Orientation_PSA2018","37","134547","103","yes","1024"
