"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"5186","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Sara situated the expensive plate on its holder on the shelf.","plateV.jpg","V","32.3529411765","32.3529411765","[5, 11, 14, 17, 21, 26, 31, 34, 39, 41, 46]","2286.14705882","2286.14705882","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","15","6","15","6","6","0","0","0","15","15","NA","0","NA","NA","NA","NA","0","0","15","0","0","0","0","0","0","0","0","15","0","15","0","15","0","15","0","15","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/02/19 12:00:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","7","5","0","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_94.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","space","NA","NA","NA","1200","NA","31030","NA","NA","NA","NA","NA","1748","5677","NA","NA","12881","NA","NA","NA","NA","NA","1200","529","NA","NA","NA","NA","NA","63181","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","Yes","no","NA","11379","2978","224008","206683","NA","74564","NA","NA","NA","NA","NA","2981","6275","NA","11369","NA","NA","NA","NA","NA","11369","NA","NA","105604","210968","181308","206682","181308","181308","105604","225012","225012","207686","207686","NA","225013","NA","NA","NA","NA","NA","230693","209436","NA","211010","NA","NA","NA","NA","NA","231194","209937","231194","209937","232396","210468","NA","132386","NA","180788","232896","NA","NA","223900","105604","211008","224006","11380","223901","NA","NA","NA","11381","NA","NA","NA","223900","Orientation_PSA2018","11","77729","34","yes","1024"
"5186","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The elderly man took his hat off and sat down in the chair.","buggy.jpg","V","33.3333333333","33.3333333333","[5, 11, 14, 17, 21, 26, 31, 34, 39, 41, 46]","2265.33333333","2265.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","15","6","15","6","6","0","1","1","15","15","NA","1","NA","NA","NA","NA","0","1","15","0","0","0","0","0","0","0","1","15","1","15","1","15","1","15","1","15","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","10/02/19 12:00:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","7","5","1","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_94.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","space","NA","NA","NA","785","NA","31030","NA","NA","NA","NA","NA","1748","3038","NA","NA","12881","NA","NA","NA","NA","NA","785","529","NA","NA","NA","NA","NA","63181","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","Yes","no","NA","11379","2978","233075","206683","NA","74564","NA","NA","NA","NA","NA","2981","6275","NA","11369","NA","NA","NA","NA","NA","11369","NA","NA","105604","210968","181308","206682","181308","181308","105604","234076","234076","207686","207686","NA","234076","NA","NA","NA","NA","NA","237116","209436","NA","211010","NA","NA","NA","NA","NA","237617","209937","237617","209937","238404","210468","NA","132386","NA","180788","238904","NA","NA","223900","105604","211008","233073","11380","223901","NA","NA","NA","11381","NA","NA","NA","223900","Orientation_PSA2018","12","81552","36","yes","1024"
"5186","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","house.jpg","V","34.2105263158","34.2105263158","[5, 11, 14, 17, 21, 26, 31, 34, 39, 41, 46]","2227.81578947","2227.81578947","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","15","6","15","6","6","0","2","2","15","15","NA","2","NA","NA","NA","NA","0","2","15","0","0","0","0","0","0","0","2","15","2","15","2","15","2","15","2","15","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","10/02/19 12:00:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","7","5","2","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_94.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","space","NA","NA","NA","705","NA","31030","NA","NA","NA","NA","NA","1748","2400","NA","NA","12881","NA","NA","NA","NA","NA","705","529","NA","NA","NA","NA","NA","63181","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","Yes","no","NA","11379","2978","239053","206683","NA","74564","NA","NA","NA","NA","NA","2981","6275","NA","11369","NA","NA","NA","NA","NA","11369","NA","NA","105604","210968","181308","206682","181308","181308","105604","240057","240057","207686","207686","NA","240058","NA","NA","NA","NA","NA","242460","209436","NA","211010","NA","NA","NA","NA","NA","242961","209937","242961","209937","243667","210468","NA","132386","NA","180788","244168","NA","NA","223900","105604","211008","239051","11380","223901","NA","NA","NA","11381","NA","NA","NA","223900","Orientation_PSA2018","13","84657","38","yes","1024"
"5186","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Derek swung his bat as the ball approached.","batV.jpg","V","35","35","[5, 11, 14, 17, 21, 26, 31, 34, 39, 41, 46]","2195.35","2195.35","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","15","6","15","6","6","0","3","3","15","15","NA","3","NA","NA","NA","NA","0","3","15","0","0","0","0","0","0","0","3","15","3","15","3","15","3","15","3","15","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","10/02/19 12:00:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","7","5","3","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_94.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","space","NA","NA","NA","551","NA","31030","NA","NA","NA","NA","NA","1748","2606","NA","NA","12881","NA","NA","NA","NA","NA","551","529","NA","NA","NA","NA","NA","63181","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","Yes","no","NA","11379","2978","244311","206683","NA","74564","NA","NA","NA","NA","NA","2981","6275","NA","11369","NA","NA","NA","NA","NA","11369","NA","NA","105604","210968","181308","206682","181308","181308","105604","245315","245315","207686","207686","NA","245316","NA","NA","NA","NA","NA","247924","209436","NA","211010","NA","NA","NA","NA","NA","248427","209937","248427","209937","248980","210468","NA","132386","NA","180788","249480","NA","NA","223900","105604","211008","244309","11380","223901","NA","NA","NA","11381","NA","NA","NA","223900","Orientation_PSA2018","14","87814","40","yes","1024"
"5186","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The carpenter hammered the nail into the floor plank.","nailH.jpg","V","35.7142857143","35.7142857143","[5, 11, 14, 17, 21, 26, 31, 34, 39, 41, 46]","2188.78571429","2188.78571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","15","6","15","6","6","0","4","4","15","15","NA","4","NA","NA","NA","NA","0","4","15","0","0","0","0","0","0","0","4","15","4","15","4","15","4","15","4","15","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","10/02/19 12:00:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","7","5","4","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_94.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","space","NA","NA","NA","582","NA","31030","NA","NA","NA","NA","NA","1748","3533","NA","NA","12881","NA","NA","NA","NA","NA","582","529","NA","NA","NA","NA","NA","63181","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","Yes","no","NA","11379","2978","249675","206683","NA","74564","NA","NA","NA","NA","NA","2981","6275","NA","11369","NA","NA","NA","NA","NA","11369","NA","NA","105604","210968","181308","206682","181308","181308","105604","250677","250677","207686","207686","NA","250677","NA","NA","NA","NA","NA","254212","209436","NA","211010","NA","NA","NA","NA","NA","254716","209937","254716","209937","255300","210468","NA","132386","NA","180788","255800","NA","NA","223900","105604","211008","249673","11380","223901","NA","NA","NA","11381","NA","NA","NA","223900","Orientation_PSA2018","15","91929","42","yes","1024"
"5186","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Tim saw the elephant pulling down a tree with his trunk.","wndmil.jpg","V","36.3636363636","36.3636363636","[5, 11, 14, 17, 21, 26, 31, 34, 39, 41, 46]","2184.75","2184.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","15","6","15","6","6","0","5","5","15","15","NA","5","NA","NA","NA","NA","0","5","15","0","0","0","0","0","0","0","5","15","5","15","5","15","5","15","5","15","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","10/02/19 12:00:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","7","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_94.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","space","NA","NA","NA","670","NA","31030","NA","NA","NA","NA","NA","1748","3530","NA","NA","12881","NA","NA","NA","NA","NA","670","529","NA","NA","NA","NA","NA","63181","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","Yes","no","NA","11379","2978","255959","206683","NA","74564","NA","NA","NA","NA","NA","2981","6275","NA","11369","NA","NA","NA","NA","NA","11369","NA","NA","105604","210968","181308","206682","181308","181308","105604","256960","256960","207686","207686","NA","256960","NA","NA","NA","NA","NA","260492","209436","NA","211010","NA","NA","NA","NA","NA","260996","209937","260996","209937","261668","210468","NA","132386","NA","180788","262168","NA","NA","223900","105604","211008","255957","11380","223901","NA","NA","NA","11381","NA","NA","NA","223900","Orientation_PSA2018","16","96129","44","yes","1024"
"5186","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Tim saw the elephant pulling down a tree with his trunk.","wndmil.jpg","M","35.5555555556","35.5555555556","[5, 11, 14, 17, 21, 26, 31, 34, 39, 41, 46]","2251.4","2251.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","15","6","15","6","6","0","5","5","15","15","0","5","0","0","0","0","0","5","15","0","0","0","0","0","0","0","5","15","5","15","5","15","5","15","5","15","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","10/02/19 12:00:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","7","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_94.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","space","NA","NA","NA","5184","NA","31030","NA","NA","NA","NA","NA","1748","3530","5184","NA","12881","NA","NA","NA","NA","NA","670","529","NA","NA","NA","NA","NA","63181","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","Yes","no","NA","11379","2978","255959","206683","NA","74564","NA","NA","NA","NA","NA","2981","6275","NA","11369","NA","NA","NA","NA","NA","11369","262214","262280","105604","210968","181308","206682","181308","181308","105604","256960","256960","207686","207686","262280","256960","262282","NA","262282","267468","NA","260492","209436","NA","211010","NA","NA","NA","NA","NA","260996","209937","260996","209937","261668","210468","NA","132386","NA","180788","268968","NA","NA","223900","105604","211008","255957","11380","223901","NA","NA","NA","11381","NA","NA","NA","223900","Orientation_PSA2018","16","101313","45","yes","1024"
"5186","ENG_LIST2.csv","F","F","ENG_Prac2.csv","After a week the painting arrived by mail.","ftball.jpg","V","36.170212766","36.170212766","[5, 11, 14, 17, 21, 26, 31, 34, 39, 41, 46]","2271.9787234","2271.9787234","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","15","6","15","6","6","0","6","6","15","15","0","6","0","0","0","0","0","6","15","0","0","0","0","0","0","0","6","15","6","15","6","15","6","15","6","15","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","10/02/19 12:00:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","7","5","6","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_94.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","0","0","F","NA","space","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","space","NA","NA","NA","624","NA","31030","NA","NA","NA","NA","NA","1748","4846","5184","NA","12881","NA","NA","NA","NA","NA","624","529","NA","NA","NA","NA","NA","63181","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","Yes","no","NA","11379","2978","269131","206683","NA","74564","NA","NA","NA","NA","NA","2981","6275","NA","11369","NA","NA","NA","NA","NA","11369","262214","262280","105604","210968","181308","206682","181308","181308","105604","270132","270132","207686","207686","262280","270132","262282","NA","262282","267468","NA","274980","209436","NA","211010","NA","NA","NA","NA","NA","275481","209937","275482","209937","276108","210468","NA","132386","NA","180788","276608","NA","NA","223900","105604","211008","269129","11380","223901","NA","NA","NA","11381","NA","NA","NA","223900","Orientation_PSA2018","17","106783","47","yes","1024"
"5186","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The teenager placed her brush in the bottom of her bag, looking forward to the party.","brushH.jpg","V","36.7346938776","36.7346938776","[5, 11, 14, 17, 21, 26, 31, 34, 39, 41, 46]","2333.87755102","2333.87755102","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","7","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","15","6","15","6","6","0","7","7","15","15","0","7","0","0","0","0","0","7","15","0","0","0","0","0","0","0","7","15","7","15","7","15","7","15","7","15","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","10/02/19 12:00:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","7","5","7","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_94.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","space","NA","NA","NA","557","NA","31030","NA","NA","NA","NA","NA","1748","7020","5184","NA","12881","NA","NA","NA","NA","NA","557","529","NA","NA","NA","NA","NA","63181","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","Yes","no","NA","11379","2978","276802","206683","NA","74564","NA","NA","NA","NA","NA","2981","6275","NA","11369","NA","NA","NA","NA","NA","11369","262214","262280","105604","210968","181308","206682","181308","181308","105604","277806","277806","207686","207686","262280","277807","262282","NA","262282","267468","NA","284829","209436","NA","211010","NA","NA","NA","NA","NA","285333","209937","285333","209937","285892","210468","NA","132386","NA","180788","286392","NA","NA","223900","105604","211008","276801","11380","223901","NA","NA","NA","11381","NA","NA","NA","223900","Orientation_PSA2018","18","114360","49","yes","1024"
"5186","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The hunter shone the flashlight into the mouth of the cavern.","flashH.jpg","V","37.2549019608","37.2549019608","[5, 11, 14, 17, 21, 26, 31, 34, 39, 41, 46]","2304.33333333","2304.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","15","6","15","6","6","0","8","8","15","15","0","8","0","0","0","0","0","8","15","0","0","0","0","0","0","0","8","15","8","15","8","15","8","15","8","15","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","10/02/19 12:00:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","7","5","8","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_94.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","space","NA","NA","NA","481","NA","31030","NA","NA","NA","NA","NA","1748","2680","5184","NA","12881","NA","NA","NA","NA","NA","481","529","NA","NA","NA","NA","NA","63181","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","94","even","Yes","no","NA","11379","2978","286549","206683","NA","74564","NA","NA","NA","NA","NA","2981","6275","NA","11369","NA","NA","NA","NA","NA","11369","262214","262280","105604","210968","181308","206682","181308","181308","105604","287553","287553","207686","207686","262280","287554","262282","NA","262282","267468","NA","290236","209436","NA","211010","NA","NA","NA","NA","NA","290737","209937","290737","209937","291220","210468","NA","132386","NA","180788","291720","NA","NA","223900","105604","211008","286548","11380","223901","NA","NA","NA","11381","NA","NA","NA","223900","Orientation_PSA2018","19","117521","51","yes","1024"
