"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"5186","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonH.jpg","V","45.4545454545","45.4545454545","[6, 11, 14, 18, 21, 27, 29, 33, 39, 41, 47]","1465.13636364","1465.13636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","9","1","9","1","1","0","0","0","9","9","NA","0","NA","NA","NA","NA","0","0","9","0","0","0","0","0","0","0","0","9","0","9","0","9","0","9","0","9","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/24/19 11:46:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","0","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","713","NA","29294","NA","NA","NA","NA","NA","2113","1550","NA","NA","8772","NA","NA","NA","NA","NA","713","601","NA","NA","NA","NA","NA","89749","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","No","no","NA","8549","2707","188300","174673","NA","98301","NA","NA","NA","NA","NA","2708","7628","NA","8537","NA","NA","NA","NA","NA","8537","NA","NA","127605","179393","149322","174672","149322","149321","127605","189301","189301","175674","175674","NA","189301","NA","NA","NA","NA","NA","190853","177789","NA","179423","NA","NA","NA","NA","NA","191354","178290","191354","178290","192069","178893","NA","148800","NA","148299","192569","NA","NA","188205","127605","179421","188299","8549","188205","NA","NA","NA","8550","NA","NA","NA","188205","Orientation_PSA2018","10","32233","22","yes","1024"
"5186","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The archeologist studied the hieroglyphs on the tombstone.","mitten.jpg","V","41.6666666667","41.6666666667","[6, 11, 14, 18, 21, 27, 29, 33, 39, 41, 47]","1453.375","1453.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","9","1","9","1","1","0","1","1","9","9","NA","1","NA","NA","NA","NA","0","1","9","0","0","0","0","0","0","0","1","9","1","9","1","9","1","9","1","9","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/24/19 11:46:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","2","5","1","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","1224","NA","29294","NA","NA","NA","NA","NA","2113","1424","NA","NA","8772","NA","NA","NA","NA","NA","1224","601","NA","NA","NA","NA","NA","89749","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","No","no","NA","8549","2707","192723","174673","NA","98301","NA","NA","NA","NA","NA","2708","7628","NA","8537","NA","NA","NA","NA","NA","8537","NA","NA","127605","179393","149322","174672","149322","149321","127605","193724","193724","175674","175674","NA","193724","NA","NA","NA","NA","NA","195150","177789","NA","179423","NA","NA","NA","NA","NA","195651","178290","195651","178290","192069","178893","NA","148800","196877","148299","197377","NA","NA","188205","127605","179421","192721","8549","188205","NA","NA","NA","8550","NA","NA","NA","188205","Orientation_PSA2018","10","34881","24","yes","1024"
"5186","ENG_LIST2.csv","N","V","ENG_Prac2.csv","Mick set his guitar on the rack as he warmed up for the concert.","guitarH.jpg","V","42.3076923077","42.3076923077","[6, 11, 14, 18, 21, 27, 29, 33, 39, 41, 47]","1446.34615385","1446.34615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","9","1","9","1","1","0","2","2","9","9","NA","2","NA","NA","NA","NA","0","2","9","0","0","0","0","0","0","0","2","9","2","9","2","9","2","9","2","9","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/24/19 11:46:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","5","2","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","770","NA","29294","NA","NA","NA","NA","NA","2113","1954","NA","NA","8772","NA","NA","NA","NA","NA","770","601","NA","NA","NA","NA","NA","89749","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","No","no","NA","8549","2707","197513","174673","NA","98301","NA","NA","NA","NA","NA","2708","7628","NA","8537","NA","NA","NA","NA","NA","8537","NA","NA","127605","179393","149322","174672","149322","149321","127605","198514","198514","175674","175674","NA","198514","NA","NA","NA","NA","NA","200469","177789","NA","179423","NA","NA","NA","NA","NA","200970","178290","200970","178290","201742","178893","NA","148800","196877","148299","202242","NA","NA","188205","127605","179421","197511","8549","188205","NA","NA","NA","8550","NA","NA","NA","188205","Orientation_PSA2018","11","37605","26","yes","1024"
"5186","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Tim saw the elephant pulling down a tree with his trunk.","wndmil.jpg","V","42.8571428571","42.8571428571","[6, 11, 14, 18, 21, 27, 29, 33, 39, 41, 47]","1423.28571429","1423.28571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","9","1","9","1","1","0","3","3","9","9","NA","3","NA","NA","NA","NA","0","3","9","0","0","0","0","0","0","0","3","9","3","9","3","9","3","9","3","9","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/24/19 11:46:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","2","5","3","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","753","NA","29294","NA","NA","NA","NA","NA","2113","1494","NA","NA","8772","NA","NA","NA","NA","NA","753","601","NA","NA","NA","NA","NA","89749","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","No","no","NA","8549","2707","202380","174673","NA","98301","NA","NA","NA","NA","NA","2708","7628","NA","8537","NA","NA","NA","NA","NA","8537","NA","NA","127605","179393","149322","174672","149322","149321","127605","203381","203381","175674","175674","NA","203381","NA","NA","NA","NA","NA","204877","177789","NA","179423","NA","NA","NA","NA","NA","205378","178290","205378","178290","206133","178893","NA","148800","196877","148299","206633","NA","NA","188205","127605","179421","202378","8549","188205","NA","NA","NA","8550","NA","NA","NA","188205","Orientation_PSA2018","12","39852","28","yes","1024"
"5186","ENG_LIST2.csv","F","F","ENG_Prac2.csv","When the gym teacher took out his stopwatch all students started whining.","needle.jpg","V","43.3333333333","43.3333333333","[6, 11, 14, 18, 21, 27, 29, 33, 39, 41, 47]","1424.13333333","1424.13333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","9","1","9","1","1","0","4","4","9","9","NA","4","NA","NA","NA","NA","0","4","9","0","0","0","0","0","0","0","4","9","4","9","4","9","4","9","4","9","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/24/19 11:46:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","2","5","4","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","1158","NA","29294","NA","NA","NA","NA","NA","2113","1714","NA","NA","8772","NA","NA","NA","NA","NA","1158","601","NA","NA","NA","NA","NA","89749","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","No","no","NA","8549","2707","206753","174673","NA","98301","NA","NA","NA","NA","NA","2708","7628","NA","8537","NA","NA","NA","NA","NA","8537","NA","NA","127605","179393","149322","174672","149322","149321","127605","207754","207754","175674","175674","NA","207754","NA","NA","NA","NA","NA","209469","177789","NA","179423","NA","NA","NA","NA","NA","209973","178290","209973","178290","211133","178893","NA","148800","196877","148299","211633","NA","NA","188205","127605","179421","206751","8549","188205","NA","NA","NA","8550","NA","NA","NA","188205","Orientation_PSA2018","13","42724","30","yes","1024"
"5186","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Jim prepared to insert the screw into the top of the cabinet.","screwV.jpg","V","43.75","43.75","[6, 11, 14, 18, 21, 27, 29, 33, 39, 41, 47]","1410.4375","1410.4375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","9","1","9","1","1","0","5","5","9","9","NA","5","NA","NA","NA","NA","0","5","9","0","0","0","0","0","0","0","5","9","5","9","5","9","5","9","5","9","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/24/19 11:46:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","2","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","760","NA","29294","NA","NA","NA","NA","NA","2113","1650","NA","NA","8772","NA","NA","NA","NA","NA","760","601","NA","NA","NA","NA","NA","89749","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","No","no","NA","8549","2707","211752","174673","NA","98301","NA","NA","NA","NA","NA","2708","7628","NA","8537","NA","NA","NA","NA","NA","8537","NA","NA","127605","179393","149322","174672","149322","149321","127605","212753","212753","175674","175674","NA","212753","NA","NA","NA","NA","NA","214405","177789","NA","179423","NA","NA","NA","NA","NA","214907","178290","214907","178290","215669","178893","NA","148800","196877","148299","216169","NA","NA","188205","127605","179421","211750","8549","188205","NA","NA","NA","8550","NA","NA","NA","188205","Orientation_PSA2018","14","45134","32","yes","1024"
"5186","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","The accountant stuck his pen into his pocket protector.","penV.jpg","V","44.1176470588","44.1176470588","[6, 11, 14, 18, 21, 27, 29, 33, 39, 41, 47]","1411.67647059","1411.67647059","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","9","1","9","1","1","0","6","6","9","9","NA","6","NA","NA","NA","NA","0","6","9","0","0","0","0","0","0","0","6","9","6","9","6","9","6","9","6","9","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/24/19 11:46:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","2","5","6","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","865","NA","29294","NA","NA","NA","NA","NA","2113","1998","NA","NA","8772","NA","NA","NA","NA","NA","865","601","NA","NA","NA","NA","NA","89749","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","No","no","NA","8549","2707","216284","174673","NA","98301","NA","NA","NA","NA","NA","2708","7628","NA","8537","NA","NA","NA","NA","NA","8537","NA","NA","127605","179393","149322","174672","149322","149321","127605","217285","217285","175674","175674","NA","217285","NA","NA","NA","NA","NA","219285","177789","NA","179423","NA","NA","NA","NA","NA","219786","178290","219786","178290","220653","178893","NA","148800","196877","148299","221153","NA","NA","188205","127605","179421","216282","8549","188205","NA","NA","NA","8550","NA","NA","NA","188205","Orientation_PSA2018","15","47997","34","yes","1024"
"5186","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","The accountant stuck his pen into his pocket protector.","penV.jpg","M","45.7142857143","45.7142857143","[6, 11, 14, 18, 21, 27, 29, 33, 39, 41, 47]","1519.71428571","1519.71428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","6","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","9","1","9","1","1","0","6","6","9","9","0","6","0","0","0","0","0","6","9","0","0","0","0","0","0","0","6","9","6","9","6","9","6","9","6","9","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/24/19 11:46:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","6","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The archeologist studied the hieroglyphs on the tombstone.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","5193","NA","29294","NA","NA","NA","NA","NA","2113","1998","5193","NA","8772","NA","NA","NA","NA","NA","865","601","NA","NA","NA","NA","NA","89749","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","No","no","NA","8549","2707","216284","174673","NA","98301","NA","NA","NA","NA","NA","2708","7628","NA","8537","NA","NA","NA","NA","NA","8537","221172","221225","127605","179393","149322","174672","149322","149321","127605","217285","217285","175674","175674","221225","217285","221226","226421","221226","NA","NA","219285","177789","NA","179423","NA","NA","NA","NA","NA","219786","178290","219786","178290","220653","178893","NA","148800","196877","148299","227921","NA","NA","188205","127605","179421","216282","8549","188205","NA","NA","NA","8550","NA","NA","NA","188205","Orientation_PSA2018","16","53190","35","yes","1024"
"5186","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","Laura threw the decoration in the drawer with the clothespin.","clothespinH.jpg","V","45.9459459459","45.9459459459","[6, 11, 14, 18, 21, 27, 29, 33, 39, 41, 47]","1470.10810811","1470.10810811","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","9","1","9","1","1","0","7","7","9","9","0","7","0","0","0","0","0","7","9","0","0","0","0","0","0","0","7","9","7","9","7","9","7","9","7","9","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/24/19 11:46:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","2","5","7","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The archeologist studied the hieroglyphs on the tombstone.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","1145","NA","29294","NA","NA","NA","NA","NA","2113","59","5193","NA","8772","NA","NA","NA","NA","NA","1145","601","NA","NA","NA","NA","NA","89749","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","No","no","NA","8549","2707","228071","174673","NA","98301","NA","NA","NA","NA","NA","2708","7628","NA","8537","NA","NA","NA","NA","NA","8537","221172","221225","127605","179393","149322","174672","149322","149321","127605","229072","229072","175674","175674","221225","229072","221226","226421","221226","NA","NA","229133","177789","NA","179423","NA","NA","NA","NA","NA","229634","178290","229634","178290","230781","178893","NA","148800","196877","148299","231281","NA","NA","188205","127605","179421","228069","8549","188205","NA","NA","NA","8550","NA","NA","NA","188205","Orientation_PSA2018","17","54394","37","yes","1024"
"5186","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The elderly man took his hat off and sat down in the chair.","buggy.jpg","V","46.1538461538","46.1538461538","[6, 11, 14, 18, 21, 27, 29, 33, 39, 41, 47]","1451.71794872","1451.71794872","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","9","1","9","1","1","0","8","8","9","9","0","8","0","0","0","0","0","8","9","0","0","0","0","0","0","0","8","9","8","9","8","9","8","9","8","9","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/24/19 11:46:02","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","2","5","8","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The archeologist studied the hieroglyphs on the tombstone.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","825","NA","29294","NA","NA","NA","NA","NA","2113","1398","5193","NA","8772","NA","NA","NA","NA","NA","825","601","NA","NA","NA","NA","NA","89749","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","No","no","NA","8549","2707","231412","174673","NA","98301","NA","NA","NA","NA","NA","2708","7628","NA","8537","NA","NA","NA","NA","NA","8537","221172","221225","127605","179393","149322","174672","149322","149321","127605","232413","232413","175674","175674","221225","232413","221226","226421","221226","NA","NA","233813","177789","NA","179423","NA","NA","NA","NA","NA","234314","178290","234314","178290","235141","178893","NA","148800","196877","148299","235641","NA","NA","188205","127605","179421","231411","8549","188205","NA","NA","NA","8550","NA","NA","NA","188205","Orientation_PSA2018","18","56617","39","yes","1024"
