"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"5186","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Becca used the scissors to carve her initials into the tree.","scssorV.jpg","V","43.75","43.75","[7, 11, 13, 19, 22, 26, 29, 34, 38, 42, 46]","2449.9375","2449.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","6","1","6","1","1","0","0","0","6","6","NA","0","NA","NA","NA","NA","0","0","6","0","0","0","0","0","0","0","0","6","0","6","0","6","0","6","0","6","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/02/19 10:02:04","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\user\Documents\PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","0","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_90.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","space","NA","NA","NA","752","NA","17541","NA","NA","NA","NA","NA","5145","2727","NA","NA","11307","NA","NA","NA","NA","NA","752","622","NA","NA","NA","NA","NA","46404","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","90","even","Yes","no","NA","70974","3862","197323","178106","NA","117382","NA","NA","NA","NA","NA","3862","44612","NA","70963","NA","NA","NA","NA","NA","70963","NA","NA","134934","185881","143928","178104","143928","143928","134934","198324","198324","179107","179107","NA","198325","NA","NA","NA","NA","NA","201054","184254","NA","185913","NA","NA","NA","NA","NA","201555","184756","201555","184757","202309","185381","NA","143408","NA","142907","202809","NA","NA","197229","134934","185911","197321","70974","197229","NA","NA","NA","70976","NA","NA","NA","197229","Orientation_PSA2018","7","39199","16","yes","1024"
"5186","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The todler rode his tricycle around and around.","tapedispenser.jpg","V","44.4444444444","44.4444444444","[7, 11, 13, 19, 22, 26, 29, 34, 38, 42, 46]","2379.66666667","2379.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","6","1","6","1","1","0","1","1","6","6","NA","1","NA","NA","NA","NA","0","1","6","0","0","0","0","0","0","0","1","6","1","6","1","6","1","6","1","6","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","10/02/19 10:02:04","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\user\Documents\PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","2","5","1","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_90.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","space","NA","NA","NA","753","NA","17541","NA","NA","NA","NA","NA","5145","2882","NA","NA","11307","NA","NA","NA","NA","NA","753","622","NA","NA","NA","NA","NA","46404","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","90","even","Yes","no","NA","70974","3862","202966","178106","NA","117382","NA","NA","NA","NA","NA","3862","44612","NA","70963","NA","NA","NA","NA","NA","70963","NA","NA","134934","185881","143928","178104","143928","143928","134934","203969","203969","179107","179107","NA","203969","NA","NA","NA","NA","NA","206853","184254","NA","185913","NA","NA","NA","NA","NA","207354","184756","207354","184757","208109","185381","NA","143408","NA","142907","208609","NA","NA","197229","134934","185911","202965","70974","197229","NA","NA","NA","70976","NA","NA","NA","197229","Orientation_PSA2018","8","42834","18","yes","1024"
"5186","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The race car driver fastened the fire-extinguisher onto the garage wall.","fire_extinguisherH.jpg","V","45","45","[7, 11, 13, 19, 22, 26, 29, 34, 38, 42, 46]","2329.9","2329.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","6","1","6","1","1","0","2","2","6","6","NA","2","NA","NA","NA","NA","0","2","6","0","0","0","0","0","0","0","2","6","2","6","2","6","2","6","2","6","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","10/02/19 10:02:04","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\user\Documents\PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","5","2","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_90.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","space","NA","NA","NA","834","NA","17541","NA","NA","NA","NA","NA","5145","2930","NA","NA","11307","NA","NA","NA","NA","NA","834","622","NA","NA","NA","NA","NA","46404","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","90","even","Yes","no","NA","70974","3862","208792","178106","NA","117382","NA","NA","NA","NA","NA","3862","44612","NA","70963","NA","NA","NA","NA","NA","70963","NA","NA","134934","185881","143928","178104","143928","143928","134934","209793","209793","179107","179107","NA","209793","NA","NA","NA","NA","NA","212725","184254","NA","185913","NA","NA","NA","NA","NA","213226","184756","213226","184757","214062","185381","NA","143408","NA","142907","214562","NA","NA","197229","134934","185911","208791","70974","197229","NA","NA","NA","70976","NA","NA","NA","197229","Orientation_PSA2018","9","46598","20","yes","1024"
"5186","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The anxious little boy knocked the salt shaker over onto the table.","saltV.jpg","V","45.4545454545","45.4545454545","[7, 11, 13, 19, 22, 26, 29, 34, 38, 42, 46]","2249.04545455","2249.04545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","6","1","6","1","1","0","3","3","6","6","NA","3","NA","NA","NA","NA","0","3","6","0","0","0","0","0","0","0","3","6","3","6","3","6","3","6","3","6","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","10/02/19 10:02:04","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\user\Documents\PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","2","5","3","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_90.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","space","NA","NA","NA","712","NA","17541","NA","NA","NA","NA","NA","5145","2169","NA","NA","11307","NA","NA","NA","NA","NA","712","622","NA","NA","NA","NA","NA","46404","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","90","even","Yes","no","NA","70974","3862","214706","178106","NA","117382","NA","NA","NA","NA","NA","3862","44612","NA","70963","NA","NA","NA","NA","NA","70963","NA","NA","134934","185881","143928","178104","143928","143928","134934","215707","215707","179107","179107","NA","215707","NA","NA","NA","NA","NA","217878","184254","NA","185913","NA","NA","NA","NA","NA","218379","184756","218379","184757","219094","185381","NA","143408","NA","142907","219594","NA","NA","197229","134934","185911","214704","70974","197229","NA","NA","NA","70976","NA","NA","NA","197229","Orientation_PSA2018","10","49479","22","yes","1024"
"5186","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Jim prepared to insert the screw into the side of the cabinet.","screwV.jpg","V","45.8333333333","45.8333333333","[7, 11, 13, 19, 22, 26, 29, 34, 38, 42, 46]","2247.45833333","2247.45833333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","6","1","6","1","1","0","4","4","6","6","NA","4","NA","NA","NA","NA","0","4","6","0","0","0","0","0","0","0","4","6","4","6","4","6","4","6","4","6","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","10/02/19 10:02:04","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\user\Documents\PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","2","5","4","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_90.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","space","NA","NA","NA","952","NA","17541","NA","NA","NA","NA","NA","5145","3508","NA","NA","11307","NA","NA","NA","NA","NA","952","622","NA","NA","NA","NA","NA","46404","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","90","even","Yes","no","NA","70974","3862","219726","178106","NA","117382","NA","NA","NA","NA","NA","3862","44612","NA","70963","NA","NA","NA","NA","NA","70963","NA","NA","134934","185881","143928","178104","143928","143928","134934","220727","220727","179107","179107","NA","220727","NA","NA","NA","NA","NA","224237","184254","NA","185913","NA","NA","NA","NA","NA","224739","184756","224739","184757","225693","185381","NA","143408","NA","142907","226193","NA","NA","197229","134934","185911","219724","70974","197229","NA","NA","NA","70976","NA","NA","NA","197229","Orientation_PSA2018","11","53939","24","yes","1024"
"5186","ENG_LIST3.csv","N","V","ENG_Prac1.csv","Laura hung the decoration on the line with the clothespin.","clothespinH.jpg","V","46.1538461538","46.1538461538","[7, 11, 13, 19, 22, 26, 29, 34, 38, 42, 46]","2205.03846154","2205.03846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","6","1","6","1","1","0","5","5","6","6","NA","5","NA","NA","NA","NA","0","5","6","0","0","0","0","0","0","0","5","6","5","6","5","6","5","6","5","6","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","10/02/19 10:02:04","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\user\Documents\PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","2","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_90.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","space","NA","NA","NA","873","NA","17541","NA","NA","NA","NA","NA","5145","2519","NA","NA","11307","NA","NA","NA","NA","NA","873","622","NA","NA","NA","NA","NA","46404","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","90","even","Yes","no","NA","70974","3862","226332","178106","NA","117382","NA","NA","NA","NA","NA","3862","44612","NA","70963","NA","NA","NA","NA","NA","70963","NA","NA","134934","185881","143928","178104","143928","143928","134934","227333","227333","179107","179107","NA","227333","NA","NA","NA","NA","NA","229854","184254","NA","185913","NA","NA","NA","NA","NA","230355","184756","230355","184757","231229","185381","NA","143408","NA","142907","231729","NA","NA","197229","134934","185911","226330","70974","197229","NA","NA","NA","70976","NA","NA","NA","197229","Orientation_PSA2018","12","57331","26","yes","1024"
"5186","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The toddler drew a kitty cat with his crayon on his bedroom floor.","crayonH.jpg","V","46.4285714286","46.4285714286","[7, 11, 13, 19, 22, 26, 29, 34, 38, 42, 46]","2215.14285714","2215.14285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","6","1","6","1","1","0","6","6","6","6","NA","6","NA","NA","NA","NA","0","6","6","0","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","10/02/19 10:02:04","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\user\Documents\PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","2","5","6","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_90.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","space","NA","NA","NA","664","NA","17541","NA","NA","NA","NA","NA","5145","4029","NA","NA","11307","NA","NA","NA","NA","NA","664","622","NA","NA","NA","NA","NA","46404","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","90","even","Yes","no","NA","70974","3862","231862","178106","NA","117382","NA","NA","NA","NA","NA","3862","44612","NA","70963","NA","NA","NA","NA","NA","70963","NA","NA","134934","185881","143928","178104","143928","143928","134934","232863","232863","179107","179107","NA","232863","NA","NA","NA","NA","NA","236894","184254","NA","185913","NA","NA","NA","NA","NA","237395","184756","237395","184757","238061","185381","NA","143408","NA","142907","238561","NA","NA","197229","134934","185911","231860","70974","197229","NA","NA","NA","70976","NA","NA","NA","197229","Orientation_PSA2018","13","62024","28","yes","1024"
"5186","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The swimmers were startled by the alligator.","stove.jpg","V","46.6666666667","46.6666666667","[7, 11, 13, 19, 22, 26, 29, 34, 38, 42, 46]","2135.16666667","2135.16666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","6","1","6","1","1","0","7","7","6","6","NA","7","NA","NA","NA","NA","0","7","6","0","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","10/02/19 10:02:04","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\user\Documents\PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","2","5","7","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_90.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","space","NA","NA","NA","570","NA","17541","NA","NA","NA","NA","NA","5145","1461","NA","NA","11307","NA","NA","NA","NA","NA","570","622","NA","NA","NA","NA","NA","46404","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","90","even","Yes","no","NA","70974","3862","238700","178106","NA","117382","NA","NA","NA","NA","NA","3862","44612","NA","70963","NA","NA","NA","NA","NA","70963","NA","NA","134934","185881","143928","178104","143928","143928","134934","239701","239702","179107","179107","NA","239702","NA","NA","NA","NA","NA","241165","184254","NA","185913","NA","NA","NA","NA","NA","241666","184756","241666","184757","242237","185381","NA","143408","NA","142907","242738","NA","NA","197229","134934","185911","238698","70974","197229","NA","NA","NA","70976","NA","NA","NA","197229","Orientation_PSA2018","14","64055","30","yes","1024"
"5186","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The swimmers were startled by the alligator.","stove.jpg","M","45.1612903226","45.1612903226","[7, 11, 13, 19, 22, 26, 29, 34, 38, 42, 46]","2196.35483871","2196.35483871","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","6","1","6","1","1","0","7","7","6","6","0","7","0","0","0","0","0","7","6","0","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","10/02/19 10:02:04","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\user\Documents\PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","7","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_90.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The anxious little boy knocked the salt shaker over onto the table.","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","space","NA","NA","NA","4032","NA","17541","NA","NA","NA","NA","NA","5145","1461","4032","NA","11307","NA","NA","NA","NA","NA","570","622","NA","NA","NA","NA","NA","46404","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","90","even","Yes","no","NA","70974","3862","238700","178106","NA","117382","NA","NA","NA","NA","NA","3862","44612","NA","70963","NA","NA","NA","NA","NA","70963","242828","242905","134934","185881","143928","178104","143928","143928","134934","239701","239702","179107","179107","242905","239702","242907","NA","242907","246941","NA","241165","184254","NA","185913","NA","NA","NA","NA","NA","241666","184756","241666","184757","242237","185381","NA","143408","NA","142907","248441","NA","NA","197229","134934","185911","238698","70974","197229","NA","NA","NA","70976","NA","NA","NA","197229","Orientation_PSA2018","14","68087","31","yes","1024"
"5186","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The waiter knocked over the wineglass while admiring Maureen's gown.","glassH.jpg","V","45.4545454545","45.4545454545","[7, 11, 13, 19, 22, 26, 29, 34, 38, 42, 46]","2257.15151515","2257.15151515","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","6","1","6","1","1","0","8","8","6","6","0","8","0","0","0","0","0","8","6","0","0","0","0","0","0","0","8","6","8","6","8","6","8","6","8","6","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","10/02/19 10:02:04","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\user\Documents\PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","2","5","8","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_90.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The anxious little boy knocked the salt shaker over onto the table.","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","space","NA","NA","NA","1217","NA","17541","NA","NA","NA","NA","NA","5145","5182","4032","NA","11307","NA","NA","NA","NA","NA","1217","622","NA","NA","NA","NA","NA","46404","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","90","even","Yes","no","NA","70974","3862","248572","178106","NA","117382","NA","NA","NA","NA","NA","3862","44612","NA","70963","NA","NA","NA","NA","NA","70963","242828","242905","134934","185881","143928","178104","143928","143928","134934","249573","249573","179107","179107","242905","249573","242907","NA","242907","246941","NA","254757","184254","NA","185913","NA","NA","NA","NA","NA","255258","184756","255258","184757","256477","185381","NA","143408","NA","142907","256977","NA","NA","197229","134934","185911","248571","70974","197229","NA","NA","NA","70976","NA","NA","NA","197229","Orientation_PSA2018","15","74486","33","yes","1024"
