"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The swimmers were startled by the alligator.","stove.jpg","V","50","50","[5, 10, 14, 19, 21, 26, 31, 33, 37, 43, 46]","1818.57142857","1818.57142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/02/19 11:37:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","0","C:/Users/user/Documents/PSA scripts - Alicia/subject-91.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","1442","NA","18158","NA","NA","NA","NA","NA","2883","1023","NA","NA","11158","NA","NA","NA","NA","NA","1442","480","NA","NA","NA","NA","NA","172716","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","91","odd","No","no","NA","13503","2901","251788","235121","NA","186223","NA","NA","NA","NA","NA","2902","12821","NA","13493","NA","NA","NA","NA","NA","13493","NA","NA","204391","240490","204405","235120","204405","204405","204391","252789","252789","236122","236122","NA","252789","NA","NA","NA","NA","NA","253814","239007","NA","240519","NA","NA","NA","NA","NA","254315","239508","254315","239508","255758","239990","NA","212519","NA","NA","256258","NA","NA","251686","204391","240517","251787","13504","251686","NA","NA","NA","13505","NA","NA","NA","251686","Orientation_PSA2018","7","25460","14","yes","1024"
"5186","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Sara situated the expensive plate on its mat on the table.","plateH.jpg","V","50","50","[5, 10, 14, 19, 21, 26, 31, 33, 37, 43, 46]","1743","1743","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","10/02/19 11:37:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","5","1","C:/Users/user/Documents/PSA scripts - Alicia/subject-91.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","631","NA","18158","NA","NA","NA","NA","NA","2883","1797","NA","NA","11158","NA","NA","NA","NA","NA","631","480","NA","NA","NA","NA","NA","172716","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","91","odd","No","no","NA","13503","2901","256447","235121","NA","186223","NA","NA","NA","NA","NA","2902","12821","NA","13493","NA","NA","NA","NA","NA","13493","NA","NA","204391","240490","204405","235120","204405","204405","204391","257448","257448","236122","236122","NA","257448","NA","NA","NA","NA","NA","259247","239007","NA","240519","NA","NA","NA","NA","NA","259749","239508","259749","239508","260382","239990","NA","212519","NA","NA","260882","NA","NA","251686","204391","240517","256445","13504","251686","NA","NA","NA","13505","NA","NA","NA","251686","Orientation_PSA2018","8","27888","16","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The monkey effortlessly climbed up the tree to eat his banana.","wrench.jpg","V","50","50","[5, 10, 14, 19, 21, 26, 31, 33, 37, 43, 46]","1703.05555556","1703.05555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","10/02/19 11:37:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","1","5","2","C:/Users/user/Documents/PSA scripts - Alicia/subject-91.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","840","NA","18158","NA","NA","NA","NA","NA","2883","1927","NA","NA","11158","NA","NA","NA","NA","NA","840","480","NA","NA","NA","NA","NA","172716","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","91","odd","No","no","NA","13503","2901","261025","235121","NA","186223","NA","NA","NA","NA","NA","2902","12821","NA","13493","NA","NA","NA","NA","NA","13493","NA","NA","204391","240490","204405","235120","204405","204405","204391","262029","262029","236122","236122","NA","262030","NA","NA","NA","NA","NA","263959","239007","NA","240519","NA","NA","NA","NA","NA","264460","239508","264460","239508","265302","239990","NA","212519","NA","NA","265802","NA","NA","251686","204391","240517","261023","13504","251686","NA","NA","NA","13505","NA","NA","NA","251686","Orientation_PSA2018","9","30655","18","yes","1024"
"5186","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Derek held his bat high as the ball approached.","batH.jpg","V","50","50","[5, 10, 14, 19, 21, 26, 31, 33, 37, 43, 46]","1622.65","1622.65","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","10/02/19 11:37:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","1","5","3","C:/Users/user/Documents/PSA scripts - Alicia/subject-91.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","542","NA","18158","NA","NA","NA","NA","NA","2883","1256","NA","NA","11158","NA","NA","NA","NA","NA","542","480","NA","NA","NA","NA","NA","172716","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","91","odd","No","no","NA","13503","2901","265988","235121","NA","186223","NA","NA","NA","NA","NA","2902","12821","NA","13493","NA","NA","NA","NA","NA","13493","NA","NA","204391","240490","204405","235120","204405","204405","204391","266989","266989","236122","236122","NA","266989","NA","NA","NA","NA","NA","268246","239007","NA","240519","NA","NA","NA","NA","NA","268750","239508","268751","239508","269295","239990","NA","212519","NA","NA","269795","NA","NA","251686","204391","240517","265987","13504","251686","NA","NA","NA","13505","NA","NA","NA","251686","Orientation_PSA2018","10","32453","20","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The taxi driver handed the receipt to the complaining passenger.","knife.jpg","V","50","50","[5, 10, 14, 19, 21, 26, 31, 33, 37, 43, 46]","1584.27272727","1584.27272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","10/02/19 11:37:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","1","5","4","C:/Users/user/Documents/PSA scripts - Alicia/subject-91.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","851","NA","18158","NA","NA","NA","NA","NA","2883","1550","NA","NA","11158","NA","NA","NA","NA","NA","851","480","NA","NA","NA","NA","NA","172716","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","91","odd","No","no","NA","13503","2901","269998","235121","NA","186223","NA","NA","NA","NA","NA","2902","12821","NA","13493","NA","NA","NA","NA","NA","13493","NA","NA","204391","240490","204405","235120","204405","204405","204391","270999","270999","236122","236122","NA","270999","NA","NA","NA","NA","NA","272551","239007","NA","240519","NA","NA","NA","NA","NA","273056","239508","273057","239508","273911","239990","NA","212519","NA","NA","274411","NA","NA","251686","204391","240517","269997","13504","251686","NA","NA","NA","13505","NA","NA","NA","251686","Orientation_PSA2018","11","34854","22","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Calmly, the sniper mounted the scope on his rifle.","needle.jpg","V","50","50","[5, 10, 14, 19, 21, 26, 31, 33, 37, 43, 46]","1563","1563","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","10/02/19 11:37:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","1","5","5","C:/Users/user/Documents/PSA scripts - Alicia/subject-91.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","848","NA","18158","NA","NA","NA","NA","NA","2883","1810","NA","NA","11158","NA","NA","NA","NA","NA","848","480","NA","NA","NA","NA","NA","172716","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","91","odd","No","no","NA","13503","2901","274590","235121","NA","186223","NA","NA","NA","NA","NA","2902","12821","NA","13493","NA","NA","NA","NA","NA","13493","NA","NA","204391","240490","204405","235120","204405","204405","204391","275594","275594","236122","236122","NA","275595","NA","NA","NA","NA","NA","277407","239007","NA","240519","NA","NA","NA","NA","NA","277908","239508","277908","239508","278758","239990","NA","212519","NA","NA","279258","NA","NA","251686","204391","240517","274588","13504","251686","NA","NA","NA","13505","NA","NA","NA","251686","Orientation_PSA2018","12","37512","24","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Calmly, the sniper mounted the scope on his rifle.","needle.jpg","M","48","48","[5, 10, 14, 19, 21, 26, 31, 33, 37, 43, 46]","1680.48","1680.48","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","5","0","0","0","5","5","5","5","0","5","0","0","0","0","0","5","5","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","10/02/19 11:37:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","5","C:/Users/user/Documents/PSA scripts - Alicia/subject-91.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Sara situated the expensive plate on its mat on the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","4500","NA","18158","NA","NA","NA","NA","NA","2883","1810","4500","NA","11158","NA","NA","NA","NA","NA","848","480","NA","NA","NA","NA","NA","172716","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","91","odd","No","no","NA","13503","2901","274590","235121","NA","186223","NA","NA","NA","NA","NA","2902","12821","NA","13493","NA","NA","NA","NA","NA","13493","279292","279352","204391","240490","204405","235120","204405","204405","204391","275594","275594","236122","236122","279352","275595","279353","NA","279353","283855","NA","277407","239007","NA","240519","NA","NA","NA","NA","NA","277908","239508","277908","239508","278758","239990","NA","212519","NA","NA","285355","NA","NA","251686","204391","240517","274588","13504","251686","NA","NA","NA","13505","NA","NA","NA","251686","Orientation_PSA2018","12","42012","25","yes","1024"
"5186","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Becca used the scissors to carve her initials into the tree.","scssorH.jpg","V","48.1481481481","48.1481481481","[5, 10, 14, 19, 21, 26, 31, 33, 37, 43, 46]","1800.44444444","1800.44444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","10/02/19 11:37:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","1","5","6","C:/Users/user/Documents/PSA scripts - Alicia/subject-91.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Sara situated the expensive plate on its mat on the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","1360","NA","18158","NA","NA","NA","NA","NA","2883","5240","4500","NA","11158","NA","NA","NA","NA","NA","1360","480","NA","NA","NA","NA","NA","172716","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","91","odd","No","no","NA","13503","2901","285506","235121","NA","186223","NA","NA","NA","NA","NA","2902","12821","NA","13493","NA","NA","NA","NA","NA","13493","279292","279352","204391","240490","204405","235120","204405","204405","204391","286508","286509","236122","236122","279352","286509","279353","NA","279353","283855","NA","291751","239007","NA","240519","NA","NA","NA","NA","NA","292252","239508","292252","239508","293614","239990","NA","212519","NA","NA","294114","NA","NA","251686","204391","240517","285504","13504","251686","NA","NA","NA","13505","NA","NA","NA","251686","Orientation_PSA2018","13","48612","27","yes","1024"
"5186","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The caterpillar inched along the lamp post.","caterpillarV.jpg","V","48.275862069","48.275862069","[5, 10, 14, 19, 21, 26, 31, 33, 37, 43, 46]","1810.48275862","1810.48275862","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","10/02/19 11:37:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","1","5","7","C:/Users/user/Documents/PSA scripts - Alicia/subject-91.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Sara situated the expensive plate on its mat on the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","1905","NA","18158","NA","NA","NA","NA","NA","2883","1987","4500","NA","11158","NA","NA","NA","NA","NA","1905","480","NA","NA","NA","NA","NA","172716","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","91","odd","No","no","NA","13503","2901","294295","235121","NA","186223","NA","NA","NA","NA","NA","2902","12821","NA","13493","NA","NA","NA","NA","NA","13493","279292","279352","204391","240490","204405","235120","204405","204405","204391","295298","295298","236122","236122","279352","295298","279353","NA","279353","283855","NA","297287","239007","NA","240519","NA","NA","NA","NA","NA","297788","239508","297788","239508","299695","239990","300201","212519","NA","NA","300701","NA","NA","251686","204391","240517","294293","13504","251686","NA","NA","NA","13505","NA","NA","NA","251686","Orientation_PSA2018","14","52504","29","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The excited dog had dropped its bone on the carpet.","mitten.jpg","V","48.3870967742","48.3870967742","[5, 10, 14, 19, 21, 26, 31, 33, 37, 43, 46]","1757.80645161","1757.80645161","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","10/02/19 11:37:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","1","5","8","C:/Users/user/Documents/PSA scripts - Alicia/subject-91.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Sara situated the expensive plate on its mat on the table.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","717","NA","18158","NA","NA","NA","NA","NA","2883","1271","4500","NA","11158","NA","NA","NA","NA","NA","717","480","NA","NA","NA","NA","NA","172716","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","91","odd","No","no","NA","13503","2901","300849","235121","NA","186223","NA","NA","NA","NA","NA","2902","12821","NA","13493","NA","NA","NA","NA","NA","13493","279292","279352","204391","240490","204405","235120","204405","204405","204391","301853","301853","236122","236122","279352","301854","279353","NA","279353","283855","NA","303127","239007","NA","240519","NA","NA","NA","NA","NA","303631","239508","303632","239508","304351","239990","300201","212519","NA","NA","304851","NA","NA","251686","204391","240517","300848","13504","251686","NA","NA","NA","13505","NA","NA","NA","251686","Orientation_PSA2018","15","54492","31","yes","1024"
