"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Melissa volleyed the ball over the net.","house.jpg","V","50","50","[6, 9, 15, 17, 23, 25, 31, 35, 37, 43, 46]","2116.14285714","2116.14285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/23/19 11:40:13","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","0","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","609","NA","24510","NA","NA","NA","NA","NA","5022","1865","NA","NA","9773","NA","NA","NA","NA","NA","609","465","NA","NA","NA","NA","NA","68508","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","Yes","no","NA","21896","2663","164491","147094","NA","90407","NA","NA","NA","NA","NA","2666","20358","NA","21884","NA","NA","NA","NA","NA","21884","NA","NA","114927","154587","114942","147092","114942","114942","114927","165492","165492","148095","148095","NA","165492","NA","NA","NA","NA","NA","167359","153119","NA","154616","NA","NA","NA","NA","NA","167860","153620","167860","153620","168471","154087","NA","NA","NA","NA","168971","NA","NA","164398","114927","154614","164490","21896","164398","NA","NA","NA","21897","NA","NA","NA","164398","Orientation_PSA2018","7","29626","14","yes","1024"
"5186","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The carpenter hammered the nail into the wall.","nailV.jpg","V","50","50","[6, 9, 15, 17, 23, 25, 31, 35, 37, 43, 46]","1997.5","1997.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/23/19 11:40:13","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","5","1","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","593","NA","24510","NA","NA","NA","NA","NA","5022","1741","NA","NA","9773","NA","NA","NA","NA","NA","593","465","NA","NA","NA","NA","NA","68508","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","Yes","no","NA","21896","2663","169133","147094","NA","90407","NA","NA","NA","NA","NA","2666","20358","NA","21884","NA","NA","NA","NA","NA","21884","NA","NA","114927","154587","114942","147092","114942","114942","114927","170135","170135","148095","148095","NA","170136","NA","NA","NA","NA","NA","171879","153119","NA","154616","NA","NA","NA","NA","NA","172380","153620","172380","153620","172975","154087","NA","NA","NA","NA","173475","NA","NA","164398","114927","154614","169132","21896","164398","NA","NA","NA","21897","NA","NA","NA","164398","Orientation_PSA2018","8","31960","16","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The photographer told the model to lie down in the sand.","tiger.jpg","V","50","50","[6, 9, 15, 17, 23, 25, 31, 35, 37, 43, 46]","1942.5","1942.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/23/19 11:40:13","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","1","5","2","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","537","NA","24510","NA","NA","NA","NA","NA","5022","2468","NA","NA","9773","NA","NA","NA","NA","NA","537","465","NA","NA","NA","NA","NA","68508","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","Yes","no","NA","21896","2663","173597","147094","NA","90407","NA","NA","NA","NA","NA","2666","20358","NA","21884","NA","NA","NA","NA","NA","21884","NA","NA","114927","154587","114942","147092","114942","114942","114927","174600","174601","148095","148095","NA","174601","NA","NA","NA","NA","NA","177071","153119","NA","154616","NA","NA","NA","NA","NA","177572","153620","177572","153620","178112","154087","NA","NA","NA","NA","178612","NA","NA","164398","114927","154614","173595","21896","164398","NA","NA","NA","21897","NA","NA","NA","164398","Orientation_PSA2018","9","34965","18","yes","1024"
"5186","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The hunter shone the flashlight onto the floor of the cavern.","flashV.jpg","V","50","50","[6, 9, 15, 17, 23, 25, 31, 35, 37, 43, 46]","1940.2","1940.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/23/19 11:40:13","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","1","5","3","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","577","NA","24510","NA","NA","NA","NA","NA","5022","3262","NA","NA","9773","NA","NA","NA","NA","NA","577","465","NA","NA","NA","NA","NA","68508","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","Yes","no","NA","21896","2663","178733","147094","NA","90407","NA","NA","NA","NA","NA","2666","20358","NA","21884","NA","NA","NA","NA","NA","21884","NA","NA","114927","154587","114942","147092","114942","114942","114927","179735","179735","148095","148095","NA","179735","NA","NA","NA","NA","NA","182999","153119","NA","154616","NA","NA","NA","NA","NA","183500","153620","183500","153620","184079","154087","NA","NA","NA","NA","184579","NA","NA","164398","114927","154614","178732","21896","164398","NA","NA","NA","21897","NA","NA","NA","164398","Orientation_PSA2018","10","38804","20","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Ted showed off his new motor cycle to his friends.","spider.jpg","V","50","50","[6, 9, 15, 17, 23, 25, 31, 35, 37, 43, 46]","1886.27272727","1886.27272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/23/19 11:40:13","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","1","5","4","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","473","NA","24510","NA","NA","NA","NA","NA","5022","2221","NA","NA","9773","NA","NA","NA","NA","NA","473","465","NA","NA","NA","NA","NA","68508","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","Yes","no","NA","21896","2663","184703","147094","NA","90407","NA","NA","NA","NA","NA","2666","20358","NA","21884","NA","NA","NA","NA","NA","21884","NA","NA","114927","154587","114942","147092","114942","114942","114927","185704","185704","148095","148095","NA","185704","NA","NA","NA","NA","NA","187926","153119","NA","154616","NA","NA","NA","NA","NA","188428","153620","188428","153620","188903","154087","NA","NA","NA","NA","189403","NA","NA","164398","114927","154614","184701","21896","164398","NA","NA","NA","21897","NA","NA","NA","164398","Orientation_PSA2018","11","41498","22","yes","1024"
"5186","ENG_LIST4.csv","N","V","ENG_Prac1.csv","The librarian put the book back on the shelf.","bookH.jpg","V","50","50","[6, 9, 15, 17, 23, 25, 31, 35, 37, 43, 46]","1814.83333333","1814.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/23/19 11:40:13","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","1","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","449","NA","24510","NA","NA","NA","NA","NA","5022","1609","NA","NA","9773","NA","NA","NA","NA","NA","449","465","NA","NA","NA","NA","NA","68508","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","Yes","no","NA","21896","2663","189530","147094","NA","90407","NA","NA","NA","NA","NA","2666","20358","NA","21884","NA","NA","NA","NA","NA","21884","NA","NA","114927","154587","114942","147092","114942","114942","114927","190531","190531","148095","148095","NA","190532","NA","NA","NA","NA","NA","192144","153119","NA","154616","NA","NA","NA","NA","NA","192645","153620","192645","153620","193096","154087","NA","NA","NA","NA","193596","NA","NA","164398","114927","154614","189528","21896","164398","NA","NA","NA","21897","NA","NA","NA","164398","Orientation_PSA2018","12","43556","24","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The excited dog had dropped its bone on the carpet.","mitten.jpg","V","50","50","[6, 9, 15, 17, 23, 25, 31, 35, 37, 43, 46]","1754.15384615","1754.15384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/23/19 11:40:13","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","1","5","6","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","585","NA","24510","NA","NA","NA","NA","NA","5022","1467","NA","NA","9773","NA","NA","NA","NA","NA","585","465","NA","NA","NA","NA","NA","68508","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","Yes","no","NA","21896","2663","193721","147094","NA","90407","NA","NA","NA","NA","NA","2666","20358","NA","21884","NA","NA","NA","NA","NA","21884","NA","NA","114927","154587","114942","147092","114942","114942","114927","194722","194722","148095","148095","NA","194722","NA","NA","NA","NA","NA","196191","153119","NA","154616","NA","NA","NA","NA","NA","196692","153620","196692","153620","197279","154087","NA","NA","NA","NA","197779","NA","NA","164398","114927","154614","193719","21896","164398","NA","NA","NA","21897","NA","NA","NA","164398","Orientation_PSA2018","13","45608","26","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The excited dog had dropped its bone on the carpet.","mitten.jpg","M","48.1481481481","48.1481481481","[6, 9, 15, 17, 23, 25, 31, 35, 37, 43, 46]","1794.66666667","1794.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/23/19 11:40:13","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","6","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The photographer told the model to lie down in the sand.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","2848","NA","24510","NA","NA","NA","NA","NA","5022","1467","2848","NA","9773","NA","NA","NA","NA","NA","585","465","NA","NA","NA","NA","NA","68508","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","Yes","no","NA","21896","2663","193721","147094","NA","90407","NA","NA","NA","NA","NA","2666","20358","NA","21884","NA","NA","NA","NA","NA","21884","197804","197859","114927","154587","114942","147092","114942","114942","114927","194722","194722","148095","148095","197859","194722","197861","NA","197861","200711","NA","196191","153119","NA","154616","NA","NA","NA","NA","NA","196692","153620","196692","153620","197279","154087","NA","NA","NA","NA","202212","NA","NA","164398","114927","154614","193719","21896","164398","NA","NA","NA","21897","NA","NA","NA","164398","Orientation_PSA2018","13","48456","27","yes","1024"
"5186","ENG_LIST4.csv","N","H","ENG_Prac1.csv","Mick strummed his guitar as he warmed up for the concert.","guitarV.jpg","V","48.275862069","48.275862069","[6, 9, 15, 17, 23, 25, 31, 35, 37, 43, 46]","1844.79310345","1844.79310345","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/23/19 11:40:13","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","1","5","7","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The photographer told the model to lie down in the sand.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","993","NA","24510","NA","NA","NA","NA","NA","5022","4050","2848","NA","9773","NA","NA","NA","NA","NA","993","465","NA","NA","NA","NA","NA","68508","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","Yes","no","NA","21896","2663","202346","147094","NA","90407","NA","NA","NA","NA","NA","2666","20358","NA","21884","NA","NA","NA","NA","NA","21884","197804","197859","114927","154587","114942","147092","114942","114942","114927","203347","203347","148095","148095","197859","203347","197861","NA","197861","200711","NA","207399","153119","NA","154616","NA","NA","NA","NA","NA","207900","153620","207900","153620","208895","154087","NA","NA","NA","NA","209395","NA","NA","164398","114927","154614","202344","21896","164398","NA","NA","NA","21897","NA","NA","NA","164398","Orientation_PSA2018","14","53499","29","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","A turtle was resting on a log across the pond.","pumpkin.jpg","V","48.3870967742","48.3870967742","[6, 9, 15, 17, 23, 25, 31, 35, 37, 43, 46]","1800.87096774","1800.87096774","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/23/19 11:40:13","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","1","5","8","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The photographer told the model to lie down in the sand.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","553","NA","24510","NA","NA","NA","NA","NA","5022","1775","2848","NA","9773","NA","NA","NA","NA","NA","553","465","NA","NA","NA","NA","NA","68508","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","Yes","no","NA","21896","2663","209517","147094","NA","90407","NA","NA","NA","NA","NA","2666","20358","NA","21884","NA","NA","NA","NA","NA","21884","197804","197859","114927","154587","114942","147092","114942","114942","114927","210518","210518","148095","148095","197859","210518","197861","NA","197861","200711","NA","212295","153119","NA","154616","NA","NA","NA","NA","NA","212796","153620","212796","153620","213351","154087","NA","NA","NA","NA","213851","NA","NA","164398","114927","154614","209515","21896","164398","NA","NA","NA","21897","NA","NA","NA","164398","Orientation_PSA2018","15","55827","31","yes","1024"
