"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","5186","V","V","PP_LIST1.csv","crayonV.jpg","crayonV.jpg","86.9565217391","86.9565217391","875.695652174","875.695652174","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","11","0","0","10","10","0","0","10","10","10","10","0","11","3","11","3","3","0","0","0","0","0","0","0","0","11","11","11","11","11","10","0","0","0","0","0","0","0","09/19/19 16:11:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","659","NA","NA","659","NA","5295","NA","NA","NA","NA","NA","757","NA","9391","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","NA","5273","2154","2156","4049","5264","5264","NA","NA","46819","64490","39727","14675","41513","64991","64488","5273","46819","64991","65651","NA","NA","14675","41487","30331","39725","30331","30331","14675","NA","41515","NA","NA","NA","NA","NA","40228","40228","40987","21322","29811","66151","NA","5275","NA","NA","NA","NA","NA","Orientation_PSA2018","20","20141","23","yes","1024"
"N","5186","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","87.5","87.5","864.25","864.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","11","0","0","11","11","0","0","11","11","11","11","0","11","3","11","3","3","0","0","0","0","0","0","0","0","11","11","11","11","11","11","0","0","0","0","0","0","0","09/19/19 16:11:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","601","NA","NA","601","NA","5295","NA","NA","NA","NA","NA","757","NA","9391","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","NA","5273","2154","2156","4049","5264","5264","NA","NA","46819","66251","39727","14675","41513","66752","66250","5273","46819","66752","67355","NA","NA","14675","41487","30331","39725","30331","30331","14675","NA","41515","NA","NA","NA","NA","NA","40228","40228","40987","21322","29811","67855","NA","5275","NA","NA","NA","NA","NA","Orientation_PSA2018","21","20742","24","yes","1024"
"Y","5186","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","88","88","850.36","850.36","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","11","0","0","12","12","0","0","12","12","12","12","0","11","3","11","3","3","0","0","0","0","0","0","0","0","11","11","11","11","11","12","0","0","0","0","0","0","0","09/19/19 16:11:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","517","NA","NA","517","NA","5295","NA","NA","NA","NA","NA","757","NA","9391","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","NA","5273","2154","2156","4049","5264","5264","NA","NA","46819","67968","39727","14675","41513","68469","67967","5273","46819","68469","68988","NA","NA","14675","41487","30331","39725","30331","30331","14675","NA","41515","NA","NA","NA","NA","NA","40228","40228","40987","21322","29811","69488","NA","5275","NA","NA","NA","NA","NA","Orientation_PSA2018","22","21259","25","yes","1024"
"Y","5186","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","88.4615384615","88.4615384615","834.076923077","834.076923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","11","0","0","13","13","0","0","13","13","13","13","0","11","3","11","3","3","0","0","0","0","0","0","0","0","11","11","11","11","11","13","0","0","0","0","0","0","0","09/19/19 16:11:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","427","NA","NA","427","NA","5295","NA","NA","NA","NA","NA","757","NA","9391","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","NA","5273","2154","2156","4049","5264","5264","NA","NA","46819","69585","39727","14675","41513","70086","69583","5273","46819","70086","70515","NA","NA","14675","41487","30331","39725","30331","30331","14675","NA","41515","NA","NA","NA","NA","NA","40228","40228","40987","21322","29811","71015","NA","5275","NA","NA","NA","NA","NA","Orientation_PSA2018","23","21686","26","yes","1024"
"F","5186","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","88.8888888889","88.8888888889","824","824","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","11","0","0","14","14","0","0","14","14","14","14","0","11","3","11","3","3","0","0","0","0","0","0","0","0","11","11","11","11","11","14","0","0","0","0","0","0","0","09/19/19 16:11:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","562","NA","NA","562","NA","5295","NA","NA","NA","NA","NA","757","NA","9391","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","NA","5273","2154","2156","4049","5264","5264","NA","NA","46819","71107","39727","14675","41513","71608","71105","5273","46819","71608","72172","NA","NA","14675","41487","30331","39725","30331","30331","14675","NA","41515","NA","NA","NA","NA","NA","40228","40228","40987","21322","29811","72672","NA","5275","NA","NA","NA","NA","NA","Orientation_PSA2018","24","22248","27","yes","1024"
"Y","5186","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","89.2857142857","89.2857142857","819.321428571","819.321428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","11","0","0","15","15","0","0","15","15","15","15","0","11","3","11","3","3","0","0","0","0","0","0","0","0","11","11","11","11","11","15","0","0","0","0","0","0","0","09/19/19 16:11:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","693","NA","NA","693","NA","5295","NA","NA","NA","NA","NA","757","NA","9391","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","NA","5273","2154","2156","4049","5264","5264","NA","NA","46819","72791","39727","14675","41513","73292","72789","5273","46819","73292","73987","NA","NA","14675","41487","30331","39725","30331","30331","14675","NA","41515","NA","NA","NA","NA","NA","40228","40228","40987","21322","29811","74487","NA","5275","NA","NA","NA","NA","NA","Orientation_PSA2018","25","22941","28","yes","1024"
"Y","5186","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","89.6551724138","89.6551724138","806.413793103","806.413793103","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","11","0","0","16","16","0","0","16","16","16","16","0","11","3","11","3","3","0","0","0","0","0","0","0","0","11","11","11","11","11","16","0","0","0","0","0","0","0","09/19/19 16:11:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","445","NA","NA","445","NA","5295","NA","NA","NA","NA","NA","757","NA","9391","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","NA","5273","2154","2156","4049","5264","5264","NA","NA","46819","74583","39727","14675","41513","75085","74582","5273","46819","75085","75532","NA","NA","14675","41487","30331","39725","30331","30331","14675","NA","41515","NA","NA","NA","NA","NA","40228","40228","40987","21322","29811","76032","NA","5275","NA","NA","NA","NA","NA","Orientation_PSA2018","26","23386","29","yes","1024"
"N","5186","V","H","PP_LIST1.csv","screwV.jpg","screwH.jpg","90","90","801.366666667","801.366666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","11","0","0","17","17","0","0","17","17","17","17","0","11","3","11","3","3","0","0","0","0","0","0","0","0","11","11","11","11","11","17","0","0","0","0","0","0","0","09/19/19 16:11:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","655","NA","NA","655","NA","5295","NA","NA","NA","NA","NA","757","NA","9391","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","NA","5273","2154","2156","4049","5264","5264","NA","NA","46819","76134","39727","14675","41513","76635","76132","5273","46819","76635","77292","NA","NA","14675","41487","30331","39725","30331","30331","14675","NA","41515","NA","NA","NA","NA","NA","40228","40228","40987","21322","29811","77792","NA","5275","NA","NA","NA","NA","NA","Orientation_PSA2018","27","24041","30","yes","1024"
"F","5186","F","F","PP_LIST1.csv","skirt.jpg","tlphon.jpg","90.3225806452","90.3225806452","793.35483871","793.35483871","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","11","0","0","18","18","0","0","18","18","18","18","0","11","3","11","3","3","0","0","0","0","0","0","0","0","11","11","11","11","11","18","0","0","0","0","0","0","0","09/19/19 16:11:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","553","NA","NA","553","NA","5295","NA","NA","NA","NA","NA","757","NA","9391","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","NA","5273","2154","2156","4049","5264","5264","NA","NA","46819","77891","39727","14675","41513","78392","77889","5273","46819","78392","78947","NA","NA","14675","41487","30331","39725","30331","30331","14675","NA","41515","NA","NA","NA","NA","NA","40228","40228","40987","21322","29811","79447","NA","5275","NA","NA","NA","NA","NA","Orientation_PSA2018","28","24594","31","yes","1024"
"Y","5186","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","90.625","90.625","788.09375","788.09375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","11","0","0","19","19","0","0","19","19","19","19","0","11","3","11","3","3","0","0","0","0","0","0","0","0","11","11","11","11","11","19","0","0","0","0","0","0","0","09/19/19 16:11:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","625","NA","NA","625","NA","5295","NA","NA","NA","NA","NA","757","NA","9391","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","NA","5273","2154","2156","4049","5264","5264","NA","NA","46819","79564","39727","14675","41513","80065","79562","5273","46819","80065","80692","NA","NA","14675","41487","30331","39725","30331","30331","14675","NA","41515","NA","NA","NA","NA","NA","40228","40228","40987","21322","29811","81192","NA","5275","NA","NA","NA","NA","NA","Orientation_PSA2018","29","25219","32","yes","1024"
"F","5186","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","87.8787878788","87.8787878788","780","780","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","11","0","0","20","20","0","0","20","20","20","20","0","11","3","11","3","3","0","0","0","0","0","0","0","0","11","11","11","11","11","20","0","0","0","0","0","0","0","09/19/19 16:11:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","521","NA","NA","521","NA","5295","NA","NA","NA","NA","NA","757","NA","9391","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","NA","5273","2154","2156","4049","5264","5264","NA","NA","46819","81308","39727","14675","41513","81809","81306","5273","46819","81809","80692","NA","82332","14675","41487","30331","39725","30331","30331","14675","NA","41515","NA","NA","NA","NA","NA","40228","40228","40987","21322","29811","82832","NA","5275","NA","NA","NA","NA","NA","Orientation_PSA2018","29","25740","33","yes","1024"
"F","5186","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","88.2352941176","88.2352941176","769.911764706","769.911764706","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","11","0","0","21","21","0","0","21","21","21","21","0","11","3","11","3","3","0","0","0","0","0","0","0","0","11","11","11","11","11","21","0","0","0","0","0","0","0","09/19/19 16:11:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","437","NA","NA","437","NA","5295","NA","NA","NA","NA","NA","757","NA","9391","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","NA","5273","2154","2156","4049","5264","5264","NA","NA","46819","82935","39727","14675","41513","83437","82934","5273","46819","83437","83876","NA","82332","14675","41487","30331","39725","30331","30331","14675","NA","41515","NA","NA","NA","NA","NA","40228","40228","40987","21322","29811","84376","NA","5275","NA","NA","NA","NA","NA","Orientation_PSA2018","30","26177","34","yes","1024"
"F","5186","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","88.5714285714","88.5714285714","760.028571429","760.028571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","11","0","0","22","22","0","0","22","22","22","22","0","11","3","11","3","3","0","0","0","0","0","0","0","0","11","11","11","11","11","22","0","0","0","0","0","0","0","09/19/19 16:11:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","424","NA","NA","424","NA","5295","NA","NA","NA","NA","NA","757","NA","9391","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","NA","5273","2154","2156","4049","5264","5264","NA","NA","46819","84493","39727","14675","41513","84994","84491","5273","46819","84994","85420","NA","82332","14675","41487","30331","39725","30331","30331","14675","NA","41515","NA","NA","NA","NA","NA","40228","40228","40987","21322","29811","85920","NA","5275","NA","NA","NA","NA","NA","Orientation_PSA2018","31","26601","35","yes","1024"
"F","5186","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","88.8888888889","88.8888888889","753.055555556","753.055555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","11","0","0","23","23","0","0","23","23","23","23","0","11","3","11","3","3","0","0","0","0","0","0","0","0","11","11","11","11","11","23","0","0","0","0","0","0","0","09/19/19 16:11:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","509","NA","NA","509","NA","5295","NA","NA","NA","NA","NA","757","NA","9391","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","NA","5273","2154","2156","4049","5264","5264","NA","NA","46819","86016","39727","14675","41513","86517","86014","5273","46819","86517","87028","NA","82332","14675","41487","30331","39725","30331","30331","14675","NA","41515","NA","NA","NA","NA","NA","40228","40228","40987","21322","29811","87528","NA","5275","NA","NA","NA","NA","NA","Orientation_PSA2018","32","27110","36","yes","1024"
"F","5186","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","100","100","625","625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","11","0","0","24","24","0","0","24","24","24","24","0","11","3","11","3","3","0","0","0","0","0","0","0","0","11","11","11","11","11","24","0","0","0","0","0","0","0","09/19/19 16:11:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","625","2827","NA","625","NA","5295","NA","NA","NA","NA","NA","757","NA","9391","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","NA","5273","2154","2156","4049","5264","5264","87582","NA","46819","90491","39727","14675","41513","90992","90490","5273","46819","90992","91619","NA","82332","14675","41487","30331","39725","30331","30331","14675","NA","41515","NA","NA","NA","NA","NA","40228","40228","40987","21322","29811","92119","NA","5275","NA","NA","NA","NA","NA","Orientation_PSA2018","1","625","1","yes","1024"
"F","5186","F","F","PP_LIST1.csv","needle.jpg","tiger.jpg","100","100","549","549","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","11","0","0","25","25","0","0","25","25","25","25","0","11","3","11","3","3","0","0","0","0","0","0","0","0","11","11","11","11","11","25","0","0","0","0","0","0","0","09/19/19 16:11:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","473","2827","NA","473","NA","5295","NA","NA","NA","NA","NA","757","NA","9391","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","NA","5273","2154","2156","4049","5264","5264","87582","NA","46819","92227","39727","14675","41513","92728","92226","5273","46819","92728","93203","NA","82332","14675","41487","30331","39725","30331","30331","14675","NA","41515","NA","NA","NA","NA","NA","40228","40228","40987","21322","29811","93703","NA","5275","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1098","2","yes","1024"
