"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"5186","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltH.jpg","V","42.3076923077","42.3076923077","[6, 11, 15, 18, 21, 25, 31, 34, 38, 43, 45]","1847.80769231","1847.80769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","11","2","11","2","2","0","0","0","11","11","NA","0","NA","NA","NA","NA","0","0","11","0","0","0","0","0","0","0","0","11","0","11","0","11","0","11","0","11","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/30/19 17:59:03","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","0","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_87.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","502","NA","21694","NA","NA","NA","NA","NA","1710","3944","NA","NA","13549","NA","NA","NA","NA","NA","502","401","NA","NA","NA","NA","NA","81113","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","87","odd","No","no","NA","13243","3736","199268","181431","NA","94360","NA","NA","NA","NA","NA","3738","12362","NA","13232","NA","NA","NA","NA","NA","13232","NA","NA","116064","185548","155417","181429","155417","155417","116064","200270","200270","182432","182432","NA","200270","NA","NA","NA","NA","NA","204216","184144","NA","185577","NA","NA","NA","NA","NA","204720","184645","204720","184645","205224","185048","NA","124506","NA","154896","205724","NA","NA","199136","116064","185575","199266","13243","199136","NA","NA","NA","13245","NA","NA","NA","199136","Orientation_PSA2018","11","48043","26","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Justin appeared on the balcony and immediately the fans started screaming.","wrench.jpg","V","42.8571428571","42.8571428571","[6, 11, 15, 18, 21, 25, 31, 34, 38, 43, 45]","1875.64285714","1875.64285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","11","2","11","2","2","0","1","1","11","11","NA","1","NA","NA","NA","NA","0","1","11","0","0","0","0","0","0","0","1","11","1","11","1","11","1","11","1","11","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/30/19 17:59:03","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","3","5","1","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_87.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","545","NA","21694","NA","NA","NA","NA","NA","1710","3930","NA","NA","13549","NA","NA","NA","NA","NA","545","401","NA","NA","NA","NA","NA","81113","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","87","odd","No","no","NA","13243","3736","205938","181431","NA","94360","NA","NA","NA","NA","NA","3738","12362","NA","13232","NA","NA","NA","NA","NA","13232","NA","NA","116064","185548","155417","181429","155417","155417","116064","206939","206939","182432","182432","NA","206939","NA","NA","NA","NA","NA","210872","184144","NA","185577","NA","NA","NA","NA","NA","211373","184645","211373","184645","211920","185048","NA","124506","NA","154896","212420","NA","NA","199136","116064","185575","205937","13243","199136","NA","NA","NA","13245","NA","NA","NA","199136","Orientation_PSA2018","12","52518","28","yes","1024"
"5186","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","Janie grabbed the broom and rode it around the house, pretending it was her horse.","broomH.jpg","V","43.3333333333","43.3333333333","[6, 11, 15, 18, 21, 25, 31, 34, 38, 43, 45]","1940.36666667","1940.36666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","11","2","11","2","2","0","2","2","11","11","NA","2","NA","NA","NA","NA","0","2","11","0","0","0","0","0","0","0","2","11","2","11","2","11","2","11","2","11","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/30/19 17:59:03","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","3","5","2","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_87.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","441","NA","21694","NA","NA","NA","NA","NA","1710","5252","NA","NA","13549","NA","NA","NA","NA","NA","441","401","NA","NA","NA","NA","NA","81113","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","87","odd","No","no","NA","13243","3736","212577","181431","NA","94360","NA","NA","NA","NA","NA","3738","12362","NA","13232","NA","NA","NA","NA","NA","13232","NA","NA","116064","185548","155417","181429","155417","155417","116064","213578","213578","182432","182432","NA","213578","NA","NA","NA","NA","NA","218832","184144","NA","185577","NA","NA","NA","NA","NA","219333","184645","219333","184645","219776","185048","NA","124506","NA","154896","220276","NA","NA","199136","116064","185575","212575","13243","199136","NA","NA","NA","13245","NA","NA","NA","199136","Orientation_PSA2018","13","58211","30","yes","1024"
"5186","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonV.jpg","V","40.625","40.625","[6, 11, 15, 18, 21, 25, 31, 34, 38, 43, 45]","1933.0625","1933.0625","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","11","2","11","2","2","0","3","3","11","11","NA","3","NA","NA","NA","NA","0","3","11","0","0","0","0","0","0","0","3","11","3","11","3","11","3","11","3","11","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/30/19 17:59:03","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","5","3","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_87.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","417","NA","21694","NA","NA","NA","NA","NA","1710","3230","NA","NA","13549","NA","NA","NA","NA","NA","417","401","NA","NA","NA","NA","NA","81113","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","87","odd","No","no","NA","13243","3736","220427","181431","NA","94360","NA","NA","NA","NA","NA","3738","12362","NA","13232","NA","NA","NA","NA","NA","13232","NA","NA","116064","185548","155417","181429","155417","155417","116064","221431","221431","182432","182432","NA","221432","NA","NA","NA","NA","NA","224664","184144","NA","185577","NA","NA","NA","NA","NA","225165","184645","225165","184645","219776","185048","NA","124506","225584","154896","226084","NA","NA","199136","116064","185575","220425","13243","199136","NA","NA","NA","13245","NA","NA","NA","199136","Orientation_PSA2018","13","61858","32","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","V","41.1764705882","41.1764705882","[6, 11, 15, 18, 21, 25, 31, 34, 38, 43, 45]","1934.35294118","1934.35294118","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","11","2","11","2","2","0","4","4","11","11","NA","4","NA","NA","NA","NA","0","4","11","0","0","0","0","0","0","0","4","11","4","11","4","11","4","11","4","11","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/30/19 17:59:03","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","3","5","4","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_87.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","557","NA","21694","NA","NA","NA","NA","NA","1710","3353","NA","NA","13549","NA","NA","NA","NA","NA","557","401","NA","NA","NA","NA","NA","81113","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","87","odd","No","no","NA","13243","3736","226232","181431","NA","94360","NA","NA","NA","NA","NA","3738","12362","NA","13232","NA","NA","NA","NA","NA","13232","NA","NA","116064","185548","155417","181429","155417","155417","116064","227236","227236","182432","182432","NA","227237","NA","NA","NA","NA","NA","230592","184144","NA","185577","NA","NA","NA","NA","NA","231097","184645","231097","184645","231656","185048","NA","124506","225584","154896","232156","NA","NA","199136","116064","185575","226230","13243","199136","NA","NA","NA","13245","NA","NA","NA","199136","Orientation_PSA2018","14","65768","34","yes","1024"
"5186","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The young husband prepared to place the spare tire onto the wheel.","tireH.jpg","V","41.6666666667","41.6666666667","[6, 11, 15, 18, 21, 25, 31, 34, 38, 43, 45]","1940.22222222","1940.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","11","2","11","2","2","0","5","5","11","11","NA","5","NA","NA","NA","NA","0","5","11","0","0","0","0","0","0","0","5","11","5","11","5","11","5","11","5","11","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/30/19 17:59:03","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","3","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_87.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","433","NA","21694","NA","NA","NA","NA","NA","1710","3647","NA","NA","13549","NA","NA","NA","NA","NA","433","401","NA","NA","NA","NA","NA","81113","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","87","odd","No","no","NA","13243","3736","232310","181431","NA","94360","NA","NA","NA","NA","NA","3738","12362","NA","13232","NA","NA","NA","NA","NA","13232","NA","NA","116064","185548","155417","181429","155417","155417","116064","233311","233311","182432","182432","NA","233311","NA","NA","NA","NA","NA","236960","184144","NA","185577","NA","NA","NA","NA","NA","237461","184645","237461","184645","237896","185048","NA","124506","225584","154896","238396","NA","NA","199136","116064","185575","232308","13243","199136","NA","NA","NA","13245","NA","NA","NA","199136","Orientation_PSA2018","15","69848","36","yes","1024"
"5186","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","axeH.jpg","V","42.1052631579","42.1052631579","[6, 11, 15, 18, 21, 25, 31, 34, 38, 43, 45]","1995.97368421","1995.97368421","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","11","2","11","2","2","0","6","6","11","11","NA","6","NA","NA","NA","NA","0","6","11","0","0","0","0","0","0","0","6","11","6","11","6","11","6","11","6","11","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/30/19 17:59:03","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","3","5","6","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_87.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","377","NA","21694","NA","NA","NA","NA","NA","1710","5622","NA","NA","13549","NA","NA","NA","NA","NA","377","401","NA","NA","NA","NA","NA","81113","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","87","odd","No","no","NA","13243","3736","238567","181431","NA","94360","NA","NA","NA","NA","NA","3738","12362","NA","13232","NA","NA","NA","NA","NA","13232","NA","NA","116064","185548","155417","181429","155417","155417","116064","239568","239568","182432","182432","NA","239568","NA","NA","NA","NA","NA","245192","184144","NA","185577","NA","NA","NA","NA","NA","245693","184645","245693","184645","246072","185048","NA","124506","225584","154896","246572","NA","NA","199136","116064","185575","238565","13243","199136","NA","NA","NA","13245","NA","NA","NA","199136","Orientation_PSA2018","16","75847","38","yes","1024"
"5186","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","axeH.jpg","M","43.5897435897","43.5897435897","[6, 11, 15, 18, 21, 25, 31, 34, 38, 43, 45]","2013.41025641","2013.41025641","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","11","2","11","2","2","0","6","6","11","11","0","6","0","0","0","0","0","6","11","0","0","0","0","0","0","0","6","11","6","11","6","11","6","11","6","11","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/30/19 17:59:03","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","6","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_87.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The young husband prepared to place the spare tire onto the wheel.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","2676","NA","21694","NA","NA","NA","NA","NA","1710","5622","2676","NA","13549","NA","NA","NA","NA","NA","377","401","NA","NA","NA","NA","NA","81113","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","87","odd","No","no","NA","13243","3736","238567","181431","NA","94360","NA","NA","NA","NA","NA","3738","12362","NA","13232","NA","NA","NA","NA","NA","13232","246590","246680","116064","185548","155417","181429","155417","155417","116064","239568","239568","182432","182432","246680","239568","246682","249360","246682","NA","NA","245192","184144","NA","185577","NA","NA","NA","NA","NA","245693","184645","245693","184645","246072","185048","NA","124506","225584","154896","250860","NA","NA","199136","116064","185575","238565","13243","199136","NA","NA","NA","13245","NA","NA","NA","199136","Orientation_PSA2018","17","78523","39","yes","1024"
"5186","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The lab assistant put the key to the monkey cage on the hook.","keyV.jpg","V","43.9024390244","43.9024390244","[6, 11, 15, 18, 21, 25, 31, 34, 38, 43, 45]","2067.46341463","2067.46341463","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","11","2","11","2","2","0","7","7","11","11","0","7","0","0","0","0","0","7","11","0","0","0","0","0","0","0","7","11","7","11","7","11","7","11","7","11","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/30/19 17:59:03","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","3","5","7","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_87.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The young husband prepared to place the spare tire onto the wheel.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","401","NA","21694","NA","NA","NA","NA","NA","1710","5842","2676","NA","13549","NA","NA","NA","NA","NA","401","401","NA","NA","NA","NA","NA","81113","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","87","odd","No","no","NA","13243","3736","251024","181431","NA","94360","NA","NA","NA","NA","NA","3738","12362","NA","13232","NA","NA","NA","NA","NA","13232","246590","246680","116064","185548","155417","181429","155417","155417","116064","252027","252027","182432","182432","246680","252028","246682","249360","246682","NA","NA","257872","184144","NA","185577","NA","NA","NA","NA","NA","258373","184645","258373","184645","258776","185048","NA","124506","225584","154896","259276","NA","NA","199136","116064","185575","251022","13243","199136","NA","NA","NA","13245","NA","NA","NA","199136","Orientation_PSA2018","18","84766","41","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The desperate chess player sacrificed a pawn for a stronger position.","tlphon.jpg","V","44.1860465116","44.1860465116","[6, 11, 15, 18, 21, 25, 31, 34, 38, 43, 45]","2090.27906977","2090.27906977","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","11","2","11","2","2","0","8","8","11","11","0","8","0","0","0","0","0","8","11","0","0","0","0","0","0","0","8","11","8","11","8","11","8","11","8","11","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/30/19 17:59:03","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","3","5","8","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_87.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The young husband prepared to place the spare tire onto the wheel.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","568","NA","21694","NA","NA","NA","NA","NA","1710","4548","2676","NA","13549","NA","NA","NA","NA","NA","568","401","NA","NA","NA","NA","NA","81113","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","87","odd","No","no","NA","13243","3736","259449","181431","NA","94360","NA","NA","NA","NA","NA","3738","12362","NA","13232","NA","NA","NA","NA","NA","13232","246590","246680","116064","185548","155417","181429","155417","155417","116064","260450","260450","182432","182432","246680","260450","246682","249360","246682","NA","NA","265000","184144","NA","185577","NA","NA","NA","NA","NA","265501","184645","265502","184645","266073","185048","NA","124506","225584","154896","266573","NA","NA","199136","116064","185575","259448","13243","199136","NA","NA","NA","13245","NA","NA","NA","199136","Orientation_PSA2018","19","89882","43","yes","1024"
