"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Justin appeared on the balcony and immediately the fans started screaming.","wrench.jpg","V","43.75","43.75","[7, 9, 14, 17, 22, 27, 30, 34, 38, 42, 47]","1941.625","1941.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","6","1","6","1","1","0","0","0","6","6","NA","0","NA","NA","NA","NA","0","0","6","0","0","0","0","0","0","0","0","6","0","6","0","6","0","6","0","6","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/05/19 12:08:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","0","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","space","NA","NA","NA","657","NA","27502","NA","NA","NA","NA","NA","2231","2718","NA","NA","24148","NA","NA","NA","NA","NA","657","833","NA","NA","NA","NA","NA","9413","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","NA","9663","2682","113647","84294","NA","19080","NA","NA","NA","NA","NA","2684","8510","NA","9653","NA","NA","NA","NA","NA","9653","NA","NA","46591","89364","56397","84292","56397","56396","46591","114648","114648","85295","85295","NA","114648","NA","NA","NA","NA","NA","117368","87528","NA","89394","NA","NA","NA","NA","NA","117869","88029","117869","88029","118527","88864","NA","55877","NA","55374","119028","NA","NA","113552","46591","89392","113645","9663","113552","NA","NA","NA","9665","NA","NA","NA","113552","Orientation_PSA2018","7","31066","16","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The builder pushed the wheelbarrow towards the pile of bricks.","trmpet.jpg","V","44.4444444444","44.4444444444","[7, 9, 14, 17, 22, 27, 30, 34, 38, 42, 47]","1872.83333333","1872.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","6","1","6","1","1","0","1","1","6","6","NA","1","NA","NA","NA","NA","0","1","6","0","0","0","0","0","0","0","1","6","1","6","1","6","1","6","1","6","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/05/19 12:08:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","2","5","1","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","space","NA","NA","NA","514","NA","27502","NA","NA","NA","NA","NA","2231","2131","NA","NA","24148","NA","NA","NA","NA","NA","514","833","NA","NA","NA","NA","NA","9413","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","NA","9663","2682","119209","84294","NA","19080","NA","NA","NA","NA","NA","2684","8510","NA","9653","NA","NA","NA","NA","NA","9653","NA","NA","46591","89364","56397","84292","56397","56396","46591","120210","120210","85295","85295","NA","120210","NA","NA","NA","NA","NA","122343","87528","NA","89394","NA","NA","NA","NA","NA","122844","88029","122844","88029","123360","88864","NA","55877","NA","55374","123860","NA","NA","113552","46591","89392","119208","9663","113552","NA","NA","NA","9665","NA","NA","NA","113552","Orientation_PSA2018","8","33711","18","yes","1024"
"5186","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","Janie grabbed the broom and rode it around the house, pretending it was her horse.","broomH.jpg","V","45","45","[7, 9, 14, 17, 22, 27, 30, 34, 38, 42, 47]","1862.05","1862.05","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","6","1","6","1","1","0","2","2","6","6","NA","2","NA","NA","NA","NA","0","2","6","0","0","0","0","0","0","0","2","6","2","6","2","6","2","6","2","6","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/05/19 12:08:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","5","2","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","space","NA","NA","NA","601","NA","27502","NA","NA","NA","NA","NA","2231","2929","NA","NA","24148","NA","NA","NA","NA","NA","601","833","NA","NA","NA","NA","NA","9413","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","NA","9663","2682","123979","84294","NA","19080","NA","NA","NA","NA","NA","2684","8510","NA","9653","NA","NA","NA","NA","NA","9653","NA","NA","46591","89364","56397","84292","56397","56396","46591","124981","124981","85295","85295","NA","124981","NA","NA","NA","NA","NA","127912","87528","NA","89394","NA","NA","NA","NA","NA","128413","88029","128413","88029","129016","88864","NA","55877","NA","55374","129516","NA","NA","113552","46591","89392","123978","9663","113552","NA","NA","NA","9665","NA","NA","NA","113552","Orientation_PSA2018","9","37241","20","yes","1024"
"5186","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The hunter shone the flashlight into the mouth of the cavern.","flashV.jpg","V","45.4545454545","45.4545454545","[7, 9, 14, 17, 22, 27, 30, 34, 38, 42, 47]","1844.40909091","1844.40909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","6","1","6","1","1","0","3","3","6","6","NA","3","NA","NA","NA","NA","0","3","6","0","0","0","0","0","0","0","3","6","3","6","3","6","3","6","3","6","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/05/19 12:08:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","2","5","3","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","space","NA","NA","NA","553","NA","27502","NA","NA","NA","NA","NA","2231","2783","NA","NA","24148","NA","NA","NA","NA","NA","553","833","NA","NA","NA","NA","NA","9413","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","NA","9663","2682","129638","84294","NA","19080","NA","NA","NA","NA","NA","2684","8510","NA","9653","NA","NA","NA","NA","NA","9653","NA","NA","46591","89364","56397","84292","56397","56396","46591","130639","130639","85295","85295","NA","130639","NA","NA","NA","NA","NA","133424","87528","NA","89394","NA","NA","NA","NA","NA","133925","88029","133925","88029","134480","88864","NA","55877","NA","55374","134980","NA","NA","113552","46591","89392","129636","9663","113552","NA","NA","NA","9665","NA","NA","NA","113552","Orientation_PSA2018","10","40577","22","yes","1024"
"5186","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltH.jpg","V","45.8333333333","45.8333333333","[7, 9, 14, 17, 22, 27, 30, 34, 38, 42, 47]","1804.375","1804.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","6","1","6","1","1","0","4","4","6","6","NA","4","NA","NA","NA","NA","0","4","6","0","0","0","0","0","0","0","4","6","4","6","4","6","4","6","4","6","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/05/19 12:08:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","2","5","4","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","space","NA","NA","NA","529","NA","27502","NA","NA","NA","NA","NA","2231","2199","NA","NA","24148","NA","NA","NA","NA","NA","529","833","NA","NA","NA","NA","NA","9413","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","NA","9663","2682","135101","84294","NA","19080","NA","NA","NA","NA","NA","2684","8510","NA","9653","NA","NA","NA","NA","NA","9653","NA","NA","46591","89364","56397","84292","56397","56396","46591","136103","136103","85295","85295","NA","136103","NA","NA","NA","NA","NA","138304","87528","NA","89394","NA","NA","NA","NA","NA","138805","88029","138805","88029","139336","88864","NA","55877","NA","55374","139836","NA","NA","113552","46591","89392","135100","9663","113552","NA","NA","NA","9665","NA","NA","NA","113552","Orientation_PSA2018","11","43305","24","yes","1024"
"5186","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The young husband prepared to place the spare tire onto the wheel.","tireH.jpg","V","46.1538461538","46.1538461538","[7, 9, 14, 17, 22, 27, 30, 34, 38, 42, 47]","1773.96153846","1773.96153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","6","1","6","1","1","0","5","5","6","6","NA","5","NA","NA","NA","NA","0","5","6","0","0","0","0","0","0","0","5","6","5","6","5","6","5","6","5","6","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/05/19 12:08:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","2","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","space","NA","NA","NA","584","NA","27502","NA","NA","NA","NA","NA","2231","2234","NA","NA","24148","NA","NA","NA","NA","NA","584","833","NA","NA","NA","NA","NA","9413","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","NA","9663","2682","139971","84294","NA","19080","NA","NA","NA","NA","NA","2684","8510","NA","9653","NA","NA","NA","NA","NA","9653","NA","NA","46591","89364","56397","84292","56397","56396","46591","140972","140972","85295","85295","NA","140972","NA","NA","NA","NA","NA","143208","87528","NA","89394","NA","NA","NA","NA","NA","143709","88029","143709","88029","144295","88864","NA","55877","NA","55374","144795","NA","NA","113552","46591","89392","139969","9663","113552","NA","NA","NA","9665","NA","NA","NA","113552","Orientation_PSA2018","12","46123","26","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Because the newborn cub was on display the zoo was more crowded than usual.","skirt.jpg","V","46.4285714286","46.4285714286","[7, 9, 14, 17, 22, 27, 30, 34, 38, 42, 47]","1765.64285714","1765.64285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","6","1","6","1","1","0","6","6","6","6","NA","6","NA","NA","NA","NA","0","6","6","0","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/05/19 12:08:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","2","5","6","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","space","NA","NA","NA","513","NA","27502","NA","NA","NA","NA","NA","2231","2802","NA","NA","24148","NA","NA","NA","NA","NA","513","833","NA","NA","NA","NA","NA","9413","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","NA","9663","2682","144920","84294","NA","19080","NA","NA","NA","NA","NA","2684","8510","NA","9653","NA","NA","NA","NA","NA","9653","NA","NA","46591","89364","56397","84292","56397","56396","46591","145923","145924","85295","85295","NA","145924","NA","NA","NA","NA","NA","148727","87528","NA","89394","NA","NA","NA","NA","NA","149229","88029","149229","88029","149744","88864","NA","55877","NA","55374","150244","NA","NA","113552","46591","89392","144918","9663","113552","NA","NA","NA","9665","NA","NA","NA","113552","Orientation_PSA2018","13","49438","28","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","After a week the painting arrived by mail.","ftball.jpg","V","46.6666666667","46.6666666667","[7, 9, 14, 17, 22, 27, 30, 34, 38, 42, 47]","1703.5","1703.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","6","1","6","1","1","0","7","7","6","6","NA","7","NA","NA","NA","NA","0","7","6","0","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/05/19 12:08:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","2","5","7","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","space","NA","NA","NA","504","NA","27502","NA","NA","NA","NA","NA","2231","1163","NA","NA","24148","NA","NA","NA","NA","NA","504","833","NA","NA","NA","NA","NA","9413","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","NA","9663","2682","150386","84294","NA","19080","NA","NA","NA","NA","NA","2684","8510","NA","9653","NA","NA","NA","NA","NA","9653","NA","NA","46591","89364","56397","84292","56397","56396","46591","151387","151387","85295","85295","NA","151387","NA","NA","NA","NA","NA","152552","87528","NA","89394","NA","NA","NA","NA","NA","153053","88029","153053","88029","153559","88864","NA","55877","NA","55374","154059","NA","NA","113552","46591","89392","150385","9663","113552","NA","NA","NA","9665","NA","NA","NA","113552","Orientation_PSA2018","14","51105","30","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","After a week the painting arrived by mail.","ftball.jpg","M","48.3870967742","48.3870967742","[7, 9, 14, 17, 22, 27, 30, 34, 38, 42, 47]","1757.4516129","1757.4516129","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","6","1","6","1","1","0","7","7","6","6","0","7","0","0","0","0","0","7","6","0","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/05/19 12:08:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","7","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The young husband prepared to place the spare tire onto the wheel.","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","space","NA","NA","NA","3376","NA","27502","NA","NA","NA","NA","NA","2231","1163","3376","NA","24148","NA","NA","NA","NA","NA","504","833","NA","NA","NA","NA","NA","9413","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","NA","9663","2682","150386","84294","NA","19080","NA","NA","NA","NA","NA","2684","8510","NA","9653","NA","NA","NA","NA","NA","9653","154078","154131","46591","89364","56397","84292","56397","56396","46591","151387","151387","85295","85295","154131","151387","154133","157511","154133","NA","NA","152552","87528","NA","89394","NA","NA","NA","NA","NA","153053","88029","153053","88029","153559","88864","NA","55877","NA","55374","159011","NA","NA","113552","46591","89392","150385","9663","113552","NA","NA","NA","9665","NA","NA","NA","113552","Orientation_PSA2018","15","54481","31","yes","1024"
"5186","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Becca used the scissors to carve her initials into the wet concrete.","scssorH.jpg","V","48.4848484848","48.4848484848","[7, 9, 14, 17, 22, 27, 30, 34, 38, 42, 47]","1763.45454545","1763.45454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","6","1","6","1","1","0","8","8","6","6","0","8","0","0","0","0","0","8","6","0","0","0","0","0","0","0","8","6","8","6","8","6","8","6","8","6","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/05/19 12:08:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","2","5","8","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The young husband prepared to place the spare tire onto the wheel.","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","space","NA","NA","NA","583","NA","27502","NA","NA","NA","NA","NA","2231","3130","3376","NA","24148","NA","NA","NA","NA","NA","583","833","NA","NA","NA","NA","NA","9413","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","NA","9663","2682","159163","84294","NA","19080","NA","NA","NA","NA","NA","2684","8510","NA","9653","NA","NA","NA","NA","NA","9653","154078","154131","46591","89364","56397","84292","56397","56396","46591","160164","160164","85295","85295","154131","160164","154133","157511","154133","NA","NA","163296","87528","NA","89394","NA","NA","NA","NA","NA","163799","88029","163799","88029","164384","88864","NA","55877","NA","55374","164884","NA","NA","113552","46591","89392","159161","9663","113552","NA","NA","NA","9665","NA","NA","NA","113552","Orientation_PSA2018","16","58194","33","yes","1024"
