"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","5186","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","100","100","833.588235294","833.588235294","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","09/25/19 17:14:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_65.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","712","NA","NA","712","NA","1415","NA","NA","NA","NA","NA","859","NA","19173","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","65","odd","no","NA","5621","2295","2295","4285","5611","5611","NA","NA","39564","58014","36251","24805","38138","58515","58012","5621","39564","58515","59229","NA","NA","24805","38113","24820","36249","24820","24820","24805","NA","38140","NA","NA","NA","NA","NA","36752","36752","37613","27586","NA","59729","NA","5623","NA","NA","NA","NA","NA","Orientation_PSA2018","17","14171","17","yes","1024"
"Y","5186","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","100","100","823.222222222","823.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","09/25/19 17:14:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_65.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","647","NA","NA","647","NA","1415","NA","NA","NA","NA","NA","859","NA","19173","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","65","odd","no","NA","5621","2295","2295","4285","5611","5611","NA","NA","39564","59847","36251","24805","38138","60348","59845","5621","39564","60348","60997","NA","NA","24805","38113","24820","36249","24820","24820","24805","NA","38140","NA","NA","NA","NA","NA","36752","36752","37613","27586","NA","61497","NA","5623","NA","NA","NA","NA","NA","Orientation_PSA2018","18","14818","18","yes","1024"
"F","5186","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","100","100","818.631578947","818.631578947","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","09/25/19 17:14:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_65.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","736","NA","NA","736","NA","1415","NA","NA","NA","NA","NA","859","NA","19173","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","65","odd","no","NA","5621","2295","2295","4285","5611","5611","NA","NA","39564","61622","36251","24805","38138","62123","61620","5621","39564","62123","62861","NA","NA","24805","38113","24820","36249","24820","24820","24805","NA","38140","NA","NA","NA","NA","NA","36752","36752","37613","27586","NA","63361","NA","5623","NA","NA","NA","NA","NA","Orientation_PSA2018","19","15554","19","yes","1024"
"N","5186","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","100","100","811.65","811.65","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","09/25/19 17:14:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_65.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","679","NA","NA","679","NA","1415","NA","NA","NA","NA","NA","859","NA","19173","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","65","odd","no","NA","5621","2295","2295","4285","5611","5611","NA","NA","39564","63480","36251","24805","38138","63981","63478","5621","39564","63981","64662","NA","NA","24805","38113","24820","36249","24820","24820","24805","NA","38140","NA","NA","NA","NA","NA","36752","36752","37613","27586","NA","65162","NA","5623","NA","NA","NA","NA","NA","Orientation_PSA2018","20","16233","20","yes","1024"
"F","5186","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","100","100","805.380952381","805.380952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","09/25/19 17:14:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_65.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","680","NA","NA","680","NA","1415","NA","NA","NA","NA","NA","859","NA","19173","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","65","odd","no","NA","5621","2295","2295","4285","5611","5611","NA","NA","39564","65294","36251","24805","38138","65795","65292","5621","39564","65795","66477","NA","NA","24805","38113","24820","36249","24820","24820","24805","NA","38140","NA","NA","NA","NA","NA","36752","36752","37613","27586","NA","66977","NA","5623","NA","NA","NA","NA","NA","Orientation_PSA2018","21","16913","21","yes","1024"
"F","5186","F","F","PP_LIST4.csv","ladder.jpg","house.jpg","100","100","800.136363636","800.136363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","09/25/19 17:14:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_65.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","690","NA","NA","690","NA","1415","NA","NA","NA","NA","NA","859","NA","19173","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","65","odd","no","NA","5621","2295","2295","4285","5611","5611","NA","NA","39564","67096","36251","24805","38138","67600","67095","5621","39564","67601","68293","NA","NA","24805","38113","24820","36249","24820","24820","24805","NA","38140","NA","NA","NA","NA","NA","36752","36752","37613","27586","NA","68793","NA","5623","NA","NA","NA","NA","NA","Orientation_PSA2018","22","17603","22","yes","1024"
"N","5186","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","100","100","789.826086957","789.826086957","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","09/25/19 17:14:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_65.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","563","NA","NA","563","NA","1415","NA","NA","NA","NA","NA","859","NA","19173","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","65","odd","no","NA","5621","2295","2295","4285","5611","5611","NA","NA","39564","68915","36251","24805","38138","69416","68913","5621","39564","69416","69981","NA","NA","24805","38113","24820","36249","24820","24820","24805","NA","38140","NA","NA","NA","NA","NA","36752","36752","37613","27586","NA","70481","NA","5623","NA","NA","NA","NA","NA","Orientation_PSA2018","23","18166","23","yes","1024"
"F","5186","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","100","100","786.75","786.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","09/25/19 17:14:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_65.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","716","NA","NA","716","NA","1415","NA","NA","NA","NA","NA","859","NA","19173","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","65","odd","no","NA","5621","2295","2295","4285","5611","5611","NA","NA","39564","70594","36251","24805","38138","71095","70592","5621","39564","71095","71813","NA","NA","24805","38113","24820","36249","24820","24820","24805","NA","38140","NA","NA","NA","NA","NA","36752","36752","37613","27586","NA","72313","NA","5623","NA","NA","NA","NA","NA","Orientation_PSA2018","24","18882","24","yes","1024"
"F","5186","F","F","PP_LIST4.csv","nut.jpg","watch.jpg","100","100","789.56","789.56","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","09/25/19 17:14:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_65.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","857","NA","NA","857","NA","1415","NA","NA","NA","NA","NA","859","NA","19173","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","65","odd","no","NA","5621","2295","2295","4285","5611","5611","NA","NA","39564","72438","36251","24805","38138","72939","72437","5621","39564","72939","73798","NA","NA","24805","38113","24820","36249","24820","24820","24805","NA","38140","NA","NA","NA","NA","NA","36752","36752","37613","27586","NA","74298","NA","5623","NA","NA","NA","NA","NA","Orientation_PSA2018","25","19739","25","yes","1024"
"N","5186","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","100","100","782.153846154","782.153846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","09/25/19 17:14:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_65.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","597","NA","NA","597","NA","1415","NA","NA","NA","NA","NA","859","NA","19173","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","65","odd","no","NA","5621","2295","2295","4285","5611","5611","NA","NA","39564","74414","36251","24805","38138","74918","74412","5621","39564","74918","75517","NA","NA","24805","38113","24820","36249","24820","24820","24805","NA","38140","NA","NA","NA","NA","NA","36752","36752","37613","27586","NA","76017","NA","5623","NA","NA","NA","NA","NA","Orientation_PSA2018","26","20336","26","yes","1024"
"F","5186","F","F","PP_LIST4.csv","wndmil.jpg","mitten.jpg","100","100","780.444444444","780.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","09/25/19 17:14:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_65.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","736","NA","NA","736","NA","1415","NA","NA","NA","NA","NA","859","NA","19173","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","65","odd","no","NA","5621","2295","2295","4285","5611","5611","NA","NA","39564","76148","36251","24805","38138","76652","76146","5621","39564","76652","77390","NA","NA","24805","38113","24820","36249","24820","24820","24805","NA","38140","NA","NA","NA","NA","NA","36752","36752","37613","27586","NA","77890","NA","5623","NA","NA","NA","NA","NA","Orientation_PSA2018","27","21072","27","yes","1024"
"N","5186","H","V","PP_LIST4.csv","tireH.jpg","tireV.jpg","100","100","774.071428571","774.071428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","09/25/19 17:14:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_65.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","602","NA","NA","602","NA","1415","NA","NA","NA","NA","NA","859","NA","19173","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","65","odd","no","NA","5621","2295","2295","4285","5611","5611","NA","NA","39564","78012","36251","24805","38138","78513","78011","5621","39564","78513","79117","NA","NA","24805","38113","24820","36249","24820","24820","24805","NA","38140","NA","NA","NA","NA","NA","36752","36752","37613","27586","NA","79617","NA","5623","NA","NA","NA","NA","NA","Orientation_PSA2018","28","21674","28","yes","1024"
"F","5186","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","100","100","770.206896552","770.206896552","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","09/25/19 17:14:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_65.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","662","NA","NA","662","NA","1415","NA","NA","NA","NA","NA","859","NA","19173","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","65","odd","no","NA","5621","2295","2295","4285","5611","5611","NA","NA","39564","79736","36251","24805","38138","80237","79734","5621","39564","80237","80901","NA","NA","24805","38113","24820","36249","24820","24820","24805","NA","38140","NA","NA","NA","NA","NA","36752","36752","37613","27586","NA","81401","NA","5623","NA","NA","NA","NA","NA","Orientation_PSA2018","29","22336","29","yes","1024"
"Y","5186","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","100","100","771.1","771.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","09/25/19 17:14:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_65.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","797","NA","NA","797","NA","1415","NA","NA","NA","NA","NA","859","NA","19173","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","65","odd","no","NA","5621","2295","2295","4285","5611","5611","NA","NA","39564","81521","36251","24805","38138","82022","81518","5621","39564","82022","82821","NA","NA","24805","38113","24820","36249","24820","24820","24805","NA","38140","NA","NA","NA","NA","NA","36752","36752","37613","27586","NA","83322","NA","5623","NA","NA","NA","NA","NA","Orientation_PSA2018","30","23133","30","yes","1024"
"Y","5186","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","100","100","653","653","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","09/25/19 17:14:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_65.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","653","2314","NA","653","NA","1415","NA","NA","NA","NA","NA","859","NA","19173","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","65","odd","no","NA","5621","2295","2295","4285","5611","5611","83386","NA","39564","85793","36251","24805","38138","86294","85792","5621","39564","86294","86949","NA","NA","24805","38113","24820","36249","24820","24820","24805","NA","38140","NA","NA","NA","NA","NA","36752","36752","37613","27586","NA","87449","NA","5623","NA","NA","NA","NA","NA","Orientation_PSA2018","1","653","1","yes","1024"
"Y","5186","V","V","PP_LIST4.csv","keyV.jpg","keyV.jpg","100","100","623","623","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","09/25/19 17:14:42","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_65.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","593","2314","NA","593","NA","1415","NA","NA","NA","NA","NA","859","NA","19173","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","65","odd","no","NA","5621","2295","2295","4285","5611","5611","83386","NA","39564","87573","36251","24805","38138","88074","87571","5621","39564","88074","88669","NA","NA","24805","38113","24820","36249","24820","24820","24805","NA","38140","NA","NA","NA","NA","NA","36752","36752","37613","27586","NA","89169","NA","5623","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1246","2","yes","1024"
