"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"5186","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","The librarian put the book back on the table.","bookH.jpg","V","50","50","[6, 9, 15, 18, 21, 25, 31, 34, 39, 41, 45]","2541.42857143","2541.42857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/02/19 17:55:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","0","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","761","NA","14254","NA","NA","NA","NA","NA","2005","1240","NA","NA","27029","NA","NA","NA","NA","NA","761","744","NA","NA","NA","NA","NA","2685","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","No","no","NA","6393","2397","97071","65154","NA","9082","NA","NA","NA","NA","NA","2400","5479","NA","6382","NA","NA","NA","NA","NA","6382","NA","NA","23346","69910","23360","65153","23360","23360","23346","98072","98072","66155","66155","NA","98072","NA","NA","NA","NA","NA","99314","68162","NA","69939","NA","NA","NA","NA","NA","99815","68663","99815","68663","100577","69410","NA","64583","NA","NA","101077","NA","NA","96977","23346","69937","97069","6393","96978","NA","NA","NA","6395","NA","NA","NA","96977","Orientation_PSA2018","7","35580","14","yes","1024"
"5186","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","James placed the bowl into an open space in the cabinet.","bowlH.jpg","V","50","50","[6, 9, 15, 18, 21, 25, 31, 34, 39, 41, 45]","2424.625","2424.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","10/02/19 17:55:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","5","1","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1226","NA","14254","NA","NA","NA","NA","NA","2005","1988","NA","NA","27029","NA","NA","NA","NA","NA","1226","744","NA","NA","NA","NA","NA","2685","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","No","no","NA","6393","2397","101234","65154","NA","9082","NA","NA","NA","NA","NA","2400","5479","NA","6382","NA","NA","NA","NA","NA","6382","NA","NA","23346","69910","23360","65153","23360","23360","23346","102235","102235","66155","66155","NA","102235","NA","NA","NA","NA","NA","104225","68162","NA","69939","NA","NA","NA","NA","NA","104726","68663","104726","68663","105953","69410","NA","64583","NA","NA","106453","NA","NA","96977","23346","69937","101232","6393","96978","NA","NA","NA","6395","NA","NA","NA","96977","Orientation_PSA2018","8","38794","16","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Tim saw the elephant pulling down a tree with his trunk.","wndmil.jpg","V","50","50","[6, 9, 15, 18, 21, 25, 31, 34, 39, 41, 45]","2295.16666667","2295.16666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","10/02/19 17:55:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","1","5","2","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","656","NA","14254","NA","NA","NA","NA","NA","2005","1863","NA","NA","27029","NA","NA","NA","NA","NA","656","744","NA","NA","NA","NA","NA","2685","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","No","no","NA","6393","2397","106581","65154","NA","9082","NA","NA","NA","NA","NA","2400","5479","NA","6382","NA","NA","NA","NA","NA","6382","NA","NA","23346","69910","23360","65153","23360","23360","23346","107584","107584","66155","66155","NA","107585","NA","NA","NA","NA","NA","109450","68162","NA","69939","NA","NA","NA","NA","NA","109951","68663","109951","68663","110610","69410","NA","64583","NA","NA","111110","NA","NA","96977","23346","69937","106579","6393","96978","NA","NA","NA","6395","NA","NA","NA","96977","Orientation_PSA2018","9","41313","18","yes","1024"
"5186","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarV.jpg","V","50","50","[6, 9, 15, 18, 21, 25, 31, 34, 39, 41, 45]","2168.75","2168.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","10/02/19 17:55:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","1","5","3","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","826","NA","14254","NA","NA","NA","NA","NA","2005","1236","NA","NA","27029","NA","NA","NA","NA","NA","826","744","NA","NA","NA","NA","NA","2685","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","No","no","NA","6393","2397","111242","65154","NA","9082","NA","NA","NA","NA","NA","2400","5479","NA","6382","NA","NA","NA","NA","NA","6382","NA","NA","23346","69910","23360","65153","23360","23360","23346","112243","112243","66155","66155","NA","112243","NA","NA","NA","NA","NA","113481","68162","NA","69939","NA","NA","NA","NA","NA","113982","68663","113982","68663","114810","69410","NA","64583","NA","NA","115310","NA","NA","96977","23346","69937","111240","6393","96978","NA","NA","NA","6395","NA","NA","NA","96977","Orientation_PSA2018","10","43375","20","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","ladder.jpg","V","50","50","[6, 9, 15, 18, 21, 25, 31, 34, 39, 41, 45]","2144.59090909","2144.59090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","10/02/19 17:55:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","1","5","4","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","480","NA","14254","NA","NA","NA","NA","NA","2005","3326","NA","NA","27029","NA","NA","NA","NA","NA","480","744","NA","NA","NA","NA","NA","2685","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","No","no","NA","6393","2397","115440","65154","NA","9082","NA","NA","NA","NA","NA","2400","5479","NA","6382","NA","NA","NA","NA","NA","6382","NA","NA","23346","69910","23360","65153","23360","23360","23346","116442","116442","66155","66155","NA","116442","NA","NA","NA","NA","NA","119770","68162","NA","69939","NA","NA","NA","NA","NA","120271","68663","120271","68663","120753","69410","NA","64583","NA","NA","121253","NA","NA","96977","23346","69937","115438","6393","96978","NA","NA","NA","6395","NA","NA","NA","96977","Orientation_PSA2018","11","47181","22","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","house.jpg","V","50","50","[6, 9, 15, 18, 21, 25, 31, 34, 39, 41, 45]","2073.20833333","2073.20833333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","10/02/19 17:55:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","1","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","537","NA","14254","NA","NA","NA","NA","NA","2005","2039","NA","NA","27029","NA","NA","NA","NA","NA","537","744","NA","NA","NA","NA","NA","2685","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","No","no","NA","6393","2397","121382","65154","NA","9082","NA","NA","NA","NA","NA","2400","5479","NA","6382","NA","NA","NA","NA","NA","6382","NA","NA","23346","69910","23360","65153","23360","23360","23346","122385","122385","66155","66155","NA","122385","NA","NA","NA","NA","NA","124426","68162","NA","69939","NA","NA","NA","NA","NA","124927","68663","124927","68663","125466","69410","NA","64583","NA","NA","125966","NA","NA","96977","23346","69937","121380","6393","96978","NA","NA","NA","6395","NA","NA","NA","96977","Orientation_PSA2018","12","49757","24","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Bert drove his truck from the harbor to downtown.","piano.jpg","V","50","50","[6, 9, 15, 18, 21, 25, 31, 34, 39, 41, 45]","2034","2034","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","10/02/19 17:55:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","1","5","6","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","601","NA","14254","NA","NA","NA","NA","NA","2005","2526","NA","NA","27029","NA","NA","NA","NA","NA","601","744","NA","NA","NA","NA","NA","2685","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","No","no","NA","6393","2397","126097","65154","NA","9082","NA","NA","NA","NA","NA","2400","5479","NA","6382","NA","NA","NA","NA","NA","6382","NA","NA","23346","69910","23360","65153","23360","23360","23346","127098","127098","66155","66155","NA","127098","NA","NA","NA","NA","NA","129626","68162","NA","69939","NA","NA","NA","NA","NA","130127","68663","130127","68663","130730","69410","NA","64583","NA","NA","131230","NA","NA","96977","23346","69937","126096","6393","96978","NA","NA","NA","6395","NA","NA","NA","96977","Orientation_PSA2018","13","52884","26","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Bert drove his truck from the harbor to downtown.","piano.jpg","M","51.8518518519","51.8518518519","[6, 9, 15, 18, 21, 25, 31, 34, 39, 41, 45]","2076.62962963","2076.62962963","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","10/02/19 17:55:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","6","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","3185","NA","14254","NA","NA","NA","NA","NA","2005","2526","3185","NA","27029","NA","NA","NA","NA","NA","601","744","NA","NA","NA","NA","NA","2685","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","No","no","NA","6393","2397","126097","65154","NA","9082","NA","NA","NA","NA","NA","2400","5479","NA","6382","NA","NA","NA","NA","NA","6382","131249","131302","23346","69910","23360","65153","23360","23360","23346","127098","127098","66155","66155","131302","127098","131303","134490","131303","NA","NA","129626","68162","NA","69939","NA","NA","NA","NA","NA","130127","68663","130127","68663","130730","69410","NA","64583","NA","NA","135990","NA","NA","96977","23346","69937","126096","6393","96978","NA","NA","NA","6395","NA","NA","NA","96977","Orientation_PSA2018","14","56069","27","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The mother put the carrot in her daughter's lunch bag.","tiger.jpg","V","51.724137931","51.724137931","[6, 9, 15, 18, 21, 25, 31, 34, 39, 41, 45]","2005.68965517","2005.68965517","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","10/02/19 17:55:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","1","5","7","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","601","NA","14254","NA","NA","NA","NA","NA","2005","1495","3185","NA","27029","NA","NA","NA","NA","NA","601","744","NA","NA","NA","NA","NA","2685","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","No","no","NA","6393","2397","136128","65154","NA","9082","NA","NA","NA","NA","NA","2400","5479","NA","6382","NA","NA","NA","NA","NA","6382","131249","131302","23346","69910","23360","65153","23360","23360","23346","137129","137129","66155","66155","131302","137129","131303","134490","131303","NA","NA","138626","68162","NA","69939","NA","NA","NA","NA","NA","139127","68663","139127","68663","139730","69410","NA","64583","NA","NA","140230","NA","NA","96977","23346","69937","136126","6393","96978","NA","NA","NA","6395","NA","NA","NA","96977","Orientation_PSA2018","15","58165","29","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The elderly man took his hat off and sat down in the chair.","buggy.jpg","V","51.6129032258","51.6129032258","[6, 9, 15, 18, 21, 25, 31, 34, 39, 41, 45]","1960.16129032","1960.16129032","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","10/02/19 17:55:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","1","5","8","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","553","NA","14254","NA","NA","NA","NA","NA","2005","2047","3185","NA","27029","NA","NA","NA","NA","NA","553","744","NA","NA","NA","NA","NA","2685","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","No","no","NA","6393","2397","140343","65154","NA","9082","NA","NA","NA","NA","NA","2400","5479","NA","6382","NA","NA","NA","NA","NA","6382","131249","131302","23346","69910","23360","65153","23360","23360","23346","141345","141345","66155","66155","131302","141345","131303","134490","131303","NA","NA","143394","68162","NA","69939","NA","NA","NA","NA","NA","143895","68663","143895","68663","144450","69410","NA","64583","NA","NA","144950","NA","NA","96977","23346","69937","140341","6393","96978","NA","NA","NA","6395","NA","NA","NA","96977","Orientation_PSA2018","16","60765","31","yes","1024"
