"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Duff played his bagpipe at odd hours causing his neighbors to complain.","knife.jpg","V","45.8333333333","45.8333333333","[5, 10, 14, 19, 21, 26, 29, 33, 39, 41, 47]","1181.04166667","1181.04166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","10","1","10","1","1","0","0","0","10","10","NA","0","NA","NA","NA","NA","0","0","10","0","0","0","0","0","0","0","0","10","0","10","0","10","0","10","0","10","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/19/19 12:24:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","0","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_39.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","space","NA","NA","NA","793","NA","23389","NA","NA","NA","NA","NA","876","2256","NA","NA","16605","NA","NA","NA","NA","NA","793","858","NA","NA","NA","NA","NA","63858","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","NA","11498","2978","164836","144343","NA","75361","NA","NA","NA","NA","NA","2979","7848","NA","11487","NA","NA","NA","NA","NA","11487","NA","NA","98759","148084","123041","144342","123041","123041","98759","165838","165838","145345","145345","NA","165838","NA","NA","NA","NA","NA","168096","146223","NA","148113","NA","NA","NA","NA","NA","168597","146724","168597","146724","169391","147584","NA","136333","NA","122520","169892","NA","NA","164727","98759","148111","164835","11498","164727","NA","NA","NA","11500","NA","NA","NA","164727","Orientation_PSA2018","11","28345","24","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","ladder.jpg","V","46.1538461538","46.1538461538","[5, 10, 14, 19, 21, 26, 29, 33, 39, 41, 47]","1179.80769231","1179.80769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","10","1","10","1","1","0","1","1","10","10","NA","1","NA","NA","NA","NA","0","1","10","0","0","0","0","0","0","0","1","10","1","10","1","10","1","10","1","10","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/19/19 12:24:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","2","5","1","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_39.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","space","NA","NA","NA","874","NA","23389","NA","NA","NA","NA","NA","876","1456","NA","NA","16605","NA","NA","NA","NA","NA","874","858","NA","NA","NA","NA","NA","63858","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","NA","11498","2978","170043","144343","NA","75361","NA","NA","NA","NA","NA","2979","7848","NA","11487","NA","NA","NA","NA","NA","11487","NA","NA","98759","148084","123041","144342","123041","123041","98759","171046","171046","145345","145345","NA","171046","NA","NA","NA","NA","NA","172503","146223","NA","148113","NA","NA","NA","NA","NA","173004","146724","173004","146724","173880","147584","NA","136333","NA","122520","174380","NA","NA","164727","98759","148111","170042","11498","164727","NA","NA","NA","11500","NA","NA","NA","164727","Orientation_PSA2018","12","30675","26","yes","1024"
"5186","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","Derek swung his bat as the ball approached.","batH.jpg","V","46.4285714286","46.4285714286","[5, 10, 14, 19, 21, 26, 29, 33, 39, 41, 47]","1165.07142857","1165.07142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","10","1","10","1","1","0","2","2","10","10","NA","2","NA","NA","NA","NA","0","2","10","0","0","0","0","0","0","0","2","10","2","10","2","10","2","10","2","10","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/19/19 12:24:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","5","2","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_39.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","space","NA","NA","NA","617","NA","23389","NA","NA","NA","NA","NA","876","1330","NA","NA","16605","NA","NA","NA","NA","NA","617","858","NA","NA","NA","NA","NA","63858","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","NA","11498","2978","174523","144343","NA","75361","NA","NA","NA","NA","NA","2979","7848","NA","11487","NA","NA","NA","NA","NA","11487","NA","NA","98759","148084","123041","144342","123041","123041","98759","175524","175524","145345","145345","NA","175524","NA","NA","NA","NA","NA","176856","146223","NA","148113","NA","NA","NA","NA","NA","177357","146724","177357","146724","177976","147584","NA","136333","NA","122520","178476","NA","NA","164727","98759","148111","174521","11498","164727","NA","NA","NA","11500","NA","NA","NA","164727","Orientation_PSA2018","13","32622","28","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The elderly man took his hat off and sat down in the chair.","buggy.jpg","V","43.3333333333","43.3333333333","[5, 10, 14, 19, 21, 26, 29, 33, 39, 41, 47]","1151.43333333","1151.43333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","3","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","10","1","10","1","1","0","3","3","10","10","NA","3","NA","NA","NA","NA","0","3","10","0","0","0","0","0","0","0","3","10","3","10","3","10","3","10","3","10","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/19/19 12:24:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","2","5","3","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_39.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","space","NA","NA","NA","805","NA","23389","NA","NA","NA","NA","NA","876","1116","NA","NA","16605","NA","NA","NA","NA","NA","805","858","NA","NA","NA","NA","NA","63858","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","NA","11498","2978","178608","144343","NA","75361","NA","NA","NA","NA","NA","2979","7848","NA","11487","NA","NA","NA","NA","NA","11487","NA","NA","98759","148084","123041","144342","123041","123041","98759","179610","179610","145345","145345","NA","179610","NA","NA","NA","NA","NA","180728","146223","NA","148113","NA","NA","NA","NA","NA","181232","146724","181233","146724","177976","147584","NA","136333","182040","122520","182540","NA","NA","164727","98759","148111","178607","11498","164727","NA","NA","NA","11500","NA","NA","NA","164727","Orientation_PSA2018","13","34543","30","yes","1024"
"5186","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","Janie grabbed the broom and rode it around the house, pretending it was her horse.","broomH.jpg","V","43.75","43.75","[5, 10, 14, 19, 21, 26, 29, 33, 39, 41, 47]","1156.34375","1156.34375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","10","1","10","1","1","0","4","4","10","10","NA","4","NA","NA","NA","NA","0","4","10","0","0","0","0","0","0","0","4","10","4","10","4","10","4","10","4","10","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/19/19 12:24:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","2","5","4","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_39.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","space","NA","NA","NA","482","NA","23389","NA","NA","NA","NA","NA","876","1978","NA","NA","16605","NA","NA","NA","NA","NA","482","858","NA","NA","NA","NA","NA","63858","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","NA","11498","2978","182686","144343","NA","75361","NA","NA","NA","NA","NA","2979","7848","NA","11487","NA","NA","NA","NA","NA","11487","NA","NA","98759","148084","123041","144342","123041","123041","98759","183690","183691","145345","145345","NA","183691","NA","NA","NA","NA","NA","185671","146223","NA","148113","NA","NA","NA","NA","NA","186172","146724","186172","146724","186656","147584","NA","136333","182040","122520","187156","NA","NA","164727","98759","148111","182684","11498","164727","NA","NA","NA","11500","NA","NA","NA","164727","Orientation_PSA2018","14","37003","32","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","V","44.1176470588","44.1176470588","[5, 10, 14, 19, 21, 26, 29, 33, 39, 41, 47]","1146.05882353","1146.05882353","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","10","1","10","1","1","0","5","5","10","10","NA","5","NA","NA","NA","NA","0","5","10","0","0","0","0","0","0","0","5","10","5","10","5","10","5","10","5","10","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/19/19 12:24:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","2","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_39.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","space","NA","NA","NA","865","NA","23389","NA","NA","NA","NA","NA","876","1098","NA","NA","16605","NA","NA","NA","NA","NA","865","858","NA","NA","NA","NA","NA","63858","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","NA","11498","2978","187291","144343","NA","75361","NA","NA","NA","NA","NA","2979","7848","NA","11487","NA","NA","NA","NA","NA","11487","NA","NA","98759","148084","123041","144342","123041","123041","98759","188292","188292","145345","145345","NA","188292","NA","NA","NA","NA","NA","189392","146223","NA","148113","NA","NA","NA","NA","NA","189893","146724","189893","146724","190760","147584","NA","136333","182040","122520","191260","NA","NA","164727","98759","148111","187289","11498","164727","NA","NA","NA","11500","NA","NA","NA","164727","Orientation_PSA2018","15","38966","34","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","M","42.8571428571","42.8571428571","[5, 10, 14, 19, 21, 26, 29, 33, 39, 41, 47]","1231.48571429","1231.48571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","10","1","10","1","1","0","5","5","10","10","0","5","0","0","0","0","0","5","10","0","0","0","0","0","0","0","5","10","5","10","5","10","5","10","5","10","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/19/19 12:24:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_39.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","space","NA","NA","NA","4136","NA","23389","NA","NA","NA","NA","NA","876","1098","4136","NA","16605","NA","NA","NA","NA","NA","865","858","NA","NA","NA","NA","NA","63858","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","NA","11498","2978","187291","144343","NA","75361","NA","NA","NA","NA","NA","2979","7848","NA","11487","NA","NA","NA","NA","NA","11487","191280","191348","98759","148084","123041","144342","123041","123041","98759","188292","188292","145345","145345","191348","188292","191349","NA","191350","195488","NA","189392","146223","NA","148113","NA","NA","NA","NA","NA","189893","146724","189893","146724","190760","147584","NA","136333","182040","122520","196988","NA","NA","164727","98759","148111","187289","11498","164727","NA","NA","NA","11500","NA","NA","NA","164727","Orientation_PSA2018","15","43102","35","yes","1024"
"5186","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The waiter filled the wineglass while admiring Maureen's gown.","glassV.jpg","V","43.2432432432","43.2432432432","[5, 10, 14, 19, 21, 26, 29, 33, 39, 41, 47]","1279.64864865","1279.64864865","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","6","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","10","1","10","1","1","0","6","6","10","10","0","6","0","0","0","0","0","6","10","0","0","0","0","0","0","0","6","10","6","10","6","10","6","10","6","10","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/19/19 12:24:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","2","5","6","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_39.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","space","NA","NA","NA","905","NA","23389","NA","NA","NA","NA","NA","876","3340","4136","NA","16605","NA","NA","NA","NA","NA","905","858","NA","NA","NA","NA","NA","63858","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","NA","11498","2978","197137","144343","NA","75361","NA","NA","NA","NA","NA","2979","7848","NA","11487","NA","NA","NA","NA","NA","11487","191280","191348","98759","148084","123041","144342","123041","123041","98759","198138","198138","145345","145345","191348","198138","191349","NA","191350","195488","NA","201480","146223","NA","148113","NA","NA","NA","NA","NA","201981","146724","201981","146724","202888","147584","NA","136333","182040","122520","203388","NA","NA","164727","98759","148111","197135","11498","164727","NA","NA","NA","11500","NA","NA","NA","164727","Orientation_PSA2018","16","47347","37","yes","1024"
"5186","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Mick set his guitar on the rack as he warmed up for the concert.","guitarV.jpg","V","41.0256410256","41.0256410256","[5, 10, 14, 19, 21, 26, 29, 33, 39, 41, 47]","1282.74358974","1282.74358974","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","7","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","10","1","10","1","1","0","7","7","10","10","0","7","0","0","0","0","0","7","10","0","0","0","0","0","0","0","7","10","7","10","7","10","7","10","7","10","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/19/19 12:24:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","2","5","7","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_39.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","0","0","F","NA","space","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","space","NA","NA","NA","1217","NA","23389","NA","NA","NA","NA","NA","876","1463","4136","NA","16605","NA","NA","NA","NA","NA","1217","858","NA","NA","NA","NA","NA","63858","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","NA","11498","2978","203542","144343","NA","75361","NA","NA","NA","NA","NA","2979","7848","NA","11487","NA","NA","NA","NA","NA","11487","191280","191348","98759","148084","123041","144342","123041","123041","98759","204543","204543","145345","145345","191348","204543","191349","NA","191350","195488","NA","206008","146223","NA","148113","NA","NA","NA","NA","NA","206509","146724","206509","146724","202888","147584","NA","136333","207728","122520","208228","NA","NA","164727","98759","148111","203540","11498","164727","NA","NA","NA","11500","NA","NA","NA","164727","Orientation_PSA2018","16","50027","39","yes","1024"
"5186","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilV.jpg","V","41.4634146341","41.4634146341","[5, 10, 14, 19, 21, 26, 29, 33, 39, 41, 47]","1280.87804878","1280.87804878","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","10","1","10","1","1","0","8","8","10","10","0","8","0","0","0","0","0","8","10","0","0","0","0","0","0","0","8","10","8","10","8","10","8","10","8","10","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/19/19 12:24:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","2","5","8","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_39.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","space","NA","NA","NA","505","NA","23389","NA","NA","NA","NA","NA","876","1984","4136","NA","16605","NA","NA","NA","NA","NA","505","858","NA","NA","NA","NA","NA","63858","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","NA","11498","2978","208365","144343","NA","75361","NA","NA","NA","NA","NA","2979","7848","NA","11487","NA","NA","NA","NA","NA","11487","191280","191348","98759","148084","123041","144342","123041","123041","98759","209366","209366","145345","145345","191348","209366","191349","NA","191350","195488","NA","211352","146223","NA","148113","NA","NA","NA","NA","NA","211853","146724","211853","146724","212360","147584","NA","136333","207728","122520","212860","NA","NA","164727","98759","148111","208363","11498","164727","NA","NA","NA","11500","NA","NA","NA","164727","Orientation_PSA2018","17","52516","41","yes","1024"
