"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"5186","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Jessica stuck the bottle in the wine rack, anticipating a romantic evening.","bottleV.jpg","V","43.75","43.75","[5, 11, 13, 19, 21, 25, 30, 33, 38, 42, 45]","2170.625","2170.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","6","1","6","1","1","0","0","0","6","6","NA","0","NA","NA","NA","NA","0","0","6","0","0","0","0","0","0","0","0","6","0","6","0","6","0","6","0","6","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/27/19 14:12:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA_Alicia/PSA Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","0","C:/Users/user/Documents/PSA_Alicia/Participant Data/MYS_004_SP_78.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","m","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","698","NA","19550","NA","NA","NA","NA","NA","2406","3763","NA","NA","11916","NA","NA","NA","NA","NA","698","536","NA","NA","NA","NA","NA","12822","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","78","even","No","no","NA","8688","4020","98712","81704","NA","21513","NA","NA","NA","NA","NA","4021","7990","NA","8677","NA","NA","NA","NA","NA","8677","NA","NA","41072","86652","55531","81702","55531","55531","41072","99714","99714","82705","82705","NA","99715","NA","NA","NA","NA","NA","103480","85113","NA","86682","NA","NA","NA","NA","NA","103981","85614","103981","85614","104680","86152","NA","55011","NA","54510","105181","NA","NA","98609","41072","86680","98711","8688","98609","NA","NA","NA","8689","NA","NA","NA","98609","Orientation_PSA2018","7","34730","16","yes","1024"
"5186","ENG_LIST2.csv","N","H","ENG_Prac2.csv","The librarian put the book back on the table.","bookV.jpg","V","44.4444444444","44.4444444444","[5, 11, 13, 19, 21, 25, 30, 33, 38, 42, 45]","2100.33333333","2100.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","6","1","6","1","1","0","1","1","6","6","NA","1","NA","NA","NA","NA","0","1","6","0","0","0","0","0","0","0","1","6","1","6","1","6","1","6","1","6","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/27/19 14:12:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA_Alicia/PSA Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","2","5","1","C:/Users/user/Documents/PSA_Alicia/Participant Data/MYS_004_SP_78.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","m","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","616","NA","19550","NA","NA","NA","NA","NA","2406","2460","NA","NA","11916","NA","NA","NA","NA","NA","616","536","NA","NA","NA","NA","NA","12822","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","78","even","No","no","NA","8688","4020","105330","81704","NA","21513","NA","NA","NA","NA","NA","4021","7990","NA","8677","NA","NA","NA","NA","NA","8677","NA","NA","41072","86652","55531","81702","55531","55531","41072","106331","106331","82705","82705","NA","106331","NA","NA","NA","NA","NA","108793","85113","NA","86682","NA","NA","NA","NA","NA","109294","85614","109294","85614","109912","86152","NA","55011","NA","54510","110412","NA","NA","98609","41072","86680","105328","8688","98609","NA","NA","NA","8689","NA","NA","NA","98609","Orientation_PSA2018","8","37806","18","yes","1024"
"5186","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Susan wished that her parents had a swimming pool in their back yard.","pumpkin.jpg","V","45","45","[5, 11, 13, 19, 21, 25, 30, 33, 38, 42, 45]","2095.9","2095.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","6","1","6","1","1","0","2","2","6","6","NA","2","NA","NA","NA","NA","0","2","6","0","0","0","0","0","0","0","2","6","2","6","2","6","2","6","2","6","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/27/19 14:12:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA_Alicia/PSA Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","5","2","C:/Users/user/Documents/PSA_Alicia/Participant Data/MYS_004_SP_78.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","m","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","505","NA","19550","NA","NA","NA","NA","NA","2406","3607","NA","NA","11916","NA","NA","NA","NA","NA","505","536","NA","NA","NA","NA","NA","12822","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","78","even","No","no","NA","8688","4020","110534","81704","NA","21513","NA","NA","NA","NA","NA","4021","7990","NA","8677","NA","NA","NA","NA","NA","8677","NA","NA","41072","86652","55531","81702","55531","55531","41072","111535","111535","82705","82705","NA","111535","NA","NA","NA","NA","NA","115144","85113","NA","86682","NA","NA","NA","NA","NA","115645","85614","115645","85614","116152","86152","NA","55011","NA","54510","116652","NA","NA","98609","41072","86680","110533","8688","98609","NA","NA","NA","8689","NA","NA","NA","98609","Orientation_PSA2018","9","41918","20","yes","1024"
"5186","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Jim prepared to insert the screw into the top of the cabinet.","screwV.jpg","V","45.4545454545","45.4545454545","[5, 11, 13, 19, 21, 25, 30, 33, 38, 42, 45]","2044.27272727","2044.27272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","6","1","6","1","1","0","3","3","6","6","NA","3","NA","NA","NA","NA","0","3","6","0","0","0","0","0","0","0","3","6","3","6","3","6","3","6","3","6","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/27/19 14:12:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA_Alicia/PSA Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","2","5","3","C:/Users/user/Documents/PSA_Alicia/Participant Data/MYS_004_SP_78.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","m","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","536","NA","19550","NA","NA","NA","NA","NA","2406","2520","NA","NA","11916","NA","NA","NA","NA","NA","536","536","NA","NA","NA","NA","NA","12822","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","78","even","No","no","NA","8688","4020","116773","81704","NA","21513","NA","NA","NA","NA","NA","4021","7990","NA","8677","NA","NA","NA","NA","NA","8677","NA","NA","41072","86652","55531","81702","55531","55531","41072","117774","117774","82705","82705","NA","117775","NA","NA","NA","NA","NA","120297","85113","NA","86682","NA","NA","NA","NA","NA","120798","85614","120798","85614","121336","86152","NA","55011","NA","54510","121837","NA","NA","98609","41072","86680","116771","8688","98609","NA","NA","NA","8689","NA","NA","NA","98609","Orientation_PSA2018","10","44974","22","yes","1024"
"5186","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The carpenter hammered the nail into the floor plank.","nailH.jpg","V","45.8333333333","45.8333333333","[5, 11, 13, 19, 21, 25, 30, 33, 38, 42, 45]","1957.5","1957.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","6","1","6","1","1","0","4","4","6","6","NA","4","NA","NA","NA","NA","0","4","6","0","0","0","0","0","0","0","4","6","4","6","4","6","4","6","4","6","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/27/19 14:12:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA_Alicia/PSA Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","2","5","4","C:/Users/user/Documents/PSA_Alicia/Participant Data/MYS_004_SP_78.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","m","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","649","NA","19550","NA","NA","NA","NA","NA","2406","1357","NA","NA","11916","NA","NA","NA","NA","NA","649","536","NA","NA","NA","NA","NA","12822","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","78","even","No","no","NA","8688","4020","122048","81704","NA","21513","NA","NA","NA","NA","NA","4021","7990","NA","8677","NA","NA","NA","NA","NA","8677","NA","NA","41072","86652","55531","81702","55531","55531","41072","123049","123049","82705","82705","NA","123050","NA","NA","NA","NA","NA","124409","85113","NA","86682","NA","NA","NA","NA","NA","124910","85614","124910","85614","125561","86152","NA","55011","NA","54510","126061","NA","NA","98609","41072","86680","122047","8688","98609","NA","NA","NA","8689","NA","NA","NA","98609","Orientation_PSA2018","11","46980","24","yes","1024"
"5186","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","house.jpg","V","46.1538461538","46.1538461538","[5, 11, 13, 19, 21, 25, 30, 33, 38, 42, 45]","1972.11538462","1972.11538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","6","1","6","1","1","0","5","5","6","6","NA","5","NA","NA","NA","NA","0","5","6","0","0","0","0","0","0","0","5","6","5","6","5","6","5","6","5","6","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/27/19 14:12:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA_Alicia/PSA Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","2","5","5","C:/Users/user/Documents/PSA_Alicia/Participant Data/MYS_004_SP_78.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","m","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","569","NA","19550","NA","NA","NA","NA","NA","2406","3726","NA","NA","11916","NA","NA","NA","NA","NA","569","536","NA","NA","NA","NA","NA","12822","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","78","even","No","no","NA","8688","4020","126175","81704","NA","21513","NA","NA","NA","NA","NA","4021","7990","NA","8677","NA","NA","NA","NA","NA","8677","NA","NA","41072","86652","55531","81702","55531","55531","41072","127177","127177","82705","82705","NA","127177","NA","NA","NA","NA","NA","130905","85113","NA","86682","NA","NA","NA","NA","NA","131406","85614","131406","85614","131977","86152","NA","55011","NA","54510","132477","NA","NA","98609","41072","86680","126174","8688","98609","NA","NA","NA","8689","NA","NA","NA","98609","Orientation_PSA2018","12","51275","26","yes","1024"
"5186","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","house.jpg","M","48.1481481481","48.1481481481","[5, 11, 13, 19, 21, 25, 30, 33, 38, 42, 45]","1994.59259259","1994.59259259","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","6","1","6","1","1","0","5","5","6","6","0","5","0","0","0","0","0","5","6","0","0","0","0","0","0","0","5","6","5","6","5","6","5","6","5","6","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/27/19 14:12:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA_Alicia/PSA Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","5","C:/Users/user/Documents/PSA_Alicia/Participant Data/MYS_004_SP_78.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Susan wished that her parents had a swimming pool in their back yard.","0","0","f","NA","m","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","2579","NA","19550","NA","NA","NA","NA","NA","2406","3726","2579","NA","11916","NA","NA","NA","NA","NA","569","536","NA","NA","NA","NA","NA","12822","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","78","even","No","no","NA","8688","4020","126175","81704","NA","21513","NA","NA","NA","NA","NA","4021","7990","NA","8677","NA","NA","NA","NA","NA","8677","132507","132562","41072","86652","55531","81702","55531","55531","41072","127177","127177","82705","82705","132562","127177","132564","135145","132564","NA","NA","130905","85113","NA","86682","NA","NA","NA","NA","NA","131406","85614","131406","85614","131977","86152","NA","55011","NA","54510","136645","NA","NA","98609","41072","86680","126174","8688","98609","NA","NA","NA","8689","NA","NA","NA","98609","Orientation_PSA2018","13","53854","27","yes","1024"
"5186","ENG_LIST2.csv","N","H","ENG_Prac2.csv","James placed the bowl into an open space in the cabinet.","bowlV.jpg","V","48.275862069","48.275862069","[5, 11, 13, 19, 21, 25, 30, 33, 38, 42, 45]","2007.72413793","2007.72413793","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","6","1","6","1","1","0","6","6","6","6","0","6","0","0","0","0","0","6","6","0","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/27/19 14:12:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA_Alicia/PSA Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","2","5","6","C:/Users/user/Documents/PSA_Alicia/Participant Data/MYS_004_SP_78.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Susan wished that her parents had a swimming pool in their back yard.","0","0","j","NA","m","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","569","NA","19550","NA","NA","NA","NA","NA","2406","3801","2579","NA","11916","NA","NA","NA","NA","NA","569","536","NA","NA","NA","NA","NA","12822","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","78","even","No","no","NA","8688","4020","136805","81704","NA","21513","NA","NA","NA","NA","NA","4021","7990","NA","8677","NA","NA","NA","NA","NA","8677","132507","132562","41072","86652","55531","81702","55531","55531","41072","137806","137806","82705","82705","132562","137806","132564","135145","132564","NA","NA","141609","85113","NA","86682","NA","NA","NA","NA","NA","142110","85614","142110","85614","142681","86152","NA","55011","NA","54510","143181","NA","NA","98609","41072","86680","136803","8688","98609","NA","NA","NA","8689","NA","NA","NA","98609","Orientation_PSA2018","14","58224","29","yes","1024"
"5186","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The mother put the carrot in her daughter's lunch bag.","tiger.jpg","V","48.3870967742","48.3870967742","[5, 11, 13, 19, 21, 25, 30, 33, 38, 42, 45]","1981.19354839","1981.19354839","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","6","1","6","1","1","0","7","7","6","6","0","7","0","0","0","0","0","7","6","0","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/27/19 14:12:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA_Alicia/PSA Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","2","5","7","C:/Users/user/Documents/PSA_Alicia/Participant Data/MYS_004_SP_78.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Susan wished that her parents had a swimming pool in their back yard.","0","0","f","NA","m","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","601","NA","19550","NA","NA","NA","NA","NA","2406","2592","2579","NA","11916","NA","NA","NA","NA","NA","601","536","NA","NA","NA","NA","NA","12822","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","78","even","No","no","NA","8688","4020","143356","81704","NA","21513","NA","NA","NA","NA","NA","4021","7990","NA","8677","NA","NA","NA","NA","NA","8677","132507","132562","41072","86652","55531","81702","55531","55531","41072","144358","144358","82705","82705","132562","144358","132564","135145","132564","NA","NA","146952","85113","NA","86682","NA","NA","NA","NA","NA","147453","85614","147453","85614","148056","86152","NA","55011","NA","54510","148556","NA","NA","98609","41072","86680","143355","8688","98609","NA","NA","NA","8689","NA","NA","NA","98609","Orientation_PSA2018","15","61417","31","yes","1024"
"5186","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Because the newborn cub was on display the zoo was more crowded than usual.","skirt.jpg","V","48.4848484848","48.4848484848","[5, 11, 13, 19, 21, 25, 30, 33, 38, 42, 45]","2043.96969697","2043.96969697","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","6","1","6","1","1","0","8","8","6","6","0","8","0","0","0","0","0","8","6","0","0","0","0","0","0","0","8","6","8","6","8","6","8","6","8","6","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/27/19 14:12:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA_Alicia/PSA Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","2","5","8","C:/Users/user/Documents/PSA_Alicia/Participant Data/MYS_004_SP_78.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Susan wished that her parents had a swimming pool in their back yard.","0","0","f","NA","m","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","537","NA","19550","NA","NA","NA","NA","NA","2406","5497","2579","NA","11916","NA","NA","NA","NA","NA","537","536","NA","NA","NA","NA","NA","12822","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","78","even","No","no","NA","8688","4020","148692","81704","NA","21513","NA","NA","NA","NA","NA","4021","7990","NA","8677","NA","NA","NA","NA","NA","8677","132507","132562","41072","86652","55531","81702","55531","55531","41072","149694","149694","82705","82705","132562","149694","132564","135145","132564","NA","NA","155193","85113","NA","86682","NA","NA","NA","NA","NA","155694","85614","155694","85614","156232","86152","NA","55011","NA","54510","156732","NA","NA","98609","41072","86680","148690","8688","98609","NA","NA","NA","8689","NA","NA","NA","98609","Orientation_PSA2018","16","67451","33","yes","1024"
