"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"5186","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The carpenter hammered the nail into the wall.","nailH.jpg","V","43.75","43.75","[6, 9, 14, 17, 21, 25, 31, 34, 39, 43, 47]","1767.375","1767.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","6","1","6","1","1","0","0","0","6","6","NA","0","NA","NA","NA","NA","0","0","6","0","0","0","0","0","0","0","0","6","0","6","0","6","0","6","0","6","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/26/19 11:46:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","0","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_68.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","682","NA","21423","NA","NA","NA","NA","NA","1592","1400","NA","NA","5949","NA","NA","NA","NA","NA","682","881","NA","NA","NA","NA","NA","4677","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","Yes","no","NA","11849","2720","85365","74805","NA","16529","NA","NA","NA","NA","NA","2723","11047","NA","11837","NA","NA","NA","NA","NA","11837","NA","NA","37961","79285","46470","74804","46470","46469","37961","86367","86367","75807","75807","NA","86367","NA","NA","NA","NA","NA","87768","77401","NA","79314","NA","NA","NA","NA","NA","88269","77902","88269","77902","88953","78785","NA","45939","NA","45438","89453","NA","NA","85272","37961","79313","85364","11849","85272","NA","NA","NA","11850","NA","NA","NA","85272","Orientation_PSA2018","7","28278","16","yes","1024"
"5186","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The hunter shone the flashlight onto the floor of the cavern.","flashH.jpg","V","44.4444444444","44.4444444444","[6, 9, 14, 17, 21, 25, 31, 34, 39, 43, 47]","1714.33333333","1714.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","6","1","6","1","1","0","1","1","6","6","NA","1","NA","NA","NA","NA","0","1","6","0","0","0","0","0","0","0","1","6","1","6","1","6","1","6","1","6","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/26/19 11:46:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","2","5","1","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_68.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","673","NA","21423","NA","NA","NA","NA","NA","1592","1907","NA","NA","5949","NA","NA","NA","NA","NA","673","881","NA","NA","NA","NA","NA","4677","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","Yes","no","NA","11849","2720","89602","74805","NA","16529","NA","NA","NA","NA","NA","2723","11047","NA","11837","NA","NA","NA","NA","NA","11837","NA","NA","37961","79285","46470","74804","46470","46469","37961","90603","90604","75807","75807","NA","90604","NA","NA","NA","NA","NA","92513","77401","NA","79314","NA","NA","NA","NA","NA","93014","77902","93014","77902","93689","78785","NA","45939","NA","45438","94189","NA","NA","85272","37961","79313","89600","11849","85272","NA","NA","NA","11850","NA","NA","NA","85272","Orientation_PSA2018","8","30858","18","yes","1024"
"5186","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The toddler drew a kitty cat with his crayon on his bedroom floor.","crayonH.jpg","V","45","45","[6, 9, 14, 17, 21, 25, 31, 34, 39, 43, 47]","1720.7","1720.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","6","1","6","1","1","0","2","2","6","6","NA","2","NA","NA","NA","NA","0","2","6","0","0","0","0","0","0","0","2","6","2","6","2","6","2","6","2","6","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/26/19 11:46:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","5","2","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_68.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","673","NA","21423","NA","NA","NA","NA","NA","1592","2883","NA","NA","5949","NA","NA","NA","NA","NA","673","881","NA","NA","NA","NA","NA","4677","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","Yes","no","NA","11849","2720","94322","74805","NA","16529","NA","NA","NA","NA","NA","2723","11047","NA","11837","NA","NA","NA","NA","NA","11837","NA","NA","37961","79285","46470","74804","46470","46469","37961","95324","95324","75807","75807","NA","95324","NA","NA","NA","NA","NA","98209","77401","NA","79314","NA","NA","NA","NA","NA","98710","77902","98710","77902","99385","78785","NA","45939","NA","45438","99885","NA","NA","85272","37961","79313","94321","11849","85272","NA","NA","NA","11850","NA","NA","NA","85272","Orientation_PSA2018","9","34414","20","yes","1024"
"5186","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The flowers that were planted last week had survived the storm.","nut.jpg","V","45.4545454545","45.4545454545","[6, 9, 14, 17, 21, 25, 31, 34, 39, 43, 47]","1658.27272727","1658.27272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","6","1","6","1","1","0","3","3","6","6","NA","3","NA","NA","NA","NA","0","3","6","0","0","0","0","0","0","0","3","6","3","6","3","6","3","6","3","6","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/26/19 11:46:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","2","5","3","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_68.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","705","NA","21423","NA","NA","NA","NA","NA","1592","1363","NA","NA","5949","NA","NA","NA","NA","NA","705","881","NA","NA","NA","NA","NA","4677","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","Yes","no","NA","11849","2720","100011","74805","NA","16529","NA","NA","NA","NA","NA","2723","11047","NA","11837","NA","NA","NA","NA","NA","11837","NA","NA","37961","79285","46470","74804","46470","46469","37961","101012","101012","75807","75807","NA","101012","NA","NA","NA","NA","NA","102377","77401","NA","79314","NA","NA","NA","NA","NA","102878","77902","102878","77902","103586","78785","NA","45939","NA","45438","104086","NA","NA","85272","37961","79313","100009","11849","85272","NA","NA","NA","11850","NA","NA","NA","85272","Orientation_PSA2018","10","36482","22","yes","1024"
"5186","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The tour guide led his group to the top of the amphitheatre.","wndmil.jpg","V","45.8333333333","45.8333333333","[6, 9, 14, 17, 21, 25, 31, 34, 39, 43, 47]","1660.70833333","1660.70833333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","6","1","6","1","1","0","4","4","6","6","NA","4","NA","NA","NA","NA","0","4","6","0","0","0","0","0","0","0","4","6","4","6","4","6","4","6","4","6","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/26/19 11:46:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","2","5","4","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_68.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","632","NA","21423","NA","NA","NA","NA","NA","1592","2743","NA","NA","5949","NA","NA","NA","NA","NA","632","881","NA","NA","NA","NA","NA","4677","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","Yes","no","NA","11849","2720","104199","74805","NA","16529","NA","NA","NA","NA","NA","2723","11047","NA","11837","NA","NA","NA","NA","NA","11837","NA","NA","37961","79285","46470","74804","46470","46469","37961","105200","105200","75807","75807","NA","105200","NA","NA","NA","NA","NA","107945","77401","NA","79314","NA","NA","NA","NA","NA","108447","77902","108447","77902","109081","78785","NA","45939","NA","45438","109581","NA","NA","85272","37961","79313","104198","11849","85272","NA","NA","NA","11850","NA","NA","NA","85272","Orientation_PSA2018","11","39857","24","yes","1024"
"5186","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The race car driver fastened the fire-extinguisher onto the garage wall.","fire_extinguisherH.jpg","V","46.1538461538","46.1538461538","[6, 9, 14, 17, 21, 25, 31, 34, 39, 43, 47]","1697.30769231","1697.30769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","6","1","6","1","1","0","5","5","6","6","NA","5","NA","NA","NA","NA","0","5","6","0","0","0","0","0","0","0","5","6","5","6","5","6","5","6","5","6","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/26/19 11:46:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","2","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_68.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","831","NA","21423","NA","NA","NA","NA","NA","1592","3442","NA","NA","5949","NA","NA","NA","NA","NA","831","881","NA","NA","NA","NA","NA","4677","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","Yes","no","NA","11849","2720","109714","74805","NA","16529","NA","NA","NA","NA","NA","2723","11047","NA","11837","NA","NA","NA","NA","NA","11837","NA","NA","37961","79285","46470","74804","46470","46469","37961","110717","110717","75807","75807","NA","110717","NA","NA","NA","NA","NA","114161","77401","NA","79314","NA","NA","NA","NA","NA","114664","77902","114664","77902","115497","78785","NA","45939","NA","45438","115997","NA","NA","85272","37961","79313","109714","11849","85272","NA","NA","NA","11850","NA","NA","NA","85272","Orientation_PSA2018","12","44130","26","yes","1024"
"5186","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The excited dog had dropped its bone on the carpet.","mitten.jpg","V","46.4285714286","46.4285714286","[6, 9, 14, 17, 21, 25, 31, 34, 39, 43, 47]","1650.07142857","1650.07142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","6","1","6","1","1","0","6","6","6","6","NA","6","NA","NA","NA","NA","0","6","6","0","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/26/19 11:46:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","2","5","6","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_68.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","473","NA","21423","NA","NA","NA","NA","NA","1592","1599","NA","NA","5949","NA","NA","NA","NA","NA","473","881","NA","NA","NA","NA","NA","4677","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","Yes","no","NA","11849","2720","116134","74805","NA","16529","NA","NA","NA","NA","NA","2723","11047","NA","11837","NA","NA","NA","NA","NA","11837","NA","NA","37961","79285","46470","74804","46470","46469","37961","117136","117136","75807","75807","NA","117136","NA","NA","NA","NA","NA","118737","77401","NA","79314","NA","NA","NA","NA","NA","119238","77902","119238","77902","119713","78785","NA","45939","NA","45438","120213","NA","NA","85272","37961","79313","116133","11849","85272","NA","NA","NA","11850","NA","NA","NA","85272","Orientation_PSA2018","13","46202","28","yes","1024"
"5186","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The excited dog had dropped its bone on the carpet.","mitten.jpg","M","48.275862069","48.275862069","[6, 9, 14, 17, 21, 25, 31, 34, 39, 43, 47]","1707.20689655","1707.20689655","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","6","1","6","1","1","0","6","6","6","6","0","6","0","0","0","0","0","6","6","0","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/26/19 11:46:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","6","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_68.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The excited dog had dropped its bone on the carpet.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","3307","NA","21423","NA","NA","NA","NA","NA","1592","1599","3307","NA","5949","NA","NA","NA","NA","NA","473","881","NA","NA","NA","NA","NA","4677","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","Yes","no","NA","11849","2720","116134","74805","NA","16529","NA","NA","NA","NA","NA","2723","11047","NA","11837","NA","NA","NA","NA","NA","11837","120246","120298","37961","79285","46470","74804","46470","46469","37961","117136","117136","75807","75807","120299","117136","120300","123608","120300","NA","NA","118737","77401","NA","79314","NA","NA","NA","NA","NA","119238","77902","119238","77902","119713","78785","NA","45939","NA","45438","125109","NA","NA","85272","37961","79313","116133","11849","85272","NA","NA","NA","11850","NA","NA","NA","85272","Orientation_PSA2018","14","49509","29","yes","1024"
"5186","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","The librarian put the book back on the shelf.","bookV.jpg","V","48.3870967742","48.3870967742","[6, 9, 14, 17, 21, 25, 31, 34, 39, 43, 47]","1651.38709677","1651.38709677","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","6","1","6","1","1","0","7","7","6","6","0","7","0","0","0","0","0","7","6","0","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/26/19 11:46:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","2","5","7","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_68.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The excited dog had dropped its bone on the carpet.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","465","NA","21423","NA","NA","NA","NA","NA","1592","1219","3307","NA","5949","NA","NA","NA","NA","NA","465","881","NA","NA","NA","NA","NA","4677","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","Yes","no","NA","11849","2720","125266","74805","NA","16529","NA","NA","NA","NA","NA","2723","11047","NA","11837","NA","NA","NA","NA","NA","11837","120246","120298","37961","79285","46470","74804","46470","46469","37961","126268","126268","75807","75807","120299","126268","120300","123608","120300","NA","NA","127489","77401","NA","79314","NA","NA","NA","NA","NA","127990","77902","127990","77902","128457","78785","NA","45939","NA","45438","128957","NA","NA","85272","37961","79313","125264","11849","85272","NA","NA","NA","11850","NA","NA","NA","85272","Orientation_PSA2018","15","51193","31","yes","1024"
"5186","ENG_LIST3.csv","N","V","ENG_Prac1.csv","Laura hung the decoration on the line with the clothespin.","clothespinH.jpg","V","48.4848484848","48.4848484848","[6, 9, 14, 17, 21, 25, 31, 34, 39, 43, 47]","1611.57575758","1611.57575758","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","6","1","6","1","1","0","8","8","6","6","0","8","0","0","0","0","0","8","6","0","0","0","0","0","0","0","8","6","8","6","8","6","8","6","8","6","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/26/19 11:46:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","2","5","8","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_68.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The excited dog had dropped its bone on the carpet.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","481","NA","21423","NA","NA","NA","NA","NA","1592","1508","3307","NA","5949","NA","NA","NA","NA","NA","481","881","NA","NA","NA","NA","NA","4677","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","Yes","no","NA","11849","2720","129098","74805","NA","16529","NA","NA","NA","NA","NA","2723","11047","NA","11837","NA","NA","NA","NA","NA","11837","120246","120298","37961","79285","46470","74804","46470","46469","37961","130099","130099","75807","75807","120299","130099","120300","123608","120300","NA","NA","131609","77401","NA","79314","NA","NA","NA","NA","NA","132110","77902","132110","77902","132593","78785","NA","45939","NA","45438","133093","NA","NA","85272","37961","79313","129097","11849","85272","NA","NA","NA","11850","NA","NA","NA","85272","Orientation_PSA2018","16","53182","33","yes","1024"
