"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"5186","ENG_LIST2.csv","N","H","ENG_Prac2.csv","The librarian put the book back on the table.","bookV.jpg","V","50","50","[6, 10, 13, 17, 23, 25, 30, 35, 37, 43, 47]","2366.57142857","2366.57142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/19/19 15:52:18","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA_Alicia/PSA Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","0","C:/Users/user/Documents/PSA_Alicia/Participant Data/MYS_004_SP_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","space","NA","NA","NA","665","NA","31342","NA","NA","NA","NA","NA","3080","1785","NA","NA","16189","NA","NA","NA","NA","NA","665","713","NA","NA","NA","NA","NA","100469","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","NA","8543","3716","200147","178021","NA","109016","NA","NA","NA","NA","NA","3717","7501","NA","8532","NA","NA","NA","NA","NA","8532","NA","NA","140368","183819","140382","178019","140382","140382","140367","201149","201149","179022","179022","NA","201149","NA","NA","NA","NA","NA","202936","182103","NA","183849","NA","NA","NA","NA","NA","203437","182604","203437","182604","204104","183319","NA","NA","NA","NA","204604","NA","NA","200047","140367","183847","200146","8543","200047","NA","NA","NA","8545","NA","NA","NA","200047","Orientation_PSA2018","7","33132","14","yes","1024"
"5186","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","umberella.jpg","V","50","50","[6, 10, 13, 17, 23, 25, 30, 35, 37, 43, 47]","2415.875","2415.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/19/19 15:52:18","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA_Alicia/PSA Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","5","1","C:/Users/user/Documents/PSA_Alicia/Participant Data/MYS_004_SP_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","space","NA","NA","NA","730","NA","31342","NA","NA","NA","NA","NA","3080","4792","NA","NA","16189","NA","NA","NA","NA","NA","730","713","NA","NA","NA","NA","NA","100469","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","NA","8543","3716","204755","178021","NA","109016","NA","NA","NA","NA","NA","3717","7501","NA","8532","NA","NA","NA","NA","NA","8532","NA","NA","140368","183819","140382","178019","140382","140382","140367","205757","205757","179022","179022","NA","205757","NA","NA","NA","NA","NA","210551","182103","NA","183849","NA","NA","NA","NA","NA","211052","182604","211052","182604","211784","183319","NA","NA","NA","NA","212284","NA","NA","200047","140367","183847","204753","8543","200047","NA","NA","NA","8545","NA","NA","NA","200047","Orientation_PSA2018","8","38654","16","yes","1024"
"5186","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","The young husband prepared to place the spare tire onto the wheel.","tireV.jpg","V","50","50","[6, 10, 13, 17, 23, 25, 30, 35, 37, 43, 47]","2387.83333333","2387.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/19/19 15:52:18","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA_Alicia/PSA Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","1","5","2","C:/Users/user/Documents/PSA_Alicia/Participant Data/MYS_004_SP_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","space","NA","NA","NA","505","NA","31342","NA","NA","NA","NA","NA","3080","3822","NA","NA","16189","NA","NA","NA","NA","NA","505","713","NA","NA","NA","NA","NA","100469","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","NA","8543","3716","212445","178021","NA","109016","NA","NA","NA","NA","NA","3717","7501","NA","8532","NA","NA","NA","NA","NA","8532","NA","NA","140368","183819","140382","178019","140382","140382","140367","213447","213447","179022","179022","NA","213448","NA","NA","NA","NA","NA","217271","182103","NA","183849","NA","NA","NA","NA","NA","217772","182604","217772","182604","218279","183319","NA","NA","NA","NA","218779","NA","NA","200047","140367","183847","212443","8543","200047","NA","NA","NA","8545","NA","NA","NA","200047","Orientation_PSA2018","9","42981","18","yes","1024"
"5186","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The desperate chess player sacrificed a pawn for a stronger position.","tlphon.jpg","V","50","50","[6, 10, 13, 17, 23, 25, 30, 35, 37, 43, 47]","2314.55","2314.55","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/19/19 15:52:18","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA_Alicia/PSA Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","1","5","3","C:/Users/user/Documents/PSA_Alicia/Participant Data/MYS_004_SP_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","space","NA","NA","NA","504","NA","31342","NA","NA","NA","NA","NA","3080","2806","NA","NA","16189","NA","NA","NA","NA","NA","504","713","NA","NA","NA","NA","NA","100469","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","NA","8543","3716","218918","178021","NA","109016","NA","NA","NA","NA","NA","3717","7501","NA","8532","NA","NA","NA","NA","NA","8532","NA","NA","140368","183819","140382","178019","140382","140382","140367","219919","219920","179022","179022","NA","219920","NA","NA","NA","NA","NA","222728","182103","NA","183849","NA","NA","NA","NA","NA","223229","182604","223229","182604","223735","183319","NA","NA","NA","NA","224235","NA","NA","200047","140367","183847","218917","8543","200047","NA","NA","NA","8545","NA","NA","NA","200047","Orientation_PSA2018","10","46291","20","yes","1024"
"5186","ENG_LIST2.csv","N","H","ENG_Prac2.csv","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","axeV.jpg","V","50","50","[6, 10, 13, 17, 23, 25, 30, 35, 37, 43, 47]","2387.86363636","2387.86363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/19/19 15:52:18","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA_Alicia/PSA Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","1","5","4","C:/Users/user/Documents/PSA_Alicia/Participant Data/MYS_004_SP_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","space","NA","NA","NA","552","NA","31342","NA","NA","NA","NA","NA","3080","5690","NA","NA","16189","NA","NA","NA","NA","NA","552","713","NA","NA","NA","NA","NA","100469","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","NA","8543","3716","224370","178021","NA","109016","NA","NA","NA","NA","NA","3717","7501","NA","8532","NA","NA","NA","NA","NA","8532","NA","NA","140368","183819","140382","178019","140382","140382","140367","225371","225371","179022","179022","NA","225371","NA","NA","NA","NA","NA","231063","182103","NA","183849","NA","NA","NA","NA","NA","231565","182604","231565","182604","232119","183319","NA","NA","NA","NA","232619","NA","NA","200047","140367","183847","224369","8543","200047","NA","NA","NA","8545","NA","NA","NA","200047","Orientation_PSA2018","11","52533","22","yes","1024"
"5186","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The lab assistant put the key to the monkey cage on the hook.","keyH.jpg","V","50","50","[6, 10, 13, 17, 23, 25, 30, 35, 37, 43, 47]","2355.41666667","2355.41666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/19/19 15:52:18","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA_Alicia/PSA Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","1","5","5","C:/Users/user/Documents/PSA_Alicia/Participant Data/MYS_004_SP_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","space","NA","NA","NA","759","NA","31342","NA","NA","NA","NA","NA","3080","3238","NA","NA","16189","NA","NA","NA","NA","NA","759","713","NA","NA","NA","NA","NA","100469","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","NA","8543","3716","232759","178021","NA","109016","NA","NA","NA","NA","NA","3717","7501","NA","8532","NA","NA","NA","NA","NA","8532","NA","NA","140368","183819","140382","178019","140382","140382","140367","233760","233760","179022","179022","NA","233760","NA","NA","NA","NA","NA","237000","182103","NA","183849","NA","NA","NA","NA","NA","237502","182604","237502","182604","238263","183319","NA","NA","NA","NA","238763","NA","NA","200047","140367","183847","232758","8543","200047","NA","NA","NA","8545","NA","NA","NA","200047","Orientation_PSA2018","12","56530","24","yes","1024"
"5186","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Jessica stuck the bottle in the wine rack, anticipating a romantic evening.","bottleV.jpg","V","50","50","[6, 10, 13, 17, 23, 25, 30, 35, 37, 43, 47]","2348.69230769","2348.69230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/19/19 15:52:18","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA_Alicia/PSA Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","1","5","6","C:/Users/user/Documents/PSA_Alicia/Participant Data/MYS_004_SP_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","space","NA","NA","NA","633","NA","31342","NA","NA","NA","NA","NA","3080","3903","NA","NA","16189","NA","NA","NA","NA","NA","633","713","NA","NA","NA","NA","NA","100469","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","NA","8543","3716","238892","178021","NA","109016","NA","NA","NA","NA","NA","3717","7501","NA","8532","NA","NA","NA","NA","NA","8532","NA","NA","140368","183819","140382","178019","140382","140382","140367","239894","239894","179022","179022","NA","239894","NA","NA","NA","NA","NA","243799","182103","NA","183849","NA","NA","NA","NA","NA","244300","182604","244300","182604","244936","183319","NA","NA","NA","NA","245436","NA","NA","200047","140367","183847","238890","8543","200047","NA","NA","NA","8545","NA","NA","NA","200047","Orientation_PSA2018","13","61066","26","yes","1024"
"5186","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Jessica stuck the bottle in the wine rack, anticipating a romantic evening.","bottleV.jpg","M","48.1481481481","48.1481481481","[6, 10, 13, 17, 23, 25, 30, 35, 37, 43, 47]","2384.14814815","2384.14814815","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/19/19 15:52:18","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA_Alicia/PSA Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","6","C:/Users/user/Documents/PSA_Alicia/Participant Data/MYS_004_SP_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The young husband prepared to place the spare tire onto the wheel.","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","space","NA","NA","NA","3306","NA","31342","NA","NA","NA","NA","NA","3080","3903","3306","NA","16189","NA","NA","NA","NA","NA","633","713","NA","NA","NA","NA","NA","100469","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","NA","8543","3716","238892","178021","NA","109016","NA","NA","NA","NA","NA","3717","7501","NA","8532","NA","NA","NA","NA","NA","8532","245458","245514","140368","183819","140382","178019","140382","140382","140367","239894","239894","179022","179022","245514","239894","245516","NA","245516","248823","NA","243799","182103","NA","183849","NA","NA","NA","NA","NA","244300","182604","244300","182604","244936","183319","NA","NA","NA","NA","250323","NA","NA","200047","140367","183847","238890","8543","200047","NA","NA","NA","8545","NA","NA","NA","200047","Orientation_PSA2018","13","64372","27","yes","1024"
"5186","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The waiter filled the wineglass while admiring Maureen's gown.","glassH.jpg","V","48.275862069","48.275862069","[6, 10, 13, 17, 23, 25, 30, 35, 37, 43, 47]","2359.65517241","2359.65517241","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/19/19 15:52:18","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA_Alicia/PSA Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","1","5","7","C:/Users/user/Documents/PSA_Alicia/Participant Data/MYS_004_SP_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The young husband prepared to place the spare tire onto the wheel.","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","space","NA","NA","NA","954","NA","31342","NA","NA","NA","NA","NA","3080","3104","3306","NA","16189","NA","NA","NA","NA","NA","954","713","NA","NA","NA","NA","NA","100469","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","NA","8543","3716","250477","178021","NA","109016","NA","NA","NA","NA","NA","3717","7501","NA","8532","NA","NA","NA","NA","NA","8532","245458","245514","140368","183819","140382","178019","140382","140382","140367","251478","251478","179022","179022","245514","251478","245516","NA","245516","248823","NA","254583","182103","NA","183849","NA","NA","NA","NA","NA","255084","182604","255084","182604","256040","183319","NA","NA","NA","NA","256540","NA","NA","200047","140367","183847","250475","8543","200047","NA","NA","NA","8545","NA","NA","NA","200047","Orientation_PSA2018","14","68430","29","yes","1024"
"5186","ENG_LIST2.csv","N","V","ENG_Prac2.csv","Frank placed the iron onto the shelf, hoping he wouldn't be late.","ironH.jpg","V","48.3870967742","48.3870967742","[6, 10, 13, 17, 23, 25, 30, 35, 37, 43, 47]","2314.09677419","2314.09677419","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/19/19 15:52:18","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA_Alicia/PSA Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","1","5","8","C:/Users/user/Documents/PSA_Alicia/Participant Data/MYS_004_SP_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The young husband prepared to place the spare tire onto the wheel.","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","space","NA","NA","NA","506","NA","31342","NA","NA","NA","NA","NA","3080","2801","3306","NA","16189","NA","NA","NA","NA","NA","506","713","NA","NA","NA","NA","NA","100469","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","Yes","no","NA","8543","3716","256667","178021","NA","109016","NA","NA","NA","NA","NA","3717","7501","NA","8532","NA","NA","NA","NA","NA","8532","245458","245514","140368","183819","140382","178019","140382","140382","140367","257668","257668","179022","179022","245514","257668","245516","NA","245516","248823","NA","260471","182103","NA","183849","NA","NA","NA","NA","NA","260972","182604","260972","182604","261480","183319","NA","NA","NA","NA","261980","NA","NA","200047","140367","183847","256665","8543","200047","NA","NA","NA","8545","NA","NA","NA","200047","Orientation_PSA2018","15","71737","31","yes","1024"
