"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","5186","F","F","PP_LIST3.csv","couch.jpg","spider.jpg","100","100","518.941176471","518.941176471","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","09/24/19 17:14:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","588","NA","NA","588","NA","5641","NA","NA","NA","NA","NA","564","NA","17260","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","63","odd","no","NA","4991","2240","2242","4015","4981","4981","NA","NA","37966","54067","30707","22263","32313","54568","54065","4991","37966","54568","55158","NA","NA","22263","32274","22278","30705","22278","22278","22263","NA","32315","NA","NA","NA","NA","NA","31208","31208","31774","NA","NA","55658","NA","4993","NA","NA","NA","NA","NA","Orientation_PSA2018","17","8822","17","yes","1024"
"N","5186","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","100","100","538.222222222","538.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","09/24/19 17:14:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","866","NA","NA","866","NA","5641","NA","NA","NA","NA","NA","564","NA","17260","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","63","odd","no","NA","4991","2240","2242","4015","4981","4981","NA","NA","37966","55787","30707","22263","32313","56290","55785","4991","37966","56291","57159","NA","NA","22263","32274","22278","30705","22278","22278","22263","NA","32315","NA","NA","NA","NA","NA","31208","31208","31774","NA","NA","57659","NA","4993","NA","NA","NA","NA","NA","Orientation_PSA2018","18","9688","18","yes","1024"
"F","5186","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","100","100","538.578947368","538.578947368","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","09/24/19 17:14:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","545","NA","NA","545","NA","5641","NA","NA","NA","NA","NA","564","NA","17260","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","63","odd","no","NA","4991","2240","2242","4015","4981","4981","NA","NA","37966","57790","30707","22263","32313","58291","57788","4991","37966","58291","58838","NA","NA","22263","32274","22278","30705","22278","22278","22263","NA","32315","NA","NA","NA","NA","NA","31208","31208","31774","NA","NA","59338","NA","4993","NA","NA","NA","NA","NA","Orientation_PSA2018","19","10233","19","yes","1024"
"N","5186","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","100","100","536.5","536.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","09/24/19 17:14:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","497","NA","NA","497","NA","5641","NA","NA","NA","NA","NA","564","NA","17260","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","63","odd","no","NA","4991","2240","2242","4015","4981","4981","NA","NA","37966","59460","30707","22263","32313","59963","59458","4991","37966","59964","60463","NA","NA","22263","32274","22278","30705","22278","22278","22263","NA","32315","NA","NA","NA","NA","NA","31208","31208","31774","NA","NA","60963","NA","4993","NA","NA","NA","NA","NA","Orientation_PSA2018","20","10730","20","yes","1024"
"F","5186","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","100","100","533.571428571","533.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","09/24/19 17:14:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","475","NA","NA","475","NA","5641","NA","NA","NA","NA","NA","564","NA","17260","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","63","odd","no","NA","4991","2240","2242","4015","4981","4981","NA","NA","37966","61090","30707","22263","32313","61593","61088","4991","37966","61594","62071","NA","NA","22263","32274","22278","30705","22278","22278","22263","NA","32315","NA","NA","NA","NA","NA","31208","31208","31774","NA","NA","62571","NA","4993","NA","NA","NA","NA","NA","Orientation_PSA2018","21","11205","21","yes","1024"
"F","5186","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","100","100","531.181818182","531.181818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","09/24/19 17:14:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","481","NA","NA","481","NA","5641","NA","NA","NA","NA","NA","564","NA","17260","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","63","odd","no","NA","4991","2240","2242","4015","4981","4981","NA","NA","37966","62682","30707","22263","32313","63186","62681","4991","37966","63187","63670","NA","NA","22263","32274","22278","30705","22278","22278","22263","NA","32315","NA","NA","NA","NA","NA","31208","31208","31774","NA","NA","64170","NA","4993","NA","NA","NA","NA","NA","Orientation_PSA2018","22","11686","22","yes","1024"
"N","5186","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","100","100","529.391304348","529.391304348","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","09/24/19 17:14:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","490","NA","NA","490","NA","5641","NA","NA","NA","NA","NA","564","NA","17260","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","63","odd","no","NA","4991","2240","2242","4015","4981","4981","NA","NA","37966","64275","30707","22263","32313","64779","64274","4991","37966","64779","65271","NA","NA","22263","32274","22278","30705","22278","22278","22263","NA","32315","NA","NA","NA","NA","NA","31208","31208","31774","NA","NA","65771","NA","4993","NA","NA","NA","NA","NA","Orientation_PSA2018","23","12176","23","yes","1024"
"F","5186","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","100","100","534.5","534.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","09/24/19 17:14:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","652","NA","NA","652","NA","5641","NA","NA","NA","NA","NA","564","NA","17260","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","63","odd","no","NA","4991","2240","2242","4015","4981","4981","NA","NA","37966","65890","30707","22263","32313","66393","65888","4991","37966","66393","67046","NA","NA","22263","32274","22278","30705","22278","22278","22263","NA","32315","NA","NA","NA","NA","NA","31208","31208","31774","NA","NA","67547","NA","4993","NA","NA","NA","NA","NA","Orientation_PSA2018","24","12828","24","yes","1024"
"F","5186","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","100","100","537.16","537.16","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","09/24/19 17:14:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","601","NA","NA","601","NA","5641","NA","NA","NA","NA","NA","564","NA","17260","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","63","odd","no","NA","4991","2240","2242","4015","4981","4981","NA","NA","37966","67667","30707","22263","32313","68171","67665","4991","37966","68171","68774","NA","NA","22263","32274","22278","30705","22278","22278","22263","NA","32315","NA","NA","NA","NA","NA","31208","31208","31774","NA","NA","69274","NA","4993","NA","NA","NA","NA","NA","Orientation_PSA2018","25","13429","25","yes","1024"
"N","5186","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","100","100","531.076923077","531.076923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","09/24/19 17:14:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","379","NA","NA","379","NA","5641","NA","NA","NA","NA","NA","564","NA","17260","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","63","odd","no","NA","4991","2240","2242","4015","4981","4981","NA","NA","37966","69402","30707","22263","32313","69905","69400","4991","37966","69906","70287","NA","NA","22263","32274","22278","30705","22278","22278","22263","NA","32315","NA","NA","NA","NA","NA","31208","31208","31774","NA","NA","70787","NA","4993","NA","NA","NA","NA","NA","Orientation_PSA2018","26","13808","26","yes","1024"
"F","5186","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","100","100","527.111111111","527.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","09/24/19 17:14:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","424","NA","NA","424","NA","5641","NA","NA","NA","NA","NA","564","NA","17260","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","63","odd","no","NA","4991","2240","2242","4015","4981","4981","NA","NA","37966","70916","30707","22263","32313","71419","70914","4991","37966","71420","71846","NA","NA","22263","32274","22278","30705","22278","22278","22263","NA","32315","NA","NA","NA","NA","NA","31208","31208","31774","NA","NA","72346","NA","4993","NA","NA","NA","NA","NA","Orientation_PSA2018","27","14232","27","yes","1024"
"Y","5186","V","V","PP_LIST3.csv","tireV.jpg","tireV.jpg","100","100","521.357142857","521.357142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","09/24/19 17:14:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","366","NA","NA","366","NA","5641","NA","NA","NA","NA","NA","564","NA","17260","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","63","odd","no","NA","4991","2240","2242","4015","4981","4981","NA","NA","37966","72495","30707","22263","32313","72998","72494","4991","37966","72999","73367","NA","NA","22263","32274","22278","30705","22278","22278","22263","NA","32315","NA","NA","NA","NA","NA","31208","31208","31774","NA","NA","73867","NA","4993","NA","NA","NA","NA","NA","Orientation_PSA2018","28","14598","28","yes","1024"
"F","5186","F","F","PP_LIST3.csv","mitten.jpg","needle.jpg","100","100","518.793103448","518.793103448","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","09/24/19 17:14:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","447","NA","NA","447","NA","5641","NA","NA","NA","NA","NA","564","NA","17260","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","63","odd","no","NA","4991","2240","2242","4015","4981","4981","NA","NA","37966","73983","30707","22263","32313","74485","73982","4991","37966","74485","74934","NA","NA","22263","32274","22278","30705","22278","22278","22263","NA","32315","NA","NA","NA","NA","NA","31208","31208","31774","NA","NA","75434","NA","4993","NA","NA","NA","NA","NA","Orientation_PSA2018","29","15045","29","yes","1024"
"Y","5186","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","100","100","519.1","519.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","09/24/19 17:14:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","528","NA","NA","528","NA","5641","NA","NA","NA","NA","NA","564","NA","17260","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","63","odd","no","NA","4991","2240","2242","4015","4981","4981","NA","NA","37966","75568","30707","22263","32313","76069","75566","4991","37966","76069","76599","NA","NA","22263","32274","22278","30705","22278","22278","22263","NA","32315","NA","NA","NA","NA","NA","31208","31208","31774","NA","NA","77099","NA","4993","NA","NA","NA","NA","NA","Orientation_PSA2018","30","15573","30","yes","1024"
"N","5186","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","100","100","550","550","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","09/24/19 17:14:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","550","5972","NA","550","NA","5641","NA","NA","NA","NA","NA","564","NA","17260","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","63","odd","no","NA","4991","2240","2242","4015","4981","4981","77177","NA","37966","83247","30707","22263","32313","83750","83245","4991","37966","83750","84302","NA","NA","22263","32274","22278","30705","22278","22278","22263","NA","32315","NA","NA","NA","NA","NA","31208","31208","31774","NA","NA","84802","NA","4993","NA","NA","NA","NA","NA","Orientation_PSA2018","1","550","1","yes","1024"
"Y","5186","H","H","PP_LIST3.csv","keyH.jpg","keyH.jpg","100","100","513","513","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","09/24/19 17:14:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","476","5972","NA","476","NA","5641","NA","NA","NA","NA","NA","564","NA","17260","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","63","odd","no","NA","4991","2240","2242","4015","4981","4981","77177","NA","37966","84915","30707","22263","32313","85417","84913","4991","37966","85417","85895","NA","NA","22263","32274","22278","30705","22278","22278","22263","NA","32315","NA","NA","NA","NA","NA","31208","31208","31774","NA","NA","86395","NA","4993","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1026","2","yes","1024"
