"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","5186","V","H","PP_LIST4.csv","bookV.jpg","bookH.jpg","94.4444444444","94.4444444444","725.888888889","725.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","6","0","0","10","10","0","0","10","10","10","10","0","6","1","6","1","1","0","0","0","0","0","0","0","0","6","6","6","6","6","10","0","0","0","0","0","0","0","10/02/19 12:59:32","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_96.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","525","NA","NA","525","NA","2245","NA","NA","NA","NA","NA","545","NA","17076","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","no","NA","6926","2411","2413","5277","6917","6917","NA","NA","41645","58770","37814","24014","39389","59271","58768","6926","41645","59271","59798","NA","NA","24014","39362","27617","37813","27617","27617","24014","NA","39391","NA","NA","NA","NA","NA","38315","38315","38862","31858","26595","60298","NA","6928","NA","NA","NA","NA","NA","Orientation_PSA2018","17","13066","18","yes","1024"
"Y","5186","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","94.7368421053","94.7368421053","730.263157895","730.263157895","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","6","0","0","11","11","0","0","11","11","11","11","0","6","1","6","1","1","0","0","0","0","0","0","0","0","6","6","6","6","6","11","0","0","0","0","0","0","0","10/02/19 12:59:32","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_96.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","809","NA","NA","809","NA","2245","NA","NA","NA","NA","NA","545","NA","17076","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","no","NA","6926","2411","2413","5277","6917","6917","NA","NA","41645","60426","37814","24014","39389","60929","60425","6926","41645","60930","61741","NA","NA","24014","39362","27617","37813","27617","27617","24014","NA","39391","NA","NA","NA","NA","NA","38315","38315","38862","31858","26595","62241","NA","6928","NA","NA","NA","NA","NA","Orientation_PSA2018","18","13875","19","yes","1024"
"Y","5186","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","95","95","718.3","718.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","6","0","0","12","12","0","0","12","12","12","12","0","6","1","6","1","1","0","0","0","0","0","0","0","0","6","6","6","6","6","12","0","0","0","0","0","0","0","10/02/19 12:59:32","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_96.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","491","NA","NA","491","NA","2245","NA","NA","NA","NA","NA","545","NA","17076","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","no","NA","6926","2411","2413","5277","6917","6917","NA","NA","41645","62372","37814","24014","39389","62873","62370","6926","41645","62873","63366","NA","NA","24014","39362","27617","37813","27617","27617","24014","NA","39391","NA","NA","NA","NA","NA","38315","38315","38862","31858","26595","63866","NA","6928","NA","NA","NA","NA","NA","Orientation_PSA2018","19","14366","20","yes","1024"
"N","5186","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","90.4761904762","90.4761904762","710.238095238","710.238095238","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","6","0","0","13","13","0","0","13","13","13","13","0","6","1","6","1","1","0","0","0","0","0","0","0","0","6","6","6","6","6","13","0","0","0","0","0","0","0","10/02/19 12:59:32","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_96.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","549","NA","NA","549","NA","2245","NA","NA","NA","NA","NA","545","NA","17076","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","no","NA","6926","2411","2413","5277","6917","6917","NA","NA","41645","63986","37814","24014","39389","64487","63984","6926","41645","64487","63366","NA","65037","24014","39362","27617","37813","27617","27617","24014","NA","39391","NA","NA","NA","NA","NA","38315","38315","38862","31858","26595","65537","NA","6928","NA","NA","NA","NA","NA","Orientation_PSA2018","19","14915","21","yes","1024"
"F","5186","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","90.9090909091","90.9090909091","715.181818182","715.181818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","6","0","0","14","14","0","0","14","14","14","14","0","6","1","6","1","1","0","0","0","0","0","0","0","0","6","6","6","6","6","14","0","0","0","0","0","0","0","10/02/19 12:59:32","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_96.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","819","NA","NA","819","NA","2245","NA","NA","NA","NA","NA","545","NA","17076","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","no","NA","6926","2411","2413","5277","6917","6917","NA","NA","41645","65660","37814","24014","39389","66161","65659","6926","41645","66161","66982","NA","65037","24014","39362","27617","37813","27617","27617","24014","NA","39391","NA","NA","NA","NA","NA","38315","38315","38862","31858","26595","67482","NA","6928","NA","NA","NA","NA","NA","Orientation_PSA2018","20","15734","22","yes","1024"
"Y","5186","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","91.3043478261","91.3043478261","711.782608696","711.782608696","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","6","0","0","15","15","0","0","15","15","15","15","0","6","1","6","1","1","0","0","0","0","0","0","0","0","6","6","6","6","6","15","0","0","0","0","0","0","0","10/02/19 12:59:32","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_96.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","637","NA","NA","637","NA","2245","NA","NA","NA","NA","NA","545","NA","17076","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","no","NA","6926","2411","2413","5277","6917","6917","NA","NA","41645","67602","37814","24014","39389","68103","67601","6926","41645","68103","68742","NA","65037","24014","39362","27617","37813","27617","27617","24014","NA","39391","NA","NA","NA","NA","NA","38315","38315","38862","31858","26595","69242","NA","6928","NA","NA","NA","NA","NA","Orientation_PSA2018","21","16371","23","yes","1024"
"N","5186","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","91.6666666667","91.6666666667","715.5","715.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","6","0","0","16","16","0","0","16","16","16","16","0","6","1","6","1","1","0","0","0","0","0","0","0","0","6","6","6","6","6","16","0","0","0","0","0","0","0","10/02/19 12:59:32","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_96.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","801","NA","NA","801","NA","2245","NA","NA","NA","NA","NA","545","NA","17076","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","no","NA","6926","2411","2413","5277","6917","6917","NA","NA","41645","69414","37814","24014","39389","69915","69413","6926","41645","69915","70718","NA","65037","24014","39362","27617","37813","27617","27617","24014","NA","39391","NA","NA","NA","NA","NA","38315","38315","38862","31858","26595","71218","NA","6928","NA","NA","NA","NA","NA","Orientation_PSA2018","22","17172","24","yes","1024"
"F","5186","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","92","92","708.56","708.56","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","6","0","0","17","17","0","0","17","17","17","17","0","6","1","6","1","1","0","0","0","0","0","0","0","0","6","6","6","6","6","17","0","0","0","0","0","0","0","10/02/19 12:59:32","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_96.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","542","NA","NA","542","NA","2245","NA","NA","NA","NA","NA","545","NA","17076","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","no","NA","6926","2411","2413","5277","6917","6917","NA","NA","41645","71361","37814","24014","39389","71862","71359","6926","41645","71862","72406","NA","65037","24014","39362","27617","37813","27617","27617","24014","NA","39391","NA","NA","NA","NA","NA","38315","38315","38862","31858","26595","72906","NA","6928","NA","NA","NA","NA","NA","Orientation_PSA2018","23","17714","25","yes","1024"
"N","5186","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","92.3076923077","92.3076923077","703.961538462","703.961538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","6","0","0","18","18","0","0","18","18","18","18","0","6","1","6","1","1","0","0","0","0","0","0","0","0","6","6","6","6","6","18","0","0","0","0","0","0","0","10/02/19 12:59:32","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_96.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","589","NA","NA","589","NA","2245","NA","NA","NA","NA","NA","545","NA","17076","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","no","NA","6926","2411","2413","5277","6917","6917","NA","NA","41645","73026","37814","24014","39389","73527","73025","6926","41645","73527","74118","NA","65037","24014","39362","27617","37813","27617","27617","24014","NA","39391","NA","NA","NA","NA","NA","38315","38315","38862","31858","26595","74618","NA","6928","NA","NA","NA","NA","NA","Orientation_PSA2018","24","18303","26","yes","1024"
"F","5186","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","88.8888888889","88.8888888889","701.037037037","701.037037037","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","6","0","0","19","19","0","0","19","19","19","19","0","6","1","6","1","1","0","0","0","0","0","0","0","0","6","6","6","6","6","19","0","0","0","0","0","0","0","10/02/19 12:59:32","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_96.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","625","NA","NA","625","NA","2245","NA","NA","NA","NA","NA","545","NA","17076","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","no","NA","6926","2411","2413","5277","6917","6917","NA","NA","41645","74742","37814","24014","39389","75243","74741","6926","41645","75243","74118","NA","75870","24014","39362","27617","37813","27617","27617","24014","NA","39391","NA","NA","NA","NA","NA","38315","38315","38862","31858","26595","76370","NA","6928","NA","NA","NA","NA","NA","Orientation_PSA2018","24","18928","27","yes","1024"
"F","5186","F","F","PP_LIST4.csv","stove.jpg","ftball.jpg","85.7142857143","85.7142857143","702.035714286","702.035714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","6","0","0","20","20","0","0","20","20","20","20","0","6","1","6","1","1","0","0","0","0","0","0","0","0","6","6","6","6","6","20","0","0","0","0","0","0","0","10/02/19 12:59:32","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_96.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","729","NA","NA","729","NA","2245","NA","NA","NA","NA","NA","545","NA","17076","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","no","NA","6926","2411","2413","5277","6917","6917","NA","NA","41645","76491","37814","24014","39389","76995","76490","6926","41645","76995","74118","NA","77726","24014","39362","27617","37813","27617","27617","24014","NA","39391","NA","NA","NA","NA","NA","38315","38315","38862","31858","26595","78226","NA","6928","NA","NA","NA","NA","NA","Orientation_PSA2018","24","19657","28","yes","1024"
"N","5186","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","86.2068965517","86.2068965517","708.275862069","708.275862069","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","6","0","0","21","21","0","0","21","21","21","21","0","6","1","6","1","1","0","0","0","0","0","0","0","0","6","6","6","6","6","21","0","0","0","0","0","0","0","10/02/19 12:59:32","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_96.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","883","NA","NA","883","NA","2245","NA","NA","NA","NA","NA","545","NA","17076","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","no","NA","6926","2411","2413","5277","6917","6917","NA","NA","41645","78347","37814","24014","39389","78848","78345","6926","41645","78848","79733","NA","77726","24014","39362","27617","37813","27617","27617","24014","NA","39391","NA","NA","NA","NA","NA","38315","38315","38862","31858","26595","80233","NA","6928","NA","NA","NA","NA","NA","Orientation_PSA2018","25","20540","29","yes","1024"
"F","5186","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","86.6666666667","86.6666666667","716.033333333","716.033333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","10/02/19 12:59:32","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_96.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","941","NA","NA","941","NA","2245","NA","NA","NA","NA","NA","545","NA","17076","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","no","NA","6926","2411","2413","5277","6917","6917","NA","NA","41645","80351","37814","24014","39389","80854","80349","6926","41645","80855","81798","NA","77726","24014","39362","27617","37813","27617","27617","24014","NA","39391","NA","NA","NA","NA","NA","38315","38315","38862","31858","26595","82298","NA","6928","NA","NA","NA","NA","NA","Orientation_PSA2018","26","21481","30","yes","1024"
"F","5186","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","87.0967741935","87.0967741935","715.161290323","715.161290323","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","10/02/19 12:59:32","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_96.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","689","NA","NA","689","NA","2245","NA","NA","NA","NA","NA","545","NA","17076","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","no","NA","6926","2411","2413","5277","6917","6917","NA","NA","41645","82426","37814","24014","39389","82929","82424","6926","41645","82930","83621","NA","77726","24014","39362","27617","37813","27617","27617","24014","NA","39391","NA","NA","NA","NA","NA","38315","38315","38862","31858","26595","84121","NA","6928","NA","NA","NA","NA","NA","Orientation_PSA2018","27","22170","31","yes","1024"
"F","5186","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","100","100","630","630","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","10/02/19 12:59:32","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_96.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","630","4220","NA","630","NA","2245","NA","NA","NA","NA","NA","545","NA","17076","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","no","NA","6926","2411","2413","5277","6917","6917","84208","NA","41645","88520","37814","24014","39389","89021","88519","6926","41645","89021","89653","NA","77726","24014","39362","27617","37813","27617","27617","24014","NA","39391","NA","NA","NA","NA","NA","38315","38315","38862","31858","26595","90153","NA","6928","NA","NA","NA","NA","NA","Orientation_PSA2018","1","630","1","yes","1024"
"Y","5186","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","100","100","608.5","608.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","10/02/19 12:59:32","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_96.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","587","4220","NA","587","NA","2245","NA","NA","NA","NA","NA","545","NA","17076","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","no","NA","6926","2411","2413","5277","6917","6917","84208","NA","41645","90276","37814","24014","39389","90777","90274","6926","41645","90777","91366","NA","77726","24014","39362","27617","37813","27617","27617","24014","NA","39391","NA","NA","NA","NA","NA","38315","38315","38862","31858","26595","91866","NA","6928","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1217","2","yes","1024"
