"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"5186","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The mother put the carrot in her daughter's lunch bag.","tiger.jpg","V","42.1052631579","42.1052631579","[6, 11, 14, 17, 21, 27, 30, 33, 38, 41, 45]","1027.05263158","1027.05263158","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","17","3","17","3","3","0","0","0","17","17","NA","0","NA","NA","NA","NA","0","0","17","0","0","0","0","0","0","0","0","17","0","17","0","17","0","17","0","17","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/19/19 13:08:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","4","5","0","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","space","NA","NA","NA","553","NA","22229","NA","NA","NA","NA","NA","860","1377","NA","NA","10476","NA","NA","NA","NA","NA","553","601","NA","NA","NA","NA","NA","10770","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","NA","43045","2784","161887","147796","NA","53820","NA","NA","NA","NA","NA","2786","42162","NA","43034","NA","NA","NA","NA","NA","43034","NA","NA","76058","151263","131628","147795","131628","131628","76058","162888","162888","148797","148797","NA","162888","NA","NA","NA","NA","NA","164267","149659","NA","151301","NA","NA","NA","NA","NA","164768","150160","164768","150160","165323","150763","NA","82942","NA","131107","165823","NA","NA","161786","76058","151299","161885","43045","161786","NA","NA","NA","43047","NA","NA","NA","161786","Orientation_PSA2018","16","39028","38","yes","1024"
"5186","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Bert drove his truck from the harbor to downtown.","piano.jpg","V","42.5","42.5","[6, 11, 14, 17, 21, 27, 30, 33, 38, 41, 45]","1026.025","1026.025","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","17","3","17","3","3","0","1","1","17","17","NA","1","NA","NA","NA","NA","0","1","17","0","0","0","0","0","0","0","1","17","1","17","1","17","1","17","1","17","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/19/19 13:08:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","4","5","1","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","space","NA","NA","NA","529","NA","22229","NA","NA","NA","NA","NA","860","1484","NA","NA","10476","NA","NA","NA","NA","NA","529","601","NA","NA","NA","NA","NA","10770","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","NA","43045","2784","165987","147796","NA","53820","NA","NA","NA","NA","NA","2786","42162","NA","43034","NA","NA","NA","NA","NA","43034","NA","NA","76058","151263","131628","147795","131628","131628","76058","166988","166988","148797","148797","NA","166988","NA","NA","NA","NA","NA","168474","149659","NA","151301","NA","NA","NA","NA","NA","168975","150160","168975","150160","169506","150763","NA","82942","NA","131107","170006","NA","NA","161786","76058","151299","165985","43045","161786","NA","NA","NA","43047","NA","NA","NA","161786","Orientation_PSA2018","17","41041","40","yes","1024"
"5186","ENG_LIST2.csv","N","V","ENG_Prac2.csv","Frank placed the iron onto the shelf, hoping he wouldn't be late.","ironH.jpg","V","42.8571428571","42.8571428571","[6, 11, 14, 17, 21, 27, 30, 33, 38, 41, 45]","1023.76190476","1023.76190476","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","17","3","17","3","3","0","2","2","17","17","NA","2","NA","NA","NA","NA","0","2","17","0","0","0","0","0","0","0","2","17","2","17","2","17","2","17","2","17","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/19/19 13:08:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","4","5","2","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","space","NA","NA","NA","697","NA","22229","NA","NA","NA","NA","NA","860","1260","NA","NA","10476","NA","NA","NA","NA","NA","697","601","NA","NA","NA","NA","NA","10770","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","NA","43045","2784","170123","147796","NA","53820","NA","NA","NA","NA","NA","2786","42162","NA","43034","NA","NA","NA","NA","NA","43034","NA","NA","76058","151263","131628","147795","131628","131628","76058","171125","171125","148797","148797","NA","171125","NA","NA","NA","NA","NA","172387","149659","NA","151301","NA","NA","NA","NA","NA","172888","150160","172888","150160","173587","150763","NA","82942","NA","131107","174087","NA","NA","161786","76058","151299","170122","43045","161786","NA","NA","NA","43047","NA","NA","NA","161786","Orientation_PSA2018","18","42998","42","yes","1024"
"5186","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The archeologist studied the hieroglyphs on the tombstone.","mitten.jpg","V","43.1818181818","43.1818181818","[6, 11, 14, 17, 21, 27, 30, 33, 38, 41, 45]","1014.59090909","1014.59090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","17","3","17","3","3","0","3","3","17","17","NA","3","NA","NA","NA","NA","0","3","17","0","0","0","0","0","0","0","3","17","3","17","3","17","3","17","3","17","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/19/19 13:08:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","4","5","3","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","space","NA","NA","NA","633","NA","22229","NA","NA","NA","NA","NA","860","1011","NA","NA","10476","NA","NA","NA","NA","NA","633","601","NA","NA","NA","NA","NA","10770","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","NA","43045","2784","174205","147796","NA","53820","NA","NA","NA","NA","NA","2786","42162","NA","43034","NA","NA","NA","NA","NA","43034","NA","NA","76058","151263","131628","147795","131628","131628","76058","175206","175206","148797","148797","NA","175206","NA","NA","NA","NA","NA","176219","149659","NA","151301","NA","NA","NA","NA","NA","176720","150160","176720","150160","177355","150763","NA","82942","NA","131107","177855","NA","NA","161786","76058","151299","174203","43045","161786","NA","NA","NA","43047","NA","NA","NA","161786","Orientation_PSA2018","19","44642","44","yes","1024"
"5186","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","ladder.jpg","V","43.4782608696","43.4782608696","[6, 11, 14, 17, 21, 27, 30, 33, 38, 41, 45]","1022.17391304","1022.17391304","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","17","3","17","3","3","0","4","4","17","17","NA","4","NA","NA","NA","NA","0","4","17","0","0","0","0","0","0","0","4","17","4","17","4","17","4","17","4","17","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/19/19 13:08:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","4","5","4","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","space","NA","NA","NA","658","NA","22229","NA","NA","NA","NA","NA","860","1720","NA","NA","10476","NA","NA","NA","NA","NA","658","601","NA","NA","NA","NA","NA","10770","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","NA","43045","2784","177983","147796","NA","53820","NA","NA","NA","NA","NA","2786","42162","NA","43034","NA","NA","NA","NA","NA","43034","NA","NA","76058","151263","131628","147795","131628","131628","76058","178984","178984","148797","148797","NA","178984","NA","NA","NA","NA","NA","180706","149659","NA","151301","NA","NA","NA","NA","NA","181207","150160","181207","150160","181867","150763","NA","82942","NA","131107","182367","NA","NA","161786","76058","151299","177982","43045","161786","NA","NA","NA","43047","NA","NA","NA","161786","Orientation_PSA2018","20","47020","46","yes","1024"
"5186","ENG_LIST2.csv","F","F","ENG_Prac2.csv","When the gym teacher took out his stopwatch all students started whining.","needle.jpg","V","43.75","43.75","[6, 11, 14, 17, 21, 27, 30, 33, 38, 41, 45]","1021.1875","1021.1875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","17","3","17","3","3","0","5","5","17","17","NA","5","NA","NA","NA","NA","0","5","17","0","0","0","0","0","0","0","5","17","5","17","5","17","5","17","5","17","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/19/19 13:08:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","4","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","space","NA","NA","NA","504","NA","22229","NA","NA","NA","NA","NA","860","1493","NA","NA","10476","NA","NA","NA","NA","NA","504","601","NA","NA","NA","NA","NA","10770","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","NA","43045","2784","182504","147796","NA","53820","NA","NA","NA","NA","NA","2786","42162","NA","43034","NA","NA","NA","NA","NA","43034","NA","NA","76058","151263","131628","147795","131628","131628","76058","183507","183508","148797","148797","NA","183508","NA","NA","NA","NA","NA","185003","149659","NA","151301","NA","NA","NA","NA","NA","185504","150160","185504","150160","186010","150763","NA","82942","NA","131107","186510","NA","NA","161786","76058","151299","182502","43045","161786","NA","NA","NA","43047","NA","NA","NA","161786","Orientation_PSA2018","21","49017","48","yes","1024"
"5186","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonH.jpg","V","44","44","[6, 11, 14, 17, 21, 27, 30, 33, 38, 41, 45]","1027.52","1027.52","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","17","3","17","3","3","0","6","6","17","17","NA","6","NA","NA","NA","NA","0","6","17","0","0","0","0","0","0","0","6","17","6","17","6","17","6","17","6","17","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/19/19 13:08:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","4","5","6","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","space","NA","NA","NA","784","NA","22229","NA","NA","NA","NA","NA","860","1575","NA","NA","10476","NA","NA","NA","NA","NA","784","601","NA","NA","NA","NA","NA","10770","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","NA","43045","2784","186648","147796","NA","53820","NA","NA","NA","NA","NA","2786","42162","NA","43034","NA","NA","NA","NA","NA","43034","NA","NA","76058","151263","131628","147795","131628","131628","76058","187649","187649","148797","148797","NA","187649","NA","NA","NA","NA","NA","189226","149659","NA","151301","NA","NA","NA","NA","NA","189729","150160","189729","150160","190515","150763","NA","82942","NA","131107","191015","NA","NA","161786","76058","151299","186646","43045","161786","NA","NA","NA","43047","NA","NA","NA","161786","Orientation_PSA2018","22","51376","50","yes","1024"
"5186","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonH.jpg","M","45.0980392157","45.0980392157","[6, 11, 14, 17, 21, 27, 30, 33, 38, 41, 45]","1083.2745098","1083.2745098","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","17","3","17","3","3","0","6","6","17","17","0","6","0","0","0","0","0","6","17","0","0","0","0","0","0","0","6","17","6","17","6","17","6","17","6","17","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/19/19 13:08:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","4","5","6","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","When the gym teacher took out his stopwatch all students started whining.","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","space","NA","NA","NA","3871","NA","22229","NA","NA","NA","NA","NA","860","1575","3871","NA","10476","NA","NA","NA","NA","NA","784","601","NA","NA","NA","NA","NA","10770","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","NA","43045","2784","186648","147796","NA","53820","NA","NA","NA","NA","NA","2786","42162","NA","43034","NA","NA","NA","NA","NA","43034","191043","191104","76058","151263","131628","147795","131628","131628","76058","187649","187649","148797","148797","191105","187649","191106","194979","191106","NA","NA","189226","149659","NA","151301","NA","NA","NA","NA","NA","189729","150160","189729","150160","190515","150763","NA","82942","NA","131107","196479","NA","NA","161786","76058","151299","186646","43045","161786","NA","NA","NA","43047","NA","NA","NA","161786","Orientation_PSA2018","23","55247","51","yes","1024"
"5186","ENG_LIST2.csv","N","H","ENG_Prac2.csv","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","axeV.jpg","V","45.2830188679","45.2830188679","[6, 11, 14, 17, 21, 27, 30, 33, 38, 41, 45]","1100.05660377","1100.05660377","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","17","3","17","3","3","0","7","7","17","17","0","7","0","0","0","0","0","7","17","0","0","0","0","0","0","0","7","17","7","17","7","17","7","17","7","17","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/19/19 13:08:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","4","5","7","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","When the gym teacher took out his stopwatch all students started whining.","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","space","NA","NA","NA","609","NA","22229","NA","NA","NA","NA","NA","860","2447","3871","NA","10476","NA","NA","NA","NA","NA","609","601","NA","NA","NA","NA","NA","10770","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","NA","43045","2784","196616","147796","NA","53820","NA","NA","NA","NA","NA","2786","42162","NA","43034","NA","NA","NA","NA","NA","43034","191043","191104","76058","151263","131628","147795","131628","131628","76058","197617","197617","148797","148797","191105","197617","191106","194979","191106","NA","NA","200066","149659","NA","151301","NA","NA","NA","NA","NA","200567","150160","200567","150160","201179","150763","NA","82942","NA","131107","201679","NA","NA","161786","76058","151299","196614","43045","161786","NA","NA","NA","43047","NA","NA","NA","161786","Orientation_PSA2018","24","58303","53","yes","1024"
"5186","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The doctor turned the faucet to wash his hands.","spider.jpg","V","45.4545454545","45.4545454545","[6, 11, 14, 17, 21, 27, 30, 33, 38, 41, 45]","1096.54545455","1096.54545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","17","3","17","3","3","0","8","8","17","17","0","8","0","0","0","0","0","8","17","0","0","0","0","0","0","0","8","17","8","17","8","17","8","17","8","17","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/19/19 13:08:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","4","5","8","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","When the gym teacher took out his stopwatch all students started whining.","0","0","F","NA","space","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","space","NA","NA","NA","553","NA","22229","NA","NA","NA","NA","NA","860","1454","3871","NA","10476","NA","NA","NA","NA","NA","553","601","NA","NA","NA","NA","NA","10770","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","NA","43045","2784","201806","147796","NA","53820","NA","NA","NA","NA","NA","2786","42162","NA","43034","NA","NA","NA","NA","NA","43034","191043","191104","76058","151263","131628","147795","131628","131628","76058","202809","202810","148797","148797","191105","202810","191106","194979","191106","NA","NA","204266","149659","NA","151301","NA","NA","NA","NA","NA","204767","150160","204767","150160","205322","150763","NA","82942","NA","131107","205822","NA","NA","161786","76058","151299","201804","43045","161786","NA","NA","NA","43047","NA","NA","NA","161786","Orientation_PSA2018","25","60310","55","yes","1024"
