"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","house.jpg","V","43.75","43.75","[6, 11, 14, 18, 21, 26, 31, 35, 38, 41, 45]","2640.5","2640.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","6","1","6","1","1","0","0","0","6","6","NA","0","NA","NA","NA","NA","0","0","6","0","0","0","0","0","0","0","0","6","0","6","0","6","0","6","0","6","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/23/19 15:12:07","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","0","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","898","NA","15694","NA","NA","NA","NA","NA","4720","4645","NA","NA","8717","NA","NA","NA","NA","NA","898","1193","NA","NA","NA","NA","NA","114197","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","No","no","NA","28439","2917","219064","202286","NA","142641","NA","NA","NA","NA","NA","2918","27644","NA","28426","NA","NA","NA","NA","NA","28426","NA","NA","158345","210204","167916","202285","167916","167916","158345","220065","220065","203287","203287","NA","220065","NA","NA","NA","NA","NA","224712","208008","NA","210234","NA","NA","NA","NA","NA","225213","208509","225213","208509","226113","209704","NA","167397","NA","166896","226613","NA","NA","218960","158345","210232","219063","28439","218960","NA","NA","NA","28441","NA","NA","NA","218960","Orientation_PSA2018","7","42248","16","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Justin appeared on the balcony and immediately the fans started screaming.","wrench.jpg","V","44.4444444444","44.4444444444","[6, 11, 14, 18, 21, 26, 31, 35, 38, 41, 45]","2613.5","2613.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","6","1","6","1","1","0","1","1","6","6","NA","1","NA","NA","NA","NA","0","1","6","0","0","0","0","0","0","0","1","6","1","6","1","6","1","6","1","6","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/23/19 15:12:07","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","2","5","1","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","919","NA","15694","NA","NA","NA","NA","NA","4720","3876","NA","NA","8717","NA","NA","NA","NA","NA","919","1193","NA","NA","NA","NA","NA","114197","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","No","no","NA","28439","2917","226799","202286","NA","142641","NA","NA","NA","NA","NA","2918","27644","NA","28426","NA","NA","NA","NA","NA","28426","NA","NA","158345","210204","167916","202285","167916","167916","158345","227802","227802","203287","203287","NA","227803","NA","NA","NA","NA","NA","231681","208008","NA","210234","NA","NA","NA","NA","NA","232184","208509","232184","208509","233105","209704","NA","167397","NA","166896","233605","NA","NA","218960","158345","210232","226797","28439","218960","NA","NA","NA","28441","NA","NA","NA","218960","Orientation_PSA2018","8","47043","18","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","When the gym teacher took out his stopwatch all students started whining.","needle.jpg","V","45","45","[6, 11, 14, 18, 21, 26, 31, 35, 38, 41, 45]","2548.85","2548.85","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","6","1","6","1","1","0","2","2","6","6","NA","2","NA","NA","NA","NA","0","2","6","0","0","0","0","0","0","0","2","6","2","6","2","6","2","6","2","6","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/23/19 15:12:07","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","5","2","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","872","NA","15694","NA","NA","NA","NA","NA","4720","3062","NA","NA","8717","NA","NA","NA","NA","NA","872","1193","NA","NA","NA","NA","NA","114197","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","No","no","NA","28439","2917","233735","202286","NA","142641","NA","NA","NA","NA","NA","2918","27644","NA","28426","NA","NA","NA","NA","NA","28426","NA","NA","158345","210204","167916","202285","167916","167916","158345","234737","234737","203287","203287","NA","234737","NA","NA","NA","NA","NA","237801","208008","NA","210234","NA","NA","NA","NA","NA","238302","208509","238302","208509","239176","209704","NA","167397","NA","166896","239676","NA","NA","218960","158345","210232","233734","28439","218960","NA","NA","NA","28441","NA","NA","NA","218960","Orientation_PSA2018","9","50977","20","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","V","45.4545454545","45.4545454545","[6, 11, 14, 18, 21, 26, 31, 35, 38, 41, 45]","2498.59090909","2498.59090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","6","1","6","1","1","0","3","3","6","6","NA","3","NA","NA","NA","NA","0","3","6","0","0","0","0","0","0","0","3","6","3","6","3","6","3","6","3","6","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/23/19 15:12:07","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","2","5","3","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","626","NA","15694","NA","NA","NA","NA","NA","4720","3366","NA","NA","8717","NA","NA","NA","NA","NA","626","1193","NA","NA","NA","NA","NA","114197","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","No","no","NA","28439","2917","239806","202286","NA","142641","NA","NA","NA","NA","NA","2918","27644","NA","28426","NA","NA","NA","NA","NA","28426","NA","NA","158345","210204","167916","202285","167916","167916","158345","240807","240807","203287","203287","NA","240808","NA","NA","NA","NA","NA","244176","208008","NA","210234","NA","NA","NA","NA","NA","244677","208509","244677","208509","245304","209704","NA","167397","NA","166896","245804","NA","NA","218960","158345","210232","239805","28439","218960","NA","NA","NA","28441","NA","NA","NA","218960","Orientation_PSA2018","10","54969","22","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The colorful puzzle was much harder than the little boy had expected.","nut.jpg","V","45.8333333333","45.8333333333","[6, 11, 14, 18, 21, 26, 31, 35, 38, 41, 45]","2430.125","2430.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","6","1","6","1","1","0","4","4","6","6","NA","4","NA","NA","NA","NA","0","4","6","0","0","0","0","0","0","0","4","6","4","6","4","6","4","6","4","6","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/23/19 15:12:07","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","2","5","4","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","898","NA","15694","NA","NA","NA","NA","NA","4720","2456","NA","NA","8717","NA","NA","NA","NA","NA","898","1193","NA","NA","NA","NA","NA","114197","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","No","no","NA","28439","2917","245934","202286","NA","142641","NA","NA","NA","NA","NA","2918","27644","NA","28426","NA","NA","NA","NA","NA","28426","NA","NA","158345","210204","167916","202285","167916","167916","158345","246935","246935","203287","203287","NA","246935","NA","NA","NA","NA","NA","249392","208008","NA","210234","NA","NA","NA","NA","NA","249893","208509","249893","208509","250792","209704","NA","167397","NA","166896","251292","NA","NA","218960","158345","210232","245932","28439","218960","NA","NA","NA","28441","NA","NA","NA","218960","Orientation_PSA2018","11","58323","24","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Penny threw the plant across the living room at Sheldon.","tapedispenser.jpg","V","46.1538461538","46.1538461538","[6, 11, 14, 18, 21, 26, 31, 35, 38, 41, 45]","2343.88461538","2343.88461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","6","1","6","1","1","0","5","5","6","6","NA","5","NA","NA","NA","NA","0","5","6","0","0","0","0","0","0","0","5","6","5","6","5","6","5","6","5","6","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/23/19 15:12:07","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","2","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","538","NA","15694","NA","NA","NA","NA","NA","4720","2080","NA","NA","8717","NA","NA","NA","NA","NA","538","1193","NA","NA","NA","NA","NA","114197","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","No","no","NA","28439","2917","251437","202286","NA","142641","NA","NA","NA","NA","NA","2918","27644","NA","28426","NA","NA","NA","NA","NA","28426","NA","NA","158345","210204","167916","202285","167916","167916","158345","252438","252438","203287","203287","NA","252438","NA","NA","NA","NA","NA","254520","208008","NA","210234","NA","NA","NA","NA","NA","255021","208509","255021","208509","255560","209704","NA","167397","NA","166896","256060","NA","NA","218960","158345","210232","251435","28439","218960","NA","NA","NA","28441","NA","NA","NA","218960","Orientation_PSA2018","12","60941","26","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The elderly man took his hat off and sat down in the chair.","buggy.jpg","V","46.4285714286","46.4285714286","[6, 11, 14, 18, 21, 26, 31, 35, 38, 41, 45]","2244.42857143","2244.42857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","6","1","6","1","1","0","6","6","6","6","NA","6","NA","NA","NA","NA","0","6","6","0","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/23/19 15:12:07","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","2","5","6","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","752","NA","15694","NA","NA","NA","NA","NA","4720","1151","NA","NA","8717","NA","NA","NA","NA","NA","752","1193","NA","NA","NA","NA","NA","114197","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","No","no","NA","28439","2917","256189","202286","NA","142641","NA","NA","NA","NA","NA","2918","27644","NA","28426","NA","NA","NA","NA","NA","28426","NA","NA","158345","210204","167916","202285","167916","167916","158345","257192","257192","203287","203287","NA","257192","NA","NA","NA","NA","NA","258345","208008","NA","210234","NA","NA","NA","NA","NA","258846","208509","258846","208509","259600","209704","NA","167397","NA","166896","260100","NA","NA","218960","158345","210232","256188","28439","218960","NA","NA","NA","28441","NA","NA","NA","218960","Orientation_PSA2018","13","62844","28","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The elderly man took his hat off and sat down in the chair.","buggy.jpg","M","44.8275862069","44.8275862069","[6, 11, 14, 18, 21, 26, 31, 35, 38, 41, 45]","2296.10344828","2296.10344828","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","6","1","6","1","1","0","6","6","6","6","0","6","0","0","0","0","0","6","6","0","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/23/19 15:12:07","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","6","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Abby had a swiss army knife with many nifty tools.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","3743","NA","15694","NA","NA","NA","NA","NA","4720","1151","3743","NA","8717","NA","NA","NA","NA","NA","752","1193","NA","NA","NA","NA","NA","114197","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","No","no","NA","28439","2917","256189","202286","NA","142641","NA","NA","NA","NA","NA","2918","27644","NA","28426","NA","NA","NA","NA","NA","28426","260125","260189","158345","210204","167916","202285","167916","167916","158345","257192","257192","203287","203287","260189","257192","260191","NA","260191","263937","NA","258345","208008","NA","210234","NA","NA","NA","NA","NA","258846","208509","258846","208509","259600","209704","NA","167397","NA","166896","265437","NA","NA","218960","158345","210232","256188","28439","218960","NA","NA","NA","28441","NA","NA","NA","218960","Orientation_PSA2018","13","66587","29","yes","1024"
"5186","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","James placed the bowl into an open space in the cabinet.","bowlH.jpg","V","45.1612903226","45.1612903226","[6, 11, 14, 18, 21, 26, 31, 35, 38, 41, 45]","2339.41935484","2339.41935484","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","6","1","6","1","1","0","7","7","6","6","0","7","0","0","0","0","0","7","6","0","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/23/19 15:12:07","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","2","5","7","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Abby had a swiss army knife with many nifty tools.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","937","NA","15694","NA","NA","NA","NA","NA","4720","4998","3743","NA","8717","NA","NA","NA","NA","NA","937","1193","NA","NA","NA","NA","NA","114197","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","No","no","NA","28439","2917","265599","202286","NA","142641","NA","NA","NA","NA","NA","2918","27644","NA","28426","NA","NA","NA","NA","NA","28426","260125","260189","158345","210204","167916","202285","167916","167916","158345","266600","266600","203287","203287","260189","266600","260191","NA","260191","263937","NA","271600","208008","NA","210234","NA","NA","NA","NA","NA","272101","208509","272101","208509","273040","209704","NA","167397","NA","166896","273540","NA","NA","218960","158345","210232","265597","28439","218960","NA","NA","NA","28441","NA","NA","NA","218960","Orientation_PSA2018","14","72522","31","yes","1024"
"5186","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","Derek swung his bat as the ball approached.","batH.jpg","V","45.4545454545","45.4545454545","[6, 11, 14, 18, 21, 26, 31, 35, 38, 41, 45]","2268.96969697","2268.96969697","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","6","1","6","1","1","0","8","8","6","6","0","8","0","0","0","0","0","8","6","0","0","0","0","0","0","0","8","6","8","6","8","6","8","6","8","6","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/23/19 15:12:07","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","2","5","8","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_55.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Abby had a swiss army knife with many nifty tools.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","761","NA","15694","NA","NA","NA","NA","NA","4720","1593","3743","NA","8717","NA","NA","NA","NA","NA","761","1193","NA","NA","NA","NA","NA","114197","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","No","no","NA","28439","2917","273676","202286","NA","142641","NA","NA","NA","NA","NA","2918","27644","NA","28426","NA","NA","NA","NA","NA","28426","260125","260189","158345","210204","167916","202285","167916","167916","158345","274677","274677","203287","203287","260189","274677","260191","NA","260191","263937","NA","276272","208008","NA","210234","NA","NA","NA","NA","NA","276773","208509","276773","208509","277536","209704","NA","167397","NA","166896","278036","NA","NA","218960","158345","210232","273674","28439","218960","NA","NA","NA","28441","NA","NA","NA","218960","Orientation_PSA2018","15","74876","33","yes","1024"
