"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"5186","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The waiter filled the wineglass while admiring Maureen's gown.","glassH.jpg","V","41.1764705882","41.1764705882","[5, 11, 13, 18, 23, 26, 31, 33, 37, 42, 45]","1956.32352941","1956.32352941","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","15","3","15","3","3","0","0","0","15","15","NA","0","NA","NA","NA","NA","0","0","15","0","0","0","0","0","0","0","0","15","0","15","0","15","0","15","0","15","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/18/19 12:37:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","4","5","0","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_30.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","1144","NA","9933","NA","NA","NA","NA","NA","161","4237","NA","NA","20135","NA","NA","NA","NA","NA","1144","1593","NA","NA","NA","NA","NA","67539","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","NA","11227","2847","205139","180591","NA","78771","NA","NA","NA","NA","NA","2848","9186","NA","11216","NA","NA","NA","NA","NA","11216","NA","NA","88714","184852","154681","180590","154681","154681","88714","206140","206140","181592","181592","NA","206140","NA","NA","NA","NA","NA","210379","181755","NA","184882","NA","NA","NA","NA","NA","210880","182256","210880","182256","212026","183851","NA","184352","NA","154146","212526","NA","NA","205026","88714","184880","205137","11228","205027","NA","NA","NA","11229","NA","NA","NA","205026","Orientation_PSA2018","14","66515","34","yes","1024"
"5186","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The elderly man took his hat off and sat down in the chair.","buggy.jpg","V","41.6666666667","41.6666666667","[5, 11, 13, 18, 23, 26, 31, 33, 37, 42, 45]","1941.97222222","1941.97222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","15","3","15","3","3","0","1","1","15","15","NA","1","NA","NA","NA","NA","0","1","15","0","0","0","0","0","0","0","1","15","1","15","1","15","1","15","1","15","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/18/19 12:37:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","4","5","1","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_30.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","625","NA","9933","NA","NA","NA","NA","NA","161","2771","NA","NA","20135","NA","NA","NA","NA","NA","625","1593","NA","NA","NA","NA","NA","67539","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","NA","11227","2847","212693","180591","NA","78771","NA","NA","NA","NA","NA","2848","9186","NA","11216","NA","NA","NA","NA","NA","11216","NA","NA","88714","184852","154681","180590","154681","154681","88714","213694","213694","181592","181592","NA","213694","NA","NA","NA","NA","NA","216467","181755","NA","184882","NA","NA","NA","NA","NA","216968","182256","216968","182256","217595","183851","NA","184352","NA","154146","218095","NA","NA","205026","88714","184880","212692","11228","205027","NA","NA","NA","11229","NA","NA","NA","205026","Orientation_PSA2018","15","69911","36","yes","1024"
"5186","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Jim prepared to insert the screw into the top of the cabinet.","screwV.jpg","V","42.1052631579","42.1052631579","[5, 11, 13, 18, 23, 26, 31, 33, 37, 42, 45]","1935.07894737","1935.07894737","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","15","3","15","3","3","0","2","2","15","15","NA","2","NA","NA","NA","NA","0","2","15","0","0","0","0","0","0","0","2","15","2","15","2","15","2","15","2","15","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/18/19 12:37:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","4","5","2","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_30.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","737","NA","9933","NA","NA","NA","NA","NA","161","2885","NA","NA","20135","NA","NA","NA","NA","NA","737","1593","NA","NA","NA","NA","NA","67539","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","NA","11227","2847","218239","180591","NA","78771","NA","NA","NA","NA","NA","2848","9186","NA","11216","NA","NA","NA","NA","NA","11216","NA","NA","88714","184852","154681","180590","154681","154681","88714","219243","219243","181592","181592","NA","219244","NA","NA","NA","NA","NA","222131","181755","NA","184882","NA","NA","NA","NA","NA","222632","182256","222632","182256","223371","183851","NA","184352","NA","154146","223871","NA","NA","205026","88714","184880","218237","11228","205027","NA","NA","NA","11229","NA","NA","NA","205026","Orientation_PSA2018","16","73533","38","yes","1024"
"5186","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Susan wished that her parents had a swimming pool in their back yard.","pumpkin.jpg","V","42.5","42.5","[5, 11, 13, 18, 23, 26, 31, 33, 37, 42, 45]","1934.975","1934.975","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","15","3","15","3","3","0","3","3","15","15","NA","3","NA","NA","NA","NA","0","3","15","0","0","0","0","0","0","0","3","15","3","15","3","15","3","15","3","15","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/18/19 12:37:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","4","5","3","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_30.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","528","NA","9933","NA","NA","NA","NA","NA","161","3338","NA","NA","20135","NA","NA","NA","NA","NA","528","1593","NA","NA","NA","NA","NA","67539","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","NA","11227","2847","224060","180591","NA","78771","NA","NA","NA","NA","NA","2848","9186","NA","11216","NA","NA","NA","NA","NA","11216","NA","NA","88714","184852","154681","180590","154681","154681","88714","225063","225063","181592","181592","NA","225063","NA","NA","NA","NA","NA","228403","181755","NA","184882","NA","NA","NA","NA","NA","228904","182256","228904","182256","229434","183851","NA","184352","NA","154146","229934","NA","NA","205026","88714","184880","224058","11228","205027","NA","NA","NA","11229","NA","NA","NA","205026","Orientation_PSA2018","17","77399","40","yes","1024"
"5186","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Justin appeared on the balcony and immediately the fans started screaming.","wrench.jpg","V","42.8571428571","42.8571428571","[5, 11, 13, 18, 23, 26, 31, 33, 37, 42, 45]","1915.5952381","1915.5952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","15","3","15","3","3","0","4","4","15","15","NA","4","NA","NA","NA","NA","0","4","15","0","0","0","0","0","0","0","4","15","4","15","4","15","4","15","4","15","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/18/19 12:37:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","4","5","4","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_30.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","529","NA","9933","NA","NA","NA","NA","NA","161","2527","NA","NA","20135","NA","NA","NA","NA","NA","529","1593","NA","NA","NA","NA","NA","67539","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","NA","11227","2847","230080","180591","NA","78771","NA","NA","NA","NA","NA","2848","9186","NA","11216","NA","NA","NA","NA","NA","11216","NA","NA","88714","184852","154681","180590","154681","154681","88714","231082","231082","181592","181592","NA","231082","NA","NA","NA","NA","NA","233611","181755","NA","184882","NA","NA","NA","NA","NA","234112","182256","234112","182256","234643","183851","NA","184352","NA","154146","235143","NA","NA","205026","88714","184880","230079","11228","205027","NA","NA","NA","11229","NA","NA","NA","205026","Orientation_PSA2018","18","80455","42","yes","1024"
"5186","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarH.jpg","V","43.1818181818","43.1818181818","[5, 11, 13, 18, 23, 26, 31, 33, 37, 42, 45]","1878.68181818","1878.68181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","15","3","15","3","3","0","5","5","15","15","NA","5","NA","NA","NA","NA","0","5","15","0","0","0","0","0","0","0","5","15","5","15","5","15","5","15","5","15","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/18/19 12:37:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","4","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_30.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","552","NA","9933","NA","NA","NA","NA","NA","161","1655","NA","NA","20135","NA","NA","NA","NA","NA","552","1593","NA","NA","NA","NA","NA","67539","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","NA","11227","2847","235296","180591","NA","78771","NA","NA","NA","NA","NA","2848","9186","NA","11216","NA","NA","NA","NA","NA","11216","NA","NA","88714","184852","154681","180590","154681","154681","88714","236298","236298","181592","181592","NA","236298","NA","NA","NA","NA","NA","237955","181755","NA","184882","NA","NA","NA","NA","NA","238456","182256","238456","182256","239010","183851","NA","184352","NA","154146","239511","NA","NA","205026","88714","184880","235295","11228","205027","NA","NA","NA","11229","NA","NA","NA","205026","Orientation_PSA2018","19","82662","44","yes","1024"
"5186","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarH.jpg","M","44.4444444444","44.4444444444","[5, 11, 13, 18, 23, 26, 31, 33, 37, 42, 45]","1900.04444444","1900.04444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","15","3","15","3","3","0","5","5","15","15","0","5","0","0","0","0","0","5","15","0","0","0","0","0","0","0","5","15","5","15","5","15","5","15","5","15","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/18/19 12:37:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","4","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_30.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Susan wished that her parents had a swimming pool in their back yard.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","2840","NA","9933","NA","NA","NA","NA","NA","161","1655","2840","NA","20135","NA","NA","NA","NA","NA","552","1593","NA","NA","NA","NA","NA","67539","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","NA","11227","2847","235296","180591","NA","78771","NA","NA","NA","NA","NA","2848","9186","NA","11216","NA","NA","NA","NA","NA","11216","239546","239608","88714","184852","154681","180590","154681","154681","88714","236298","236298","181592","181592","239608","236298","239609","242451","239609","NA","NA","237955","181755","NA","184882","NA","NA","NA","NA","NA","238456","182256","238456","182256","239010","183851","NA","184352","NA","154146","243951","NA","NA","205026","88714","184880","235295","11228","205027","NA","NA","NA","11229","NA","NA","NA","205026","Orientation_PSA2018","20","85502","45","yes","1024"
"5186","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","V","44.6808510638","44.6808510638","[5, 11, 13, 18, 23, 26, 31, 33, 37, 42, 45]","1872.17021277","1872.17021277","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","6","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","15","3","15","3","3","0","6","6","15","15","0","6","0","0","0","0","0","6","15","0","0","0","0","0","0","0","6","15","6","15","6","15","6","15","6","15","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/18/19 12:37:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","4","5","6","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_30.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Susan wished that her parents had a swimming pool in their back yard.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","630","NA","9933","NA","NA","NA","NA","NA","161","1860","2840","NA","20135","NA","NA","NA","NA","NA","630","1593","NA","NA","NA","NA","NA","67539","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","NA","11227","2847","244116","180591","NA","78771","NA","NA","NA","NA","NA","2848","9186","NA","11216","NA","NA","NA","NA","NA","11216","239546","239608","88714","184852","154681","180590","154681","154681","88714","245117","245117","181592","181592","239608","245117","239609","242451","239609","NA","NA","246979","181755","NA","184882","NA","NA","NA","NA","NA","247483","182256","247483","182256","248115","183851","NA","184352","NA","154146","248615","NA","NA","205026","88714","184880","244114","11228","205027","NA","NA","NA","11229","NA","NA","NA","205026","Orientation_PSA2018","21","87992","47","yes","1024"
"5186","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Becca used the scissors to carve her initials into the wet concrete.","scssorV.jpg","V","44.8979591837","44.8979591837","[5, 11, 13, 18, 23, 26, 31, 33, 37, 42, 45]","1850.73469388","1850.73469388","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","15","3","15","3","3","0","7","7","15","15","0","7","0","0","0","0","0","7","15","0","0","0","0","0","0","0","7","15","7","15","7","15","7","15","7","15","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/18/19 12:37:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","4","5","7","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_30.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Susan wished that her parents had a swimming pool in their back yard.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","657","NA","9933","NA","NA","NA","NA","NA","161","2037","2840","NA","20135","NA","NA","NA","NA","NA","657","1593","NA","NA","NA","NA","NA","67539","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","NA","11227","2847","248763","180591","NA","78771","NA","NA","NA","NA","NA","2848","9186","NA","11216","NA","NA","NA","NA","NA","11216","239546","239608","88714","184852","154681","180590","154681","154681","88714","249764","249764","181592","181592","239608","249764","239609","242451","239609","NA","NA","251803","181755","NA","184882","NA","NA","NA","NA","NA","252304","182256","252304","182256","252963","183851","NA","184352","NA","154146","253463","NA","NA","205026","88714","184880","248762","11228","205027","NA","NA","NA","11229","NA","NA","NA","205026","Orientation_PSA2018","22","90686","49","yes","1024"
"5186","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The hunter shone the flashlight into the mouth of the cavern.","flashH.jpg","V","45.0980392157","45.0980392157","[5, 11, 13, 18, 23, 26, 31, 33, 37, 42, 45]","1822.21568627","1822.21568627","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","15","3","15","3","3","0","8","8","15","15","0","8","0","0","0","0","0","8","15","0","0","0","0","0","0","0","8","15","8","15","8","15","8","15","8","15","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/18/19 12:37:09","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","4","5","8","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_30.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Susan wished that her parents had a swimming pool in their back yard.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","726","NA","9933","NA","NA","NA","NA","NA","161","1521","2840","NA","20135","NA","NA","NA","NA","NA","726","1593","NA","NA","NA","NA","NA","67539","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","NA","11227","2847","253614","180591","NA","78771","NA","NA","NA","NA","NA","2848","9186","NA","11216","NA","NA","NA","NA","NA","11216","239546","239608","88714","184852","154681","180590","154681","154681","88714","254615","254615","181592","181592","239608","254616","239609","242451","239609","NA","NA","256139","181755","NA","184882","NA","NA","NA","NA","NA","256643","182256","256643","182256","257371","183851","NA","184352","NA","154146","257871","NA","NA","205026","88714","184880","253612","11228","205027","NA","NA","NA","11229","NA","NA","NA","205026","Orientation_PSA2018","23","92933","51","yes","1024"
