"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","5186","F","F","PP_LIST2.csv","tlphon.jpg","knife.jpg","89.4736842105","89.4736842105","731.894736842","731.894736842","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","7","0","0","10","10","0","0","10","10","10","10","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","10","0","0","0","0","0","0","0","09/19/19 11:20:12","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","573","NA","NA","573","NA","3729","NA","NA","NA","NA","NA","508","NA","11413","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","no","NA","6644","2410","2412","5259","6634","6634","NA","NA","39036","56198","33742","18067","35296","56702","56197","6644","39036","56702","57277","NA","NA","18068","35256","25250","33740","25250","25249","18068","NA","35297","NA","NA","NA","NA","NA","34246","34246","34756","24730","24226","57777","NA","6645","NA","NA","NA","NA","NA","Orientation_PSA2018","17","13906","19","yes","1024"
"F","5186","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","90","90","727.15","727.15","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","7","0","0","11","11","0","0","11","11","11","11","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","11","0","0","0","0","0","0","0","09/19/19 11:20:12","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","637","NA","NA","637","NA","3729","NA","NA","NA","NA","NA","508","NA","11413","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","no","NA","6644","2410","2412","5259","6634","6634","NA","NA","39036","57917","33742","18067","35296","58421","57915","6644","39036","58421","59060","NA","NA","18068","35256","25250","33740","25250","25249","18068","NA","35297","NA","NA","NA","NA","NA","34246","34246","34756","24730","24226","59560","NA","6645","NA","NA","NA","NA","NA","Orientation_PSA2018","18","14543","20","yes","1024"
"N","5186","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","90.4761904762","90.4761904762","718.428571429","718.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","7","0","0","12","12","0","0","12","12","12","12","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","12","0","0","0","0","0","0","0","09/19/19 11:20:12","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","544","NA","NA","544","NA","3729","NA","NA","NA","NA","NA","508","NA","11413","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","no","NA","6644","2410","2412","5259","6634","6634","NA","NA","39036","59690","33742","18067","35296","60194","59688","6644","39036","60195","60740","NA","NA","18068","35256","25250","33740","25250","25249","18068","NA","35297","NA","NA","NA","NA","NA","34246","34246","34756","24730","24226","61241","NA","6645","NA","NA","NA","NA","NA","Orientation_PSA2018","19","15087","21","yes","1024"
"N","5186","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","90.9090909091","90.9090909091","711.181818182","711.181818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","7","0","0","13","13","0","0","13","13","13","13","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","13","0","0","0","0","0","0","0","09/19/19 11:20:12","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","559","NA","NA","559","NA","3729","NA","NA","NA","NA","NA","508","NA","11413","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","no","NA","6644","2410","2412","5259","6634","6634","NA","NA","39036","61362","33742","18067","35296","61866","61361","6644","39036","61867","62428","NA","NA","18068","35256","25250","33740","25250","25249","18068","NA","35297","NA","NA","NA","NA","NA","34246","34246","34756","24730","24226","62928","NA","6645","NA","NA","NA","NA","NA","Orientation_PSA2018","20","15646","22","yes","1024"
"F","5186","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","91.3043478261","91.3043478261","699.739130435","699.739130435","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","7","0","0","14","14","0","0","14","14","14","14","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","14","0","0","0","0","0","0","0","09/19/19 11:20:12","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","448","NA","NA","448","NA","3729","NA","NA","NA","NA","NA","508","NA","11413","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","no","NA","6644","2410","2412","5259","6634","6634","NA","NA","39036","63066","33742","18067","35296","63570","63064","6644","39036","63570","64020","NA","NA","18068","35256","25250","33740","25250","25249","18068","NA","35297","NA","NA","NA","NA","NA","34246","34246","34756","24730","24226","64520","NA","6645","NA","NA","NA","NA","NA","Orientation_PSA2018","21","16094","23","yes","1024"
"N","5186","H","V","PP_LIST2.csv","fire_extinguisherH.jpg","fire_extinguisherV.jpg","91.6666666667","91.6666666667","692.333333333","692.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","7","0","0","15","15","0","0","15","15","15","15","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","15","0","0","0","0","0","0","0","09/19/19 11:20:12","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","522","NA","NA","522","NA","3729","NA","NA","NA","NA","NA","508","NA","11413","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","no","NA","6644","2410","2412","5259","6634","6634","NA","NA","39036","64656","33742","18067","35296","65160","64654","6644","39036","65160","65684","NA","NA","18068","35256","25250","33740","25250","25249","18068","NA","35297","NA","NA","NA","NA","NA","34246","34246","34756","24730","24226","66184","NA","6645","NA","NA","NA","NA","NA","Orientation_PSA2018","22","16616","24","yes","1024"
"F","5186","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","92","92","689.28","689.28","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","7","0","0","16","16","0","0","16","16","16","16","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","16","0","0","0","0","0","0","0","09/19/19 11:20:12","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","616","NA","NA","616","NA","3729","NA","NA","NA","NA","NA","508","NA","11413","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","no","NA","6644","2410","2412","5259","6634","6634","NA","NA","39036","66306","33742","18067","35296","66810","66304","6644","39036","66810","67428","NA","NA","18068","35256","25250","33740","25250","25249","18068","NA","35297","NA","NA","NA","NA","NA","34246","34246","34756","24730","24226","67928","NA","6645","NA","NA","NA","NA","NA","Orientation_PSA2018","23","17232","25","yes","1024"
"N","5186","V","H","PP_LIST2.csv","glassV.jpg","glassH.jpg","92.3076923077","92.3076923077","682.615384615","682.615384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","7","0","0","17","17","0","0","17","17","17","17","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","17","0","0","0","0","0","0","0","09/19/19 11:20:12","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","516","NA","NA","516","NA","3729","NA","NA","NA","NA","NA","508","NA","11413","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","no","NA","6644","2410","2412","5259","6634","6634","NA","NA","39036","68082","33742","18067","35296","68583","68080","6644","39036","68583","69101","NA","NA","18068","35256","25250","33740","25250","25249","18068","NA","35297","NA","NA","NA","NA","NA","34246","34246","34756","24730","24226","69601","NA","6645","NA","NA","NA","NA","NA","Orientation_PSA2018","24","17748","26","yes","1024"
"Y","5186","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","92.5925925926","92.5925925926","675.814814815","675.814814815","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","7","0","0","18","18","0","0","18","18","18","18","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","18","0","0","0","0","0","0","0","09/19/19 11:20:12","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","499","NA","NA","499","NA","3729","NA","NA","NA","NA","NA","508","NA","11413","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","no","NA","6644","2410","2412","5259","6634","6634","NA","NA","39036","69723","33742","18067","35296","70224","69722","6644","39036","70224","70725","NA","NA","18068","35256","25250","33740","25250","25249","18068","NA","35297","NA","NA","NA","NA","NA","34246","34246","34756","24730","24226","71225","NA","6645","NA","NA","NA","NA","NA","Orientation_PSA2018","25","18247","27","yes","1024"
"F","5186","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","92.8571428571","92.8571428571","672.392857143","672.392857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","7","0","0","19","19","0","0","19","19","19","19","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","19","0","0","0","0","0","0","0","09/19/19 11:20:12","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","580","NA","NA","580","NA","3729","NA","NA","NA","NA","NA","508","NA","11413","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","no","NA","6644","2410","2412","5259","6634","6634","NA","NA","39036","71353","33742","18067","35296","71854","71351","6644","39036","71854","72436","NA","NA","18068","35256","25250","33740","25250","25249","18068","NA","35297","NA","NA","NA","NA","NA","34246","34246","34756","24730","24226","72936","NA","6645","NA","NA","NA","NA","NA","Orientation_PSA2018","26","18827","28","yes","1024"
"F","5186","F","F","PP_LIST2.csv","skirt.jpg","tlphon.jpg","93.1034482759","93.1034482759","672.793103448","672.793103448","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","7","0","0","20","20","0","0","20","20","20","20","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","20","0","0","0","0","0","0","0","09/19/19 11:20:12","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","684","NA","NA","684","NA","3729","NA","NA","NA","NA","NA","508","NA","11413","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","no","NA","6644","2410","2412","5259","6634","6634","NA","NA","39036","73070","33742","18067","35296","73575","73068","6644","39036","73575","74261","NA","NA","18068","35256","25250","33740","25250","25249","18068","NA","35297","NA","NA","NA","NA","NA","34246","34246","34756","24730","24226","74761","NA","6645","NA","NA","NA","NA","NA","Orientation_PSA2018","27","19511","29","yes","1024"
"N","5186","V","H","PP_LIST2.csv","guitarV.jpg","guitarH.jpg","93.3333333333","93.3333333333","668.3","668.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","7","0","0","21","21","0","0","21","21","21","21","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","21","0","0","0","0","0","0","0","09/19/19 11:20:12","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","538","NA","NA","538","NA","3729","NA","NA","NA","NA","NA","508","NA","11413","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","no","NA","6644","2410","2412","5259","6634","6634","NA","NA","39036","74887","33742","18067","35296","75391","74885","6644","39036","75392","75932","NA","NA","18068","35256","25250","33740","25250","25249","18068","NA","35297","NA","NA","NA","NA","NA","34246","34246","34756","24730","24226","76433","NA","6645","NA","NA","NA","NA","NA","Orientation_PSA2018","28","20049","30","yes","1024"
"Y","5186","H","H","PP_LIST2.csv","screwH.jpg","screwH.jpg","93.5483870968","93.5483870968","662.290322581","662.290322581","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","7","0","0","22","22","0","0","22","22","22","22","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","22","0","0","0","0","0","0","0","09/19/19 11:20:12","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","482","NA","NA","482","NA","3729","NA","NA","NA","NA","NA","508","NA","11413","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","no","NA","6644","2410","2412","5259","6634","6634","NA","NA","39036","76555","33742","18067","35296","77056","76553","6644","39036","77056","77540","NA","NA","18068","35256","25250","33740","25250","25249","18068","NA","35297","NA","NA","NA","NA","NA","34246","34246","34756","24730","24226","78040","NA","6645","NA","NA","NA","NA","NA","Orientation_PSA2018","29","20531","31","yes","1024"
"F","5186","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","93.75","93.75","654.9375","654.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","7","0","0","23","23","0","0","23","23","23","23","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","23","0","0","0","0","0","0","0","09/19/19 11:20:12","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","427","NA","NA","427","NA","3729","NA","NA","NA","NA","NA","508","NA","11413","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","no","NA","6644","2410","2412","5259","6634","6634","NA","NA","39036","78194","33742","18067","35296","78695","78192","6644","39036","78695","79124","NA","NA","18068","35256","25250","33740","25250","25249","18068","NA","35297","NA","NA","NA","NA","NA","34246","34246","34756","24730","24226","79624","NA","6645","NA","NA","NA","NA","NA","Orientation_PSA2018","30","20958","32","yes","1024"
"N","5186","H","V","PP_LIST2.csv","crayonH.jpg","crayonV.jpg","100","100","618","618","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","7","0","0","24","24","0","0","24","24","24","24","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","24","0","0","0","0","0","0","0","09/19/19 11:20:12","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","618","3181","NA","618","NA","3729","NA","NA","NA","NA","NA","508","NA","11413","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","no","NA","6644","2410","2412","5259","6634","6634","79717","NA","39036","82992","33742","18067","35296","83496","82990","6644","39036","83497","84116","NA","NA","18068","35256","25250","33740","25250","25249","18068","NA","35297","NA","NA","NA","NA","NA","34246","34246","34756","24730","24226","84616","NA","6645","NA","NA","NA","NA","NA","Orientation_PSA2018","1","618","1","yes","1024"
"Y","5186","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","100","100","550","550","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","7","0","0","25","25","0","0","25","25","25","25","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","25","0","0","0","0","0","0","0","09/19/19 11:20:12","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","482","3181","NA","482","NA","3729","NA","NA","NA","NA","NA","508","NA","11413","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","no","NA","6644","2410","2412","5259","6634","6634","79717","NA","39036","84769","33742","18067","35296","85273","84767","6644","39036","85273","85757","NA","NA","18068","35256","25250","33740","25250","25249","18068","NA","35297","NA","NA","NA","NA","NA","34246","34246","34756","24730","24226","86257","NA","6645","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1100","2","yes","1024"
