"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","5186","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","100","100","679.176470588","679.176470588","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","10/02/19 18:02:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","598","NA","NA","598","NA","3934","NA","NA","NA","NA","NA","613","NA","10078","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","no","NA","6111","2134","2137","3806","6102","6102","NA","NA","30888","48811","25301","16200","26943","49312","48810","6111","30888","49312","49912","NA","NA","16200","26917","16214","25300","16214","16214","16200","NA","26944","NA","NA","NA","NA","NA","25802","25802","26417","NA","NA","50412","NA","6113","NA","NA","NA","NA","NA","Orientation_PSA2018","17","11546","17","yes","1024"
"Y","5186","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","674.277777778","674.277777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","10/02/19 18:02:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","591","NA","NA","591","NA","3934","NA","NA","NA","NA","NA","613","NA","10078","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","no","NA","6111","2134","2137","3806","6102","6102","NA","NA","30888","50554","25301","16200","26943","51055","50553","6111","30888","51055","51648","NA","NA","16200","26917","16214","25300","16214","16214","16200","NA","26944","NA","NA","NA","NA","NA","25802","25802","26417","NA","NA","52148","NA","6113","NA","NA","NA","NA","NA","Orientation_PSA2018","18","12137","18","yes","1024"
"F","5186","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","100","100","668.789473684","668.789473684","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","10/02/19 18:02:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","570","NA","NA","570","NA","3934","NA","NA","NA","NA","NA","613","NA","10078","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","no","NA","6111","2134","2137","3806","6102","6102","NA","NA","30888","52272","25301","16200","26943","52773","52270","6111","30888","52773","53345","NA","NA","16200","26917","16214","25300","16214","16214","16200","NA","26944","NA","NA","NA","NA","NA","25802","25802","26417","NA","NA","53845","NA","6113","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12707","19","yes","1024"
"Y","5186","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","100","100","673.8","673.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","10/02/19 18:02:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","769","NA","NA","769","NA","3934","NA","NA","NA","NA","NA","613","NA","10078","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","no","NA","6111","2134","2137","3806","6102","6102","NA","NA","30888","53945","25301","16200","26943","54446","53943","6111","30888","54446","55217","NA","NA","16200","26917","16214","25300","16214","16214","16200","NA","26944","NA","NA","NA","NA","NA","25802","25802","26417","NA","NA","55717","NA","6113","NA","NA","NA","NA","NA","Orientation_PSA2018","20","13476","20","yes","1024"
"F","5186","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","100","100","677.523809524","677.523809524","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","10/02/19 18:02:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","752","NA","NA","752","NA","3934","NA","NA","NA","NA","NA","613","NA","10078","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","no","NA","6111","2134","2137","3806","6102","6102","NA","NA","30888","55840","25301","16200","26943","56342","55839","6111","30888","56342","57096","NA","NA","16200","26917","16214","25300","16214","16214","16200","NA","26944","NA","NA","NA","NA","NA","25802","25802","26417","NA","NA","57596","NA","6113","NA","NA","NA","NA","NA","Orientation_PSA2018","21","14228","21","yes","1024"
"F","5186","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","100","100","671.409090909","671.409090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","10/02/19 18:02:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","543","NA","NA","543","NA","3934","NA","NA","NA","NA","NA","613","NA","10078","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","no","NA","6111","2134","2137","3806","6102","6102","NA","NA","30888","57730","25301","16200","26943","58231","57729","6111","30888","58231","58776","NA","NA","16200","26917","16214","25300","16214","16214","16200","NA","26944","NA","NA","NA","NA","NA","25802","25802","26417","NA","NA","59276","NA","6113","NA","NA","NA","NA","NA","Orientation_PSA2018","22","14771","22","yes","1024"
"Y","5186","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","100","100","667.913043478","667.913043478","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","10/02/19 18:02:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","591","NA","NA","591","NA","3934","NA","NA","NA","NA","NA","613","NA","10078","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","no","NA","6111","2134","2137","3806","6102","6102","NA","NA","30888","59379","25301","16200","26943","59880","59377","6111","30888","59880","60473","NA","NA","16200","26917","16214","25300","16214","16214","16200","NA","26944","NA","NA","NA","NA","NA","25802","25802","26417","NA","NA","60973","NA","6113","NA","NA","NA","NA","NA","Orientation_PSA2018","23","15362","23","yes","1024"
"F","5186","F","F","PP_LIST1.csv","umberella.jpg","flower.jpg","100","100","664.916666667","664.916666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","10/02/19 18:02:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","596","NA","NA","596","NA","3934","NA","NA","NA","NA","NA","613","NA","10078","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","no","NA","6111","2134","2137","3806","6102","6102","NA","NA","30888","61077","25301","16200","26943","61578","61075","6111","30888","61578","62176","NA","NA","16200","26917","16214","25300","16214","16214","16200","NA","26944","NA","NA","NA","NA","NA","25802","25802","26417","NA","NA","62676","NA","6113","NA","NA","NA","NA","NA","Orientation_PSA2018","24","15958","24","yes","1024"
"F","5186","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","100","100","663","663","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","10/02/19 18:02:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","617","NA","NA","617","NA","3934","NA","NA","NA","NA","NA","613","NA","10078","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","no","NA","6111","2134","2137","3806","6102","6102","NA","NA","30888","62784","25301","16200","26943","63285","62783","6111","30888","63285","63904","NA","NA","16200","26917","16214","25300","16214","16214","16200","NA","26944","NA","NA","NA","NA","NA","25802","25802","26417","NA","NA","64404","NA","6113","NA","NA","NA","NA","NA","Orientation_PSA2018","25","16575","25","yes","1024"
"Y","5186","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","100","100","660.346153846","660.346153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","10/02/19 18:02:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","594","NA","NA","594","NA","3934","NA","NA","NA","NA","NA","613","NA","10078","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","no","NA","6111","2134","2137","3806","6102","6102","NA","NA","30888","64503","25301","16200","26943","65004","64501","6111","30888","65004","65600","NA","NA","16200","26917","16214","25300","16214","16214","16200","NA","26944","NA","NA","NA","NA","NA","25802","25802","26417","NA","NA","66100","NA","6113","NA","NA","NA","NA","NA","Orientation_PSA2018","26","17169","26","yes","1024"
"F","5186","F","F","PP_LIST1.csv","wndmil.jpg","mitten.jpg","100","100","655.740740741","655.740740741","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","10/02/19 18:02:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","536","NA","NA","536","NA","3934","NA","NA","NA","NA","NA","613","NA","10078","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","no","NA","6111","2134","2137","3806","6102","6102","NA","NA","30888","66202","25301","16200","26943","66703","66200","6111","30888","66703","67241","NA","NA","16200","26917","16214","25300","16214","16214","16200","NA","26944","NA","NA","NA","NA","NA","25802","25802","26417","NA","NA","67741","NA","6113","NA","NA","NA","NA","NA","Orientation_PSA2018","27","17705","27","yes","1024"
"N","5186","V","H","PP_LIST1.csv","tireV.jpg","tireH.jpg","100","100","654.285714286","654.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","10/02/19 18:02:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","615","NA","NA","615","NA","3934","NA","NA","NA","NA","NA","613","NA","10078","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","no","NA","6111","2134","2137","3806","6102","6102","NA","NA","30888","67859","25301","16200","26943","68360","67858","6111","30888","68360","68977","NA","NA","16200","26917","16214","25300","16214","16214","16200","NA","26944","NA","NA","NA","NA","NA","25802","25802","26417","NA","NA","69477","NA","6113","NA","NA","NA","NA","NA","Orientation_PSA2018","28","18320","28","yes","1024"
"F","5186","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","100","100","650.75862069","650.75862069","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","10/02/19 18:02:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","552","NA","NA","552","NA","3934","NA","NA","NA","NA","NA","613","NA","10078","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","no","NA","6111","2134","2137","3806","6102","6102","NA","NA","30888","69578","25301","16200","26943","70079","69576","6111","30888","70079","70633","NA","NA","16200","26917","16214","25300","16214","16214","16200","NA","26944","NA","NA","NA","NA","NA","25802","25802","26417","NA","NA","71133","NA","6113","NA","NA","NA","NA","NA","Orientation_PSA2018","29","18872","29","yes","1024"
"N","5186","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","100","100","648.366666667","648.366666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","10/02/19 18:02:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","579","NA","NA","579","NA","3934","NA","NA","NA","NA","NA","613","NA","10078","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","no","NA","6111","2134","2137","3806","6102","6102","NA","NA","30888","71235","25301","16200","26943","71738","71234","6111","30888","71739","72320","NA","NA","16200","26917","16214","25300","16214","16214","16200","NA","26944","NA","NA","NA","NA","NA","25802","25802","26417","NA","NA","72820","NA","6113","NA","NA","NA","NA","NA","Orientation_PSA2018","30","19451","30","yes","1024"
"Y","5186","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","100","100","706","706","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","10/02/19 18:02:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","706","19808","NA","706","NA","3934","NA","NA","NA","NA","NA","613","NA","10078","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","no","NA","6111","2134","2137","3806","6102","6102","72870","NA","30888","92767","25301","16200","26943","93268","92765","6111","30888","93268","93976","NA","NA","16200","26917","16214","25300","16214","16214","16200","NA","26944","NA","NA","NA","NA","NA","25802","25802","26417","NA","NA","94476","NA","6113","NA","NA","NA","NA","NA","Orientation_PSA2018","1","706","1","yes","1024"
"N","5186","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","100","100","651.5","651.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","10/02/19 18:02:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","597","19808","NA","597","NA","3934","NA","NA","NA","NA","NA","613","NA","10078","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","no","NA","6111","2134","2137","3806","6102","6102","72870","NA","30888","94645","25301","16200","26943","95146","94644","6111","30888","95146","95745","NA","NA","16200","26917","16214","25300","16214","16214","16200","NA","26944","NA","NA","NA","NA","NA","25802","25802","26417","NA","NA","96245","NA","6113","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1303","2","yes","1024"
