"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"5186","ENG_LIST3.csv","N","V","ENG_Prac1.csv","Laura hung the decoration on the line with the clothespin.","clothespinH.jpg","V","50","50","[6, 11, 15, 19, 21, 26, 30, 34, 37, 42, 45]","1491.5","1491.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/17/19 15:35:17","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","0","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","816","NA","17294","NA","NA","NA","NA","NA","1590","1845","NA","NA","17174","NA","NA","NA","NA","NA","816","663","NA","NA","NA","NA","NA","57101","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","no","NA","9433","2705","131891","110321","NA","66538","NA","NA","NA","NA","NA","2707","7960","NA","9423","NA","NA","NA","NA","NA","9423","NA","NA","83842","114582","83856","110319","83856","83856","83842","132892","132892","111322","111322","NA","132892","NA","NA","NA","NA","NA","134738","112914","NA","114610","NA","NA","NA","NA","NA","135240","113417","135240","113417","136058","114082","NA","NA","NA","NA","136558","NA","NA","131794","83842","114609","131890","9433","131794","NA","NA","NA","9435","NA","NA","NA","131794","Orientation_PSA2018","7","20881","14","yes","1024"
"5186","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The skier took off his gloves after the exhilarating run.","couch.jpg","V","50","50","[6, 11, 15, 19, 21, 26, 30, 34, 37, 42, 45]","1448.125","1448.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/17/19 15:35:17","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","5","1","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","585","NA","17294","NA","NA","NA","NA","NA","1590","1704","NA","NA","17174","NA","NA","NA","NA","NA","585","663","NA","NA","NA","NA","NA","57101","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","no","NA","9433","2705","136716","110321","NA","66538","NA","NA","NA","NA","NA","2707","7960","NA","9423","NA","NA","NA","NA","NA","9423","NA","NA","83842","114582","83856","110319","83856","83856","83842","137719","137720","111322","111322","NA","137720","NA","NA","NA","NA","NA","139426","112914","NA","114610","NA","NA","NA","NA","NA","139927","113417","139927","113417","140514","114082","NA","NA","NA","NA","141014","NA","NA","131794","83842","114609","136714","9433","131794","NA","NA","NA","9435","NA","NA","NA","131794","Orientation_PSA2018","8","23170","16","yes","1024"
"5186","ENG_LIST3.csv","F","F","ENG_Prac1.csv","George put his cell phone in the pocket of his trench coat.","ring.jpg","V","50","50","[6, 11, 15, 19, 21, 26, 30, 34, 37, 42, 45]","1385.16666667","1385.16666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/17/19 15:35:17","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","1","5","2","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","703","NA","17294","NA","NA","NA","NA","NA","1590","1060","NA","NA","17174","NA","NA","NA","NA","NA","703","663","NA","NA","NA","NA","NA","57101","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","no","NA","9433","2705","141154","110321","NA","66538","NA","NA","NA","NA","NA","2707","7960","NA","9423","NA","NA","NA","NA","NA","9423","NA","NA","83842","114582","83856","110319","83856","83856","83842","142155","142155","111322","111322","NA","142156","NA","NA","NA","NA","NA","143218","112914","NA","114610","NA","NA","NA","NA","NA","143720","113417","143721","113417","144426","114082","NA","NA","NA","NA","144926","NA","NA","131794","83842","114609","141152","9433","131794","NA","NA","NA","9435","NA","NA","NA","131794","Orientation_PSA2018","9","24933","18","yes","1024"
"5186","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Sara situated the expensive plate on its mat on the table.","plateV.jpg","V","50","50","[6, 11, 15, 19, 21, 26, 30, 34, 37, 42, 45]","1354.8","1354.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/17/19 15:35:17","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","1","5","3","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","602","NA","17294","NA","NA","NA","NA","NA","1590","1561","NA","NA","17174","NA","NA","NA","NA","NA","602","663","NA","NA","NA","NA","NA","57101","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","no","NA","9433","2705","145045","110321","NA","66538","NA","NA","NA","NA","NA","2707","7960","NA","9423","NA","NA","NA","NA","NA","9423","NA","NA","83842","114582","83856","110319","83856","83856","83842","146047","146047","111322","111322","NA","146047","NA","NA","NA","NA","NA","147609","112914","NA","114610","NA","NA","NA","NA","NA","148110","113417","148110","113417","148713","114082","NA","NA","NA","NA","149214","NA","NA","131794","83842","114609","145044","9433","131794","NA","NA","NA","9435","NA","NA","NA","131794","Orientation_PSA2018","10","27096","20","yes","1024"
"5186","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Chad had bought a new shirt that his wife didn't like.","skirt.jpg","V","50","50","[6, 11, 15, 19, 21, 26, 30, 34, 37, 42, 45]","1312.04545455","1312.04545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/17/19 15:35:17","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","1","5","4","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","625","NA","17294","NA","NA","NA","NA","NA","1590","1144","NA","NA","17174","NA","NA","NA","NA","NA","625","663","NA","NA","NA","NA","NA","57101","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","no","NA","9433","2705","149414","110321","NA","66538","NA","NA","NA","NA","NA","2707","7960","NA","9423","NA","NA","NA","NA","NA","9423","NA","NA","83842","114582","83856","110319","83856","83856","83842","150415","150415","111322","111322","NA","150416","NA","NA","NA","NA","NA","151562","112914","NA","114610","NA","NA","NA","NA","NA","152063","113417","152063","113417","152690","114082","NA","NA","NA","NA","153190","NA","NA","131794","83842","114609","149413","9433","131794","NA","NA","NA","9435","NA","NA","NA","131794","Orientation_PSA2018","11","28865","22","yes","1024"
"5186","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Becca used the scissors to carve her initials into the tree.","scssorV.jpg","V","50","50","[6, 11, 15, 19, 21, 26, 30, 34, 37, 42, 45]","1293.70833333","1293.70833333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/17/19 15:35:17","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","1","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","538","NA","17294","NA","NA","NA","NA","NA","1590","1646","NA","NA","17174","NA","NA","NA","NA","NA","538","663","NA","NA","NA","NA","NA","57101","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","no","NA","9433","2705","153318","110321","NA","66538","NA","NA","NA","NA","NA","2707","7960","NA","9423","NA","NA","NA","NA","NA","9423","NA","NA","83842","114582","83856","110319","83856","83856","83842","154321","154322","111322","111322","NA","154322","NA","NA","NA","NA","NA","155969","112914","NA","114610","NA","NA","NA","NA","NA","156470","113417","156470","113417","157010","114082","NA","NA","NA","NA","157510","NA","NA","131794","83842","114609","153316","9433","131794","NA","NA","NA","9435","NA","NA","NA","131794","Orientation_PSA2018","12","31049","24","yes","1024"
"5186","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The photographer told the model to lie down in the sand.","tiger.jpg","V","50","50","[6, 11, 15, 19, 21, 26, 30, 34, 37, 42, 45]","1253.19230769","1253.19230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/17/19 15:35:17","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","1","5","6","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","505","NA","17294","NA","NA","NA","NA","NA","1590","1029","NA","NA","17174","NA","NA","NA","NA","NA","505","663","NA","NA","NA","NA","NA","57101","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","no","NA","9433","2705","157623","110321","NA","66538","NA","NA","NA","NA","NA","2707","7960","NA","9423","NA","NA","NA","NA","NA","9423","NA","NA","83842","114582","83856","110319","83856","83856","83842","158626","158627","111322","111322","NA","158627","NA","NA","NA","NA","NA","159658","112914","NA","114610","NA","NA","NA","NA","NA","160159","113417","160159","113417","160666","114082","NA","NA","NA","NA","161166","NA","NA","131794","83842","114609","157622","9433","131794","NA","NA","NA","9435","NA","NA","NA","131794","Orientation_PSA2018","13","32583","26","yes","1024"
"5186","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The photographer told the model to lie down in the sand.","tiger.jpg","M","51.8518518519","51.8518518519","[6, 11, 15, 19, 21, 26, 30, 34, 37, 42, 45]","1400.55555556","1400.55555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/17/19 15:35:17","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","6","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Sara situated the expensive plate on its mat on the table.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","5232","NA","17294","NA","NA","NA","NA","NA","1590","1029","5232","NA","17174","NA","NA","NA","NA","NA","505","663","NA","NA","NA","NA","NA","57101","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","no","NA","9433","2705","157623","110321","NA","66538","NA","NA","NA","NA","NA","2707","7960","NA","9423","NA","NA","NA","NA","NA","9423","161184","161238","83842","114582","83856","110319","83856","83856","83842","158626","158627","111322","111322","161238","158627","161240","166474","161240","NA","NA","159658","112914","NA","114610","NA","NA","NA","NA","NA","160159","113417","160159","113417","160666","114082","NA","NA","NA","NA","167974","NA","NA","131794","83842","114609","157622","9433","131794","NA","NA","NA","9435","NA","NA","NA","131794","Orientation_PSA2018","14","37815","27","yes","1024"
"5186","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The taxi driver handed the receipt to the complaining passenger.","knife.jpg","V","51.724137931","51.724137931","[6, 11, 15, 19, 21, 26, 30, 34, 37, 42, 45]","1392.51724138","1392.51724138","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/17/19 15:35:17","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","1","5","7","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Sara situated the expensive plate on its mat on the table.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","689","NA","17294","NA","NA","NA","NA","NA","1590","1879","5232","NA","17174","NA","NA","NA","NA","NA","689","663","NA","NA","NA","NA","NA","57101","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","no","NA","9433","2705","168199","110321","NA","66538","NA","NA","NA","NA","NA","2707","7960","NA","9423","NA","NA","NA","NA","NA","9423","161184","161238","83842","114582","83856","110319","83856","83856","83842","169201","169201","111322","111322","161238","169201","161240","166474","161240","NA","NA","171082","112914","NA","114610","NA","NA","NA","NA","NA","171583","113417","171583","113417","172274","114082","NA","NA","NA","NA","172774","NA","NA","131794","83842","114609","168197","9433","131794","NA","NA","NA","9435","NA","NA","NA","131794","Orientation_PSA2018","15","40383","29","yes","1024"
"5186","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Melissa volleyed the ball over the net.","house.jpg","V","51.6129032258","51.6129032258","[6, 11, 15, 19, 21, 26, 30, 34, 37, 42, 45]","1371.83870968","1371.83870968","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/17/19 15:35:17","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","1","5","8","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Sara situated the expensive plate on its mat on the table.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","641","NA","17294","NA","NA","NA","NA","NA","1590","1503","5232","NA","17174","NA","NA","NA","NA","NA","641","663","NA","NA","NA","NA","NA","57101","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","no","NA","9433","2705","172888","110321","NA","66538","NA","NA","NA","NA","NA","2707","7960","NA","9423","NA","NA","NA","NA","NA","9423","161184","161238","83842","114582","83856","110319","83856","83856","83842","173889","173889","111322","111322","161238","173889","161240","166474","161240","NA","NA","175393","112914","NA","114610","NA","NA","NA","NA","NA","175895","113417","175895","113417","176538","114082","NA","NA","NA","NA","177039","NA","NA","131794","83842","114609","172887","9433","131794","NA","NA","NA","9435","NA","NA","NA","131794","Orientation_PSA2018","16","42527","31","yes","1024"
