"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","5186","V","V","PP_LIST3.csv","saltV.jpg","saltV.jpg","84","84","868.44","868.44","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","13","0","0","10","10","0","0","10","10","10","10","0","13","4","13","4","4","0","0","0","0","0","0","0","0","13","13","13","13","13","10","0","0","0","0","0","0","0","10/02/19 12:41:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_95.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","505","NA","NA","505","NA","8311","NA","NA","NA","NA","NA","791","NA","11028","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","no","NA","8835","2357","2359","6842","8825","8825","NA","NA","59705","76666","49564","19874","51384","77167","76664","8835","59705","77167","77674","NA","NA","19874","51358","40657","49563","40657","40657","19874","NA","51385","NA","NA","NA","NA","NA","50066","50066","50858","26528","40138","78174","NA","8836","NA","NA","NA","NA","NA","Orientation_PSA2018","21","21711","25","yes","1024"
"N","5186","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","84.6153846154","84.6153846154","859.769230769","859.769230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","13","0","0","11","11","0","0","11","11","11","11","0","13","4","13","4","4","0","0","0","0","0","0","0","0","13","13","13","13","13","11","0","0","0","0","0","0","0","10/02/19 12:41:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_95.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","643","NA","NA","643","NA","8311","NA","NA","NA","NA","NA","791","NA","11028","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","no","NA","8835","2357","2359","6842","8825","8825","NA","NA","59705","78296","49564","19874","51384","78797","78295","8835","59705","78797","79442","NA","NA","19874","51358","40657","49563","40657","40657","19874","NA","51385","NA","NA","NA","NA","NA","50066","50066","50858","26528","40138","79942","NA","8836","NA","NA","NA","NA","NA","Orientation_PSA2018","22","22354","26","yes","1024"
"F","5186","F","F","PP_LIST3.csv","house.jpg","ring.jpg","85.1851851852","85.1851851852","847.814814815","847.814814815","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","13","0","0","12","12","0","0","12","12","12","12","0","13","4","13","4","4","0","0","0","0","0","0","0","0","13","13","13","13","13","12","0","0","0","0","0","0","0","10/02/19 12:41:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_95.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","537","NA","NA","537","NA","8311","NA","NA","NA","NA","NA","791","NA","11028","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","no","NA","8835","2357","2359","6842","8825","8825","NA","NA","59705","80063","49564","19874","51384","80567","80062","8835","59705","80567","81106","NA","NA","19874","51358","40657","49563","40657","40657","19874","NA","51385","NA","NA","NA","NA","NA","50066","50066","50858","26528","40138","81607","NA","8836","NA","NA","NA","NA","NA","Orientation_PSA2018","23","22891","27","yes","1024"
"F","5186","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","85.7142857143","85.7142857143","840.928571429","840.928571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","13","0","0","13","13","0","0","13","13","13","13","0","13","4","13","4","4","0","0","0","0","0","0","0","0","13","13","13","13","13","13","0","0","0","0","0","0","0","10/02/19 12:41:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_95.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","655","NA","NA","655","NA","8311","NA","NA","NA","NA","NA","791","NA","11028","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","no","NA","8835","2357","2359","6842","8825","8825","NA","NA","59705","81732","49564","19874","51384","82233","81730","8835","59705","82233","82890","NA","NA","19874","51358","40657","49563","40657","40657","19874","NA","51385","NA","NA","NA","NA","NA","50066","50066","50858","26528","40138","83390","NA","8836","NA","NA","NA","NA","NA","Orientation_PSA2018","24","23546","28","yes","1024"
"F","5186","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","86.2068965517","86.2068965517","830.413793103","830.413793103","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","13","0","0","14","14","0","0","14","14","14","14","0","13","4","13","4","4","0","0","0","0","0","0","0","0","13","13","13","13","13","14","0","0","0","0","0","0","0","10/02/19 12:41:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_95.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","536","NA","NA","536","NA","8311","NA","NA","NA","NA","NA","791","NA","11028","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","no","NA","8835","2357","2359","6842","8825","8825","NA","NA","59705","83504","49564","19874","51384","84008","83502","8835","59705","84008","84546","NA","NA","19874","51358","40657","49563","40657","40657","19874","NA","51385","NA","NA","NA","NA","NA","50066","50066","50858","26528","40138","85046","NA","8836","NA","NA","NA","NA","NA","Orientation_PSA2018","25","24082","29","yes","1024"
"F","5186","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","86.6666666667","86.6666666667","819.966666667","819.966666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","13","0","0","15","15","0","0","15","15","15","15","0","13","4","13","4","4","0","0","0","0","0","0","0","0","13","13","13","13","13","15","0","0","0","0","0","0","0","10/02/19 12:41:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_95.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","517","NA","NA","517","NA","8311","NA","NA","NA","NA","NA","791","NA","11028","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","no","NA","8835","2357","2359","6842","8825","8825","NA","NA","59705","85163","49564","19874","51384","85667","85161","8835","59705","85667","86186","NA","NA","19874","51358","40657","49563","40657","40657","19874","NA","51385","NA","NA","NA","NA","NA","50066","50066","50858","26528","40138","86686","NA","8836","NA","NA","NA","NA","NA","Orientation_PSA2018","26","24599","30","yes","1024"
"N","5186","H","V","PP_LIST3.csv","bookH.jpg","bookV.jpg","87.0967741935","87.0967741935","813.806451613","813.806451613","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","13","0","0","16","16","0","0","16","16","16","16","0","13","4","13","4","4","0","0","0","0","0","0","0","0","13","13","13","13","13","16","0","0","0","0","0","0","0","10/02/19 12:41:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_95.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","629","NA","NA","629","NA","8311","NA","NA","NA","NA","NA","791","NA","11028","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","no","NA","8835","2357","2359","6842","8825","8825","NA","NA","59705","86804","49564","19874","51384","87308","86802","8835","59705","87308","87938","NA","NA","19874","51358","40657","49563","40657","40657","19874","NA","51385","NA","NA","NA","NA","NA","50066","50066","50858","26528","40138","88438","NA","8836","NA","NA","NA","NA","NA","Orientation_PSA2018","27","25228","31","yes","1024"
"N","5186","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","87.5","87.5","807.28125","807.28125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","13","0","0","17","17","0","0","17","17","17","17","0","13","4","13","4","4","0","0","0","0","0","0","0","0","13","13","13","13","13","17","0","0","0","0","0","0","0","10/02/19 12:41:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_95.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","605","NA","NA","605","NA","8311","NA","NA","NA","NA","NA","791","NA","11028","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","no","NA","8835","2357","2359","6842","8825","8825","NA","NA","59705","88548","49564","19874","51384","89051","88546","8835","59705","89051","89658","NA","NA","19874","51358","40657","49563","40657","40657","19874","NA","51385","NA","NA","NA","NA","NA","50066","50066","50858","26528","40138","90159","NA","8836","NA","NA","NA","NA","NA","Orientation_PSA2018","28","25833","32","yes","1024"
"N","5186","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","87.8787878788","87.8787878788","797.03030303","797.03030303","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","13","0","0","18","18","0","0","18","18","18","18","0","13","4","13","4","4","0","0","0","0","0","0","0","0","13","13","13","13","13","18","0","0","0","0","0","0","0","10/02/19 12:41:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_95.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","469","NA","NA","469","NA","8311","NA","NA","NA","NA","NA","791","NA","11028","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","no","NA","8835","2357","2359","6842","8825","8825","NA","NA","59705","90284","49564","19874","51384","90787","90282","8835","59705","90787","91258","NA","NA","19874","51358","40657","49563","40657","40657","19874","NA","51385","NA","NA","NA","NA","NA","50066","50066","50858","26528","40138","91758","NA","8836","NA","NA","NA","NA","NA","Orientation_PSA2018","29","26302","33","yes","1024"
"Y","5186","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","88.2352941176","88.2352941176","787.411764706","787.411764706","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","13","0","0","19","19","0","0","19","19","19","19","0","13","4","13","4","4","0","0","0","0","0","0","0","0","13","13","13","13","13","19","0","0","0","0","0","0","0","10/02/19 12:41:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_95.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","470","NA","NA","470","NA","8311","NA","NA","NA","NA","NA","791","NA","11028","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","no","NA","8835","2357","2359","6842","8825","8825","NA","NA","59705","91874","49564","19874","51384","92378","91872","8835","59705","92378","92850","NA","NA","19874","51358","40657","49563","40657","40657","19874","NA","51385","NA","NA","NA","NA","NA","50066","50066","50858","26528","40138","93350","NA","8836","NA","NA","NA","NA","NA","Orientation_PSA2018","30","26772","34","yes","1024"
"Y","5186","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","88.5714285714","88.5714285714","777.314285714","777.314285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","13","0","0","20","20","0","0","20","20","20","20","0","13","4","13","4","4","0","0","0","0","0","0","0","0","13","13","13","13","13","20","0","0","0","0","0","0","0","10/02/19 12:41:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_95.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","434","NA","NA","434","NA","8311","NA","NA","NA","NA","NA","791","NA","11028","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","no","NA","8835","2357","2359","6842","8825","8825","NA","NA","59705","93465","49564","19874","51384","93966","93464","8835","59705","93966","94402","NA","NA","19874","51358","40657","49563","40657","40657","19874","NA","51385","NA","NA","NA","NA","NA","50066","50066","50858","26528","40138","94902","NA","8836","NA","NA","NA","NA","NA","Orientation_PSA2018","31","27206","35","yes","1024"
"F","5186","F","F","PP_LIST3.csv","tapedispenser.jpg","wrench.jpg","88.8888888889","88.8888888889","769.5","769.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","13","0","0","21","21","0","0","21","21","21","21","0","13","4","13","4","4","0","0","0","0","0","0","0","0","13","13","13","13","13","21","0","0","0","0","0","0","0","10/02/19 12:41:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_95.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","496","NA","NA","496","NA","8311","NA","NA","NA","NA","NA","791","NA","11028","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","no","NA","8835","2357","2359","6842","8825","8825","NA","NA","59705","95041","49564","19874","51384","95544","95040","8835","59705","95545","96043","NA","NA","19874","51358","40657","49563","40657","40657","19874","NA","51385","NA","NA","NA","NA","NA","50066","50066","50858","26528","40138","96543","NA","8836","NA","NA","NA","NA","NA","Orientation_PSA2018","32","27702","36","yes","1024"
"F","5186","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","89.1891891892","89.1891891892","764.297297297","764.297297297","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","13","0","0","22","22","0","0","22","22","22","22","0","13","4","13","4","4","0","0","0","0","0","0","0","0","13","13","13","13","13","22","0","0","0","0","0","0","0","10/02/19 12:41:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_95.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","577","NA","NA","577","NA","8311","NA","NA","NA","NA","NA","791","NA","11028","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","no","NA","8835","2357","2359","6842","8825","8825","NA","NA","59705","96655","49564","19874","51384","97159","96653","8835","59705","97159","97738","NA","NA","19874","51358","40657","49563","40657","40657","19874","NA","51385","NA","NA","NA","NA","NA","50066","50066","50858","26528","40138","98238","NA","8836","NA","NA","NA","NA","NA","Orientation_PSA2018","33","28279","37","yes","1024"
"F","5186","F","F","PP_LIST3.csv","mitten.jpg","needle.jpg","89.4736842105","89.4736842105","760.210526316","760.210526316","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","13","0","0","23","23","0","0","23","23","23","23","0","13","4","13","4","4","0","0","0","0","0","0","0","0","13","13","13","13","13","23","0","0","0","0","0","0","0","10/02/19 12:41:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_95.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","609","NA","NA","609","NA","8311","NA","NA","NA","NA","NA","791","NA","11028","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","no","NA","8835","2357","2359","6842","8825","8825","NA","NA","59705","98344","49564","19874","51384","98847","98343","8835","59705","98847","99458","NA","NA","19874","51358","40657","49563","40657","40657","19874","NA","51385","NA","NA","NA","NA","NA","50066","50066","50858","26528","40138","99958","NA","8836","NA","NA","NA","NA","NA","Orientation_PSA2018","34","28888","38","yes","1024"
"F","5186","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","100","100","551","551","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","13","0","0","24","24","0","0","24","24","24","24","0","13","4","13","4","4","0","0","0","0","0","0","0","0","13","13","13","13","13","24","0","0","0","0","0","0","0","10/02/19 12:41:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_95.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","551","1885","NA","551","NA","8311","NA","NA","NA","NA","NA","791","NA","11028","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","no","NA","8835","2357","2359","6842","8825","8825","100019","NA","59705","101995","49564","19874","51384","102498","101993","8835","59705","102498","103050","NA","NA","19874","51358","40657","49563","40657","40657","19874","NA","51385","NA","NA","NA","NA","NA","50066","50066","50858","26528","40138","103550","NA","8836","NA","NA","NA","NA","NA","Orientation_PSA2018","1","551","1","yes","1024"
"N","5186","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","100","100","558.5","558.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","13","0","0","25","25","0","0","25","25","25","25","0","13","4","13","4","4","0","0","0","0","0","0","0","0","13","13","13","13","13","25","0","0","0","0","0","0","0","10/02/19 12:41:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_95.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","566","1885","NA","566","NA","8311","NA","NA","NA","NA","NA","791","NA","11028","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","no","NA","8835","2357","2359","6842","8825","8825","100019","NA","59705","103659","49564","19874","51384","104162","103657","8835","59705","104162","104730","NA","NA","19874","51358","40657","49563","40657","40657","19874","NA","51385","NA","NA","NA","NA","NA","50066","50066","50858","26528","40138","105230","NA","8836","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1117","2","yes","1024"
