"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","5186","F","F","PP_LIST3.csv","couch.jpg","spider.jpg","94.1176470588","94.1176470588","704.235294118","704.235294118","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","09/30/19 16:44:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","608","NA","NA","608","NA","2376","NA","NA","NA","NA","NA","549","NA","12537","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","no","NA","11495","3279","3281","5839","11486","11485","NA","NA","37660","55980","33686","24045","35274","56484","55978","11495","37660","56484","57094","NA","42517","24045","35241","24059","33684","24059","24059","24045","NA","35275","NA","NA","NA","NA","NA","34190","34190","34741","NA","NA","57594","NA","11498","NA","NA","NA","NA","NA","Orientation_PSA2018","16","11972","17","yes","1024"
"N","5186","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","94.4444444444","94.4444444444","712.555555556","712.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","09/30/19 16:44:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","854","NA","NA","854","NA","2376","NA","NA","NA","NA","NA","549","NA","12537","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","no","NA","11495","3279","3281","5839","11486","11485","NA","NA","37660","57740","33686","24045","35274","58245","57739","11495","37660","58245","59101","NA","42517","24045","35241","24059","33684","24059","24059","24045","NA","35275","NA","NA","NA","NA","NA","34190","34190","34741","NA","NA","59601","NA","11498","NA","NA","NA","NA","NA","Orientation_PSA2018","17","12826","18","yes","1024"
"F","5186","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","94.7368421053","94.7368421053","707.947368421","707.947368421","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","09/30/19 16:44:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","625","NA","NA","625","NA","2376","NA","NA","NA","NA","NA","549","NA","12537","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","no","NA","11495","3279","3281","5839","11486","11485","NA","NA","37660","59747","33686","24045","35274","60251","59745","11495","37660","60251","60878","NA","42517","24045","35241","24059","33684","24059","24059","24045","NA","35275","NA","NA","NA","NA","NA","34190","34190","34741","NA","NA","61378","NA","11498","NA","NA","NA","NA","NA","Orientation_PSA2018","18","13451","19","yes","1024"
"N","5186","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","95","95","702.35","702.35","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","09/30/19 16:44:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","596","NA","NA","596","NA","2376","NA","NA","NA","NA","NA","549","NA","12537","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","no","NA","11495","3279","3281","5839","11486","11485","NA","NA","37660","61506","33686","24045","35274","62008","61504","11495","37660","62008","62606","NA","42517","24045","35241","24059","33684","24059","24059","24045","NA","35275","NA","NA","NA","NA","NA","34190","34190","34741","NA","NA","63106","NA","11498","NA","NA","NA","NA","NA","Orientation_PSA2018","19","14047","20","yes","1024"
"F","5186","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","95.2380952381","95.2380952381","695.428571429","695.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","09/30/19 16:44:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","557","NA","NA","557","NA","2376","NA","NA","NA","NA","NA","549","NA","12537","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","no","NA","11495","3279","3281","5839","11486","11485","NA","NA","37660","63238","33686","24045","35274","63742","63236","11495","37660","63742","64301","NA","42517","24045","35241","24059","33684","24059","24059","24045","NA","35275","NA","NA","NA","NA","NA","34190","34190","34741","NA","NA","64801","NA","11498","NA","NA","NA","NA","NA","Orientation_PSA2018","20","14604","21","yes","1024"
"F","5186","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","95.4545454545","95.4545454545","691.909090909","691.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","09/30/19 16:44:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","618","NA","NA","618","NA","2376","NA","NA","NA","NA","NA","549","NA","12537","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","no","NA","11495","3279","3281","5839","11486","11485","NA","NA","37660","64929","33686","24045","35274","65433","64927","11495","37660","65433","66053","NA","42517","24045","35241","24059","33684","24059","24059","24045","NA","35275","NA","NA","NA","NA","NA","34190","34190","34741","NA","NA","66553","NA","11498","NA","NA","NA","NA","NA","Orientation_PSA2018","21","15222","22","yes","1024"
"N","5186","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","95.652173913","95.652173913","688.956521739","688.956521739","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","09/30/19 16:44:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","624","NA","NA","624","NA","2376","NA","NA","NA","NA","NA","549","NA","12537","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","no","NA","11495","3279","3281","5839","11486","11485","NA","NA","37660","66716","33686","24045","35274","67220","66714","11495","37660","67220","67846","NA","42517","24045","35241","24059","33684","24059","24059","24045","NA","35275","NA","NA","NA","NA","NA","34190","34190","34741","NA","NA","68346","NA","11498","NA","NA","NA","NA","NA","Orientation_PSA2018","22","15846","23","yes","1024"
"F","5186","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","95.8333333333","95.8333333333","690.25","690.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","09/30/19 16:44:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","720","NA","NA","720","NA","2376","NA","NA","NA","NA","NA","549","NA","12537","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","no","NA","11495","3279","3281","5839","11486","11485","NA","NA","37660","68471","33686","24045","35274","68972","68469","11495","37660","68972","69693","NA","42517","24045","35241","24059","33684","24059","24059","24045","NA","35275","NA","NA","NA","NA","NA","34190","34190","34741","NA","NA","70193","NA","11498","NA","NA","NA","NA","NA","Orientation_PSA2018","23","16566","24","yes","1024"
"F","5186","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","96","96","692.96","692.96","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","09/30/19 16:44:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","758","NA","NA","758","NA","2376","NA","NA","NA","NA","NA","549","NA","12537","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","no","NA","11495","3279","3281","5839","11486","11485","NA","NA","37660","70341","33686","24045","35274","70845","70340","11495","37660","70845","71605","NA","42517","24045","35241","24059","33684","24059","24059","24045","NA","35275","NA","NA","NA","NA","NA","34190","34190","34741","NA","NA","72105","NA","11498","NA","NA","NA","NA","NA","Orientation_PSA2018","24","17324","25","yes","1024"
"N","5186","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","96.1538461538","96.1538461538","688.807692308","688.807692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","09/30/19 16:44:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","585","NA","NA","585","NA","2376","NA","NA","NA","NA","NA","549","NA","12537","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","no","NA","11495","3279","3281","5839","11486","11485","NA","NA","37660","72253","33686","24045","35274","72754","72252","11495","37660","72754","73341","NA","42517","24045","35241","24059","33684","24059","24059","24045","NA","35275","NA","NA","NA","NA","NA","34190","34190","34741","NA","NA","73841","NA","11498","NA","NA","NA","NA","NA","Orientation_PSA2018","25","17909","26","yes","1024"
"F","5186","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","96.2962962963","96.2962962963","698.777777778","698.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","09/30/19 16:44:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","958","NA","NA","958","NA","2376","NA","NA","NA","NA","NA","549","NA","12537","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","no","NA","11495","3279","3281","5839","11486","11485","NA","NA","37660","73989","33686","24045","35274","74493","73987","11495","37660","74493","75453","NA","42517","24045","35241","24059","33684","24059","24059","24045","NA","35275","NA","NA","NA","NA","NA","34190","34190","34741","NA","NA","75953","NA","11498","NA","NA","NA","NA","NA","Orientation_PSA2018","26","18867","27","yes","1024"
"Y","5186","V","V","PP_LIST3.csv","tireV.jpg","tireV.jpg","96.4285714286","96.4285714286","695.142857143","695.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","09/30/19 16:44:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","597","NA","NA","597","NA","2376","NA","NA","NA","NA","NA","549","NA","12537","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","no","NA","11495","3279","3281","5839","11486","11485","NA","NA","37660","76098","33686","24045","35274","76599","76095","11495","37660","76599","77198","NA","42517","24045","35241","24059","33684","24059","24059","24045","NA","35275","NA","NA","NA","NA","NA","34190","34190","34741","NA","NA","77698","NA","11498","NA","NA","NA","NA","NA","Orientation_PSA2018","27","19464","28","yes","1024"
"F","5186","F","F","PP_LIST3.csv","mitten.jpg","needle.jpg","96.5517241379","96.5517241379","691.068965517","691.068965517","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","09/30/19 16:44:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","577","NA","NA","577","NA","2376","NA","NA","NA","NA","NA","549","NA","12537","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","no","NA","11495","3279","3281","5839","11486","11485","NA","NA","37660","77850","33686","24045","35274","78354","77848","11495","37660","78354","78933","NA","42517","24045","35241","24059","33684","24059","24059","24045","NA","35275","NA","NA","NA","NA","NA","34190","34190","34741","NA","NA","79433","NA","11498","NA","NA","NA","NA","NA","Orientation_PSA2018","28","20041","29","yes","1024"
"Y","5186","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","96.6666666667","96.6666666667","698.233333333","698.233333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","09/30/19 16:44:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","906","NA","NA","906","NA","2376","NA","NA","NA","NA","NA","549","NA","12537","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","no","NA","11495","3279","3281","5839","11486","11485","NA","NA","37660","79577","33686","24045","35274","80082","79576","11495","37660","80082","80989","NA","42517","24045","35241","24059","33684","24059","24059","24045","NA","35275","NA","NA","NA","NA","NA","34190","34190","34741","NA","NA","81490","NA","11498","NA","NA","NA","NA","NA","Orientation_PSA2018","29","20947","30","yes","1024"
"N","5186","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","100","100","682","682","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","09/30/19 16:44:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","682","1489","NA","682","NA","2376","NA","NA","NA","NA","NA","549","NA","12537","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","no","NA","11495","3279","3281","5839","11486","11485","81555","NA","37660","83148","33686","24045","35274","83649","83147","11495","37660","83649","84333","NA","42517","24045","35241","24059","33684","24059","24059","24045","NA","35275","NA","NA","NA","NA","NA","34190","34190","34741","NA","NA","84833","NA","11498","NA","NA","NA","NA","NA","Orientation_PSA2018","1","682","1","yes","1024"
"Y","5186","H","H","PP_LIST3.csv","keyH.jpg","keyH.jpg","100","100","629.5","629.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","09/30/19 16:44:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_84.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","space","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","577","1489","NA","577","NA","2376","NA","NA","NA","NA","NA","549","NA","12537","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","no","NA","11495","3279","3281","5839","11486","11485","81555","NA","37660","84973","33686","24045","35274","85475","84972","11495","37660","85475","86054","NA","42517","24045","35241","24059","33684","24059","24059","24045","NA","35275","NA","NA","NA","NA","NA","34190","34190","34741","NA","NA","86554","NA","11498","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1259","2","yes","1024"
