"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","5186","V","H","PP_LIST4.csv","bookV.jpg","bookH.jpg","94.4444444444","94.4444444444","630.277777778","630.277777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","6","0","0","10","10","0","0","10","10","10","10","0","6","1","6","1","1","0","0","0","0","0","0","0","0","6","6","6","6","6","10","0","0","0","0","0","0","0","09/06/19 17:05:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","f","NA","NA","NA","NA","NA","495","NA","NA","495","NA","1591","NA","NA","NA","NA","NA","453","NA","11373","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","no","NA","6568","2255","2257","4975","6558","6558","NA","NA","33144","49571","30061","17952","31542","50072","49570","6568","33144","50072","50569","NA","NA","17953","31517","21546","30060","21546","21546","17953","NA","31544","NA","NA","NA","NA","NA","30562","30562","31017","21028","20527","51069","NA","6570","NA","NA","NA","NA","NA","Orientation_PSA2018","17","11345","18","yes","1024"
"Y","5186","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","94.7368421053","94.7368421053","618.421052632","618.421052632","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","6","0","0","11","11","0","0","11","11","11","11","0","6","1","6","1","1","0","0","0","0","0","0","0","0","6","6","6","6","6","11","0","0","0","0","0","0","0","09/06/19 17:05:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","f","NA","NA","NA","NA","NA","405","NA","NA","405","NA","1591","NA","NA","NA","NA","NA","453","NA","11373","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","no","NA","6568","2255","2257","4975","6558","6558","NA","NA","33144","51173","30061","17952","31542","51674","51172","6568","33144","51674","52081","NA","NA","17953","31517","21546","30060","21546","21546","17953","NA","31544","NA","NA","NA","NA","NA","30562","30562","31017","21028","20527","52581","NA","6570","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11750","19","yes","1024"
"Y","5186","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","95","95","610.4","610.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","6","0","0","12","12","0","0","12","12","12","12","0","6","1","6","1","1","0","0","0","0","0","0","0","0","6","6","6","6","6","12","0","0","0","0","0","0","0","09/06/19 17:05:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","f","NA","NA","NA","NA","NA","458","NA","NA","458","NA","1591","NA","NA","NA","NA","NA","453","NA","11373","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","no","NA","6568","2255","2257","4975","6558","6558","NA","NA","33144","52696","30061","17952","31542","53197","52694","6568","33144","53197","53657","NA","NA","17953","31517","21546","30060","21546","21546","17953","NA","31544","NA","NA","NA","NA","NA","30562","30562","31017","21028","20527","54157","NA","6570","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12208","20","yes","1024"
"N","5186","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","95.2380952381","95.2380952381","605.666666667","605.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","6","0","0","13","13","0","0","13","13","13","13","0","6","1","6","1","1","0","0","0","0","0","0","0","0","6","6","6","6","6","13","0","0","0","0","0","0","0","09/06/19 17:05:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","f","NA","NA","NA","NA","NA","511","NA","NA","511","NA","1591","NA","NA","NA","NA","NA","453","NA","11373","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","no","NA","6568","2255","2257","4975","6558","6558","NA","NA","33144","54268","30061","17952","31542","54769","54267","6568","33144","54769","55281","NA","NA","17953","31517","21546","30060","21546","21546","17953","NA","31544","NA","NA","NA","NA","NA","30562","30562","31017","21028","20527","55781","NA","6570","NA","NA","NA","NA","NA","Orientation_PSA2018","20","12719","21","yes","1024"
"F","5186","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","95.4545454545","95.4545454545","599.454545455","599.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","6","0","0","14","14","0","0","14","14","14","14","0","6","1","6","1","1","0","0","0","0","0","0","0","0","6","6","6","6","6","14","0","0","0","0","0","0","0","09/06/19 17:05:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","f","NA","NA","NA","NA","NA","469","NA","NA","469","NA","1591","NA","NA","NA","NA","NA","453","NA","11373","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","no","NA","6568","2255","2257","4975","6558","6558","NA","NA","33144","55877","30061","17952","31542","56378","55876","6568","33144","56378","56850","NA","NA","17953","31517","21546","30060","21546","21546","17953","NA","31544","NA","NA","NA","NA","NA","30562","30562","31017","21028","20527","57350","NA","6570","NA","NA","NA","NA","NA","Orientation_PSA2018","21","13188","22","yes","1024"
"Y","5186","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","95.652173913","95.652173913","599.260869565","599.260869565","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","6","0","0","15","15","0","0","15","15","15","15","0","6","1","6","1","1","0","0","0","0","0","0","0","0","6","6","6","6","6","15","0","0","0","0","0","0","0","09/06/19 17:05:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","f","NA","NA","NA","NA","NA","595","NA","NA","595","NA","1591","NA","NA","NA","NA","NA","453","NA","11373","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","no","NA","6568","2255","2257","4975","6558","6558","NA","NA","33144","57463","30061","17952","31542","57964","57461","6568","33144","57964","58561","NA","NA","17953","31517","21546","30060","21546","21546","17953","NA","31544","NA","NA","NA","NA","NA","30562","30562","31017","21028","20527","59061","NA","6570","NA","NA","NA","NA","NA","Orientation_PSA2018","22","13783","23","yes","1024"
"N","5186","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","95.8333333333","95.8333333333","594.291666667","594.291666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","6","0","0","16","16","0","0","16","16","16","16","0","6","1","6","1","1","0","0","0","0","0","0","0","0","6","6","6","6","6","16","0","0","0","0","0","0","0","09/06/19 17:05:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","f","NA","NA","NA","NA","NA","480","NA","NA","480","NA","1591","NA","NA","NA","NA","NA","453","NA","11373","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","no","NA","6568","2255","2257","4975","6558","6558","NA","NA","33144","59163","30061","17952","31542","59664","59161","6568","33144","59664","60146","NA","NA","17953","31517","21546","30060","21546","21546","17953","NA","31544","NA","NA","NA","NA","NA","30562","30562","31017","21028","20527","60646","NA","6570","NA","NA","NA","NA","NA","Orientation_PSA2018","23","14263","24","yes","1024"
"F","5186","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","96","96","591.4","591.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","6","0","0","17","17","0","0","17","17","17","17","0","6","1","6","1","1","0","0","0","0","0","0","0","0","6","6","6","6","6","17","0","0","0","0","0","0","0","09/06/19 17:05:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","f","NA","NA","NA","NA","NA","522","NA","NA","522","NA","1591","NA","NA","NA","NA","NA","453","NA","11373","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","no","NA","6568","2255","2257","4975","6558","6558","NA","NA","33144","60744","30061","17952","31542","61245","60743","6568","33144","61245","61769","NA","NA","17953","31517","21546","30060","21546","21546","17953","NA","31544","NA","NA","NA","NA","NA","30562","30562","31017","21028","20527","62269","NA","6570","NA","NA","NA","NA","NA","Orientation_PSA2018","24","14785","25","yes","1024"
"N","5186","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","96.1538461538","96.1538461538","588.807692308","588.807692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","6","0","0","18","18","0","0","18","18","18","18","0","6","1","6","1","1","0","0","0","0","0","0","0","0","6","6","6","6","6","18","0","0","0","0","0","0","0","09/06/19 17:05:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","f","NA","NA","NA","NA","NA","524","NA","NA","524","NA","1591","NA","NA","NA","NA","NA","453","NA","11373","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","no","NA","6568","2255","2257","4975","6558","6558","NA","NA","33144","62396","30061","17952","31542","62900","62395","6568","33144","62900","63426","NA","NA","17953","31517","21546","30060","21546","21546","17953","NA","31544","NA","NA","NA","NA","NA","30562","30562","31017","21028","20527","63926","NA","6570","NA","NA","NA","NA","NA","Orientation_PSA2018","25","15309","26","yes","1024"
"F","5186","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","96.2962962963","96.2962962963","586.074074074","586.074074074","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","6","0","0","19","19","0","0","19","19","19","19","0","6","1","6","1","1","0","0","0","0","0","0","0","0","6","6","6","6","6","19","0","0","0","0","0","0","0","09/06/19 17:05:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","f","NA","NA","NA","NA","NA","515","NA","NA","515","NA","1591","NA","NA","NA","NA","NA","453","NA","11373","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","no","NA","6568","2255","2257","4975","6558","6558","NA","NA","33144","64063","30061","17952","31542","64564","64061","6568","33144","64564","65081","NA","NA","17953","31517","21546","30060","21546","21546","17953","NA","31544","NA","NA","NA","NA","NA","30562","30562","31017","21028","20527","65581","NA","6570","NA","NA","NA","NA","NA","Orientation_PSA2018","26","15824","27","yes","1024"
"F","5186","F","F","PP_LIST4.csv","stove.jpg","ftball.jpg","96.4285714286","96.4285714286","582.75","582.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","6","0","0","20","20","0","0","20","20","20","20","0","6","1","6","1","1","0","0","0","0","0","0","0","0","6","6","6","6","6","20","0","0","0","0","0","0","0","09/06/19 17:05:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","f","NA","NA","NA","NA","NA","493","NA","NA","493","NA","1591","NA","NA","NA","NA","NA","453","NA","11373","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","no","NA","6568","2255","2257","4975","6558","6558","NA","NA","33144","65677","30061","17952","31542","66178","65675","6568","33144","66178","66673","NA","NA","17953","31517","21546","30060","21546","21546","17953","NA","31544","NA","NA","NA","NA","NA","30562","30562","31017","21028","20527","67173","NA","6570","NA","NA","NA","NA","NA","Orientation_PSA2018","27","16317","28","yes","1024"
"N","5186","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","96.5517241379","96.5517241379","580.724137931","580.724137931","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","6","0","0","21","21","0","0","21","21","21","21","0","6","1","6","1","1","0","0","0","0","0","0","0","0","6","6","6","6","6","21","0","0","0","0","0","0","0","09/06/19 17:05:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","f","NA","NA","NA","NA","NA","524","NA","NA","524","NA","1591","NA","NA","NA","NA","NA","453","NA","11373","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","no","NA","6568","2255","2257","4975","6558","6558","NA","NA","33144","67307","30061","17952","31542","67811","67306","6568","33144","67811","68337","NA","NA","17953","31517","21546","30060","21546","21546","17953","NA","31544","NA","NA","NA","NA","NA","30562","30562","31017","21028","20527","68837","NA","6570","NA","NA","NA","NA","NA","Orientation_PSA2018","28","16841","29","yes","1024"
"F","5186","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","96.6666666667","96.6666666667","580.1","580.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","09/06/19 17:05:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","f","NA","NA","NA","NA","NA","562","NA","NA","562","NA","1591","NA","NA","NA","NA","NA","453","NA","11373","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","no","NA","6568","2255","2257","4975","6558","6558","NA","NA","33144","69024","30061","17952","31542","69525","69022","6568","33144","69525","70089","NA","NA","17953","31517","21546","30060","21546","21546","17953","NA","31544","NA","NA","NA","NA","NA","30562","30562","31017","21028","20527","70589","NA","6570","NA","NA","NA","NA","NA","Orientation_PSA2018","29","17403","30","yes","1024"
"F","5186","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","96.7741935484","96.7741935484","598","598","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","09/06/19 17:05:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","f","NA","NA","NA","NA","NA","1135","NA","NA","1135","NA","1591","NA","NA","NA","NA","NA","453","NA","11373","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","no","NA","6568","2255","2257","4975","6558","6558","NA","NA","33144","70715","30061","17952","31542","71216","70713","6568","33144","71216","72353","NA","NA","17953","31517","21546","30060","21546","21546","17953","NA","31544","NA","NA","NA","NA","NA","30562","30562","31017","21028","20527","72853","NA","6570","NA","NA","NA","NA","NA","Orientation_PSA2018","30","18538","31","yes","1024"
"F","5186","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","100","100","581","581","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","09/06/19 17:05:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","f","NA","NA","NA","NA","NA","581","1016","NA","581","NA","1591","NA","NA","NA","NA","NA","453","NA","11373","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","no","NA","6568","2255","2257","4975","6558","6558","72991","NA","33144","74091","30061","17952","31542","74595","74089","6568","33144","74595","75177","NA","NA","17953","31517","21546","30060","21546","21546","17953","NA","31544","NA","NA","NA","NA","NA","30562","30562","31017","21028","20527","75678","NA","6570","NA","NA","NA","NA","NA","Orientation_PSA2018","1","581","1","yes","1024"
"Y","5186","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","100","100","503.5","503.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","09/06/19 17:05:23","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","f","NA","NA","NA","NA","NA","426","1016","NA","426","NA","1591","NA","NA","NA","NA","NA","453","NA","11373","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","no","NA","6568","2255","2257","4975","6558","6558","72991","NA","33144","75777","30061","17952","31542","76278","75776","6568","33144","76278","76705","NA","NA","17953","31517","21546","30060","21546","21546","17953","NA","31544","NA","NA","NA","NA","NA","30562","30562","31017","21028","20527","77206","NA","6570","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1007","2","yes","1024"
