"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","house.jpg","V","33.3333333333","33.3333333333","[5, 10, 13, 17, 23, 27, 30, 33, 38, 42, 47]","2911.61111111","2911.61111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","7","2","7","2","2","0","0","0","7","7","NA","0","NA","NA","NA","NA","0","0","7","0","0","0","0","0","0","0","0","7","0","7","0","7","0","7","0","7","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/25/19 17:13:49","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","0","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_66.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","720","NA","34566","NA","NA","NA","NA","NA","3017","7784","NA","NA","109595","NA","NA","NA","NA","NA","720","394","NA","NA","NA","NA","NA","116853","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","No","no","NA","9902","2730","332157","216995","NA","126760","NA","NA","NA","NA","NA","2733","8981","NA","9892","NA","NA","NA","NA","NA","9892","NA","NA","161336","222412","183408","216993","183408","183408","161336","333158","333158","217996","217996","NA","333158","NA","NA","NA","NA","NA","340943","221015","NA","222442","NA","NA","NA","NA","NA","341445","221516","341445","221516","NA","221912","NA","176971","342167","182887","342667","NA","NA","332047","161335","222440","332155","9903","332047","NA","NA","NA","9904","NA","NA","NA","332047","Orientation_PSA2018","6","52409","18","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The builder pushed the wheelbarrow towards the pile of bricks.","trmpet.jpg","V","35","35","[5, 10, 13, 17, 23, 27, 30, 33, 38, 42, 47]","2980.45","2980.45","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","7","2","7","2","2","0","1","1","7","7","NA","1","NA","NA","NA","NA","0","1","7","0","0","0","0","0","0","0","1","7","1","7","1","7","1","7","1","7","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/25/19 17:13:49","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","3","5","1","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_66.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","489","NA","34566","NA","NA","NA","NA","NA","3017","6711","NA","NA","109595","NA","NA","NA","NA","NA","489","394","NA","NA","NA","NA","NA","116853","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","No","no","NA","9902","2730","342830","216995","NA","126760","NA","NA","NA","NA","NA","2733","8981","NA","9892","NA","NA","NA","NA","NA","9892","NA","NA","161336","222412","183408","216993","183408","183408","161336","343831","343831","217996","217996","NA","343831","NA","NA","NA","NA","NA","350543","221015","NA","222442","NA","NA","NA","NA","NA","351044","221516","351044","221516","351535","221912","NA","176971","342167","182887","352035","NA","NA","332047","161335","222440","342828","9903","332047","NA","NA","NA","9904","NA","NA","NA","332047","Orientation_PSA2018","7","59609","20","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Because the newborn cub was on display the zoo was more crowded than usual.","skirt.jpg","V","36.3636363636","36.3636363636","[5, 10, 13, 17, 23, 27, 30, 33, 38, 42, 47]","3450.54545455","3450.54545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","7","2","7","2","2","0","2","2","7","7","NA","2","NA","NA","NA","NA","0","2","7","0","0","0","0","0","0","0","2","7","2","7","2","7","2","7","2","7","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/25/19 17:13:49","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","3","5","2","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_66.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","537","NA","34566","NA","NA","NA","NA","NA","3017","15766","NA","NA","109595","NA","NA","NA","NA","NA","537","394","NA","NA","NA","NA","NA","116853","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","No","no","NA","9902","2730","352151","216995","NA","126760","NA","NA","NA","NA","NA","2733","8981","NA","9892","NA","NA","NA","NA","NA","9892","NA","NA","161336","222412","183408","216993","183408","183408","161336","353152","353152","217996","217996","NA","353152","NA","NA","NA","NA","NA","368919","221015","NA","222442","NA","NA","NA","NA","NA","369420","221516","369420","221516","369959","221912","NA","176971","342167","182887","370459","NA","NA","332047","161335","222440","352149","9903","332047","NA","NA","NA","9904","NA","NA","NA","332047","Orientation_PSA2018","8","75912","22","yes","1024"
"5186","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarV.jpg","V","37.5","37.5","[5, 10, 13, 17, 23, 27, 30, 33, 38, 42, 47]","3353.54166667","3353.54166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","7","2","7","2","2","0","3","3","7","7","NA","3","NA","NA","NA","NA","0","3","7","0","0","0","0","0","0","0","3","7","3","7","3","7","3","7","3","7","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/25/19 17:13:49","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","5","3","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_66.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","647","NA","34566","NA","NA","NA","NA","NA","3017","3926","NA","NA","109595","NA","NA","NA","NA","NA","647","394","NA","NA","NA","NA","NA","116853","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","No","no","NA","9902","2730","370605","216995","NA","126760","NA","NA","NA","NA","NA","2733","8981","NA","9892","NA","NA","NA","NA","NA","9892","NA","NA","161336","222412","183408","216993","183408","183408","161336","371606","371606","217996","217996","NA","371607","NA","NA","NA","NA","NA","375535","221015","NA","222442","NA","NA","NA","NA","NA","376037","221516","376038","221516","376687","221912","NA","176971","342167","182887","377187","NA","NA","332047","161335","222440","370603","9903","332047","NA","NA","NA","9904","NA","NA","NA","332047","Orientation_PSA2018","9","80485","24","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","ladder.jpg","V","38.4615384615","38.4615384615","[5, 10, 13, 17, 23, 27, 30, 33, 38, 42, 47]","3562.26923077","3562.26923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","7","2","7","2","2","0","4","4","7","7","NA","4","NA","NA","NA","NA","0","4","7","0","0","0","0","0","0","0","4","7","4","7","4","7","4","7","4","7","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/25/19 17:13:49","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","3","5","4","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_66.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","408","NA","34566","NA","NA","NA","NA","NA","3017","11726","NA","NA","109595","NA","NA","NA","NA","NA","408","394","NA","NA","NA","NA","NA","116853","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","No","no","NA","9902","2730","377319","216995","NA","126760","NA","NA","NA","NA","NA","2733","8981","NA","9892","NA","NA","NA","NA","NA","9892","NA","NA","161336","222412","183408","216993","183408","183408","161336","378320","378320","217996","217996","NA","378320","NA","NA","NA","NA","NA","390048","221015","NA","222442","NA","NA","NA","NA","NA","390549","221516","390549","221516","390959","221912","NA","176971","342167","182887","391459","NA","NA","332047","161335","222440","377317","9903","332047","NA","NA","NA","9904","NA","NA","NA","332047","Orientation_PSA2018","10","92619","26","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","After a week the painting arrived by mail.","ftball.jpg","V","39.2857142857","39.2857142857","[5, 10, 13, 17, 23, 27, 30, 33, 38, 42, 47]","3476.17857143","3476.17857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","7","2","7","2","2","0","5","5","7","7","NA","5","NA","NA","NA","NA","0","5","7","0","0","0","0","0","0","0","5","7","5","7","5","7","5","7","5","7","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/25/19 17:13:49","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","3","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_66.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","473","NA","34566","NA","NA","NA","NA","NA","3017","4241","NA","NA","109595","NA","NA","NA","NA","NA","473","394","NA","NA","NA","NA","NA","116853","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","No","no","NA","9902","2730","391584","216995","NA","126760","NA","NA","NA","NA","NA","2733","8981","NA","9892","NA","NA","NA","NA","NA","9892","NA","NA","161336","222412","183408","216993","183408","183408","161336","392587","392588","217996","217996","NA","392588","NA","NA","NA","NA","NA","396831","221015","NA","222442","NA","NA","NA","NA","NA","397332","221516","397332","221516","397807","221912","NA","176971","342167","182887","398307","NA","NA","332047","161335","222440","391583","9903","332047","NA","NA","NA","9904","NA","NA","NA","332047","Orientation_PSA2018","11","97333","28","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","After a week the painting arrived by mail.","ftball.jpg","M","37.9310344828","37.9310344828","[5, 10, 13, 17, 23, 27, 30, 33, 38, 42, 47]","3669.89655172","3669.89655172","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","5","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","7","2","7","2","2","0","5","5","7","7","0","5","0","0","0","0","0","5","7","0","0","0","0","0","0","0","5","7","5","7","5","7","5","7","5","7","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/25/19 17:13:49","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_66.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Because the newborn cub was on display the zoo was more crowded than usual.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","9094","NA","34566","NA","NA","NA","NA","NA","3017","4241","9094","NA","109595","NA","NA","NA","NA","NA","473","394","NA","NA","NA","NA","NA","116853","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","No","no","NA","9902","2730","391584","216995","NA","126760","NA","NA","NA","NA","NA","2733","8981","NA","9892","NA","NA","NA","NA","NA","9892","398324","398381","161336","222412","183408","216993","183408","183408","161336","392587","392588","217996","217996","398382","392588","398383","NA","398383","407479","NA","396831","221015","NA","222442","NA","NA","NA","NA","NA","397332","221516","397332","221516","397807","221912","NA","176971","342167","182887","408979","NA","NA","332047","161335","222440","391583","9903","332047","NA","NA","NA","9904","NA","NA","NA","332047","Orientation_PSA2018","11","106427","29","yes","1024"
"5186","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Mick set his guitar on the rack as he warmed up for the concert.","guitarV.jpg","V","38.7096774194","38.7096774194","[5, 10, 13, 17, 23, 27, 30, 33, 38, 42, 47]","4004.64516129","4004.64516129","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","7","2","7","2","2","0","6","6","7","7","0","6","0","0","0","0","0","6","7","0","0","0","0","0","0","0","6","7","6","7","6","7","6","7","6","7","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/25/19 17:13:49","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","3","5","6","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_66.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Because the newborn cub was on display the zoo was more crowded than usual.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","408","NA","34566","NA","NA","NA","NA","NA","3017","17309","9094","NA","109595","NA","NA","NA","NA","NA","408","394","NA","NA","NA","NA","NA","116853","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","No","no","NA","9902","2730","409103","216995","NA","126760","NA","NA","NA","NA","NA","2733","8981","NA","9892","NA","NA","NA","NA","NA","9892","398324","398381","161336","222412","183408","216993","183408","183408","161336","410103","410103","217996","217996","398382","410104","398383","NA","398383","407479","NA","427416","221015","NA","222442","NA","NA","NA","NA","NA","427917","221516","427917","221516","428327","221912","NA","176971","342167","182887","428827","NA","NA","332047","161335","222440","409101","9903","332047","NA","NA","NA","9904","NA","NA","NA","332047","Orientation_PSA2018","12","124144","31","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The elderly man took his hat off and sat down in the chair.","buggy.jpg","V","39.3939393939","39.3939393939","[5, 10, 13, 17, 23, 27, 30, 33, 38, 42, 47]","3946.66666667","3946.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","7","2","7","2","2","0","7","7","7","7","0","7","0","0","0","0","0","7","7","0","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/25/19 17:13:49","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","3","5","7","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_66.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Because the newborn cub was on display the zoo was more crowded than usual.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","441","NA","34566","NA","NA","NA","NA","NA","3017","5655","9094","NA","109595","NA","NA","NA","NA","NA","441","394","NA","NA","NA","NA","NA","116853","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","No","no","NA","9902","2730","428946","216995","NA","126760","NA","NA","NA","NA","NA","2733","8981","NA","9892","NA","NA","NA","NA","NA","9892","398324","398381","161336","222412","183408","216993","183408","183408","161336","429949","429949","217996","217996","398382","429950","398383","NA","398383","407479","NA","435607","221015","NA","222442","NA","NA","NA","NA","NA","436108","221516","436108","221516","436551","221912","NA","176971","342167","182887","437051","NA","NA","332047","161335","222440","428944","9903","332047","NA","NA","NA","9904","NA","NA","NA","332047","Orientation_PSA2018","13","130240","33","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The ant walked towards the pot of honey and tried to climb in.","sutcse.jpg","V","40","40","[5, 10, 13, 17, 23, 27, 30, 33, 38, 42, 47]","3983.62857143","3983.62857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","7","2","7","2","2","0","8","8","7","7","0","8","0","0","0","0","0","8","7","0","0","0","0","0","0","0","8","7","8","7","8","7","8","7","8","7","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/25/19 17:13:49","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","3","5","8","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_66.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Because the newborn cub was on display the zoo was more crowded than usual.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","497","NA","34566","NA","NA","NA","NA","NA","3017","8690","9094","NA","109595","NA","NA","NA","NA","NA","497","394","NA","NA","NA","NA","NA","116853","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","No","no","NA","9902","2730","437177","216995","NA","126760","NA","NA","NA","NA","NA","2733","8981","NA","9892","NA","NA","NA","NA","NA","9892","398324","398381","161336","222412","183408","216993","183408","183408","161336","438178","438178","217996","217996","398382","438179","398383","NA","398383","407479","NA","446871","221015","NA","222442","NA","NA","NA","NA","NA","447372","221516","447372","221516","447871","221912","NA","176971","342167","182887","448371","NA","NA","332047","161335","222440","437176","9903","332047","NA","NA","NA","9904","NA","NA","NA","332047","Orientation_PSA2018","14","139427","35","yes","1024"
