"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The mechanic replaced the tires on the vintage automobile.","glass.jpg","V","42.8571428571","42.8571428571","[6, 10, 13, 19, 23, 26, 29, 33, 39, 43, 47]","2649.96428571","2649.96428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","12","2","12","2","2","0","0","0","12","12","NA","0","NA","NA","NA","NA","0","0","12","0","0","0","0","0","0","0","0","12","0","12","0","12","0","12","0","12","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/18/19 15:42:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","0","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1225","NA","29326","NA","NA","NA","NA","NA","1731","2834","NA","NA","25900","NA","NA","NA","NA","NA","1225","945","NA","NA","NA","NA","NA","60524","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","NA","20535","2766","234192","203472","NA","81062","NA","NA","NA","NA","NA","2767","19581","NA","20523","NA","NA","NA","NA","NA","20523","NA","NA","110398","208154","165231","203470","165231","165231","110398","235194","235194","204473","204473","NA","235194","NA","NA","NA","NA","NA","238030","206206","NA","208183","NA","NA","NA","NA","NA","238531","206707","238531","206707","239757","207654","NA","202891","NA","164710","240257","NA","NA","234094","110398","208181","234191","20535","234094","NA","NA","NA","20536","NA","NA","NA","234094","Orientation_PSA2018","12","74199","28","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","George put his cell phone in the pocket of his trench coat.","ring.jpg","V","43.3333333333","43.3333333333","[6, 10, 13, 19, 23, 26, 29, 33, 39, 43, 47]","2580.93333333","2580.93333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","12","2","12","2","2","0","1","1","12","12","NA","1","NA","NA","NA","NA","0","1","12","0","0","0","0","0","0","0","1","12","1","12","1","12","1","12","1","12","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/18/19 15:42:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","3","5","1","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","888","NA","29326","NA","NA","NA","NA","NA","1731","2341","NA","NA","25900","NA","NA","NA","NA","NA","888","945","NA","NA","NA","NA","NA","60524","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","NA","20535","2766","240405","203472","NA","81062","NA","NA","NA","NA","NA","2767","19581","NA","20523","NA","NA","NA","NA","NA","20523","NA","NA","110398","208154","165231","203470","165231","165231","110398","241407","241407","204473","204473","NA","241407","NA","NA","NA","NA","NA","243750","206206","NA","208183","NA","NA","NA","NA","NA","244251","206707","244251","206707","245141","207654","NA","202891","NA","164710","245641","NA","NA","234094","110398","208181","240404","20535","234094","NA","NA","NA","20536","NA","NA","NA","234094","Orientation_PSA2018","13","77428","30","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The photographer told the model to lie down in the sand.","tiger.jpg","V","43.75","43.75","[6, 10, 13, 19, 23, 26, 29, 33, 39, 43, 47]","2496.875","2496.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","12","2","12","2","2","0","2","2","12","12","NA","2","NA","NA","NA","NA","0","2","12","0","0","0","0","0","0","0","2","12","2","12","2","12","2","12","2","12","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/18/19 15:42:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","3","5","2","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","833","NA","29326","NA","NA","NA","NA","NA","1731","1639","NA","NA","25900","NA","NA","NA","NA","NA","833","945","NA","NA","NA","NA","NA","60524","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","NA","20535","2766","245756","203472","NA","81062","NA","NA","NA","NA","NA","2767","19581","NA","20523","NA","NA","NA","NA","NA","20523","NA","NA","110398","208154","165231","203470","165231","165231","110398","246757","246757","204473","204473","NA","246757","NA","NA","NA","NA","NA","248398","206206","NA","208183","NA","NA","NA","NA","NA","248899","206707","248899","206707","249734","207654","NA","202891","NA","164710","250234","NA","NA","234094","110398","208181","245754","20535","234094","NA","NA","NA","20536","NA","NA","NA","234094","Orientation_PSA2018","14","79900","32","yes","1024"
"5186","ENG_LIST4.csv","N","V","ENG_Prac1.csv","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","axeH.jpg","V","41.1764705882","41.1764705882","[6, 10, 13, 19, 23, 26, 29, 33, 39, 43, 47]","2468.76470588","2468.76470588","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","3","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","12","2","12","2","2","0","3","3","12","12","NA","3","NA","NA","NA","NA","0","3","12","0","0","0","0","0","0","0","3","12","3","12","3","12","3","12","3","12","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/18/19 15:42:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","5","3","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","905","NA","29326","NA","NA","NA","NA","NA","1731","3133","NA","NA","25900","NA","NA","NA","NA","NA","905","945","NA","NA","NA","NA","NA","60524","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","NA","20535","2766","250350","203472","NA","81062","NA","NA","NA","NA","NA","2767","19581","NA","20523","NA","NA","NA","NA","NA","20523","NA","NA","110398","208154","165231","203470","165231","165231","110398","251351","251351","204473","204473","NA","251351","NA","NA","NA","NA","NA","254486","206206","NA","208183","NA","NA","NA","NA","NA","254987","206707","254987","206707","249734","207654","NA","202891","255893","164710","256394","NA","NA","234094","110398","208181","250349","20535","234094","NA","NA","NA","20536","NA","NA","NA","234094","Orientation_PSA2018","14","83938","34","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","V","41.6666666667","41.6666666667","[6, 10, 13, 19, 23, 26, 29, 33, 39, 43, 47]","2417.77777778","2417.77777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","12","2","12","2","2","0","4","4","12","12","NA","4","NA","NA","NA","NA","0","4","12","0","0","0","0","0","0","0","4","12","4","12","4","12","4","12","4","12","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/18/19 15:42:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","3","5","4","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1209","NA","29326","NA","NA","NA","NA","NA","1731","1893","NA","NA","25900","NA","NA","NA","NA","NA","1209","945","NA","NA","NA","NA","NA","60524","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","NA","20535","2766","256518","203472","NA","81062","NA","NA","NA","NA","NA","2767","19581","NA","20523","NA","NA","NA","NA","NA","20523","NA","NA","110398","208154","165231","203470","165231","165231","110398","257519","257519","204473","204473","NA","257519","NA","NA","NA","NA","NA","259414","206206","NA","208183","NA","NA","NA","NA","NA","259915","206707","259915","206707","261126","207654","NA","202891","255893","164710","261626","NA","NA","234094","110398","208181","256516","20535","234094","NA","NA","NA","20536","NA","NA","NA","234094","Orientation_PSA2018","15","87040","36","yes","1024"
"5186","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The carpenter hammered the nail into the wall.","nailV.jpg","V","39.4736842105","39.4736842105","[6, 10, 13, 19, 23, 26, 29, 33, 39, 43, 47]","2381.02631579","2381.02631579","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","12","2","12","2","2","0","5","5","12","12","NA","5","NA","NA","NA","NA","0","5","12","0","0","0","0","0","0","0","5","12","5","12","5","12","5","12","5","12","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/18/19 15:42:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","3","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","None","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","None","f","NA","NA","NA","NA","NA","space","NA","NA","NA","2000","NA","29326","NA","NA","NA","NA","NA","1731","1439","NA","NA","25900","NA","NA","NA","NA","NA","2000","945","NA","NA","NA","NA","NA","60524","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","NA","20535","2766","261747","203472","NA","81062","NA","NA","NA","NA","NA","2767","19581","NA","20523","NA","NA","NA","NA","NA","20523","NA","NA","110398","208154","165231","203470","165231","165231","110398","262748","262748","204473","204473","NA","262748","NA","NA","NA","NA","NA","264189","206206","NA","208183","NA","NA","NA","NA","NA","264690","206707","264690","206707","261126","207654","267192","202891","266691","164710","267692","NA","NA","234094","110398","208181","261745","20535","234094","NA","NA","NA","20536","NA","NA","NA","234094","Orientation_PSA2018","15","90479","38","yes","1024"
"5186","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The young husband prepared to place the spare tire into the trunk.","tireH.jpg","V","40","40","[6, 10, 13, 19, 23, 26, 29, 33, 39, 43, 47]","2354.2","2354.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","12","2","12","2","2","0","6","6","12","12","NA","6","NA","NA","NA","NA","0","6","12","0","0","0","0","0","0","0","6","12","6","12","6","12","6","12","6","12","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/18/19 15:42:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","3","5","6","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","929","NA","29326","NA","NA","NA","NA","NA","1731","2760","NA","NA","25900","NA","NA","NA","NA","NA","929","945","NA","NA","NA","NA","NA","60524","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","NA","20535","2766","267819","203472","NA","81062","NA","NA","NA","NA","NA","2767","19581","NA","20523","NA","NA","NA","NA","NA","20523","NA","NA","110398","208154","165231","203470","165231","165231","110398","268820","268820","204473","204473","NA","268820","NA","NA","NA","NA","NA","271582","206206","NA","208183","NA","NA","NA","NA","NA","272083","206707","272083","206707","273014","207654","267192","202891","266691","164710","273514","NA","NA","234094","110398","208181","267817","20535","234094","NA","NA","NA","20536","NA","NA","NA","234094","Orientation_PSA2018","16","94168","40","yes","1024"
"5186","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The young husband prepared to place the spare tire into the trunk.","tireH.jpg","M","39.0243902439","39.0243902439","[6, 10, 13, 19, 23, 26, 29, 33, 39, 43, 47]","2386.51219512","2386.51219512","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","12","2","12","2","2","0","6","6","12","12","0","6","0","0","0","0","0","6","12","0","0","0","0","0","0","0","6","12","6","12","6","12","6","12","6","12","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/18/19 15:42:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","6","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","George put his cell phone in the pocket of his trench coat.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","3679","NA","29326","NA","NA","NA","NA","NA","1731","2760","3679","NA","25900","NA","NA","NA","NA","NA","929","945","NA","NA","NA","NA","NA","60524","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","NA","20535","2766","267819","203472","NA","81062","NA","NA","NA","NA","NA","2767","19581","NA","20523","NA","NA","NA","NA","NA","20523","273546","273603","110398","208154","165231","203470","165231","165231","110398","268820","268820","204473","204473","273603","268820","273605","NA","273605","277286","NA","271582","206206","NA","208183","NA","NA","NA","NA","NA","272083","206707","272083","206707","273014","207654","267192","202891","266691","164710","278786","NA","NA","234094","110398","208181","267817","20535","234094","NA","NA","NA","20536","NA","NA","NA","234094","Orientation_PSA2018","16","97847","41","yes","1024"
"5186","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The accountant stuck his pen behind his ear.","penH.jpg","V","39.5348837209","39.5348837209","[6, 10, 13, 19, 23, 26, 29, 33, 39, 43, 47]","2375.13953488","2375.13953488","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","7","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","12","2","12","2","2","0","7","7","12","12","0","7","0","0","0","0","0","7","12","0","0","0","0","0","0","0","7","12","7","12","7","12","7","12","7","12","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/18/19 15:42:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","3","5","7","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","George put his cell phone in the pocket of his trench coat.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1009","NA","29326","NA","NA","NA","NA","NA","1731","3275","3679","NA","25900","NA","NA","NA","NA","NA","1009","945","NA","NA","NA","NA","NA","60524","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","NA","20535","2766","278933","203472","NA","81062","NA","NA","NA","NA","NA","2767","19581","NA","20523","NA","NA","NA","NA","NA","20523","273546","273603","110398","208154","165231","203470","165231","165231","110398","279936","279936","204473","204473","273603","279937","273605","NA","273605","277286","NA","283214","206206","NA","208183","NA","NA","NA","NA","NA","283715","206707","283715","206707","284726","207654","267192","202891","266691","164710","285226","NA","NA","234094","110398","208181","278931","20535","234094","NA","NA","NA","20536","NA","NA","NA","234094","Orientation_PSA2018","17","102131","43","yes","1024"
"5186","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","Laura hung the decoration on the line with the clothespin.","clothespinV.jpg","V","40","40","[6, 10, 13, 19, 23, 26, 29, 33, 39, 43, 47]","2338.64444444","2338.64444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","12","2","12","2","2","0","8","8","12","12","0","8","0","0","0","0","0","8","12","0","0","0","0","0","0","0","8","12","8","12","8","12","8","12","8","12","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/18/19 15:42:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","3","5","8","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","George put his cell phone in the pocket of his trench coat.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","935","NA","29326","NA","NA","NA","NA","NA","1731","2173","3679","NA","25900","NA","NA","NA","NA","NA","935","945","NA","NA","NA","NA","NA","60524","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","NA","20535","2766","285348","203472","NA","81062","NA","NA","NA","NA","NA","2767","19581","NA","20523","NA","NA","NA","NA","NA","20523","273546","273603","110398","208154","165231","203470","165231","165231","110398","286350","286350","204473","204473","273603","286350","273605","NA","273605","277286","NA","288526","206206","NA","208183","NA","NA","NA","NA","NA","289029","206707","289029","206707","289966","207654","267192","202891","266691","164710","290466","NA","NA","234094","110398","208181","285347","20535","234094","NA","NA","NA","20536","NA","NA","NA","234094","Orientation_PSA2018","18","105239","45","yes","1024"
